timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-22T10:04:40Z,45.18591203726828,-93.13760661520064,0,302,5.664,42,58,0.5,2018-08-22 10:04:41
2018-08-22T10:04:41Z,45.18591505475342,-93.13759194687009,0.16,299.6,1.586,42,58,0.5,2018-08-22 10:04:41
2018-08-22T10:04:43Z,45.185891669243574,-93.1375962216407,0.16,295.20000000000005,2.239,44,58,0.5,2018-08-22 10:04:41
2018-08-22T10:04:44Z,45.185891669243574,-93.1375962216407,0.16,295.20000000000005,2.239,44,58,0.5,2018-08-22 10:04:41
2018-08-22T10:04:45Z,45.1858539506793,-93.13761726021767,0.16,292.4,2.333,44,58,0.5,2018-08-22 10:04:41
2018-08-22T10:04:46Z,45.18584406003356,-93.13764844089746,0.86,290.20000000000005,2.659,44,91,0,2018-08-22 10:04:41
2018-08-22T10:04:47Z,45.185814471915364,-93.13768372870982,1.9,288.4,3.238,45,91,0,2018-08-22 10:04:41
2018-08-22T10:04:48Z,45.18578144721687,-93.13771675340831,3.48,287,4.217,45,91,0,2018-08-22 10:04:41
2018-08-22T10:04:49Z,45.18575177527964,-93.13775329850614,6.46,286,4.357,49,91,0,2018-08-22 10:04:41
2018-08-22T10:04:50Z,45.18572838976979,-93.13779227435589,9.68,285,4.357,51,91,0,2018-08-22 10:04:41
2018-08-22T10:04:51Z,45.18571003340185,-93.1378314178437,13.02,284,4.264,54,91,0,2018-08-22 10:04:41
2018-08-22T10:04:52Z,45.18569595180452,-93.13787223771214,16.27,283.20000000000005,4.124,57,91,0,2018-08-22 10:04:41
2018-08-22T10:04:53Z,45.18568128347397,-93.13791247084737,19.7,282.4,4.022,60,91,0,2018-08-22 10:04:41
2018-08-22T10:04:54Z,45.185668878257275,-93.13795521855354,23.17,281.6,3.91,62,90,0,2018-08-22 10:04:41
2018-08-22T10:04:55Z,45.1856573112309,-93.1379939429462,26.43,281,3.854,67,90,0,2018-08-22 10:04:41
2018-08-22T10:04:56Z,45.18565194681287,-93.1380335893482,29.56,280.4,3.826,70,90,0,2018-08-22 10:04:41
2018-08-22T10:04:57Z,45.185644906014204,-93.13807155936956,32.65,280.20000000000005,3.751,76,89,0.5,2018-08-22 10:04:41
2018-08-22T10:04:58Z,45.185635685920715,-93.13811011612415,35.8,279.79999999999995,3.667,78,89,0.5,2018-08-22 10:04:41
2018-08-22T10:04:59Z,45.185623448342085,-93.1381488405168,39.13,279.6,3.611,83,88,0,2018-08-22 10:04:41
2018-08-22T10:05:00Z,45.18561280332506,-93.1381884869188,42.42,279.4,3.564,89,88,0,2018-08-22 10:04:41
2018-08-22T10:05:01Z,45.185607774183154,-93.13822972588241,45.72,279.20000000000005,3.564,91,88,0,2018-08-22 10:04:41
2018-08-22T10:05:02Z,45.18560643307865,-93.13826912082732,48.81,279.20000000000005,3.536,96,88,0,2018-08-22 10:04:41
2018-08-22T10:05:03Z,45.18562059849501,-93.13833869062364,54.5,278.79999999999995,3.48,108,88,0,2018-08-22 10:04:41
2018-08-22T10:05:04Z,45.18562059849501,-93.13833869062364,54.5,278.79999999999995,3.48,108,89,0,2018-08-22 10:04:41
2018-08-22T10:05:05Z,45.18562965095043,-93.1383702903986,57.18,278.6,3.452,109,89,0.5,2018-08-22 10:04:41
2018-08-22T10:05:06Z,45.185635602101684,-93.13840247690678,59.78,278.4,3.406,109,90,0,2018-08-22 10:04:41
2018-08-22T10:05:07Z,45.185635602101684,-93.13843877054751,62.61,278.4,3.368,109,90,0,2018-08-22 10:04:41
2018-08-22T10:05:08Z,45.18563870340586,-93.13847640529275,65.52,278,3.331,110,90,0,2018-08-22 10:04:41
2018-08-22T10:05:09Z,45.185639625415206,-93.1385151296854,68.53,278,3.312,109,90,0,2018-08-22 10:04:41
2018-08-22T10:05:10Z,45.18563870340586,-93.1385534349829,71.5,277.79999999999995,3.294,109,89,0.5,2018-08-22 10:04:41
2018-08-22T10:05:11Z,45.18563929013908,-93.13859316520393,74.61,277.4,3.294,111,89,0,2018-08-22 10:04:41
2018-08-22T10:05:12Z,45.1856348477304,-93.13863054849207,77.57,277,3.284,111,89,0,2018-08-22 10:04:41
2018-08-22T10:05:13Z,45.18562990240753,-93.13866843469441,80.59,276.6,3.275,111,88,0,2018-08-22 10:04:41
2018-08-22T10:05:14Z,45.18562361598015,-93.13870506361127,83.54,276.4,3.247,111,88,0,2018-08-22 10:04:41
2018-08-22T10:05:15Z,45.18562043085694,-93.138741357252,86.4,276.20000000000005,3.238,111,88,0,2018-08-22 10:04:41
2018-08-22T10:05:16Z,45.18561632372439,-93.13877924345434,89.4,276,3.2,112,88,0,2018-08-22 10:04:41
2018-08-22T10:05:17Z,45.18561875447631,-93.13881972804666,92.51,276,3.2,113,88,0,2018-08-22 10:04:41
2018-08-22T10:05:18Z,45.18561640754342,-93.13886138610542,95.79,275.79999999999995,3.191,113,87,0,2018-08-22 10:04:41
2018-08-22T10:05:19Z,45.185615150257945,-93.13890187069774,98.95,275.6,3.191,113,87,0,2018-08-22 10:04:41
2018-08-22T10:05:20Z,45.1856105402112,-93.13894042745233,102.03,275.4,3.172,113,87,0,2018-08-22 10:04:41
2018-08-22T10:05:21Z,45.18560626544058,-93.13897772692144,104.97,275.4,3.144,113,88,0,2018-08-22 10:04:41
2018-08-22T10:05:22Z,45.18560416996479,-93.13901494257152,107.9,275.20000000000005,3.144,112,88,0,2018-08-22 10:04:41
2018-08-22T10:05:23Z,45.1856002304703,-93.13905391842127,110.97,275,3.144,114,88,0,2018-08-22 10:04:41
2018-08-22T10:05:24Z,45.185597548261285,-93.13909314572811,114.06,275,3.163,113,88,0,2018-08-22 10:04:41
2018-08-22T10:05:25Z,45.18559570424259,-93.13913111574948,117,274.79999999999995,3.172,114,88,0,2018-08-22 10:04:41
2018-08-22T10:05:26Z,45.18559427931905,-93.13916858285666,119.92,274.6,3.182,115,87,0,2018-08-22 10:04:41
2018-08-22T10:05:27Z,45.18559327349067,-93.1392059661448,122.82,274.6,3.182,116,87,0,2018-08-22 10:04:41
2018-08-22T10:05:28Z,45.185590256005526,-93.13924334943295,125.77,274.4,3.172,116,87,0,2018-08-22 10:04:41
2018-08-22T10:05:29Z,45.18558899872005,-93.13928098417819,128.72,274.20000000000005,3.163,117,87,0,2018-08-22 10:04:41
2018-08-22T10:05:30Z,45.1855899207294,-93.1393180321902,131.62,274.20000000000005,3.163,116,87,0,2018-08-22 10:04:41
2018-08-22T10:05:31Z,45.18558757379651,-93.13935809768736,134.77,274,3.163,116,87,0,2018-08-22 10:04:41
2018-08-22T10:05:32Z,45.18558790907264,-93.13940000720322,138.04,274,3.172,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:33Z,45.18558614887297,-93.13944451510906,141.52,273.79999999999995,3.182,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:34Z,45.18558447249234,-93.13948910683393,145.02,273.6,3.191,115,88,0,2018-08-22 10:04:41
2018-08-22T10:05:35Z,45.18558396957815,-93.13953369855881,148.52,273.4,3.2,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:36Z,45.18558162264526,-93.13957259058952,151.54,273.20000000000005,3.21,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:37Z,45.18558019772172,-93.13961022533476,154.5,272.79999999999995,3.228,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:38Z,45.1855812035501,-93.13964702188969,157.34,272.79999999999995,3.228,117,88,0,2018-08-22 10:04:41
2018-08-22T10:05:39Z,45.18557835370302,-93.13968742266297,160.52,272.6,3.228,118,88,0,2018-08-22 10:04:41
2018-08-22T10:05:40Z,45.18557768315077,-93.13972690142691,163.59,272.4,3.228,119,88,0,2018-08-22 10:04:41
2018-08-22T10:05:41Z,45.18557575531304,-93.13976814039052,166.82,272.20000000000005,3.228,121,88,0,2018-08-22 10:04:41
2018-08-22T10:05:42Z,45.18557374365628,-93.13980988226831,170.1,272,3.228,123,88,0,2018-08-22 10:04:41
2018-08-22T10:05:43Z,45.18556997179985,-93.139850702136755,173.33,271.79999999999995,3.228,124,88,0,2018-08-22 10:04:41
2018-08-22T10:05:44Z,45.185568295419216,-93.13989068381488,176.45,271.6,3.228,125,88,0,2018-08-22 10:04:41
2018-08-22T10:05:45Z,45.18556611612439,-93.13993083313107,179.6,271.4,3.238,125,88,0,2018-08-22 10:04:41
2018-08-22T10:05:46Z,45.18556519411504,-93.13997064717114,182.73,271.4,3.238,125,88,0,2018-08-22 10:04:41
2018-08-22T10:05:47Z,45.18556502647698,-93.1400109641254,185.88,271.20000000000005,3.228,125,88,0,2018-08-22 10:04:41
2018-08-22T10:05:48Z,45.18557080999017,-93.14005019143224,189.03,270.79999999999995,3.228,126,88,0,2018-08-22 10:04:41
2018-08-22T10:05:49Z,45.18558153882623,-93.14008531160653,192.03,270.6,3.219,125,88,0,2018-08-22 10:04:41
2018-08-22T10:05:50Z,45.18560056574643,-93.1401143129915,195.13,270.4,3.219,122,88,0,2018-08-22 10:04:41
2018-08-22T10:05:51Z,45.185620095580816,-93.14014004543424,198.08,270.4,3.2,118,88,0,2018-08-22 10:04:41
2018-08-22T10:05:52Z,45.18564314581454,-93.14016477204859,201.29,270.20000000000005,3.191,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:53Z,45.18566703423858,-93.14018790610135,204.5,270,3.163,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:54Z,45.1856951136142,-93.1402060110122,207.92,270,3.163,116,88,0,2018-08-22 10:04:41
2018-08-22T10:05:55Z,45.185722103342414,-93.14021900296211,211.09,270,3.163,114,88,0,2018-08-22 10:04:41
2018-08-22T10:05:56Z,45.185749009251595,-93.14022788777947,214.16,269.79999999999995,3.154,115,88,0,2018-08-22 10:04:41
2018-08-22T10:05:57Z,45.18577750772238,-93.1402298156172,217.33,269.79999999999995,3.144,116,87,0,2018-08-22 10:04:41
2018-08-22T10:05:58Z,45.185806676745415,-93.14022939652205,220.57,269.6,3.135,118,87,0,2018-08-22 10:04:41
2018-08-22T10:05:59Z,45.18583777360618,-93.14022805541754,224.02,269.4,3.135,118,87,0,2018-08-22 10:04:41
2018-08-22T10:06:00Z,45.185868283733726,-93.14022520557046,227.42,269,3.135,117,87,0,2018-08-22 10:04:41
2018-08-22T10:06:01Z,45.18589770421386,-93.14022227190435,230.69,269,3.135,118,87,0,2018-08-22 10:04:41
2018-08-22T10:06:02Z,45.18592628650367,-93.14021824859083,233.88,268.6,3.135,118,87,0,2018-08-22 10:04:41
2018-08-22T10:06:03Z,45.185953779146075,-93.1402123812586,236.97,268.6,3.135,119,86,0,2018-08-22 10:04:41
2018-08-22T10:06:04Z,45.185982612892985,-93.14020995050669,240.17,268.20000000000005,3.135,120,86,0,2018-08-22 10:04:41
2018-08-22T10:06:05Z,45.18601127900183,-93.14020559191704,243.37,268,3.126,119,86,0,2018-08-22 10:04:41
2018-08-22T10:06:06Z,45.18604137003422,-93.1402023229748,246.72,267.79999999999995,3.126,119,86,0,2018-08-22 10:04:41
2018-08-22T10:06:07Z,45.18607095815241,-93.14019955694675,250.02,267.4,3.135,118,86,0,2018-08-22 10:04:41
2018-08-22T10:06:08Z,45.1860994566232,-93.14019444398582,253.21,267.20000000000005,3.135,118,86,0,2018-08-22 10:04:41
2018-08-22T10:06:09Z,45.1861285418272,-93.14018815755844,256.48,267,3.135,118,86,0,2018-08-22 10:04:41
2018-08-22T10:06:10Z,45.186156118288636,-93.14018337987363,259.56,266.6,3.135,118,86,0,2018-08-22 10:04:41
2018-08-22T10:06:11Z,45.186180509626865,-93.14018220640719,262.27,266.4,3.135,118,86,0,2018-08-22 10:04:41
2018-08-22T10:06:12Z,45.186204984784126,-93.1401830445975,264.99,266,3.126,118,87,0,2018-08-22 10:04:41
2018-08-22T10:06:13Z,45.186261562630534,-93.14018547534943,271.27,265.4,3.116,118,87,0,2018-08-22 10:04:41
2018-08-22T10:06:14Z,45.186261562630534,-93.14018547534943,271.27,265.4,3.107,118,88,0,2018-08-22 10:04:41
2018-08-22T10:06:15Z,45.18629224039614,-93.14018715173006,274.68,265.4,3.098,118,88,0,2018-08-22 10:04:41
