timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-23T21:02:46Z,0.73,0.644,82,70,0,264.24,44.990357626229525,-93.21411880664527,7864692154
2021-11-23T21:02:47Z,4.35,1.652,81,70,1,264.25,44.99037053436041,-93.21407672949135,7864692154
2021-11-23T21:02:48Z,4.35,1.652,82,70,2,264.25,44.99037053436041,-93.21407672949135,7864692154
2021-11-23T21:02:49Z,6.31,1.652,82,70,3,264.25,44.99037556350231,-93.21405275724828,7864692154
2021-11-23T21:02:50Z,8.82,1.95,84,89,4,264.14,44.99038629233837,-93.21402467787266,7864692154
2021-11-23T21:02:51Z,11.19,1.978,84,89,5,264.13,44.990395260974765,-93.21399726904929,7864692154
2021-11-23T21:02:52Z,13.58,2.342,86,89,6,264.13,44.990404061973095,-93.21396969258785,7864692154
2021-11-23T21:02:53Z,16.21,2.631,87,89,7,264.12,44.990409510210156,-93.21393708698452,7864692154
2021-11-23T21:02:54Z,19.19,2.697,89,91,8,264.12,44.99041353352368,-93.2138995360583,7864692154
2021-11-23T21:02:55Z,22.32,2.874,89,91,9,264.12,44.990417221561074,-93.21386005729437,7864692154
2021-11-23T21:02:56Z,25.43,3.032,90,91,10,264.09,44.990422083064914,-93.21382116526365,7864692154
2021-11-23T21:02:57Z,28.58,3.07,92,90,11,264.12,44.990425519645214,-93.21378151886165,7864692154
2021-11-23T21:02:58Z,31.81,3.088,92,90,12,264.14,44.99042836949229,-93.2137406989932,7864692154
2021-11-23T21:02:59Z,35.19,3.088,94,90,13,264.19,44.99042887240648,-93.21369778364897,7864692154
2021-11-23T21:03:00Z,38.31,3.088,95,90,14,264.23,44.99043180607259,-93.21365838870406,7864692154
2021-11-23T21:03:01Z,42.05,3.2,96,90,15,264.26,44.99042828567326,-93.21361111477017,7864692154
2021-11-23T21:03:02Z,45.44,3.2,97,89,16,264.29,44.99042870476842,-93.21356803178787,7864692154
2021-11-23T21:03:03Z,48.77,3.238,98,88,17,264.32,44.99042744748294,-93.21352578699589,7864692154
2021-11-23T21:03:04Z,51.93,3.238,99,88,18,264.35,44.99042719602585,-93.21348580531776,7864692154
2021-11-23T21:03:05Z,55.07,3.21,100,87,19,264.39,44.99042585492134,-93.2134459912777,7864692154
2021-11-23T21:03:06Z,57.91,3.163,102,87,20,264.29,44.9904175568372,-93.21341162547469,7864692154
2021-11-23T21:03:07Z,60.66,3.116,103,87,21,264.3,44.99040146358311,-93.21338488720357,7864692154
2021-11-23T21:03:08Z,63.25,3.06,105,87,22,264.29,44.990381598472595,-93.21336728520691,7864692154
2021-11-23T21:03:09Z,66.08,3.023,106,87,23,264.25,44.99035779386759,-93.21335462853312,7864692154
2021-11-23T21:03:10Z,68.97,2.986,107,87,24,264.27,44.99033239670098,-93.21334633044899,7864692154
2021-11-23T21:03:11Z,71.84,2.967,108,87,25,264.26,44.99030691571534,-93.21333962492645,7864692154
