timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-02-23T19:36:42Z,44.98572419397533,-93.22550151497126,0.16,270.79999999999995,0.028,70,0,0,2019-02-23 19:36:47
2019-02-23T19:36:43Z,44.98572712764144,-93.22549724020064,0.62,270.79999999999995,0,70,0,0,2019-02-23 19:36:47
2019-02-23T19:36:44Z,44.9857463221997,-93.22549405507743,2.76,270.79999999999995,0,81,0,0,2019-02-23 19:36:47
2019-02-23T19:36:45Z,44.9857687857002,-93.22549179196358,5.26,270.79999999999995,0,81,0,0,2019-02-23 19:36:47
2019-02-23T19:36:46Z,44.9857878126204,-93.22548835538328,7.39,271,0.047,81,0,0,2019-02-23 19:36:47
2019-02-23T19:36:47Z,44.98580935411155,-93.22548357769847,9.8,271,1.801,95,86,0,2019-02-23 19:36:47
2019-02-23T19:36:48Z,44.98583600856364,-93.22548114694655,12.77,271.20000000000005,1.875,95,86,0,2019-02-23 19:36:47
2019-02-23T19:36:49Z,44.98586140573025,-93.22547947056592,15.57,271.4,2.697,107,86,0,2019-02-23 19:36:47
2019-02-23T19:36:50Z,44.98588412068784,-93.22547821328044,18.1,271.4,2.93,107,86,0,2019-02-23 19:36:47
2019-02-23T19:36:51Z,44.985906248912215,-93.22547301650047,20.59,271.6,2.93,107,86,0.5,2019-02-23 19:36:47
2019-02-23T19:36:52Z,44.985925275832415,-93.22547418996692,22.64,272,2.799,115,86,0.5,2019-02-23 19:36:47
2019-02-23T19:36:53Z,44.985939441248775,-93.22548399679363,24.37,272,2.659,115,86,0.5,2019-02-23 19:36:47
2019-02-23T19:36:54Z,44.98594463802874,-93.2255026884377,25.94,272,2.435,115,87,0,2019-02-23 19:36:47
2019-02-23T19:36:55Z,44.98594463802874,-93.22553101927042,28.16,272.20000000000005,2.249,115,87,0,2019-02-23 19:36:47
2019-02-23T19:36:56Z,44.985942374914885,-93.22556588798761,30.91,272,2.249,115,87,0,2019-02-23 19:36:47
2019-02-23T19:36:57Z,44.985941369086504,-93.22560176253319,33.74,272,2.389,123,86,0.5,2019-02-23 19:36:47
2019-02-23T19:36:58Z,44.985941369086504,-93.22563420049846,36.24,272,2.594,123,85,0,2019-02-23 19:36:47
2019-02-23T19:36:59Z,44.985940447077155,-93.22566890157759,38.98,272,2.706,138,85,0,2019-02-23 19:36:47
2019-02-23T19:37:00Z,44.98593918979168,-93.22570452466607,41.79,272,2.753,140,85,0,2019-02-23 19:36:47
2019-02-23T19:37:01Z,44.9859363399446,-93.22574324905872,44.86,272,2.827,143,87,0.5,2019-02-23 19:36:47
2019-02-23T19:37:02Z,44.985936507582664,-93.225780967623,47.83,271.79999999999995,2.865,149,89,0.5,2019-02-23 19:36:47
2019-02-23T19:37:03Z,44.98593918979168,-93.22582136839628,51.02,271.6,2.911,149,89,0.5,2019-02-23 19:36:47
2019-02-23T19:37:04Z,44.985938016325235,-93.2258581649512,53.9,271.4,2.921,149,89,0.5,2019-02-23 19:36:47
2019-02-23T19:37:05Z,44.985935082659125,-93.22589563205838,56.87,271.20000000000005,2.958,149,89,0,2019-02-23 19:36:47
2019-02-23T19:37:06Z,44.98593340627849,-93.22593485936522,59.96,271,2.967,149,88,0,2019-02-23 19:36:47
2019-02-23T19:37:07Z,44.98593340627849,-93.22597115300596,62.82,270.79999999999995,2.967,149,87,0,2019-02-23 19:36:47
2019-02-23T19:37:08Z,44.9859329033643,-93.22600652463734,65.6,270.79999999999995,2.967,149,86,0.5,2019-02-23 19:36:47
2019-02-23T19:37:09Z,44.98593273572624,-93.22604005225003,68.2,270.79999999999995,2.958,149,85,0.5,2019-02-23 19:36:47
2019-02-23T19:37:10Z,44.98593089170754,-93.22607517242432,70.94,270.4,2.948,151,85,0.5,2019-02-23 19:36:47
2019-02-23T19:37:11Z,44.98592745512724,-93.22610911913216,73.64,270,2.902,151,85,0.5,2019-02-23 19:36:47
