timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-10-03T23:15:59Z,44.97492612339556,-93.23149382136762,0,288.4,1.176,87,0,0,2018-10-03 23:16:00
2018-10-03T23:16:00Z,44.97493056580424,-93.23148552328348,0.24,288.6,0,86,0,0,2018-10-03 23:16:00
2018-10-03T23:16:01Z,44.9749362654984,-93.23103625327349,13.02,282.79999999999995,1.409,86,57,0.5,2018-10-03 23:16:00
2018-10-03T23:16:02Z,44.9749362654984,-93.23103625327349,13.02,282.79999999999995,1.409,86,57,0.5,2018-10-03 23:16:00
2018-10-03T23:16:03Z,44.974936014041305,-93.23091329075396,17.78,282.4,1.586,86,58,0.5,2018-10-03 23:16:00
2018-10-03T23:16:04Z,44.97491983696818,-93.23086014948785,20.15,281,1.736,87,58,0.5,2018-10-03 23:16:00
2018-10-03T23:16:05Z,44.97490542009473,-93.23076476342976,24.2,279.6,2.174,88,58,0.5,2018-10-03 23:16:00
2018-10-03T23:16:06Z,44.97488060966134,-93.23070508427918,27.99,276.79999999999995,2.893,89,86,0,2018-10-03 23:16:00
2018-10-03T23:16:07Z,44.97486007399857,-93.23062486946583,31.81,273.6,3.014,90,87,0,2018-10-03 23:16:00
2018-10-03T23:16:08Z,44.97483903542161,-93.23056393302977,35.73,271.6,3.788,91,87,0,2018-10-03 23:16:00
2018-10-03T23:16:09Z,44.97482009232044,-93.23053895495832,38.26,270.4,3.826,91,86,0,2018-10-03 23:16:00
2018-10-03T23:16:10Z,44.97480299323797,-93.23049989528954,41.05,269.4,3.826,91,86,0,2018-10-03 23:16:00
2018-10-03T23:16:11Z,44.974779691547155,-93.23048229329288,43.83,268.79999999999995,3.266,92,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:12Z,44.97475102543831,-93.23047164827585,47.04,268.4,3.247,93,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:13Z,44.97472043149173,-93.23046661913395,50.42,268,3.266,95,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:14Z,44.97469017282128,-93.23045890778303,53.74,267.6,3.462,98,86,0,2018-10-03 23:16:00
2018-10-03T23:16:15Z,44.9746635183692,-93.23044767603278,56.65,266.79999999999995,3.564,98,87,0,2018-10-03 23:16:00
2018-10-03T23:16:16Z,44.97463678009808,-93.23044180870056,59.52,266.20000000000005,3.564,100,87,0,2018-10-03 23:16:00
2018-10-03T23:16:17Z,44.9746114667505,-93.23043703101575,62.32,265.79999999999995,3.49,102,88,0,2018-10-03 23:16:00
2018-10-03T23:16:18Z,44.97458489611745,-93.2304313313216,65.26,265.4,3.406,104,88,0,2018-10-03 23:16:00
2018-10-03T23:16:19Z,44.974559247493744,-93.23042244650424,68.17,265,3.331,105,88,0,2018-10-03 23:16:00
2018-10-03T23:16:20Z,44.97453175485134,-93.23041850700974,71.22,264.6,3.312,106,87,0,2018-10-03 23:16:00
2018-10-03T23:16:21Z,44.97450334019959,-93.23040970601141,74.42,264.20000000000005,3.312,107,86,0,2018-10-03 23:16:00
2018-10-03T23:16:22Z,44.97447467409074,-93.23040090501308,77.64,263.79999999999995,3.312,109,86,0,2018-10-03 23:16:00
2018-10-03T23:16:23Z,44.974444499239326,-93.23039637878537,81,263.4,3.331,110,86,0,2018-10-03 23:16:00
2018-10-03T23:16:24Z,44.974416168406606,-93.23039436712861,84.14,263,3.34,111,86,0,2018-10-03 23:16:00
2018-10-03T23:16:25Z,44.974388340488076,-93.23039713315666,87.24,262.79999999999995,3.34,113,86,0,2018-10-03 23:16:00
2018-10-03T23:16:26Z,44.97436109930277,-93.23040165938437,90.28,262.79999999999995,3.34,114,86,0,2018-10-03 23:16:00
2018-10-03T23:16:27Z,44.97433469630778,-93.23040719144046,93.25,262.79999999999995,3.34,114,86,0,2018-10-03 23:16:00
2018-10-03T23:16:28Z,44.97430745512247,-93.2304141484201,96.33,262.79999999999995,3.34,115,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:29Z,44.97427912428975,-93.23041607625782,99.47,262.6,3.359,116,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:30Z,44.974251044914126,-93.23041632771492,102.58,262.4,3.359,117,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:31Z,44.97422531247139,-93.230413896963,105.43,262.20000000000005,3.35,117,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:32Z,44.974200669676065,-93.23041339404881,108.18,262.20000000000005,3.34,119,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:33Z,44.97417694889009,-93.2304072752595,110.84,262.4,3.312,119,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:34Z,44.97415071353316,-93.23040878400207,113.75,262.4,3.275,120,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:35Z,44.974126489833,-93.23041439987719,116.48,262.4,3.247,122,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:36Z,44.974102433770895,-93.2304173335433,119.17,262.4,3.219,122,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:37Z,44.97407477349043,-93.23042177595198,122.25,263,3.182,123,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:38Z,44.97404015623033,-93.23042353615165,126.07,264.20000000000005,3.163,124,85,0.5,2018-10-03 23:16:00
2018-10-03T23:16:39Z,44.97400822117925,-93.23041850700974,129.63,265,3.144,125,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:40Z,44.97397377155721,-93.23040920309722,133.52,265.79999999999995,3.135,126,84,0.5,2018-10-03 23:16:00
2018-10-03T23:16:41Z,44.973945105448365,-93.23039604350924,136.83,265.79999999999995,3.144,127,83,0.5,2018-10-03 23:16:00
2018-10-03T23:16:42Z,44.973911326378584,-93.23038313537836,140.69,266.6,3.135,127,83,0.5,2018-10-03 23:16:00
2018-10-03T23:16:43Z,44.9738809838891,-93.23037114925683,144.18,267,3.144,128,83,0.5,2018-10-03 23:16:00
2018-10-03T23:16:44Z,44.973857682198286,-93.23036620393395,146.76,267.4,3.135,129,83,0.5,2018-10-03 23:16:00
2018-10-03T23:16:45Z,44.97383915819228,-93.23036427609622,148.77,267.79999999999995,3.135,128,83,0.5,2018-10-03 23:16:00
2018-10-03T23:16:46Z,44.97382524423301,-93.23036352172494,150.23,268.20000000000005,3.098,129,84,0,2018-10-03 23:16:00
