timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-09-25T11:45:12Z,44.98523594811559,-93.23364076204598,0,271.79999999999995,0,79,0,0,2020-09-25 11:45:12
2020-09-25T11:45:13Z,44.98523594811559,-93.23363967239857,0,271,0,79,0,0,2020-09-25 11:45:12
2020-09-25T11:45:14Z,44.98523184098303,-93.23370127938688,4.83,273.4,0.009,80,58,0.5,2020-09-25 11:45:12
2020-09-25T11:45:15Z,44.985225554555655,-93.23372290469706,6.62,272.20000000000005,0.037,80,58,0.5,2020-09-25 11:45:12
2020-09-25T11:45:16Z,44.985225554555655,-93.23372290469706,6.62,272.20000000000005,0.037,80,58,0.5,2020-09-25 11:45:12
2020-09-25T11:45:17Z,44.98521415516734,-93.2337436079979,8.6,272,2.099,87,58,0.5,2020-09-25 11:45:12
2020-09-25T11:45:18Z,44.98519353568554,-93.23375752195716,10.75,270.79999999999995,2.099,87,84,0,2020-09-25 11:45:12
2020-09-25T11:45:19Z,44.985159672796726,-93.23379683308303,15.63,270,2.659,88,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:20Z,44.985159672796726,-93.23379683308303,15.63,270,2.659,89,86,0,2020-09-25 11:45:12
2020-09-25T11:45:21Z,44.985132180154324,-93.23384838178754,20.34,274.4,3.07,91,86,0,2020-09-25 11:45:12
2020-09-25T11:45:22Z,44.985102424398065,-93.23387025855482,24.06,273.79999999999995,3.098,92,86,0,2020-09-25 11:45:12
2020-09-25T11:45:23Z,44.98507786542177,-93.23389096185565,27.24,274.4,3.471,92,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:24Z,44.98504794202745,-93.23389791883528,30.44,273.20000000000005,3.471,92,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:25Z,44.9850158393383,-93.23390420526266,34.02,272.79999999999995,3.359,92,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:26Z,44.98498549684882,-93.2338990084827,37.41,272.4,3.303,92,86,0,2020-09-25 11:45:12
2020-09-25T11:45:27Z,44.984960183501244,-93.23387922719121,40.62,271.4,3.284,93,86,0,2020-09-25 11:45:12
2020-09-25T11:45:28Z,44.98493889346719,-93.23385500349104,43.62,271.4,3.228,96,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:29Z,44.984922548756,-93.233825834468007,46.55,271.20000000000005,3.182,101,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:30Z,44.98490679077804,-93.23379264213145,49.69,270.4,3.135,102,85,0.5,2020-09-25 11:45:12
2020-09-25T11:45:31Z,44.98488910496235,-93.23375810869038,53.04,270,3.098,102,83,0.5,2020-09-25 11:45:12
