timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-30T16:03:49Z,44.986679730936885,-93.18795092403889,0,317.20000000000005,0,113,0,0,2019-09-30 16:03:48
2019-09-30T16:03:50Z,44.98668383806944,-93.18796173669398,1.14,317.20000000000005,0,114,0,0,2019-09-30 16:03:48
2019-09-30T16:03:51Z,44.98668383806944,-93.18796173669398,1.14,317.20000000000005,0,114,0,0,2019-09-30 16:03:48
2019-09-30T16:03:52Z,44.98670060187578,-93.1879604794085,2.92,317.20000000000005,0,114,0,0,2019-09-30 16:03:48
2019-09-30T16:03:53Z,44.986716443672776,-93.1879588868469,4.68,317.4,0.019,114,0,0,2019-09-30 16:03:48
2019-09-30T16:03:54Z,44.986763298511505,-93.18795578554273,9.88,317.6,1.773,114,87,0.5,2019-09-30 16:03:48
2019-09-30T16:03:55Z,44.986763298511505,-93.18795578554273,9.88,317.6,1.773,114,89,0.5,2019-09-30 16:03:48
2019-09-30T16:03:56Z,44.986790707334876,-93.18795008584857,12.96,317.79999999999995,3.844,114,89,0.5,2019-09-30 16:03:48
2019-09-30T16:03:57Z,44.98682104982436,-93.18795452825725,16.35,318,4.395,114,90,0,2019-09-30 16:03:48
2019-09-30T16:03:58Z,44.986851811409,-93.18796349689364,19.84,318.4,4.647,114,90,0,2019-09-30 16:03:48
2019-09-30T16:03:59Z,44.98687779530883,-93.18796265870333,22.73,318.6,4.647,114,90,0,2019-09-30 16:03:48
2019-09-30T16:04:00Z,44.98690268956125,-93.1879586353898,25.51,319,4.161,114,89,0.5,2019-09-30 16:03:48
2019-09-30T16:04:01Z,44.98692875728011,-93.18795444443822,28.42,319.4,4.022,115,88,0,2019-09-30 16:03:48
2019-09-30T16:04:02Z,44.986954824998975,-93.18795151077211,31.33,319.79999999999995,3.723,120,88,0,2019-09-30 16:03:48
2019-09-30T16:04:03Z,44.98698156327009,-93.18794220685959,34.37,320,3.714,116,87,0,2019-09-30 16:03:48
2019-09-30T16:04:04Z,44.987004613503814,-93.18793516606092,36.95,319.79999999999995,3.434,118,87,0,2019-09-30 16:03:48
2019-09-30T16:04:05Z,44.98702732846141,-93.18793516606092,39.44,319.79999999999995,3.172,121,86,0,2019-09-30 16:03:48
2019-09-30T16:04:06Z,44.98704954050481,-93.1879488285631,42.13,319.79999999999995,3.014,124,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:07Z,44.98707711696625,-93.18800155073404,47.3,320,2.967,121,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:08Z,44.98707711696625,-93.18800155073404,47.3,320,2.967,121,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:09Z,44.98708357103169,-93.18803373724222,49.93,320.20000000000005,2.939,127,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:10Z,44.987087761983275,-93.1880691088736,52.75,320.4,2.939,128,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:11Z,44.987090611830354,-93.18810171447694,55.33,320.6,2.967,132,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:12Z,44.98709304258227,-93.18814069032669,58.42,320.79999999999995,2.967,135,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:13Z,44.987096060067415,-93.1881779897958,61.36,320.79999999999995,2.995,139,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:14Z,44.987094551324844,-93.1882194802165,64.64,321,3.014,140,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:15Z,44.98709195293486,-93.18825996480882,67.84,321,3.042,143,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:16Z,44.98709379695356,-93.18829684518278,70.74,321.20000000000005,3.042,143,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:17Z,44.98709564097226,-93.18833506666124,73.75,321.4,3.042,141,86,0,2019-09-30 16:03:48
2019-09-30T16:04:18Z,44.98709723353386,-93.18837529979646,76.92,321.4,3.07,138,86,0,2019-09-30 16:03:48
2019-09-30T16:04:19Z,44.987097987905145,-93.18841310217977,79.89,321.6,3.098,136,86,0,2019-09-30 16:03:48
2019-09-30T16:04:20Z,44.987100251019,-93.18845132365823,82.88,321.79999999999995,3.107,136,86,0,2019-09-30 16:03:48
2019-09-30T16:04:21Z,44.98710251413286,-93.18849021568894,85.91,321.79999999999995,3.126,130,86,0,2019-09-30 16:03:48
2019-09-30T16:04:22Z,44.98710259795189,-93.18852994590998,89.03,321.79999999999995,3.135,125,86,0,2019-09-30 16:03:48
2019-09-30T16:04:23Z,44.987107794731855,-93.18857110105455,92.27,322,3.135,122,86,0,2019-09-30 16:03:48
2019-09-30T16:04:24Z,44.98710947111249,-93.18861653096974,95.85,322,3.154,115,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:25Z,44.987110644578934,-93.1886602845043,99.29,322,3.182,110,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:26Z,44.98711450025439,-93.18870378658175,102.73,322,3.21,109,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:27Z,44.98711835592985,-93.1887446064502,105.96,322.20000000000005,3.228,109,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:28Z,44.9871208705008,-93.18878534249961,109.18,322.4,3.238,110,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:29Z,44.98712028376758,-93.18882700055838,112.47,322.6,3.238,111,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:30Z,44.98712405562401,-93.18886966444552,115.85,322.4,3.247,113,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:31Z,44.98712464235723,-93.1889055389911,118.68,322.4,3.238,115,86,0,2019-09-30 16:03:48
2019-09-30T16:04:32Z,44.98712916858494,-93.18894074298441,121.51,322.4,3.228,116,86,0,2019-09-30 16:03:48
2019-09-30T16:04:33Z,44.98713537119329,-93.18897393532097,124.21,322.4,3.21,116,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:34Z,44.98714325018227,-93.18904451094568,129.83,322.4,3.191,116,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:35Z,44.98714325018227,-93.18904451094568,129.83,322.4,3.182,116,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:36Z,44.987148866057396,-93.18908172659576,132.82,322.20000000000005,3.172,118,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:37Z,44.987154146656394,-93.18912204355001,136.05,322.20000000000005,3.154,118,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:38Z,44.98715439811349,-93.18916420452297,139.37,322,3.154,117,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:39Z,44.987154649570584,-93.1892076227814,142.79,322,3.154,114,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:40Z,44.98715775087476,-93.18925380706787,146.43,321.6,3.154,114,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:41Z,44.987160516902804,-93.18930141627789,150.19,321.4,3.154,117,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:42Z,44.987168395891786,-93.18934634327888,153.82,321.4,3.163,115,83,0.5,2019-09-30 16:03:48
2019-09-30T16:04:43Z,44.98717023991048,-93.18938976153731,157.25,321.20000000000005,3.163,114,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:44Z,44.98717283830047,-93.18943234160542,160.61,321.4,3.163,115,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:45Z,44.98717443086207,-93.18947450257838,163.93,321.4,3.163,116,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:46Z,44.98717510141432,-93.18951758556068,167.32,321.20000000000005,3.163,120,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:47Z,44.98718046583235,-93.18956050090492,170.7,321.20000000000005,3.163,121,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:48Z,44.98718608170748,-93.18960408680141,174.18,321.20000000000005,3.172,121,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:49Z,44.98719119466841,-93.18964297883213,177.29,321.20000000000005,3.172,123,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:50Z,44.98719647526741,-93.18967843428254,180.13,321,3.163,122,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:51Z,44.98719991184771,-93.18970961496234,182.59,321.20000000000005,3.154,123,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:52Z,44.98720033094287,-93.18974833935499,185.61,321,3.144,122,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:53Z,44.987198235467076,-93.18978111259639,188.18,320.79999999999995,3.144,122,85,0.5,2019-09-30 16:03:48
2019-09-30T16:04:54Z,44.98719890601933,-93.18981564603746,190.89,320.79999999999995,3.126,121,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:55Z,44.987201085314155,-93.18985269404948,193.79,320.6,3.116,121,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:56Z,44.98720368370414,-93.18988965824246,196.71,320.6,3.107,123,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:57Z,44.987208461388946,-93.18992771208286,199.72,320.20000000000005,3.107,123,84,0.5,2019-09-30 16:03:48
2019-09-30T16:04:58Z,44.9872125685215,-93.18996652029455,202.81,320.20000000000005,3.098,121,84,0.5,2019-09-30 16:03:48
