timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-01-21T22:43:01Z,44.98583223670721,-93.22549480944872,1,286.6,0.709,85,58,0.5,2019-01-21 22:43:01
2019-01-21T22:43:02Z,44.985842714086175,-93.22549631819129,2.17,286.6,1.446,86,58,0.5,2019-01-21 22:43:01
2019-01-21T22:43:03Z,44.98585964553058,-93.22549447417259,4.06,286.6,1.054,86,58,0.5,2019-01-21 22:43:01
2019-01-21T22:43:04Z,44.985881270840764,-93.22549279779196,6.46,286.4,1.054,86,58,0.5,2019-01-21 22:43:01
2019-01-21T22:43:05Z,44.985902393236756,-93.22549221105874,8.78,286.4,1.586,93,58,0.5,2019-01-21 22:43:01
2019-01-21T22:43:06Z,44.98592888005078,-93.22549656964839,11.72,286.4,2.015,93,95,0,2019-01-21 22:43:01
2019-01-21T22:43:07Z,44.985954109579325,-93.22550159879029,14.55,286.4,2.295,93,95,0,2019-01-21 22:43:01
2019-01-21T22:43:08Z,44.985980009660125,-93.22550126351416,17.41,286.4,3.023,98,95,0,2019-01-21 22:43:01
2019-01-21T22:43:09Z,44.98600264079869,-93.22550034150481,19.92,286.20000000000005,3.023,98,88,0.5,2019-01-21 22:43:01
2019-01-21T22:43:10Z,44.986025020480156,-93.22550151497126,22.41,286.20000000000005,2.986,98,88,0.5,2019-01-21 22:43:01
2019-01-21T22:43:11Z,44.98604832217097,-93.22549941949546,24.99,286,2.734,108,88,0,2019-01-21 22:43:01
2019-01-21T22:43:12Z,44.98607195913792,-93.2255010958761,27.57,285.79999999999995,2.669,108,88,0,2019-01-21 22:43:01
2019-01-21T22:43:13Z,44.98609509319067,-93.22550780139863,30.2,285.6,2.734,116,89,0.5,2019-01-21 22:43:01
2019-01-21T22:43:14Z,44.98611914925277,-93.22550998069346,32.87,285,2.799,116,90,0.5,2019-01-21 22:43:01
2019-01-21T22:43:15Z,44.986142283305526,-93.22550671175122,35.45,284.6,2.827,116,90,0.5,2019-01-21 22:43:01
2019-01-21T22:43:16Z,44.98616633936763,-93.22550486773252,38.13,284.20000000000005,2.799,131,90,0.5,2019-01-21 22:43:01
2019-01-21T22:43:17Z,44.98619173653424,-93.22550260461867,40.94,283.79999999999995,2.743,131,90,0.5,2019-01-21 22:43:01
2019-01-21T22:43:18Z,44.98621570877731,-93.22550327517092,43.6,283.4,2.743,131,90,0,2019-01-21 22:43:01
2019-01-21T22:43:19Z,44.986242866143584,-93.22550553828478,46.62,283.4,2.743,136,89,0,2019-01-21 22:43:01
2019-01-21T22:43:20Z,44.98626843094826,-93.22550570592284,49.46,283,2.781,136,87,0,2019-01-21 22:43:01
2019-01-21T22:43:21Z,44.986295169219375,-93.22550436481833,52.43,282.4,2.753,136,86,0.5,2019-01-21 22:43:01
2019-01-21T22:43:22Z,44.98632132075727,-93.22550486773252,55.29,282.20000000000005,2.781,134,86,0.5,2019-01-21 22:43:01
2019-01-21T22:43:23Z,44.98634512536228,-93.22550461627543,57.94,282.20000000000005,2.781,134,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:24Z,44.9863700196147,-93.22550210170448,60.7,282,2.781,138,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:25Z,44.98639575205743,-93.22550017386675,63.55,282,2.753,143,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:26Z,44.98642357997596,-93.22549791075289,66.65,281.6,2.743,143,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:27Z,44.986451994627714,-93.22549497708678,69.8,281.4,2.743,143,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:28Z,44.986478397622705,-93.22549749165773,72.73,281.20000000000005,2.743,143,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:29Z,44.98650471679866,-93.22550009004772,75.65,281,2.743,147,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:30Z,44.98653396964073,-93.22550076059997,78.91,280.79999999999995,2.743,147,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:31Z,44.986564395949244,-93.22550092823803,82.28,280.20000000000005,2.743,149,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:32Z,44.98659163713455,-93.22550000622869,85.31,279.79999999999995,2.762,151,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:33Z,44.98661996796727,-93.22549983859062,88.46,280,2.781,151,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:34Z,44.98664637096226,-93.22550134733319,91.35,280,2.79,151,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:35Z,44.98667319305241,-93.22550411336124,94.34,280.20000000000005,2.809,154,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:36Z,44.98670479282737,-93.22550729848444,97.84,281,2.809,156,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:37Z,44.98673371039331,-93.22550847195089,101.06,281,2.818,156,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:38Z,44.98676455579698,-93.22550713084638,104.49,281.20000000000005,2.837,155,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:39Z,44.98679347336292,-93.22550344280899,107.69,281,2.846,158,83,0.5,2019-01-21 22:43:01
2019-01-21T22:43:40Z,44.98682272620499,-93.22550034150481,110.94,281,2.865,158,83,0.5,2019-01-21 22:43:01
2019-01-21T22:43:41Z,44.98684871010482,-93.22550226934254,113.82,281.4,2.874,158,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:42Z,44.98687838204205,-93.22550210170448,117.12,281.79999999999995,2.883,158,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:43Z,44.9869102332741,-93.22549824602902,120.66,282.20000000000005,2.893,158,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:44Z,44.98694091103971,-93.22549388743937,124.09,282.6,2.902,158,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:45Z,44.98697209171951,-93.22548927739263,127.56,282.6,2.921,158,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:46Z,44.9869950581342,-93.22548190131783,130.17,282.79999999999995,2.93,159,85,0.5,2019-01-21 22:43:01
2019-01-21T22:43:47Z,44.98701659962535,-93.22548030875623,132.56,282.6,2.939,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:48Z,44.98704384081066,-93.22548282332718,135.58,283,2.921,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:49Z,44.98707041144371,-93.22548500262201,138.53,283,2.911,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:50Z,44.987099915742874,-93.225482320413,141.82,283.20000000000005,2.911,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:51Z,44.987126821652055,-93.2254818174988,144.76,283.4,2.911,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:52Z,44.987153224647045,-93.22548625990748,147.71,284,2.921,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:53Z,44.98718172311783,-93.2254868466407,150.87,284.20000000000005,2.921,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:54Z,44.98721147887409,-93.22548483498394,154.18,284.4,2.921,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:55Z,44.987243581563234,-93.2254802249372,157.77,284.79999999999995,2.93,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:56Z,44.98727216385305,-93.22547687217593,160.93,285.4,2.939,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:57Z,44.987301332876086,-93.2254783809185,164.17,285.79999999999995,2.948,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:58Z,44.98732849024236,-93.22547201067209,167.23,285.20000000000005,2.958,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:43:59Z,44.987352630123496,-93.22546530514956,169.95,285.20000000000005,2.958,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:00Z,44.98737777583301,-93.2254643831402,172.71,285.20000000000005,2.958,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:01Z,44.98740468174219,-93.2254701666534,175.74,285.4,2.948,158,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:02Z,44.98743150383234,-93.22547142393887,178.71,285.79999999999995,2.948,160,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:03Z,44.98745740391314,-93.22546983137727,181.56,286,2.948,160,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:04Z,44.98748229816556,-93.22547418996692,184.34,286.20000000000005,2.948,160,86,0.5,2019-01-21 22:43:01
2019-01-21T22:44:05Z,44.98750912025571,-93.22547821328044,187.33,285.79999999999995,2.948,160,86,0.5,2019-01-21 22:43:01
2019-01-21T22:44:06Z,44.987535858526826,-93.22547972202301,190.3,285.6,2.948,160,86,0.5,2019-01-21 22:43:01
2019-01-21T22:44:07Z,44.98756402172148,-93.22548081167042,193.43,285.79999999999995,2.948,160,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:08Z,44.9875889159739,-93.22547980584204,196.19,285.6,2.948,160,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:09Z,44.98761339113116,-93.22547787800431,198.91,285.20000000000005,2.948,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:10Z,44.98764205724001,-93.22547712363303,202.1,284.20000000000005,2.948,165,83,0.5,2019-01-21 22:43:01
2019-01-21T22:44:11Z,44.9876700527966,-93.22547595016658,205.2,283.6,2.948,165,83,0.5,2019-01-21 22:43:01
2019-01-21T22:44:12Z,44.98769838362932,-93.22547008283436,208.38,282.4,2.948,165,83,0.5,2019-01-21 22:43:01
2019-01-21T22:44:13Z,44.987724367529154,-93.22546455077827,211.3,281.4,2.948,165,83,0.5,2019-01-21 22:43:01
2019-01-21T22:44:14Z,44.9877461604774,-93.2254545763135,213.83,280.4,2.948,165,83,0.5,2019-01-21 22:43:01
2019-01-21T22:44:15Z,44.98775999061763,-93.22543144226074,216.16,279.20000000000005,2.948,161,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:16Z,44.98776325955987,-93.22539556771517,219,278.4,2.93,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:17Z,44.98776527121663,-93.2253544125706,222.25,277.6,2.921,157,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:18Z,44.98776652850211,-93.225315855816,225.3,276.6,2.921,157,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:19Z,44.98776652850211,-93.22527763433754,228.31,275.79999999999995,2.921,158,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:20Z,44.987767450511456,-93.22523899376392,231.35,275,2.921,158,85,0.5,2019-01-21 22:43:01
2019-01-21T22:44:21Z,44.98776560649276,-93.22519943118095,234.48,274,2.93,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:22Z,44.98776577413082,-93.22516129352152,237.48,273,2.93,159,84,0.5,2019-01-21 22:43:01
2019-01-21T22:44:23Z,44.987767450511456,-93.22512441314757,240.4,272.4,2.93,159,84,0.5,2019-01-21 22:43:01
