timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-12T22:43:58Z,0,1.512,84,57,0,1612.21,40.011817356571555,-105.25969997048378,8107960114
2022-01-12T22:43:59Z,2.3,1.512,85,57,1,1612.21,40.011818530038,-105.25972704403102,8107960114
2022-01-12T22:44:00Z,5.01,1.521,87,57,2,1612.23,40.01182255335152,-105.25975864380598,8107960114
2022-01-12T22:44:01Z,8.23,1.95,88,57,3,1612.25,40.01183562912047,-105.25979259051383,8107960114
2022-01-12T22:44:02Z,11.81,2.155,90,91,4,1612.27,40.01185264438391,-105.25982838124037,8107960114
2022-01-12T22:44:03Z,19.28,3.396,92,91,5,1612.36,40.01188709400594,-105.25990339927375,8107960114
2022-01-12T22:44:04Z,19.28,3.396,92,91,6,1612.36,40.01188709400594,-105.25990339927375,8107960114
2022-01-12T22:44:05Z,23.71,3.471,94,91,7,1612.24,40.011900421231985,-105.25995234958827,8107960114
2022-01-12T22:44:06Z,27.67,3.863,96,91,8,1612.21,40.01190905459225,-105.25999744422734,8107960114
2022-01-12T22:44:07Z,31.33,3.863,98,91,9,1612.16,40.01191274262965,-105.26003994047642,8107960114
2022-01-12T22:44:08Z,35.07,3.583,99,91,10,1612.09,40.011910144239664,-105.26008377783,8107960114
2022-01-12T22:44:09Z,39.11,3.48,101,90,11,1612.04,40.01191349700093,-105.26013096794486,8107960114
2022-01-12T22:44:10Z,43.09,3.48,103,90,12,1612.05,40.01191374845803,-105.2601775713265,8107960114
2022-01-12T22:44:11Z,46.89,3.639,104,90,13,1612.1,40.01190712675452,-105.26022124104202,8107960114
2022-01-12T22:44:12Z,54.44,3.751,106,91,14,1612.01,40.011891620233655,-105.26030740700662,8107960114
2022-01-12T22:44:13Z,54.44,3.751,106,91,15,1612.01,40.011891620233655,-105.26030740700662,8107960114
2022-01-12T22:44:14Z,57.75,3.751,107,91,16,1612.14,40.011883322149515,-105.26034470647573,8107960114
2022-01-12T22:44:15Z,60.76,3.751,109,91,17,1612.33,40.01186999492347,-105.26037588715553,8107960114
2022-01-12T22:44:16Z,63.43,3.704,111,90,18,1612.25,40.01185121946037,-105.2603964228183,8107960114
2022-01-12T22:44:17Z,66.03,3.592,111,90,19,1612.25,40.011828588321805,-105.26040614582598,8107960114
2022-01-12T22:44:18Z,68.52,3.49,113,90,20,1611.87,40.01180587336421,-105.26040337979794,8107960114
2022-01-12T22:44:19Z,70.99,3.415,113,90,21,1611.87,40.01178441569209,-105.26039432734251,8107960114
2022-01-12T22:44:20Z,73.99,3.368,114,90,22,1611.07,40.0117596052587,-105.26037991046906,8107960114
2022-01-12T22:44:21Z,76.66,3.294,114,90,23,1610.76,40.011738231405616,-105.26036507450044,8107960114
2022-01-12T22:44:22Z,79.23,3.275,115,90,24,1610.56,40.01171710900962,-105.26035275310278,8107960114
2022-01-12T22:44:23Z,81.83,3.21,116,90,25,1610.56,40.01169607043266,-105.26033909060061,8107960114
2022-01-12T22:44:24Z,84.55,3.154,116,89,26,1610.86,40.011674696579576,-105.26032333262265,8107960114
2022-01-12T22:44:25Z,87.53,3.107,117,88,27,1610.86,40.011652233079076,-105.26030388660729,8107960114
2022-01-12T22:44:26Z,90.71,3.107,117,88,28,1611.53,40.01163144595921,-105.26027832180262,8107960114
2022-01-12T22:44:27Z,93.8,3.107,118,87,29,1611.53,40.01161711290479,-105.26024705730379,8107960114
2022-01-12T22:44:28Z,96.86,3.116,118,87,30,1611.39,40.01160898245871,-105.26021285913885,8107960114
2022-01-12T22:44:29Z,99.95,3.126,118,87,31,1611.79,40.01160244457424,-105.26017765514553,8107960114
2022-01-12T22:44:30Z,102.86,3.126,118,87,32,1611.7,40.0116010196507,-105.26014362461865,8107960114
2022-01-12T22:44:31Z,105.97,3.126,118,88,33,1611.61,40.01159808598459,-105.26010733097792,8107960114
2022-01-12T22:44:32Z,108.96,3.116,119,88,34,1611.61,40.01159381121397,-105.26007279753685,8107960114
2022-01-12T22:44:33Z,112.07,3.116,120,88,35,1611.45,40.0115907099098,-105.26003658771515,8107960114
2022-01-12T22:44:34Z,115.04,3.116,121,88,36,1611.15,40.01158802770078,-105.26000205427408,8107960114
2022-01-12T22:44:35Z,117.88,3.116,122,88,37,1610.86,40.01158400438726,-105.25996919721365,8107960114
2022-01-12T22:44:36Z,120.64,3.116,121,88,38,1610.71,40.01157822087407,-105.2599375974387,8107960114
2022-01-12T22:44:37Z,123.6,3.098,122,88,39,1610.71,40.01156941987574,-105.25990490801632,8107960114
2022-01-12T22:44:38Z,126.43,3.07,122,88,40,1611.25,40.011560786515474,-105.25987381115556,8107960114
2022-01-12T22:44:39Z,128.99,3.06,122,88,41,1611.21,40.01155173406005,-105.25984615087509,8107960114
2022-01-12T22:44:40Z,131.83,3.051,123,88,42,1611.09,40.01154041849077,-105.2598163112998,8107960114
2022-01-12T22:44:41Z,134.99,3.023,123,88,43,1611.09,40.01152868382633,-105.25978261604905,8107960114
2022-01-12T22:44:42Z,138.37,3.014,123,88,44,1611.42,40.01151594333351,-105.25974665768445,8107960114
2022-01-12T22:44:43Z,141.35,3.014,122,88,45,1611.1,40.01150546595454,-105.25971447117627,8107960114
2022-01-12T22:44:44Z,144.24,3.023,123,88,46,1610.78,40.01149423420429,-105.25968387722969,8107960114
2022-01-12T22:44:45Z,146.82,3.014,124,88,47,1610.78,40.011484595015645,-105.25965638458729,8107960114
2022-01-12T22:44:46Z,149.66,3.004,125,88,48,1611.16,40.011471351608634,-105.25962796993554,8107960114
