timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-09-09T00:17:43Z,44.985772892832756,-93.22552238591015,0.76,262.6,0.037,61,57,0,2018-09-09 00:17:43
2018-09-09T00:17:44Z,44.985780604183674,-93.22552791796625,1.56,262.6,0,61,57,0,2018-09-09 00:17:43
2018-09-09T00:17:45Z,44.98579644598067,-93.22552666068077,3.1,262.6,0.886,61,57,0,2018-09-09 00:17:43
2018-09-09T00:17:46Z,44.9858189933002,-93.22552456520498,5.55,262.79999999999995,0.933,61,57,0,2018-09-09 00:17:43
2018-09-09T00:17:47Z,44.98583517037332,-93.22552775032818,7.36,263,1.344,60,57,0,2018-09-09 00:17:43
2018-09-09T00:17:48Z,44.985856879502535,-93.22552942670882,9.78,263,1.857,60,94,0,2018-09-09 00:17:43
2018-09-09T00:17:49Z,44.98588286340237,-93.22552942670882,12.65,263.20000000000005,1.941,60,94,0,2018-09-09 00:17:43
2018-09-09T00:17:50Z,44.9859104398638,-93.22552842088044,15.71,263.4,3.144,61,91,0,2018-09-09 00:17:43
2018-09-09T00:17:51Z,44.98593776486814,-93.22553579695523,18.75,263.4,3.508,62,91,0,2018-09-09 00:17:43
2018-09-09T00:17:52Z,44.98596232384443,-93.22556228376925,22.16,263,3.508,64,90,0,2018-09-09 00:17:43
2018-09-09T00:17:53Z,44.98597539961338,-93.22559765540063,25.27,262.6,3.574,66,90,0,2018-09-09 00:17:43
2018-09-09T00:17:54Z,44.985980512574315,-93.22563679888844,28.38,262.20000000000005,3.434,77,90,0,2018-09-09 00:17:43
2018-09-09T00:17:55Z,44.98598185367882,-93.22567854076624,31.67,261.79999999999995,3.443,80,84,0.5,2018-09-09 00:17:43
2018-09-09T00:17:56Z,44.98598562553525,-93.22571944445372,34.9,261.4,3.331,81,84,0.5,2018-09-09 00:17:43
2018-09-09T00:17:57Z,44.985986882820725,-93.22575959376991,38.07,261,3.275,81,88,0.5,2018-09-09 00:17:43
2018-09-09T00:17:58Z,44.985987385734916,-93.22579798288643,41.09,260.79999999999995,3.247,81,88,0.5,2018-09-09 00:17:43
2018-09-09T00:17:59Z,44.9859915766865,-93.22588331066072,47.81,260.6,3.247,82,88,0,2018-09-09 00:17:43
2018-09-09T00:18:00Z,44.9859915766865,-93.22588331066072,47.81,260.6,3.247,82,87,0,2018-09-09 00:17:43
2018-09-09T00:18:01Z,44.98599585145712,-93.22592865675688,51.42,261,3.256,84,87,0,2018-09-09 00:17:43
2018-09-09T00:18:02Z,44.985995180904865,-93.22597090154886,54.71,260.79999999999995,3.266,93,86,0.5,2018-09-09 00:17:43
