timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-27T17:25:44Z,44.98645224608481,-93.18773433566093,2.31,287,0.392,84,60,0,2020-06-27 17:25:44
2020-06-27T17:25:45Z,44.986430034041405,-93.18773986771703,4.78,287.4,1.596,80,60,0,2020-06-27 17:25:44
2020-06-27T17:25:46Z,44.986400278285146,-93.18774280138314,8.09,287.6,1.866,82,60,0,2020-06-27 17:25:44
2020-06-27T17:25:47Z,44.986368007957935,-93.18774305284023,11.68,288,2.015,83,95,0,2020-06-27 17:25:44
2020-06-27T17:25:48Z,44.9863335583359,-93.1877461541444,15.52,288.4,2.575,85,96,0,2020-06-27 17:25:44
2020-06-27T17:25:49Z,44.98630044981837,-93.18774950690567,19.21,288.79999999999995,3.564,85,95,0,2020-06-27 17:25:44
2020-06-27T17:25:50Z,44.98626910150051,-93.18775378167629,22.7,289.20000000000005,3.947,86,91,0,2020-06-27 17:25:44
2020-06-27T17:25:51Z,44.98623733408749,-93.18775688298047,26.24,289.4,3.994,86,89,0.5,2020-06-27 17:25:44
2020-06-27T17:25:53Z,44.98620506376028,-93.18775730207562,29.83,289.4,3.77,82,89,0.5,2020-06-27 17:25:44
2020-06-27T17:25:54Z,44.98617606237531,-93.18775411695242,33.06,289.4,3.77,82,89,0,2020-06-27 17:25:44
2020-06-27T17:25:55Z,44.98614840209484,-93.18774590268731,36.2,289.4,3.732,81,88,0,2020-06-27 17:25:44
2020-06-27T17:25:56Z,44.986116383224726,-93.18774179555476,39.77,289.4,3.686,81,88,0,2020-06-27 17:25:44
2020-06-27T17:25:57Z,44.986116383224726,-93.18774179555476,39.77,289.4,3.462,82,87,0,2020-06-27 17:25:44
2020-06-27T17:25:58Z,44.986053686589,-93.18773299455643,46.75,289.6,3.368,86,87,0,2020-06-27 17:25:44
2020-06-27T17:25:59Z,44.98602577485144,-93.1877271272242,49.89,289.4,3.312,90,87,0,2020-06-27 17:25:44
2020-06-27T17:26:00Z,44.985997611656785,-93.1877189129591,53.08,289.20000000000005,3.303,92,87,0,2020-06-27 17:25:44
2020-06-27T17:26:01Z,44.985971292480826,-93.18770030513406,56.36,289.4,3.368,93,88,0,2020-06-27 17:25:44
2020-06-27T17:26:02Z,44.985947320237756,-93.18767021410167,59.9,289.4,3.443,95,88,0,2020-06-27 17:25:44
2020-06-27T17:26:03Z,44.98592812567949,-93.18763417191803,63.46,289.6,3.536,95,88,0,2020-06-27 17:25:44
2020-06-27T17:26:04Z,44.985913122072816,-93.18759888410568,66.7,289.79999999999995,3.62,97,89,0,2020-06-27 17:25:44
2020-06-27T17:26:05Z,44.98589728027582,-93.18756024353206,70.22,290,3.676,104,89,0,2020-06-27 17:25:44
2020-06-27T17:26:06Z,44.985885713249445,-93.18752881139517,73.01,290.6,3.695,109,89,0,2020-06-27 17:25:44
2020-06-27T17:26:07Z,44.985878840088844,-93.18749628961086,75.68,291,3.695,108,89,0,2020-06-27 17:25:44
2020-06-27T17:26:08Z,44.985878840088844,-93.18749628961086,75.68,291,3.667,109,89,0,2020-06-27 17:25:44
2020-06-27T17:26:09Z,44.98587288893759,-93.18746435455978,78.27,291.20000000000005,3.62,112,89,0,2020-06-27 17:25:44
2020-06-27T17:26:10Z,44.9858602322638,-93.1873957067728,83.83,292.20000000000005,3.583,114,89,0,2020-06-27 17:25:44
