timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-04T17:30:22Z,44.985703406855464,-93.22556840255857,0.62,272.79999999999995,0,145,0,0,2019-06-04 17:30:21
2019-06-04T17:30:23Z,44.98569879680872,-93.2255962304771,2.88,272.79999999999995,0,145,0,0,2019-06-04 17:30:21
2019-06-04T17:30:24Z,44.98569007962942,-93.22562933899462,5.65,272.6,0,145,0,0,2019-06-04 17:30:21
2019-06-04T17:30:25Z,44.98567784205079,-93.2256528083235,7.94,272.6,0.037,146,58,0.5,2019-06-04 17:30:21
2019-06-04T17:30:26Z,44.985661497339606,-93.22567837312818,10.65,272.79999999999995,2.015,146,58,0.5,2019-06-04 17:30:21
2019-06-04T17:30:27Z,44.98563962057233,-93.22569144889712,13.28,272.6,2.137,147,58,0.5,2019-06-04 17:30:21
2019-06-04T17:30:28Z,44.985616989433765,-93.22569781914353,15.84,272.4,2.202,147,91,0,2019-06-04 17:30:21
2019-06-04T17:30:29Z,44.98559536412358,-93.22569781914353,18.23,272.20000000000005,2.51,147,91,0,2019-06-04 17:30:21
2019-06-04T17:30:30Z,44.9855721462518,-93.22569555602968,20.82,272.20000000000005,2.575,147,89,0,2019-06-04 17:30:21
2019-06-04T17:30:31Z,44.98554540798068,-93.22569002397358,23.81,272,2.818,148,89,0,2019-06-04 17:30:21
2019-06-04T17:30:32Z,44.98551758006215,-93.22568415664136,26.94,271.79999999999995,2.967,149,90,0,2019-06-04 17:30:21
2019-06-04T17:30:33Z,44.98548924922943,-93.22567761875689,30.13,271.4,3.135,150,90,0,2019-06-04 17:30:21
2019-06-04T17:30:34Z,44.98546049930155,-93.2256702426821,33.37,271.4,3.35,150,90,0,2019-06-04 17:30:21
2019-06-04T17:30:35Z,44.98542814515531,-93.22566026821733,37.05,271,3.443,150,90,0,2019-06-04 17:30:21
2019-06-04T17:30:36Z,44.98539579100907,-93.22565339505672,40.69,270.79999999999995,3.555,149,90,0,2019-06-04 17:30:21
2019-06-04T17:30:37Z,44.98536662198603,-93.22564627043903,43.98,270.79999999999995,3.686,148,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:38Z,44.98534156009555,-93.225635625422,46.89,270.4,3.714,148,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:39Z,44.98531624674797,-93.22562573477626,49.81,270.20000000000005,3.714,147,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:40Z,44.98528498224914,-93.22562523186207,53.27,270.20000000000005,3.602,147,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:41Z,44.98525413684547,-93.22562414221466,56.7,270.20000000000005,3.574,146,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:42Z,44.985224129632115,-93.22562296874821,60.04,270,3.546,146,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:43Z,44.98519462533295,-93.22562196291983,63.31,270,3.536,146,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:44Z,44.98516227118671,-93.22562154382467,66.91,269.79999999999995,3.536,145,89,0.5,2019-06-04 17:30:21
2019-06-04T17:30:45Z,44.98513167724013,-93.22562070563436,70.31,269.6,3.536,145,88,0,2019-06-04 17:30:21
2019-06-04T17:30:46Z,44.98510116711259,-93.22561626322567,73.7,269.4,3.527,144,88,0,2019-06-04 17:30:21
2019-06-04T17:30:47Z,44.98507275246084,-93.22561039589345,76.89,269.4,3.536,145,88,0,2019-06-04 17:30:21
2019-06-04T17:30:48Z,44.98504450544715,-93.22560478001833,80.06,269.20000000000005,3.527,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:49Z,44.9850158393383,-93.22559958323836,83.27,269.4,3.499,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:50Z,44.98498784378171,-93.22559405118227,86.4,269.20000000000005,3.471,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:51Z,44.984961189329624,-93.22558952495456,89.38,269,3.443,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:52Z,44.984931936487556,-93.2255872618407,92.64,268.6,3.424,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:53Z,44.98490285128355,-93.22559061460197,95.88,269,3.387,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:54Z,44.98487502336502,-93.22559321299195,98.97,269,3.368,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:55Z,44.984848368912935,-93.2255938835442,101.94,268.79999999999995,3.35,145,87,0,2019-06-04 17:30:21
2019-06-04T17:30:56Z,44.98482121154666,-93.22559522464871,104.95,268.6,3.331,145,86,0.5,2019-06-04 17:30:21
2019-06-04T17:30:57Z,44.98479044996202,-93.2255962304771,108.37,268.4,3.312,145,86,0.5,2019-06-04 17:30:21
