timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-14T22:24:29Z,2.34,2.342,75,58,0.5,2019-11-14 22:24:30
2019-11-14T22:24:30Z,4.71,2.342,75,91,0,2019-11-14 22:24:30
2019-11-14T22:24:31Z,8.2,3.499,76,91,0,2019-11-14 22:24:30
2019-11-14T22:24:32Z,11.61,3.443,76,91,0,2019-11-14 22:24:30
2019-11-14T22:24:33Z,15.05,3.443,76,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:34Z,19.26,4.208,76,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:35Z,23.47,4.208,76,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:36Z,27.65,4.171,79,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:37Z,31.45,3.807,82,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:38Z,34.97,3.518,82,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:39Z,38.47,3.499,86,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:40Z,42.26,3.798,87,89,0,2019-11-14 22:24:30
2019-11-14T22:24:41Z,46.38,4.115,88,89,0,2019-11-14 22:24:30
2019-11-14T22:24:42Z,50.49,4.115,90,89,0,2019-11-14 22:24:30
2019-11-14T22:24:43Z,54.43,3.938,91,90,0,2019-11-14 22:24:30
2019-11-14T22:24:44Z,58.33,3.9,91,90,0,2019-11-14 22:24:30
2019-11-14T22:24:45Z,62.2,3.872,92,90,0,2019-11-14 22:24:30
2019-11-14T22:24:46Z,66.13,3.928,94,90,0,2019-11-14 22:24:30
2019-11-14T22:24:47Z,70.12,3.984,97,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:48Z,74.15,4.031,99,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:49Z,78.2,4.05,99,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:50Z,82.18,3.984,99,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:51Z,86.11,3.928,102,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:52Z,90.01,3.9,103,89,0.5,2019-11-14 22:24:30
2019-11-14T22:24:53Z,93.89,3.882,105,89,0,2019-11-14 22:24:30
2019-11-14T22:24:54Z,97.75,3.863,106,88,0,2019-11-14 22:24:30
2019-11-14T22:24:55Z,101.6,3.844,106,88,0,2019-11-14 22:24:30
2019-11-14T22:24:56Z,105.43,3.826,107,88,0,2019-11-14 22:24:30
2019-11-14T22:24:57Z,109.24,3.816,109,88,0,2019-11-14 22:24:30
2019-11-14T22:24:58Z,113.04,3.798,110,88,0,2019-11-14 22:24:30
2019-11-14T22:24:59Z,116.83,3.788,111,88,0,2019-11-14 22:24:30
2019-11-14T22:25:00Z,120.6,3.779,113,88,0,2019-11-14 22:24:30
2019-11-14T22:25:01Z,124.38,3.779,112,88,0,2019-11-14 22:24:30
2019-11-14T22:25:02Z,128.22,3.835,113,88,0,2019-11-14 22:24:30
2019-11-14T22:25:03Z,132.13,3.91,114,88,0,2019-11-14 22:24:30
2019-11-14T22:25:04Z,136.12,3.994,114,88,0,2019-11-14 22:24:30
2019-11-14T22:25:05Z,140.15,4.031,114,88,0,2019-11-14 22:24:30
2019-11-14T22:25:06Z,144.18,4.022,114,88,0,2019-11-14 22:24:30
2019-11-14T22:25:07Z,148.19,4.012,114,88,0,2019-11-14 22:24:30
