timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-11-07T16:40:23Z,44.98672968707979,-93.18726771511137,0,294.79999999999995,0,75,0,0,2019-11-07 16:40:23
2019-11-07T16:40:24Z,44.98671258799732,-93.18725656718016,1.57,296.6,0.793,75,0,0,2019-11-07 16:40:23
2019-11-07T16:40:25Z,44.98669850639999,-93.18725463934243,3.03,298.6,0.97,75,0,0,2019-11-07 16:40:23
2019-11-07T16:40:26Z,44.98668341897428,-93.18726109340787,4.73,300,0.97,75,0,0,2019-11-07 16:40:23
2019-11-07T16:40:27Z,44.986659195274115,-93.18725522607565,7.23,301,1.12,99,0,0,2019-11-07 16:40:23
2019-11-07T16:40:28Z,44.98663539066911,-93.1872529629618,9.85,301.4,1.568,99,94,0,2019-11-07 16:40:23
2019-11-07T16:40:29Z,44.98661192134023,-93.18725489079952,12.46,302,2.613,99,94,0,2019-11-07 16:40:23
2019-11-07T16:40:30Z,44.98658845201135,-93.18726385943592,15.15,302.4,2.948,99,93,0,2019-11-07 16:40:23
2019-11-07T16:40:31Z,44.98657638207078,-93.18727584555745,16.63,303.6,2.948,99,91,0,2019-11-07 16:40:23
2019-11-07T16:40:32Z,44.986549727618694,-93.18727961741388,19.62,303.79999999999995,3.014,110,91,0,2019-11-07 16:40:23
2019-11-07T16:40:33Z,44.98653111979365,-93.18728489801288,21.69,304,3.051,126,91,0,2019-11-07 16:40:23
2019-11-07T16:40:34Z,44.98650488443673,-93.18728959187865,24.62,304,3.228,139,91,0,2019-11-07 16:40:23
2019-11-07T16:40:35Z,44.98647387139499,-93.18729512393475,28.08,304,3.368,148,91,0,2019-11-07 16:40:23
2019-11-07T16:40:36Z,44.98644487001002,-93.18730250000954,31.32,304,3.424,151,91,0,2019-11-07 16:40:23
2019-11-07T16:40:37Z,44.98641452752054,-93.18730752915144,34.68,304,3.462,157,90,0.5,2019-11-07 16:40:23
2019-11-07T16:40:38Z,44.98638619668782,-93.18730995990336,37.81,303.79999999999995,3.564,157,90,0.5,2019-11-07 16:40:23
2019-11-07T16:40:39Z,44.986360128968954,-93.18730878643692,40.68,303.79999999999995,3.564,160,90,0.5,2019-11-07 16:40:23
2019-11-07T16:40:40Z,44.98633112758398,-93.187306355685,43.89,303.4,3.471,163,90,0.5,2019-11-07 16:40:23
2019-11-07T16:40:41Z,44.98630413785577,-93.18730115890503,46.89,303.20000000000005,3.443,163,90,0.5,2019-11-07 16:40:23
2019-11-07T16:40:42Z,44.98628083616495,-93.18729436956346,49.51,303.20000000000005,3.424,163,89,0.5,2019-11-07 16:40:23
2019-11-07T16:40:43Z,44.98625393025577,-93.18729093298316,52.5,302.6,3.368,164,89,0.5,2019-11-07 16:40:23
2019-11-07T16:40:44Z,44.98622568324208,-93.18729453720152,55.64,302.20000000000005,3.368,165,89,0.5,2019-11-07 16:40:23
2019-11-07T16:40:45Z,44.9861953407526,-93.18730174563825,59.05,301.6,3.359,165,89,0.5,2019-11-07 16:40:23
2019-11-07T16:40:46Z,44.98616340570152,-93.18731071427464,62.66,301.20000000000005,3.35,165,88,0,2019-11-07 16:40:23
2019-11-07T16:40:47Z,44.986125687137246,-93.1873198505491,66.92,300.79999999999995,3.35,168,88,0,2019-11-07 16:40:23
2019-11-07T16:40:48Z,44.98608914203942,-93.18732622079551,70.99,300.4,3.368,168,88,0,2019-11-07 16:40:23
