timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-06T10:11:46Z,45.185534013435245,-93.13760871067643,0,277.4,0.914,64,0,0,2018-08-06 10:11:46
2018-08-06T10:11:47Z,45.185545831918716,-93.13761617057025,1.42,277.4,0,65,0,0,2018-08-06 10:11:46
2018-08-06T10:11:48Z,45.18558162264526,-93.13764810562134,6.15,277.79999999999995,1.278,69,0,0,2018-08-06 10:11:46
2018-08-06T10:11:49Z,45.18558162264526,-93.13764810562134,6.15,277.79999999999995,1.278,69,0,0,2018-08-06 10:11:46
2018-08-06T10:11:50Z,45.18560224212706,-93.13766973093152,9.01,278,1.997,69,0,0,2018-08-06 10:11:46
2018-08-06T10:11:51Z,45.18562361598015,-93.13769487664104,12.08,278.20000000000005,2.566,69,0,0,2018-08-06 10:11:46
2018-08-06T10:11:52Z,45.18564431928098,-93.13772337511182,15.28,278.4,2.79,69,0,0,2018-08-06 10:11:46
2018-08-06T10:11:53Z,45.185661502182484,-93.13775313086808,18.3,278.6,3.079,69,89,0.5,2018-08-06 10:11:46
2018-08-06T10:11:54Z,45.18567742779851,-93.13778406009078,21.31,278.6,3.126,83,89,0.5,2018-08-06 10:11:46
2018-08-06T10:11:55Z,45.18569318577647,-93.13781230710447,24.13,278.6,3.322,95,89,0,2018-08-06 10:11:46
2018-08-06T10:11:56Z,45.18571053631604,-93.13783820718527,26.94,278.6,3.322,106,89,0,2018-08-06 10:11:46
2018-08-06T10:11:57Z,45.185734424740076,-93.1378605030477,30.11,278.79999999999995,3.228,106,89,0,2018-08-06 10:11:46
2018-08-06T10:11:58Z,45.18575454130769,-93.13788279891014,32.93,279,3.238,106,89,0,2018-08-06 10:11:46
2018-08-06T10:11:59Z,45.18577557988465,-93.13790341839194,35.77,279.20000000000005,3.172,106,88,0,2018-08-06 10:11:46
2018-08-06T10:12:00Z,45.18579728901386,-93.13792303204536,38.64,279.4,3.144,106,87,0,2018-08-06 10:11:46
2018-08-06T10:12:01Z,45.185818914324045,-93.13793862238526,41.33,279.4,3.032,117,87,0,2018-08-06 10:11:46
2018-08-06T10:12:02Z,45.18584079109132,-93.13794977031648,43.91,279.6,3.032,117,87,0,2018-08-06 10:11:46
2018-08-06T10:12:03Z,45.185863338410854,-93.1379558891058,46.45,279.6,2.986,125,87,0,2018-08-06 10:11:46
2018-08-06T10:12:04Z,45.185885885730386,-93.1379625108093,49,279.6,2.939,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:05Z,45.18590717576444,-93.13796686939895,51.37,279.20000000000005,2.902,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:06Z,45.18593064509332,-93.1379730720073,54.02,279.20000000000005,2.883,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:07Z,45.18595403060317,-93.13798229210079,56.72,279.20000000000005,2.855,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:08Z,45.18597993068397,-93.13799402676523,59.74,279.20000000000005,2.846,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:09Z,45.1860027294606,-93.13801229931414,62.64,279.6,2.846,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:10Z,45.186026114970446,-93.13803099095821,65.61,279.79999999999995,2.837,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:11Z,45.186043214052916,-93.1380491796881,67.99,279.79999999999995,2.846,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:12Z,45.186060816049576,-93.13806460238993,70.28,279.79999999999995,2.837,127,87,0,2018-08-06 10:11:46
2018-08-06T10:12:13Z,45.186080262064934,-93.13808103092015,72.8,279.6,2.799,120,87,0,2018-08-06 10:11:46
