timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-01T23:03:11Z,44.986458364874125,-93.18753400817513,0,327.6,1.782,89,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:12Z,44.98646171763539,-93.18750777281821,2.1,327.6,2.267,89,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:13Z,44.98645668849349,-93.18747265264392,4.9,327.6,2.062,89,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:14Z,44.9864477198571,-93.18743895739317,7.74,327.6,2.062,89,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:15Z,44.9864286929369,-93.18740794435143,10.94,327.6,2.277,89,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:16Z,44.9863959196955,-93.1873858999461,14.92,327.4,2.351,88,58,0.5,2020-05-01 23:03:11
2020-05-01T23:03:17Z,44.98636624775827,-93.18737215362489,18.35,327.4,2.566,88,93,0.5,2020-05-01 23:03:11
2020-05-01T23:03:18Z,44.98633598908782,-93.18736243061721,21.71,327.4,2.948,83,93,0.5,2020-05-01 23:03:11
2020-05-01T23:03:19Z,44.98630329966545,-93.18735430017114,25.39,327.6,3.415,83,91,0,2020-05-01 23:03:11
2020-05-01T23:03:20Z,44.98627404682338,-93.18734248168766,28.74,327.4,3.452,84,90,0,2020-05-01 23:03:11
2020-05-01T23:03:21Z,44.98624177649617,-93.18733502179384,32.34,327.4,3.499,86,90,0,2020-05-01 23:03:11
2020-05-01T23:03:22Z,44.9862093385309,-93.18732814863324,35.98,327.20000000000005,3.546,92,90,0,2020-05-01 23:03:11
2020-05-01T23:03:23Z,44.98617849312723,-93.18731884472072,39.48,327.20000000000005,3.639,98,89,0,2020-05-01 23:03:11
2020-05-01T23:03:24Z,44.98614882119,-93.18730920553207,42.85,327.20000000000005,3.639,102,89,0,2020-05-01 23:03:11
2020-05-01T23:03:25Z,44.986119819805026,-93.18730174563825,46.13,327,3.574,109,89,0,2020-05-01 23:03:11
2020-05-01T23:03:26Z,44.98609065078199,-93.18729562684894,49.38,326.79999999999995,3.574,109,88,0,2020-05-01 23:03:11
2020-05-01T23:03:27Z,44.986061062663794,-93.18729453720152,52.63,326.6,3.49,109,88,0,2020-05-01 23:03:11
2020-05-01T23:03:28Z,44.986025439575315,-93.18729562684894,56.59,326.20000000000005,3.424,111,88,0,2020-05-01 23:03:11
2020-05-01T23:03:29Z,44.985992247238755,-93.18729336373508,60.28,326,3.378,112,87,0,2020-05-01 23:03:11
2020-05-01T23:03:30Z,44.985961485654116,-93.18729135207832,63.69,325.79999999999995,3.378,116,87,0,2020-05-01 23:03:11
2020-05-01T23:03:31Z,44.98592904768884,-93.18729017861187,67.28,325.6,3.368,118,87,0,2020-05-01 23:03:11
2020-05-01T23:03:32Z,44.98589417897165,-93.18728908896446,71.16,325.79999999999995,3.35,118,86,0,2020-05-01 23:03:11
2020-05-01T23:03:33Z,44.98586165718734,-93.18728900514543,74.77,325.6,3.35,121,86,0,2020-05-01 23:03:11
2020-05-01T23:03:34Z,44.98582779429853,-93.18728724494576,78.54,325.6,3.387,120,87,0,2020-05-01 23:03:11
2020-05-01T23:03:35Z,44.985793344676495,-93.1872833892703,82.38,325.4,3.406,120,87,0,2020-05-01 23:03:11
2020-05-01T23:03:36Z,44.985761661082506,-93.1872788630426,85.91,325.4,3.406,121,87,0,2020-05-01 23:03:11
2020-05-01T23:03:37Z,44.985729809850454,-93.18727341480553,89.47,325.20000000000005,3.406,121,87,0,2020-05-01 23:03:11
2020-05-01T23:03:38Z,44.98569837771356,-93.18726846948266,92.97,325,3.396,121,87,0,2020-05-01 23:03:11
2020-05-01T23:03:39Z,44.985666358843446,-93.18726352415979,96.55,324.79999999999995,3.396,119,87,0,2020-05-01 23:03:11
2020-05-01T23:03:40Z,44.985632579773664,-93.18726243451238,100.31,324.6,3.387,120,87,0,2020-05-01 23:03:11
2020-05-01T23:03:41Z,44.98559854924679,-93.18726251833141,104.08,324.4,3.387,119,87,0,2020-05-01 23:03:11
2020-05-01T23:03:42Z,44.98556720092893,-93.18726176396012,107.56,324,3.396,120,87,0,2020-05-01 23:03:11
2020-05-01T23:03:43Z,44.985534427687526,-93.18726042285562,111.19,324,3.406,121,87,0,2020-05-01 23:03:11
2020-05-01T23:03:44Z,44.9855029117316,-93.18725966848433,114.7,323.6,3.406,122,87,0,2020-05-01 23:03:11
2020-05-01T23:03:45Z,44.985468462109566,-93.18725924938917,118.51,323.4,3.415,122,87,0,2020-05-01 23:03:11
2020-05-01T23:03:46Z,44.98543627560139,-93.18725354969501,122.12,323.20000000000005,3.415,122,87,0,2020-05-01 23:03:11
2020-05-01T23:03:47Z,44.98540316708386,-93.1872540526092,125.8,322.79999999999995,3.424,124,87,0,2020-05-01 23:03:11
2020-05-01T23:03:48Z,44.985371651127934,-93.18724986165762,129.32,322.6,3.434,123,87,0,2020-05-01 23:03:11
2020-05-01T23:03:49Z,44.98534021899104,-93.18724843673408,132.81,322.4,3.443,124,87,0,2020-05-01 23:03:11
2020-05-01T23:03:50Z,44.98530736193061,-93.18724893964827,136.46,322,3.443,125,87,0,2020-05-01 23:03:11
2020-05-01T23:03:51Z,44.98527525924146,-93.18725002929568,140.02,321.79999999999995,3.452,125,87,0,2020-05-01 23:03:11
