timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-25T02:32:12Z,44.98639273457229,-93.18739897571504,0.42,303.79999999999995,0.047,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:13Z,44.986377311870456,-93.18739537149668,2.15,304,1.344,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:14Z,44.98636230826378,-93.18739696405828,3.82,304.20000000000005,1.241,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:15Z,44.986340599134564,-93.18740132264793,6.25,304.4,1.241,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:16Z,44.986314699053764,-93.18740149028599,9.13,304.6,1.708,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:17Z,44.986286871135235,-93.18739905953407,12.22,304.79999999999995,2.435,76,58,0.5,2019-03-25 02:32:12
2019-03-25T02:32:18Z,44.98626264743507,-93.18739662878215,14.92,304.79999999999995,2.435,76,92,0.5,2019-03-25 02:32:12
2019-03-25T02:32:19Z,44.98623666353524,-93.1873922701925,17.82,305,2.491,76,92,0.5,2019-03-25 02:32:12
2019-03-25T02:32:20Z,44.98620598576963,-93.18738983944058,21.22,305,2.958,89,91,0,2019-03-25 02:32:12
2019-03-25T02:32:21Z,44.986184779554605,-93.18737844005227,23.72,305.79999999999995,3.126,89,90,0,2019-03-25 02:32:12
2019-03-25T02:32:22Z,44.98616357333958,-93.18737575784326,26.07,306.20000000000005,3.126,89,90,0,2019-03-25 02:32:12
2019-03-25T02:32:23Z,44.98613859526813,-93.18736905232072,28.9,306.20000000000005,3.126,100,89,0.5,2019-03-25 02:32:12
2019-03-25T02:32:24Z,44.986116802319884,-93.18736251443624,31.38,306,2.93,100,89,0.5,2019-03-25 02:32:12
2019-03-25T02:32:25Z,44.986088974401355,-93.18735530599952,34.51,305.6,2.93,100,89,0.5,2019-03-25 02:32:12
2019-03-25T02:32:26Z,44.98606072738767,-93.18735228851438,37.61,305.20000000000005,2.921,119,89,0.5,2019-03-25 02:32:12
2019-03-25T02:32:27Z,44.98603457584977,-93.18735220469534,40.5,304.79999999999995,2.921,119,89,0,2019-03-25 02:32:12
2019-03-25T02:32:28Z,44.98601144179702,-93.1873599998653,43.09,304.20000000000005,2.967,125,88,0,2019-03-25 02:32:12
2019-03-25T02:32:29Z,44.98598671518266,-93.18736829794943,45.89,303.4,2.967,131,88,0,2019-03-25 02:32:12
2019-03-25T02:32:30Z,44.98596156947315,-93.18737098015845,48.69,303,2.939,131,88,0,2019-03-25 02:32:12
