timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-08-03T22:53:25Z,45.168541464954615,-93.12953501008451,563.94,288.79999999999995,6.13,92,0,153,2020-08-03 22:51:57
2020-08-03T22:53:26Z,45.16854364424944,-93.12945974059403,569.87,288.6,6.13,91,0,153,2020-08-03 22:51:57
2020-08-03T22:53:27Z,45.16854758374393,-93.12938296236098,575.91,288.6,6.13,91,0,151,2020-08-03 22:51:57
2020-08-03T22:53:28Z,45.16855060122907,-93.12930601648986,581.96,288.4,6.13,90,0,151,2020-08-03 22:51:57
2020-08-03T22:53:29Z,45.16855345107615,-93.12922806479037,588.1,288.4,6.13,90,0,151,2020-08-03 22:51:57
2020-08-03T22:53:30Z,45.16855554655194,-93.12915329821408,593.99,288,6.13,90,0,151,2020-08-03 22:51:57
2020-08-03T22:53:31Z,45.16855688765645,-93.12908163294196,599.62,288.20000000000005,6.121,90,0,154,2020-08-03 22:51:57
2020-08-03T22:53:32Z,45.16855822876096,-93.12900871038437,605.35,288,6.121,90,0,156,2020-08-03 22:51:57
2020-08-03T22:53:33Z,45.16855848021805,-93.12893754802644,610.93,287.79999999999995,6.112,90,0,159,2020-08-03 22:51:57
2020-08-03T22:53:34Z,45.168559988960624,-93.12886730767787,616.45,287.4,6.102,92,0,161,2020-08-03 22:51:57
2020-08-03T22:53:35Z,45.16856275498867,-93.12879681587219,621.99,287.20000000000005,6.093,92,0,163,2020-08-03 22:51:57
2020-08-03T22:53:36Z,45.16856485046446,-93.1287254858762,627.61,286.79999999999995,6.084,92,0,164,2020-08-03 22:51:57
2020-08-03T22:53:37Z,45.16856526955962,-93.12865231186152,633.36,286.4,6.084,92,0,165,2020-08-03 22:51:57
2020-08-03T22:53:38Z,45.16857096925378,-93.12857955694199,639.11,286,6.074,91,0,167,2020-08-03 22:51:57
2020-08-03T22:53:39Z,45.16858069226146,-93.12850898131728,644.76,285.79999999999995,6.065,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:40Z,45.16859661787748,-93.12843865714967,650.56,285.6,6.065,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:41Z,45.16861799173057,-93.12837311066687,656.24,285.6,6.056,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:42Z,45.168646490201354,-93.12831628136337,661.71,285.20000000000005,6.046,91,0,168,2020-08-03 22:51:57
2020-08-03T22:53:43Z,45.16868144273758,-93.12826691195369,667.19,285.20000000000005,6.037,91,0,168,2020-08-03 22:51:57
2020-08-03T22:53:44Z,45.168726202100515,-93.12823304906487,672.83,285,6.028,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:45Z,45.16877322457731,-93.12820974737406,678.36,284.79999999999995,6.018,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:46Z,45.168825276196,-93.12819868326187,684.21,284.6,6.018,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:47Z,45.168878585100174,-93.12819843180478,690.13,284.20000000000005,6.009,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:48Z,45.168933402746916,-93.12821771018207,696.4,283.79999999999995,6,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:49Z,45.168984197080135,-93.12824629247189,702.48,283.4,6,93,0,168,2020-08-03 22:51:57
2020-08-03T22:53:50Z,45.16903222538531,-93.12828996218741,708.83,283.20000000000005,6,93,0,168,2020-08-03 22:51:57
2020-08-03T22:53:51Z,45.16907497309148,-93.1283425167203,715.12,283,6,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:52Z,45.16911294311285,-93.12840429134667,721.55,282.79999999999995,6,92,0,168,2020-08-03 22:51:57
2020-08-03T22:53:53Z,45.169142531231046,-93.12847411260009,727.95,282.4,6,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:54Z,45.16916616819799,-93.12854988500476,734.45,281.79999999999995,6.009,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:55Z,45.169180585071445,-93.12862724997103,740.73,281.4,6.009,90,0,168,2020-08-03 22:51:57
2020-08-03T22:53:56Z,45.169188464060426,-93.12870562076569,746.96,281,6.018,91,0,169,2020-08-03 22:51:57
2020-08-03T22:53:57Z,45.16919097863138,-93.12878793105483,753.43,280.79999999999995,6.028,92,0,169,2020-08-03 22:51:57
2020-08-03T22:53:58Z,45.16919357702136,-93.12886973842978,759.86,280.6,6.028,92,0,169,2020-08-03 22:51:57
2020-08-03T22:53:59Z,45.16919516958296,-93.1289535574615,766.45,280.4,6.037,92,0,169,2020-08-03 22:51:57
2020-08-03T22:54:00Z,45.16919567249715,-93.12903461046517,772.81,280.20000000000005,6.046,91,0,169,2020-08-03 22:51:57
2020-08-03T22:54:01Z,45.169195253401995,-93.12911432236433,779.09,280.4,6.056,91,0,169,2020-08-03 22:51:57
2020-08-03T22:54:02Z,45.16919399611652,-93.12919319607317,785.28,280.20000000000005,6.065,91,0,169,2020-08-03 22:51:57
2020-08-03T22:54:03Z,45.16919097863138,-93.12927324324846,791.58,280.6,6.065,91,0,167,2020-08-03 22:51:57
2020-08-03T22:54:04Z,45.1691897213459,-93.1293510273099,797.69,280.6,6.074,91,0,167,2020-08-03 22:51:57
2020-08-03T22:54:05Z,45.169187961146235,-93.12942897900939,803.82,281,6.074,91,0,168,2020-08-03 22:51:57
2020-08-03T22:54:06Z,45.16918754205108,-93.12950315885246,809.65,281.20000000000005,6.074,91,0,168,2020-08-03 22:51:57
2020-08-03T22:54:07Z,45.169187877327204,-93.12958152964711,815.8,281.4,6.074,92,0,168,2020-08-03 22:51:57
2020-08-03T22:54:08Z,45.16918762587011,-93.12965763732791,821.78,281.20000000000005,6.074,92,0,168,2020-08-03 22:51:57
2020-08-03T22:54:09Z,45.16918611712754,-93.12973458319902,827.83,281.6,6.074,91,0,168,2020-08-03 22:51:57
2020-08-03T22:54:10Z,45.1691844407469,-93.12980817630887,833.62,281,6.074,90,0,168,2020-08-03 22:51:57
2020-08-03T22:54:11Z,45.16918293200433,-93.12988252379,839.46,281.20000000000005,6.074,90,0,168,2020-08-03 22:51:57
2020-08-03T22:54:12Z,45.1691828481853,-93.12995511107147,845.17,281,6.065,91,0,168,2020-08-03 22:51:57
2020-08-03T22:54:13Z,45.169181590899825,-93.13001604750752,849.94,281.20000000000005,6.065,91,0,167,2020-08-03 22:51:57
2020-08-03T22:54:53Z,45.16921453177929,-93.13002560287714,850.99,281.79999999999995,1.241,0,0,141,2020-08-03 22:51:57
2020-08-03T22:54:54Z,45.1692174654454,-93.13001621514559,851.69,281.6,0,0,0,141,2020-08-03 22:51:57
2020-08-03T22:54:55Z,45.16921855509281,-93.1300101801753,852.14,281.6,0.886,0,0,141,2020-08-03 22:51:57
2020-08-03T22:54:56Z,45.16921897418797,-93.13000774942338,852.32,281.6,0.886,0,0,139,2020-08-03 22:51:57
2020-08-03T22:54:57Z,45.16921796835959,-93.13000582158566,852.41,281.79999999999995,0.019,0,0,139,2020-08-03 22:51:57
2020-08-03T22:54:58Z,45.16921754926443,-93.13000422902405,852.5,281.79999999999995,0,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:54:59Z,45.16921713016927,-93.13000389374793,852.5,281.79999999999995,0,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:00Z,45.169216794893146,-93.13000414520502,852.5,281.79999999999995,0,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:01Z,45.16921687871218,-93.1300033070147,852.57,282,0.28,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:02Z,45.16921738162637,-93.130001462996,852.72,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:03Z,45.16922199167311,-93.13000238500535,853.2,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:04Z,45.16922199167311,-93.13000238500535,853.2,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:05Z,45.16922383569181,-93.1300072465092,853.6,282,0,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:06Z,45.16922484152019,-93.13000850379467,853.75,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:07Z,45.169224338606,-93.1300083361566,853.75,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:08Z,45.16922467388213,-93.13000875525177,853.77,282,0.009,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:09Z,45.16922450624406,-93.13000950962305,853.77,282,0,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:10Z,45.16922584734857,-93.13001487404108,854.2,282,0,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:11Z,45.16922584734857,-93.13001948408782,854.52,282,0,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:12Z,45.169223165139556,-93.13002887181938,855.31,281.79999999999995,0.009,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:13Z,45.16922106966376,-93.13003800809383,856.07,281.79999999999995,0.019,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:14Z,45.169216291978955,-93.13004923984408,857.08,281.79999999999995,0.047,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:15Z,45.16921344213188,-93.13005502335727,857.62,281.79999999999995,0.075,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:16Z,45.16920824535191,-93.13005954958498,858.27,281.79999999999995,0.121,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:17Z,45.16919894143939,-93.130067512393,859.47,281.6,0.653,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:18Z,45.16919173300266,-93.13007430173457,860.42,281.6,0.653,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:19Z,45.16918703913689,-93.13008268363774,861.26,281.6,0.914,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:20Z,45.169173711910844,-93.130091316998,862.86,281.4,0.914,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:21Z,45.16916457563639,-93.13009961508214,864.07,281.4,0.914,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:22Z,45.169156193733215,-93.13010707497597,865.16,281.4,1.204,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:23Z,45.169149320572615,-93.13011394813657,866.08,281.4,1.204,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:24Z,45.169140603393316,-93.13012266531587,867.26,281.4,1.092,57,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:25Z,45.169132724404335,-93.1301298737526,868.29,281.4,1.092,57,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:26Z,45.16912526451051,-93.13013683073223,869.23,281.4,1.101,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:27Z,45.1691173017025,-93.13014571554959,870.34,281.20000000000005,1.082,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:28Z,45.169108249247074,-93.13015493564308,871.58,281,1.082,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:29Z,45.169099951162934,-93.13016306608915,872.7,281,1.092,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:30Z,45.16909223981202,-93.13017169944942,873.78,281.20000000000005,1.138,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:31Z,45.16908519901335,-93.13018050044775,874.82,281.20000000000005,1.129,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:32Z,45.169081427156925,-93.1301862001419,875.43,281.20000000000005,1.12,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:33Z,45.16908025369048,-93.13019072636962,875.78,281,1.101,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:34Z,45.16906910575926,-93.13019684515893,876.95,280.79999999999995,1.082,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:35Z,45.169065250083804,-93.13020598143339,877.71,280.6,1.082,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:36Z,45.16906072385609,-93.13021478243172,878.55,280.6,1.082,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:37Z,45.16905100084841,-93.13022458925843,879.88,280.4,1.082,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:38Z,45.16903976909816,-93.13023364171386,881.32,280.4,1.073,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:39Z,45.16902786679566,-93.13024143688381,882.77,280.4,1.073,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:40Z,45.16901504248381,-93.13025023788214,884.36,280.20000000000005,1.073,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:41Z,45.16900213435292,-93.13025987707078,885.98,280,1.082,0,0,139,2020-08-03 22:51:57
2020-08-03T22:55:42Z,45.16899215988815,-93.13026867806911,887.28,280,1.092,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:43Z,45.16898352652788,-93.13027588650584,888.37,280,1.092,0,0,141,2020-08-03 22:51:57
2020-08-03T22:55:44Z,45.1689722109586,-93.13028309494257,889.75,280,1.101,0,0,141,2020-08-03 22:51:57
2020-08-03T22:55:45Z,45.16896131448448,-93.13029105775058,891.12,279.79999999999995,1.101,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:46Z,45.16895025037229,-93.13029826618731,892.47,279.79999999999995,1.11,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:47Z,45.1689394377172,-93.13030555844307,893.8,279.79999999999995,1.129,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:48Z,45.16892711631954,-93.13031083904207,895.23,279.6,1.148,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:49Z,45.16891261562705,-93.13031486235559,896.87,279.6,1.157,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:50Z,45.16889777965844,-93.13031888566911,898.54,279.6,1.166,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:51Z,45.16888294368982,-93.1303233280778,900.12,279.6,1.166,0,0,140,2020-08-03 22:51:57
2020-08-03T22:55:52Z,45.16887263394892,-93.1303296983242,901.37,279.6,1.176,58,0.5,140,2020-08-03 22:51:57
2020-08-03T22:55:53Z,45.168864922598004,-93.13033573329449,902.33,279.79999999999995,1.185,58,0.5,140,2020-08-03 22:51:57
2020-08-03T22:55:54Z,45.168856624513865,-93.13033908605576,903.29,279.79999999999995,1.194,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:55Z,45.168847823515534,-93.13034176826477,904.29,280,1.194,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:56Z,45.16883550211787,-93.13034436665475,905.67,280.20000000000005,1.185,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:55:57Z,45.168822510167956,-93.13034746795893,907.13,280.4,1.185,58,0.5,140,2020-08-03 22:51:57
2020-08-03T22:55:58Z,45.16880951821804,-93.1303489767015,908.58,280.4,1.194,58,0.5,140,2020-08-03 22:51:57
2020-08-03T22:55:59Z,45.16879342496395,-93.13034964725375,910.37,280.4,1.204,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:56:00Z,45.1687787566334,-93.13035006634891,911.99,280.4,1.204,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:56:01Z,45.16876735724509,-93.13034964725375,913.26,280.6,1.222,58,0.5,139,2020-08-03 22:51:57
2020-08-03T22:56:02Z,45.16875872388482,-93.1303492281586,914.21,280.6,1.232,58,0.5,138,2020-08-03 22:51:57
2020-08-03T22:56:03Z,45.168750090524554,-93.13034847378731,915.17,280.79999999999995,1.232,58,0.5,138,2020-08-03 22:51:57
2020-08-03T22:56:04Z,45.168743301182985,-93.1303487252444,915.92,281,1.232,58,0.5,137,2020-08-03 22:51:57
2020-08-03T22:56:05Z,45.16873525455594,-93.13034838996828,916.81,281.20000000000005,1.232,58,0.5,137,2020-08-03 22:51:57
2020-08-03T22:56:06Z,45.16872486099601,-93.13034646213055,917.97,281.20000000000005,1.213,0,0,136,2020-08-03 22:51:57
