timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-12T22:12:55Z,44.98646582476795,-93.18765143863857,0,297.20000000000005,0.439,91,0,0,2020-04-12 22:12:54
2020-04-12T22:12:56Z,44.98646599240601,-93.18763107061386,1.6,296.79999999999995,0,91,0,0,2020-04-12 22:12:54
2020-04-12T22:12:57Z,44.98646683059633,-93.18761053495109,3.21,296.79999999999995,0,91,0,0,2020-04-12 22:12:54
2020-04-12T22:12:58Z,44.98645895160735,-93.18757683970034,5.93,297.79999999999995,0.028,91,0,0,2020-04-12 22:12:54
2020-04-12T22:12:59Z,44.986457442864776,-93.18754850886762,8.18,298.4,0.065,91,0,0,2020-04-12 22:12:54
2020-04-12T22:13:00Z,44.98645895160735,-93.18748690187931,13.04,299.79999999999995,1.903,91,0,0,2020-04-12 22:12:54
2020-04-12T22:13:01Z,44.98645895160735,-93.18748690187931,13.04,299.79999999999995,1.903,91,0,0,2020-04-12 22:12:54
2020-04-12T22:13:02Z,44.98645752668381,-93.1874564755708,15.43,300.20000000000005,2.006,91,85,0,2020-04-12 22:12:54
2020-04-12T22:13:03Z,44.98645266517997,-93.1874374486506,17.01,301,2.342,89,85,0,2020-04-12 22:12:54
2020-04-12T22:13:04Z,44.98643917031586,-93.18741406314075,19.36,301.4,2.575,90,85,0,2020-04-12 22:12:54
2020-04-12T22:13:05Z,44.98641947284341,-93.18739763461053,21.9,301.6,2.585,91,85,0,2020-04-12 22:12:54
2020-04-12T22:13:06Z,44.98639617115259,-93.18738682195544,24.63,301.6,2.585,97,85,0,2020-04-12 22:12:54
2020-04-12T22:13:07Z,44.98637261800468,-93.18737466819584,27.41,301.6,2.697,103,85,0,2020-04-12 22:12:54
2020-04-12T22:13:08Z,44.98634613119066,-93.1873719021678,30.35,301.4,2.865,107,88,0,2020-04-12 22:12:54
2020-04-12T22:13:09Z,44.98631780035794,-93.1873719021678,33.5,301.4,2.902,108,88,0,2020-04-12 22:12:54
2020-04-12T22:13:10Z,44.98628729023039,-93.18737131543458,36.89,302.20000000000005,2.995,109,89,0,2020-04-12 22:12:54
2020-04-12T22:13:11Z,44.9862592946738,-93.1873650290072,40.04,302.4,3.07,113,89,0,2020-04-12 22:12:54
2020-04-12T22:13:12Z,44.9862299580127,-93.18735756911337,43.34,302.6,3.163,112,91,0,2020-04-12 22:12:54
2020-04-12T22:13:13Z,44.986205231398344,-93.18734985776246,46.13,302.79999999999995,3.191,115,92,0,2020-04-12 22:12:54
2020-04-12T22:13:14Z,44.98618016950786,-93.18734030239284,49.01,303.6,3.2,116,92,0,2020-04-12 22:12:54
2020-04-12T22:13:15Z,44.98615770600736,-93.18732923828065,51.62,304,3.182,116,91,0,2020-04-12 22:12:54
2020-04-12T22:13:16Z,44.986132895573974,-93.18731926381588,54.49,303.79999999999995,3.182,116,90,0,2020-04-12 22:12:54
2020-04-12T22:13:17Z,44.986105570569634,-93.18731423467398,57.49,303.4,3.154,116,90,0,2020-04-12 22:12:54
2020-04-12T22:13:18Z,44.98608092777431,-93.18730970844626,60.25,303.4,3.154,117,89,0,2020-04-12 22:12:54
2020-04-12T22:13:19Z,44.98605452477932,-93.18731146864593,63.19,303,3.154,119,89,0,2020-04-12 22:12:54
2020-04-12T22:13:20Z,44.986026948317885,-93.18731398321688,66.24,302.4,3.135,120,89,0,2020-04-12 22:12:54
2020-04-12T22:13:21Z,44.98600129969418,-93.1873095408082,69.12,301.6,3.135,121,89,0,2020-04-12 22:12:54
2020-04-12T22:13:22Z,44.98597573488951,-93.18730845116079,71.97,300.4,3.126,122,88,0,2020-04-12 22:12:54
2020-04-12T22:13:23Z,44.98594740405679,-93.18730811588466,75.1,299.4,3.116,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:24Z,44.985917899757624,-93.18730409257114,78.38,299.20000000000005,3.116,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:25Z,44.98588931746781,-93.18730141036212,81.57,298.79999999999995,3.126,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:26Z,44.98586199246347,-93.1872973870486,84.63,299,3.135,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:27Z,44.98583181761205,-93.18729378283024,87.98,298.6,3.135,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:28Z,44.98579946346581,-93.18728816695511,91.6,298.4,3.144,121,88,0,2020-04-12 22:12:54
2020-04-12T22:13:29Z,44.98576828278601,-93.18728246726096,95.09,297.79999999999995,3.144,121,87,0,2020-04-12 22:12:54
2020-04-12T22:13:30Z,44.985737102106214,-93.18727710284293,98.58,297.20000000000005,3.154,122,87,0,2020-04-12 22:12:54
2020-04-12T22:13:31Z,44.98570474795997,-93.18727752193809,102.14,296.20000000000005,3.163,124,87,0,2020-04-12 22:12:54
2020-04-12T22:13:32Z,44.98567356728017,-93.18727693520486,105.6,295.79999999999995,3.163,123,87,0,2020-04-12 22:12:54
2020-04-12T22:13:33Z,44.98564406298101,-93.18727458827198,108.84,295.4,3.172,124,87,0,2020-04-12 22:12:54
2020-04-12T22:13:34Z,44.985614558681846,-93.1872749235481,112.08,294.79999999999995,3.172,123,87,0,2020-04-12 22:12:54
2020-04-12T22:13:35Z,44.985584719106555,-93.18727098405361,115.4,294.79999999999995,3.182,124,87,0,2020-04-12 22:12:54
2020-04-12T22:13:36Z,44.985552532598376,-93.18727291189134,118.94,294.4,3.182,125,87,0,2020-04-12 22:12:54
2020-04-12T22:13:37Z,44.985522609204054,-93.18727559410036,122.21,293.6,3.191,125,86,0,2020-04-12 22:12:54
2020-04-12T22:13:38Z,44.98549126088619,-93.18727349862456,125.69,293,3.191,127,86,0,2020-04-12 22:12:54
2020-04-12T22:13:39Z,44.98546242713928,-93.18727500736713,128.89,292.6,3.2,128,86,0,2020-04-12 22:12:54
2020-04-12T22:13:40Z,44.9854320846498,-93.18727467209101,132.25,292.4,3.191,126,86,0,2020-04-12 22:12:54
2020-04-12T22:13:41Z,44.98540232889354,-93.18727609701455,135.53,291.79999999999995,3.191,127,87,0,2020-04-12 22:12:54
2020-04-12T22:13:42Z,44.98537492007017,-93.18727324716747,138.58,291,3.191,129,87,0,2020-04-12 22:12:54
2020-04-12T22:13:43Z,44.9853456672281,-93.18727274425328,141.82,290.4,3.191,128,87,0,2020-04-12 22:12:54
2020-04-12T22:13:44Z,44.98531532473862,-93.18727609701455,145.17,290.20000000000005,3.191,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:45Z,44.98528406023979,-93.18727877922356,148.6,289.4,3.191,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:46Z,44.98525656759739,-93.18727693520486,151.67,289.20000000000005,3.191,127,86,0,2020-04-12 22:12:54
2020-04-12T22:13:47Z,44.98522597365081,-93.18727844394743,155.04,288.79999999999995,3.191,128,86,0,2020-04-12 22:12:54
2020-04-12T22:13:48Z,44.98519638553262,-93.18727768957615,158.32,288,3.191,128,86,0,2020-04-12 22:12:54
2020-04-12T22:13:49Z,44.98516587540507,-93.18727551028132,161.7,287.20000000000005,3.191,128,87,0,2020-04-12 22:12:54
2020-04-12T22:13:50Z,44.985135616734624,-93.18727852776647,165.05,287,3.191,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:51Z,44.9851041007787,-93.18728003650904,168.51,286.79999999999995,3.2,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:52Z,44.98507576994598,-93.18727475591004,171.69,286.20000000000005,3.2,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:53Z,44.98504903167486,-93.18726947531104,174.68,285.79999999999995,3.2,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:54Z,44.985020868480206,-93.18726981058717,177.74,285.20000000000005,3.21,128,88,0,2020-04-12 22:12:54
2020-04-12T22:13:55Z,44.984993040561676,-93.18726511672139,180.86,284.79999999999995,3.2,128,86,0,2020-04-12 22:12:54
2020-04-12T22:13:56Z,44.98496236279607,-93.18726201541722,184.26,284.6,3.2,127,86,0,2020-04-12 22:12:54
2020-04-12T22:13:57Z,44.98493394814432,-93.18725765682757,187.43,284.4,3.2,128,86,0,2020-04-12 22:12:54
2020-04-12T22:13:58Z,44.984903018921614,-93.18725539371371,190.83,283.79999999999995,3.2,128,87,0,2020-04-12 22:12:54
2020-04-12T22:13:59Z,44.98487351462245,-93.18725329823792,194.06,283.4,3.2,128,87,0,2020-04-12 22:12:54
2020-04-12T22:14:00Z,44.98484660871327,-93.18724919110537,197.06,283,3.2,128,87,0,2020-04-12 22:12:54
2020-04-12T22:14:01Z,44.98482179827988,-93.18725857883692,199.71,282.6,3.2,128,87,0,2020-04-12 22:12:54
2020-04-12T22:14:02Z,44.98479430563748,-93.18725262768567,202.8,281.79999999999995,3.2,128,87,0,2020-04-12 22:12:54
2020-04-12T22:14:03Z,44.984766812995076,-93.18725304678082,205.81,281.4,3.191,128,88,0,2020-04-12 22:12:54
2020-04-12T22:14:04Z,44.984737392514944,-93.1872492749244,209.1,281.20000000000005,3.191,126,88,0,2020-04-12 22:12:54
2020-04-12T22:14:05Z,44.98471065424383,-93.18724835291505,212.04,280.6,3.191,127,88,0,2020-04-12 22:12:54
2020-04-12T22:14:06Z,44.98468483798206,-93.1872476823628,214.9,280.20000000000005,3.191,127,88,0,2020-04-12 22:12:54
