timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-22T12:27:21Z,0,0,133,0,0,280.1,45.01261786557734,-93.14846813678741,7534090915
2021-09-22T12:27:22Z,0.65,0,133,0,1,280.1,45.01261509954929,-93.14846059307456,7534090915
2021-09-22T12:27:23Z,2.91,0,132,0,2,280.1,45.012616692110896,-93.14843184314668,7534090915
2021-09-22T12:27:24Z,5.48,0.009,132,0,3,280.1,45.012621972709894,-93.1484001595527,7534090915
2021-09-22T12:27:25Z,9.4,0.019,132,0,4,280.1,45.012630857527256,-93.14835204742849,7534090915
2021-09-22T12:27:26Z,19.25,3.854,133,96,5,280.11,45.012673353776336,-93.14824274741113,7534090915
2021-09-22T12:27:27Z,19.25,3.854,134,96,6,280.11,45.012673353776336,-93.14824274741113,7534090915
2021-09-22T12:27:28Z,24.63,4.74,135,98,7,280.12,45.01270721666515,-93.14819379709661,7534090915
2021-09-22T12:27:29Z,30.46,5.374,137,98,8,280.11,45.01274719834328,-93.14814610406756,7534090915
2021-09-22T12:27:30Z,36.04,5.71,137,96,9,280.08,45.01278835348785,-93.14810528419912,7534090915
2021-09-22T12:27:31Z,42.12,5.71,139,95,10,280.07,45.01283864490688,-93.14807460643351,7534090915
2021-09-22T12:27:32Z,48.13,5.832,140,95,11,280.07,45.01289136707783,-93.14805717207491,7534090915
2021-09-22T12:27:33Z,54.02,5.85,142,95,12,280.07,45.01294425688684,-93.14805172383785,7534090915
2021-09-22T12:27:34Z,59.53,5.85,143,95,13,280.03,45.01299371011555,-93.14805532805622,7534090915
2021-09-22T12:27:35Z,65.04,5.738,144,94,14,280.03,45.01304190605879,-93.14807225950062,7534090915
2021-09-22T12:27:36Z,70.38,5.542,145,94,15,280.08,45.01308700069785,-93.14809589646757,7534090915
2021-09-22T12:27:37Z,75.66,5.496,146,93,16,280.22,45.013127233833075,-93.14813135191798,7534090915
2021-09-22T12:27:38Z,80.75,5.449,146,93,17,280.09,45.01316134817898,-93.14817451871932,7534090915
2021-09-22T12:27:39Z,85.64,5.179,148,93,18,280.18,45.01318917609751,-93.14822254702449,7534090915
2021-09-22T12:27:40Z,90.7,4.992,149,92,19,280.38,45.01321314834058,-93.14827719703317,7534090915
2021-09-22T12:27:41Z,95.93,4.992,151,91,20,280.26,45.01323091797531,-93.14833872020245,7534090915
2021-09-22T12:27:42Z,101.52,5.011,151,91,21,280.34,45.01324315555394,-93.14840761944652,7534090915
2021-09-22T12:27:43Z,106.73,5.067,153,91,22,280.2,45.01324902288616,-93.14847316592932,7534090915
2021-09-22T12:27:44Z,112.08,5.123,153,91,23,280.13,45.01325313001871,-93.14854089170694,7534090915
