timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-03-13T15:26:34Z,44.98660529963672,-93.1872611772269,1.02,300.4,1.11,64,0,0,2020-03-13 15:26:33
2020-03-13T15:26:35Z,44.986604964360595,-93.18725539371371,1.36,299.4,0,63,0,0,2020-03-13 15:26:33
2020-03-13T15:26:36Z,44.9866065569222,-93.18724751472473,1.96,299.20000000000005,0,63,58,0.5,2020-03-13 15:26:33
2020-03-13T15:26:37Z,44.986619129776955,-93.18724826909602,3.14,299,0.037,64,58,0.5,2020-03-13 15:26:33
2020-03-13T15:26:38Z,44.98664008453488,-93.18726025521755,5.42,301.6,0.037,67,89,0,2020-03-13 15:26:33
2020-03-13T15:26:39Z,44.98666028492153,-93.18725824356079,7.66,304.79999999999995,0.084,71,89,0,2020-03-13 15:26:33
2020-03-13T15:26:40Z,44.986678222194314,-93.1872701458633,9.73,306.79999999999995,0.084,73,89,0,2020-03-13 15:26:33
2020-03-13T15:26:41Z,44.986678222194314,-93.1872701458633,9.73,306.79999999999995,3.163,78,93,0.5,2020-03-13 15:26:33
2020-03-13T15:26:42Z,44.986717868596315,-93.18727140314877,14.14,304,3.882,81,93,0,2020-03-13 15:26:33
2020-03-13T15:26:43Z,44.986717868596315,-93.18727140314877,14.14,304,3.882,83,93,0,2020-03-13 15:26:33
2020-03-13T15:26:44Z,44.98674611561,-93.18727416917682,17.27,303.79999999999995,3.966,85,93,0,2020-03-13 15:26:33
2020-03-13T15:26:45Z,44.98677670955658,-93.18727827630937,20.68,303.6,4.106,88,93,0,2020-03-13 15:26:33
2020-03-13T15:26:46Z,44.98682331293821,-93.18729168735445,25.88,299.4,4.115,91,92,0,2020-03-13 15:26:33
2020-03-13T15:26:47Z,44.98686178587377,-93.18729495629668,30.16,297.4,4.283,91,91,0,2020-03-13 15:26:33
2020-03-13T15:26:48Z,44.98689925298095,-93.18729931488633,34.31,294.79999999999995,4.115,91,90,0,2020-03-13 15:26:33
2020-03-13T15:26:49Z,44.98693118803203,-93.18729981780052,37.83,293.6,4.003,95,90,0,2020-03-13 15:26:33
2020-03-13T15:26:50Z,44.98696496710181,-93.18729512393475,41.53,292.6,3.975,97,91,0,2020-03-13 15:26:33
2020-03-13T15:26:51Z,44.986992040649056,-93.18728942424059,44.42,293,3.714,99,91,0,2020-03-13 15:26:33
2020-03-13T15:26:52Z,44.987018359825015,-93.18730669096112,47.63,292.4,3.611,101,91,0,2020-03-13 15:26:33
2020-03-13T15:26:53Z,44.9870362970978,-93.18733594380319,50.68,291.79999999999995,3.527,103,91,0,2020-03-13 15:26:33
2020-03-13T15:26:54Z,44.987045265734196,-93.18737290799618,53.75,291.6,3.527,105,91,0,2020-03-13 15:26:33
2020-03-13T15:26:55Z,44.9870431702584,-93.1874168291688,57.19,291.4,3.574,106,91,0,2020-03-13 15:26:33
2020-03-13T15:26:56Z,44.987040823325515,-93.18746007978916,60.6,291.20000000000005,3.723,107,90,0,2020-03-13 15:26:33
2020-03-13T15:26:57Z,44.98703822493553,-93.18750358186662,64.05,291.4,3.714,107,90,0,2020-03-13 15:26:33
2020-03-13T15:26:58Z,44.98702657409012,-93.18758455105126,70.57,291.6,3.714,109,91,0,2020-03-13 15:26:33
2020-03-13T15:26:59Z,44.98702657409012,-93.18758455105126,70.57,291.6,3.714,109,91,0,2020-03-13 15:26:33
2020-03-13T15:27:00Z,44.98702305369079,-93.18762252107263,73.58,291.79999999999995,3.798,111,91,0,2020-03-13 15:26:33
2020-03-13T15:27:01Z,44.987017437815666,-93.18766141310334,76.71,292,3.854,111,92,0,2020-03-13 15:26:33
2020-03-13T15:27:02Z,44.987015677616,-93.18770030513406,79.77,292.4,3.844,111,92,0,2020-03-13 15:26:33
2020-03-13T15:27:03Z,44.98701676726341,-93.18774179555476,83.02,292.6,3.826,113,92,0,2020-03-13 15:26:33
2020-03-13T15:27:04Z,44.98701467178762,-93.18778429180384,86.38,292.79999999999995,3.826,114,92,0,2020-03-13 15:26:33
2020-03-13T15:27:05Z,44.98701324686408,-93.1878277938813,89.81,293,3.816,115,90,0,2020-03-13 15:26:33
2020-03-13T15:27:06Z,44.98701274394989,-93.1878690328449,93.06,293,3.798,116,90,0,2020-03-13 15:26:33
2020-03-13T15:27:07Z,44.98700989410281,-93.18791010417044,96.31,292.79999999999995,3.779,116,92,0,2020-03-13 15:26:33
2020-03-13T15:27:08Z,44.98700746335089,-93.18795033730567,99.49,292.79999999999995,3.742,117,92,0,2020-03-13 15:26:33
2020-03-13T15:27:09Z,44.987004194408655,-93.1879932526499,102.89,292.6,3.714,117,91,0,2020-03-13 15:26:33
2020-03-13T15:27:10Z,44.98699841089547,-93.18803214468062,106.02,292.6,3.695,118,91,0,2020-03-13 15:26:33
2020-03-13T15:27:11Z,44.98699329793453,-93.18806969560683,109.04,292.4,3.667,118,90,0,2020-03-13 15:26:33
2020-03-13T15:27:12Z,44.98698877170682,-93.18810816854239,112.11,292.20000000000005,3.658,119,90,0,2020-03-13 15:26:33
2020-03-13T15:27:13Z,44.986988604068756,-93.18814907222986,115.29,291.79999999999995,3.648,120,90,0,2020-03-13 15:26:33
2020-03-13T15:27:14Z,44.986984161660075,-93.18819307722151,118.79,291.4,3.648,120,89,0,2020-03-13 15:26:33
2020-03-13T15:27:15Z,44.98698080889881,-93.18823599256575,122.2,291,3.658,120,89,0,2020-03-13 15:26:33
2020-03-13T15:27:16Z,44.986980222165585,-93.18827413022518,125.19,290.6,3.658,121,89,0,2020-03-13 15:26:33
2020-03-13T15:27:17Z,44.98698701150715,-93.18831184878945,128.04,290.4,3.658,122,89,0,2020-03-13 15:26:33
2020-03-13T15:27:18Z,44.986985586583614,-93.18835048936307,131.08,290,3.648,123,89,0,2020-03-13 15:26:33
2020-03-13T15:27:19Z,44.98698248527944,-93.18838661536574,133.92,290,3.62,123,91,0,2020-03-13 15:26:33
2020-03-13T15:27:20Z,44.98698089271784,-93.18842525593936,136.92,290,3.583,124,91,0,2020-03-13 15:26:33
2020-03-13T15:27:21Z,44.986976785585284,-93.18846381269395,139.97,289.79999999999995,3.564,125,91,0,2020-03-13 15:26:33
2020-03-13T15:27:22Z,44.986975863575935,-93.1885046325624,143.12,289.6,3.546,125,90,0,2020-03-13 15:26:33
2020-03-13T15:27:23Z,44.986972846090794,-93.18854595534503,146.36,289.4,3.546,125,90,0,2020-03-13 15:26:33
2020-03-13T15:27:24Z,44.98697318136692,-93.18859021179378,149.78,289.20000000000005,3.555,126,91,0,2020-03-13 15:26:33
2020-03-13T15:27:25Z,44.98697133734822,-93.18863379769027,153.2,288.79999999999995,3.602,127,92,0,2020-03-13 15:26:33
2020-03-13T15:27:26Z,44.98697251081467,-93.1886772159487,156.53,288.6,3.658,127,92,0,2020-03-13 15:26:33
2020-03-13T15:27:27Z,44.986972426995635,-93.18875910714269,162.84,288,3.798,127,92,0,2020-03-13 15:26:33
2020-03-13T15:27:28Z,44.986972426995635,-93.18875910714269,162.84,288,3.798,128,91,0,2020-03-13 15:26:33
2020-03-13T15:27:29Z,44.98697108589113,-93.1887966580689,165.76,288.20000000000005,3.798,128,91,0,2020-03-13 15:26:33
2020-03-13T15:27:30Z,44.986972426995635,-93.18883362226188,168.59,288.20000000000005,3.788,129,92,0,2020-03-13 15:26:33
2020-03-13T15:27:31Z,44.98697645030916,-93.18887192755938,171.53,288.20000000000005,3.751,129,92,0,2020-03-13 15:26:33
2020-03-13T15:27:32Z,44.98698248527944,-93.18891023285687,174.49,288.20000000000005,3.704,129,92,0,2020-03-13 15:26:33
2020-03-13T15:27:33Z,44.986983239650726,-93.18894661031663,177.34,288.20000000000005,3.658,129,92,0,2020-03-13 15:26:33
2020-03-13T15:27:34Z,44.986981730908155,-93.18898156285286,180.09,288.20000000000005,3.62,130,92,0,2020-03-13 15:26:33
2020-03-13T15:27:35Z,44.98698960989714,-93.18905959837139,186.19,287.79999999999995,3.546,130,91,0,2020-03-13 15:26:33
