timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-02T12:35:01Z,0,0.037,69,58,0,21,38.89205946587026,-76.98218420147896,9322640713
2022-08-02T12:35:02Z,0.85,1.53,69,58,1,21,38.89205954968929,-76.98217422701418,9322640713
2022-08-02T12:35:03Z,3.27,0.812,70,58,2,21.17,38.89206659048796,-76.98214748874307,9322640713
2022-08-02T12:35:04Z,5.13,0.812,69,58,3,21.17,38.89206566847861,-76.98212569579482,9322640713
2022-08-02T12:35:05Z,7.7,1.661,68,58,4,21.53,38.8920608907938,-76.98209568858147,9322640713
2022-08-02T12:35:06Z,10.27,1.68,69,93,5,21.77,38.89206130988896,-76.98206593282521,9322640713
2022-08-02T12:35:07Z,13.06,2.025,70,93,6,21.81,38.892061142250896,-76.98203374631703,9322640713
2022-08-02T12:35:08Z,16.57,2.407,71,92,7,21.78,38.89206038787961,-76.98199326172471,9322640713
2022-08-02T12:35:09Z,20.31,3.004,73,91,8,21.75,38.892059717327356,-76.98195017874241,9322640713
2022-08-02T12:35:10Z,23.84,3.182,74,90,9,20.99,38.892058208584785,-76.98190952651203,9322640713
2022-08-02T12:35:11Z,27.38,3.2,77,90,10,20.96,38.892056196928024,-76.98186887428164,9322640713
2022-08-02T12:35:12Z,30.72,3.21,78,90,11,20.93,38.8920540176332,-76.98183048516512,9322640713
2022-08-02T12:35:13Z,34.14,3.331,81,91,12,20.93,38.892051335424185,-76.98179109022021,9322640713
2022-08-02T12:35:14Z,37.29,3.564,82,91,13,20.88,38.89205024577677,-76.98175479657948,9322640713
2022-08-02T12:35:15Z,40.5,3.639,83,91,14,20.77,38.89204848557711,-76.98171791620553,9322640713
2022-08-02T12:35:16Z,43.88,3.639,86,91,15,20.66,38.89204655773938,-76.98167910799384,9322640713
2022-08-02T12:35:17Z,47.56,3.639,87,91,16,20.6,38.89204471372068,-76.9816366955638,9322640713
2022-08-02T12:35:18Z,51.14,3.527,90,91,17,20.59,38.89204538427293,-76.98159537278116,9322640713
2022-08-02T12:35:19Z,54.49,3.499,91,91,18,20.6,38.89204706065357,-76.98155681602657,9322640713
2022-08-02T12:35:20Z,58.1,3.499,93,91,19,20.61,38.89204605482519,-76.98151524178684,9322640713
2022-08-02T12:35:21Z,61.72,3.508,95,91,20,20.65,38.892047395929694,-76.98147349990904,9322640713
2022-08-02T12:35:22Z,65.07,3.546,97,91,21,20.67,38.89204957522452,-76.98143485933542,9322640713
2022-08-02T12:35:23Z,68.15,3.546,98,91,22,20.63,38.89205200597644,-76.981399403885,9322640713
2022-08-02T12:35:24Z,71.3,3.527,100,91,23,20.54,38.892053347080946,-76.98136302642524,9322640713
2022-08-02T12:35:25Z,74.38,3.48,102,91,24,20.43,38.89205317944288,-76.98132740333676,9322640713
2022-08-02T12:35:26Z,77.13,3.406,102,91,25,20.35,38.89205896295607,-76.98129655793309,9322640713
2022-08-02T12:35:27Z,80.24,3.368,103,91,26,20.62,38.8920608907938,-76.98126076720655,9322640713
2022-08-02T12:35:28Z,83.21,3.303,104,91,27,20.82,38.89206172898412,-76.98122640140355,9322640713
