timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-07T14:11:44Z,0,0,85,0,0,2018-03-07 14:11:50
2018-03-07T14:11:45Z,0,0,86,0,0,2018-03-07 14:11:50
2018-03-07T14:11:46Z,0,0,86,0,0,2018-03-07 14:11:50
2018-03-07T14:11:47Z,0,0,86,0,0,2018-03-07 14:11:50
2018-03-07T14:11:49Z,0,0,91,86,0,2018-03-07 14:11:50
2018-03-07T14:11:50Z,3.46,3.462,91,86,0,2018-03-07 14:11:50
2018-03-07T14:11:51Z,6.92,3.462,91,86,0,2018-03-07 14:11:50
2018-03-07T14:11:52Z,10.68,3.76,91,86,0,2018-03-07 14:11:50
2018-03-07T14:11:53Z,14.5,3.816,91,86,0,2018-03-07 14:11:50
2018-03-07T14:11:54Z,18.32,3.816,91,85,0.5,2018-03-07 14:11:50
2018-03-07T14:11:55Z,22.1,3.779,99,85,0.5,2018-03-07 14:11:50
2018-03-07T14:11:56Z,25.83,3.732,116,84,0.5,2018-03-07 14:11:50
2018-03-07T14:11:57Z,29.55,3.723,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:11:58Z,33.29,3.742,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:11:59Z,37.16,3.863,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:00Z,40.87,3.714,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:01Z,44.56,3.695,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:02Z,48.2,3.639,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:03Z,51.86,3.658,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:04Z,55.53,3.667,127,84,0.5,2018-03-07 14:11:50
2018-03-07T14:12:05Z,59.19,3.667,130,85,0.5,2018-03-07 14:11:50
2018-03-07T14:12:06Z,62.87,3.676,130,85,0.5,2018-03-07 14:11:50
2018-03-07T14:12:07Z,66.56,3.686,135,85,0.5,2018-03-07 14:11:50
2018-03-07T14:12:08Z,70.25,3.686,139,85,0.5,2018-03-07 14:11:50
