timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-05T20:13:08Z,44.98681484721601,-93.18804807029665,0.23,351.20000000000005,0.047,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:09Z,44.98681224882603,-93.18805653601885,0.96,350.6,1.353,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:10Z,44.98679623939097,-93.1880624871701,2.69,350.20000000000005,0.765,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:11Z,44.98677771538496,-93.18806441500783,4.74,349.79999999999995,0.765,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:12Z,44.98674854636192,-93.18806634284556,7.98,349.6,1.344,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:13Z,44.98671401292086,-93.18806667812169,11.81,349.4,2.006,101,58,0.5,2019-09-05 20:13:08
2019-09-05T20:13:14Z,44.98667570762336,-93.1880680192262,16.07,349.20000000000005,2.659,101,88,0,2019-09-05 20:13:08
2019-09-05T20:13:15Z,44.98663027770817,-93.18806475028396,21.11,349.20000000000005,3.023,100,88,0.5,2019-09-05 20:13:08
2019-09-05T20:13:16Z,44.98659482225776,-93.1880730483681,24.99,348.79999999999995,4.367,97,89,0,2019-09-05 20:13:08
2019-09-05T20:13:17Z,44.98656112700701,-93.18807723931968,28.67,348.79999999999995,4.507,98,89,0.5,2019-09-05 20:13:08
2019-09-05T20:13:18Z,44.986528689041734,-93.18808344192803,32.16,348.6,4.507,99,89,0.5,2019-09-05 20:13:08
2019-09-05T20:13:19Z,44.98648560605943,-93.18809257820249,36.87,348.79999999999995,4.339,104,90,0.5,2019-09-05 20:13:08
2019-09-05T20:13:20Z,44.986449647694826,-93.18810380995274,40.85,349,4.339,107,90,0.5,2019-09-05 20:13:08
2019-09-05T20:13:21Z,44.9864162877202,-93.18811235949397,44.53,349,4.339,110,89,0.5,2019-09-05 20:13:08
2019-09-05T20:13:22Z,44.9863784853369,-93.18811135366559,48.72,349,4.339,111,89,0.5,2019-09-05 20:13:08
2019-09-05T20:13:23Z,44.98634805902839,-93.18811235949397,52.08,349,4.115,112,89,0,2019-09-05 20:13:08
2019-09-05T20:13:24Z,44.986290307715535,-93.18812451325357,58.5,349,3.76,113,88,0,2019-09-05 20:13:08
2019-09-05T20:13:25Z,44.986290307715535,-93.18812451325357,58.5,349,3.76,113,87,0,2019-09-05 20:13:08
2019-09-05T20:13:26Z,44.98626382090151,-93.1881261896342,61.44,349,3.63,115,87,0,2019-09-05 20:13:08
2019-09-05T20:13:27Z,44.986234651878476,-93.18812509998679,64.68,349.20000000000005,3.49,114,87,0,2019-09-05 20:13:08
2019-09-05T20:13:28Z,44.986206740140915,-93.18812543526292,67.77,349.20000000000005,3.331,115,87,0,2019-09-05 20:13:08
2019-09-05T20:13:29Z,44.986178828403354,-93.18812543526292,70.86,349.20000000000005,3.266,117,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:30Z,44.986151587218046,-93.18813281133771,73.95,349,3.21,117,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:31Z,44.98612744733691,-93.18815083242953,76.97,349,3.154,118,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:32Z,44.98608788475394,-93.18820648826659,83.24,349.20000000000005,3.088,121,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:33Z,44.98608788475394,-93.18820648826659,83.24,349.20000000000005,3.088,121,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:34Z,44.986068019643426,-93.18823867477477,86.59,349.20000000000005,3.079,124,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:35Z,44.98604781925678,-93.18827371113002,90.15,349.20000000000005,3.079,130,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:36Z,44.98603440821171,-93.18831235170364,93.54,349.4,3.098,130,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:37Z,44.98602535575628,-93.18835551850498,97.07,349.4,3.116,131,87,0,2019-09-05 20:13:08
2019-09-05T20:13:38Z,44.98602141626179,-93.18840094842017,100.68,349.4,3.135,129,87,0,2019-09-05 20:13:08
2019-09-05T20:13:39Z,44.986019153147936,-93.18844738416374,104.33,349.4,3.154,128,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:40Z,44.986019153147936,-93.1884943228215,108.03,349.4,3.182,129,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:41Z,44.986020158976316,-93.18853992037475,111.62,349.4,3.182,130,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:42Z,44.98602217063308,-93.18858660757542,115.3,349.4,3.2,128,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:43Z,44.98602334409952,-93.18863530643284,119.13,349.6,3.2,125,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:44Z,44.986018147319555,-93.18867755122483,122.49,349.79999999999995,3.21,122,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:45Z,44.98600465245545,-93.18870990537107,125.38,349.79999999999995,3.238,113,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:46Z,44.98597288504243,-93.18872331641614,129.03,350,3.247,107,85,0.5,2019-09-05 20:13:08
2019-09-05T20:13:47Z,44.985943883657455,-93.18872943520546,132.29,350,3.247,102,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:48Z,44.985891580581665,-93.1887311115861,138.11,349.79999999999995,3.238,102,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:49Z,44.985891580581665,-93.1887311115861,138.11,349.79999999999995,3.238,102,86,0.5,2019-09-05 20:13:08
2019-09-05T20:13:50Z,44.985863249748945,-93.18872801028192,141.27,349.6,3.219,102,87,0,2019-09-05 20:13:08
2019-09-05T20:13:51Z,44.98583424836397,-93.18872340023518,144.51,349.4,3.2,102,87,0,2019-09-05 20:13:08
