timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-27T21:45:44Z,44.98577364720404,-93.22556412778795,0,261.6,0.019,74,0,0,2019-03-27 21:45:43
2019-03-27T21:45:45Z,44.98577943071723,-93.22557586245239,1.02,262,0,74,0,0,2019-03-27 21:45:43
2019-03-27T21:45:46Z,44.98578680679202,-93.22559773921967,2.92,262,0,78,0,0,2019-03-27 21:45:43
2019-03-27T21:45:47Z,44.9857981223613,-93.2256129104644,4.61,262,0.028,80,0,0,2019-03-27 21:45:43
2019-03-27T21:45:48Z,44.98581664636731,-93.22561768814921,6.52,261.79999999999995,0.065,81,88,0,2019-03-27 21:45:43
2019-03-27T21:45:49Z,44.985837852582335,-93.22561793960631,8.87,261.79999999999995,2.099,81,88,0,2019-03-27 21:45:43
2019-03-27T21:45:50Z,44.98586794361472,-93.22561265900731,12.21,261.79999999999995,2.165,81,89,0.5,2019-03-27 21:45:43
2019-03-27T21:45:51Z,44.98590214177966,-93.22560528293252,16.03,261.79999999999995,2.837,81,90,0,2019-03-27 21:45:43
2019-03-27T21:45:52Z,44.98593826778233,-93.22560084052384,20.01,261.79999999999995,3.555,81,89,0.5,2019-03-27 21:45:43
2019-03-27T21:45:53Z,44.98597405850887,-93.22559748776257,23.95,261.79999999999995,4.012,81,88,0,2019-03-27 21:45:43
2019-03-27T21:45:54Z,44.98600507155061,-93.22559178806841,27.38,261.6,4.18,84,88,0,2019-03-27 21:45:43
2019-03-27T21:45:55Z,44.98603533022106,-93.22558550164104,30.73,261.4,4.18,86,88,0,2019-03-27 21:45:43
2019-03-27T21:45:56Z,44.98606533743441,-93.22558005340397,34.08,261.4,3.919,86,87,0,2019-03-27 21:45:43
2019-03-27T21:45:57Z,44.98609274625778,-93.2255753595382,37.13,261.4,3.9,86,86,0.5,2019-03-27 21:45:43
2019-03-27T21:45:58Z,44.98612040653825,-93.2255698274821,40.21,261.20000000000005,3.816,86,85,0.5,2019-03-27 21:45:43
2019-03-27T21:45:59Z,44.986148150637746,-93.2255650497973,43.29,261.20000000000005,3.648,86,84,0.5,2019-03-27 21:45:43
2019-03-27T21:46:00Z,44.98617522418499,-93.22555742226541,46.34,261,3.648,86,84,0.5,2019-03-27 21:45:43
