timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-05T15:07:02Z,0,1.008,147,0,0,50.75,38.91302495263517,-77.07516540773213,10088299240
2022-12-05T15:07:03Z,3.34,1.726,146,0,1,50.89,38.913012044504285,-77.07513037137687,10088299240
2022-12-05T15:07:04Z,13.15,3.228,146,0,2,50.93,38.912980360910296,-77.07502442412078,10088299240
2022-12-05T15:07:05Z,13.15,3.228,146,0,3,50.93,38.912980360910296,-77.07502442412078,10088299240
2022-12-05T15:07:06Z,18.53,4.469,144,91,4,50.94,38.91297256574035,-77.0749631524086,10088299240
2022-12-05T15:07:07Z,23.57,5.095,143,94,5,50.94,38.912965692579746,-77.07490548491478,10088299240
2022-12-05T15:07:08Z,28.44,5.272,143,94,6,50.95,38.91296535730362,-77.07484915852547,10088299240
2022-12-05T15:07:09Z,33.6,5.272,142,94,7,50.92,38.912975415587425,-77.07479107193649,10088299240
2022-12-05T15:07:10Z,38.32,4.712,142,95,8,50.91,38.91298782080412,-77.074739020317793,10088299240
2022-12-05T15:07:11Z,48.23,4.712,142,95,9,50.87,38.913031071424484,-77.0746388565749,10088299240
2022-12-05T15:07:12Z,48.23,4.712,143,94,10,50.87,38.913031071424484,-77.0746388565749,10088299240
2022-12-05T15:07:13Z,53.67,4.88,143,94,11,50.83,38.913061916828156,-77.0745902415365,10088299240
2022-12-05T15:07:14Z,58.51,5.011,144,94,12,50.82,38.91309200786054,-77.07454950548708,10088299240
2022-12-05T15:07:15Z,63.4,5.151,144,93,13,50.8,38.913125870749354,-77.07451346330345,10088299240
2022-12-05T15:07:16Z,67.62,5.151,145,93,14,50.81,38.91315679997206,-77.0744847971946,10088299240
2022-12-05T15:07:17Z,72.09,5.104,145,91,15,50.88,38.91319309361279,-77.07446250133216,10088299240
2022-12-05T15:07:18Z,76.44,4.973,146,91,16,50.86,38.913229973986745,-77.07444523461163,10088299240
2022-12-05T15:07:19Z,80.87,4.805,146,91,17,50.84,38.913269117474556,-77.07443492487073,10088299240
2022-12-05T15:07:20Z,85.29,4.768,146,91,18,50.82,38.913308596238494,-77.07442847080529,10088299240
2022-12-05T15:07:21Z,89.75,4.684,147,91,19,50.9,38.91334882937372,-77.07442604005337,10088299240
2022-12-05T15:07:22Z,94.48,4.684,147,91,20,50.82,38.91339140944183,-77.07442662678659,10088299240
2022-12-05T15:07:23Z,99.28,4.647,147,92,21,50.83,38.913434660062194,-77.07442645914853,10088299240
2022-12-05T15:07:24Z,103.9,4.628,146,92,22,50.9,38.913476318120956,-77.07442578859627,10088299240
2022-12-05T15:07:25Z,108.35,4.628,146,92,23,50.87,38.913516383618116,-77.07442679442465,10088299240
2022-12-05T15:07:26Z,113.05,4.553,146,90,24,50.87,38.91355871222913,-77.07442662678659,10088299240
2022-12-05T15:07:27Z,117.15,4.488,145,90,25,50.86,38.913595508784056,-77.07443039864302,10088299240
2022-12-05T15:07:28Z,121.41,4.432,145,90,26,50.85,38.91363381408155,-77.07443308085203,10088299240
2022-12-05T15:07:29Z,125.69,4.385,144,90,27,50.85,38.91367237083614,-77.07443542778492,10088299240
2022-12-05T15:07:30Z,130.05,4.357,144,90,28,50.86,38.91371159814298,-77.07443559542298,10088299240
2022-12-05T15:07:31Z,134.49,4.357,144,91,29,50.87,38.91375157982111,-77.07443752326071,10088299240
2022-12-05T15:07:32Z,139.21,4.357,144,91,30,50.87,38.91379374079406,-77.07444473169744,10088299240
2022-12-05T15:07:33Z,143.77,4.357,144,91,31,50.86,38.91383271664381,-77.07446149550378,10088299240
2022-12-05T15:07:34Z,148.35,4.367,144,91,32,50.86,38.91386984847486,-77.0744845457375,10088299240
2022-12-05T15:07:35Z,152.87,4.367,144,91,33,50.87,38.9139040466398,-77.0745127927512,10088299240
2022-12-05T15:07:36Z,157.25,4.385,144,91,34,50.86,38.91393397003412,-77.07454573363066,10088299240
2022-12-05T15:07:37Z,161.54,4.404,143,90,35,50.88,38.91395961865783,-77.074582865461707,10088299240
2022-12-05T15:07:38Z,166.02,4.404,143,90,36,50.88,38.913983507081866,-77.07462452352047,10088299240
2022-12-05T15:07:39Z,170.55,4.404,144,90,37,50.87,38.914005886763334,-77.074668193236,10088299240
