timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-02-28T21:18:07Z,44.97650535777211,-93.1956501211971,1.08,266.4,0.765,150,51,0,2020-02-28 21:18:07
2020-02-28T21:18:08Z,44.976498736068606,-93.19566722027957,2.61,266.4,1.185,149,51,0,2020-02-28 21:18:07
2020-02-28T21:18:10Z,44.976487923413515,-93.19568649865687,4.53,266.4,1.185,149,51,0,2020-02-28 21:18:07
2020-02-28T21:18:11Z,44.97647191397846,-93.19570544175804,6.83,266.6,1.353,148,51,0,2020-02-28 21:18:07
2020-02-28T21:18:12Z,44.97645607218146,-93.1957230437547,9.06,266.79999999999995,1.605,147,51,0,2020-02-28 21:18:07
2020-02-28T21:18:13Z,44.976430758833885,-93.19574416615069,12.33,267.4,1.885,147,86,0,2020-02-28 21:18:07
2020-02-28T21:18:14Z,44.97640552930534,-93.1957658752799,15.61,267.4,2.015,146,86,0,2020-02-28 21:18:07
2020-02-28T21:18:15Z,44.976378204301,-93.19578909315169,19.15,267.79999999999995,2.883,145,86,0,2020-02-28 21:18:07
2020-02-28T21:18:16Z,44.9763541482389,-93.19580912590027,22.26,267.6,3.098,145,86,0,2020-02-28 21:18:07
2020-02-28T21:18:17Z,44.97632925398648,-93.19582966156304,25.46,267.79999999999995,3.2,145,86,0.5,2020-02-28 21:18:07
2020-02-28T21:18:18Z,44.9763023480773,-93.19584944285452,28.82,268,3.238,144,86,0.5,2020-02-28 21:18:07
2020-02-28T21:18:19Z,44.97627762146294,-93.1958715710789,32.08,267.79999999999995,3.266,144,86,0.5,2020-02-28 21:18:07
2020-02-28T21:18:20Z,44.976251889020205,-93.19589604623616,35.52,267.79999999999995,3.294,144,86,0.5,2020-02-28 21:18:07
2020-02-28T21:18:21Z,44.97622883878648,-93.19591876119375,38.64,267.6,3.312,144,85,0.5,2020-02-28 21:18:07
2020-02-28T21:18:22Z,44.97620394453406,-93.19593929685652,41.84,267.6,3.294,144,85,0.5,2020-02-28 21:18:07
2020-02-28T21:18:23Z,44.9761760327965,-93.19595580920577,45.19,267.6,3.275,145,85,0.5,2020-02-28 21:18:07
2020-02-28T21:18:24Z,44.97614627704024,-93.19596997462213,48.67,267.6,3.275,145,85,0.5,2020-02-28 21:18:07
2020-02-28T21:18:25Z,44.976115599274635,-93.19598464295268,52.27,268.20000000000005,3.284,145,85,0.5,2020-02-28 21:18:07
