timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-22T12:59:43Z,0,0,101,88,0.5,2019-11-22 12:59:43
2019-11-22T12:59:44Z,2.67,2.669,101,91,0,2019-11-22 12:59:43
2019-11-22T12:59:45Z,6.1,3.434,101,91,0,2019-11-22 12:59:43
2019-11-22T12:59:46Z,9.49,3.387,101,91,0,2019-11-22 12:59:43
2019-11-22T12:59:47Z,12.77,3.284,104,91,0,2019-11-22 12:59:43
2019-11-22T12:59:48Z,15.78,3.004,106,91,0,2019-11-22 12:59:43
2019-11-22T12:59:49Z,18.78,3.004,106,93,0,2019-11-22 12:59:43
2019-11-22T12:59:50Z,22.13,3.35,111,95,0,2019-11-22 12:59:43
2019-11-22T12:59:51Z,25.68,3.546,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:52Z,29.26,3.583,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:53Z,32.69,3.434,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:54Z,36.04,3.34,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:55Z,39.44,3.406,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:56Z,43.02,3.574,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:57Z,46.68,3.658,116,95,0,2019-11-22 12:59:43
2019-11-22T12:59:58Z,50.6,3.928,116,94,0,2019-11-22 12:59:43
2019-11-22T12:59:59Z,55.39,4.787,116,94,0,2019-11-22 12:59:43
2019-11-22T13:00:00Z,60.5,5.113,116,94,0,2019-11-22 12:59:43
2019-11-22T13:00:01Z,65.74,5.235,129,94,0,2019-11-22 12:59:43
2019-11-22T13:00:02Z,70.97,5.235,141,94,0,2019-11-22 12:59:43
2019-11-22T13:00:03Z,76.28,5.309,146,94,0,2019-11-22 12:59:43
2019-11-22T13:00:04Z,81.59,5.309,146,94,0,2019-11-22 12:59:43
2019-11-22T13:00:05Z,86.84,5.253,146,95,0,2019-11-22 12:59:43
2019-11-22T13:00:06Z,92.16,5.318,146,95,0,2019-11-22 12:59:43
2019-11-22T13:00:07Z,97.43,5.263,146,94,0,2019-11-22 12:59:43
2019-11-22T13:00:08Z,102.7,5.281,153,93,0,2019-11-22 12:59:43
2019-11-22T13:00:09Z,107.91,5.207,153,93,0,2019-11-22 12:59:43
2019-11-22T13:00:10Z,113.12,5.216,153,94,0,2019-11-22 12:59:43
2019-11-22T13:00:11Z,118.31,5.179,153,94,0,2019-11-22 12:59:43
2019-11-22T13:00:12Z,123.42,5.113,153,93,0,2019-11-22 12:59:43
2019-11-22T13:00:13Z,128.46,5.048,161,93,0,2019-11-22 12:59:43
2019-11-22T13:00:14Z,133.51,5.039,161,93,0,2019-11-22 12:59:43
2019-11-22T13:00:15Z,138.29,4.787,161,94,0,2019-11-22 12:59:43
2019-11-22T13:00:16Z,142.54,4.245,161,94,0,2019-11-22 12:59:43
2019-11-22T13:00:17Z,146.44,3.9,159,94,0,2019-11-22 12:59:43
2019-11-22T13:00:18Z,150.29,3.854,159,93,0.5,2019-11-22 12:59:43
2019-11-22T13:00:19Z,154.51,4.217,159,93,0.5,2019-11-22 12:59:43
2019-11-22T13:00:20Z,159.02,4.516,159,93,0.5,2019-11-22 12:59:43
2019-11-22T13:00:21Z,163.74,4.712,159,93,0.5,2019-11-22 12:59:43
2019-11-22T13:00:22Z,168.65,4.917,158,92,0.5,2019-11-22 12:59:43
2019-11-22T13:00:23Z,173.64,4.992,158,91,0,2019-11-22 12:59:43
2019-11-22T13:00:24Z,178.73,5.085,156,91,0,2019-11-22 12:59:43
2019-11-22T13:00:25Z,183.89,5.16,156,93,0.5,2019-11-22 12:59:43
2019-11-22T13:00:26Z,189.13,5.235,156,93,0.5,2019-11-22 12:59:43
