timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-05T14:43:22Z,0,1.642,102,61,0,20.38,38.90294571407139,-77.05146348103881,10088298156
2022-12-05T14:43:23Z,2.3,1.642,102,61,1,20.33,38.902960969135165,-77.05148602835834,10088298156
2022-12-05T14:43:24Z,8.87,1.903,102,60,2,20.27,38.90299206599593,-77.051553837955,10088298156
2022-12-05T14:43:25Z,12.35,2.51,102,60,3,20.27,38.9030057284981,-77.05159013159573,10088298156
2022-12-05T14:43:27Z,21.36,2.743,101,95,5,20.17,38.90305635519326,-77.05167185515165,10088298156
2022-12-05T14:43:28Z,25.84,3.676,101,91,6,20.09,38.9030852727592,-77.05171091482043,10088298156
2022-12-05T14:43:29Z,25.84,3.676,102,91,7,20.09,38.9030852727592,-77.05171091482043,10088298156
2022-12-05T14:43:30Z,30.19,3.919,102,91,8,20.1,38.90310974791646,-77.05175123177469,10088298156
2022-12-05T14:43:31Z,34.38,3.919,102,91,9,19.97,38.903138833120465,-77.05178886651993,10088298156
2022-12-05T14:43:32Z,38.18,3.9,102,91,10,19.87,38.903164649382234,-77.05182264558971,10088298156
2022-12-05T14:43:33Z,41.63,3.882,102,91,11,19.87,38.90319281257689,-77.05185491591692,10088298156
2022-12-05T14:43:34Z,45.12,3.76,102,91,12,19.79,38.90321913175285,-77.05188659951091,10088298156
2022-12-05T14:43:35Z,48.6,3.648,100,92,13,19.76,38.90324561856687,-77.05191627144814,10088298156
2022-12-05T14:43:36Z,51.63,3.648,101,93,14,19.73,38.903272189199924,-77.05194200389087,10088298156
2022-12-05T14:43:37Z,54.89,3.564,102,93,15,19.71,38.90329046174884,-77.05197528004646,10088298156
2022-12-05T14:43:38Z,58.2,3.49,103,91,16,19.71,38.90330705791712,-77.05200838856399,10088298156
2022-12-05T14:43:39Z,61.69,3.49,106,90,17,19.66,38.903325246647,-77.05204292200506,10088298156
2022-12-05T14:43:40Z,64.92,3.49,108,90,18,19.6,38.903340166434646,-77.05207603052258,10088298156
2022-12-05T14:43:41Z,68.11,3.48,111,90,19,19.62,38.90335810370743,-77.05210821703076,10088298156
2022-12-05T14:43:42Z,71.48,3.415,112,91,20,19.59,38.903375789523125,-77.05214132554829,10088298156
2022-12-05T14:43:43Z,74.93,3.415,113,91,21,19.62,38.90339473262429,-77.05217560753226,10088298156
2022-12-05T14:43:44Z,78.3,3.406,113,91,22,19.58,38.90341216698289,-77.05220838077366,10088298156
2022-12-05T14:43:45Z,81.51,3.406,112,91,23,19.63,38.90342817641795,-77.05224039964378,10088298156
2022-12-05T14:43:46Z,84.63,3.406,113,91,24,19.63,38.90344435349107,-77.05227124504745,10088298156
2022-12-05T14:43:47Z,87.92,3.378,116,91,25,19.59,38.903461368754506,-77.05230326391757,10088298156
2022-12-05T14:43:48Z,91.2,3.359,119,91,26,19.69,38.90347997657955,-77.05233377404511,10088298156
2022-12-05T14:43:49Z,94.6,3.359,120,91,27,19.64,38.90350101515651,-77.05236445181072,10088298156
2022-12-05T14:43:50Z,98.01,3.35,120,91,28,19.62,38.90352247282863,-77.05239630304277,10088298156
2022-12-05T14:43:51Z,101.28,3.34,120,91,29,19.62,38.90354183502495,-77.05242714844644,10088298156
2022-12-05T14:43:52Z,104.58,3.35,121,92,30,19.52,38.90355784446001,-77.05246050842106,10088298156
2022-12-05T14:43:53Z,107.85,3.35,122,92,31,19.47,38.903569746762514,-77.05249596387148,10088298156
2022-12-05T14:43:54Z,111.27,3.35,123,92,32,19.43,38.90358114615083,-77.05253267660737,10088298156
2022-12-05T14:43:55Z,114.61,3.35,123,92,33,19.3,38.90358827076852,-77.05257022753358,10088298156
2022-12-05T14:43:56Z,117.87,3.35,121,91,34,19.26,38.90359497629106,-77.0526072755456,10088298156
2022-12-05T14:43:57Z,121.05,3.35,120,91,35,19.23,38.90360428020358,-77.05264206044376,10088298156
2022-12-05T14:43:58Z,124.14,3.35,120,92,36,19.19,38.903615176677704,-77.05267592333257,10088298156
2022-12-05T14:43:59Z,127.19,3.331,117,92,37,19.05,38.903624564409256,-77.05270953476429,10088298156
2022-12-05T14:44:00Z,130.48,3.322,118,91,38,19,38.90363797545433,-77.0527436491102,10088298156
2022-12-05T14:44:01Z,137.11,3.303,119,90,39,18.82,38.903665132820606,-77.05281254835427,10088298156
2022-12-05T14:44:02Z,137.11,3.303,119,90,40,18.82,38.903665132820606,-77.05281254835427,10088298156
2022-12-05T14:44:03Z,140.01,3.303,120,90,41,18.78,38.90367669984698,-77.05284289084375,10088298156
2022-12-05T14:44:04Z,142.98,3.294,122,90,42,18.76,38.9036896917969,-77.05287407152355,10088298156
2022-12-05T14:44:05Z,145.61,3.275,123,90,43,18.61,38.903702264651656,-77.05290131270885,10088298156
2022-12-05T14:44:06Z,148.12,3.256,123,90,44,18.61,38.90370695851743,-77.05293064936996,10088298156
2022-12-05T14:44:07Z,151.02,3.238,121,90,45,18.58,38.90371123328805,-77.05296417698264,10088298156
2022-12-05T14:44:08Z,154.52,3.219,120,90,46,18.55,38.90372288413346,-77.05300273373723,10088298156
2022-12-05T14:44:09Z,158.17,3.21,118,90,47,18.74,38.90373755246401,-77.05304145812988,10088298156
2022-12-05T14:44:10Z,161.85,3.21,117,91,48,18.71,38.90375632792711,-77.05307758413255,10088298156
2022-12-05T14:44:11Z,165.54,3.21,118,92,49,19.75,38.90378071926534,-77.05310817807913,10088298156
2022-12-05T14:44:12Z,168.91,3.219,120,92,50,19.22,38.903802428394556,-77.05313868820667,10088298156
2022-12-05T14:44:13Z,172.57,3.219,118,92,51,18.64,38.903823383152485,-77.05317255109549,10088298156
2022-12-05T14:44:14Z,176.33,3.228,121,92,52,18.11,38.90384475700557,-77.05320767126977,10088298156
2022-12-05T14:44:15Z,179.74,3.228,123,92,53,18.11,38.90386311337352,-77.05323960632086,10088298156
2022-12-05T14:44:16Z,183.31,3.238,124,92,54,18.11,38.90388038009405,-77.05327439121902,10088298156
2022-12-05T14:44:17Z,186.66,3.238,123,91,55,18.27,38.90389647334814,-77.05330708064139,10088298156
2022-12-05T14:44:18Z,190.03,3.247,122,92,56,18.31,38.9039090462029,-77.05334236845374,10088298156
2022-12-05T14:44:19Z,193.51,3.247,122,92,57,18.21,38.903920613229275,-77.05337975174189,10088298156
2022-12-05T14:44:20Z,197.4,3.256,120,92,58,18.13,38.903919607400894,-77.05342643894255,10088298156
2022-12-05T14:44:21Z,200.97,3.256,120,91,59,18,38.90391809865832,-77.05346876755357,10088298156
2022-12-05T14:44:22Z,205.15,3.266,122,91,60,17.82,38.90392086468637,-77.05351679585874,10088298156
2022-12-05T14:44:23Z,208.95,3.275,122,90,61,17.78,38.903919188305736,-77.05356130376458,10088298156
2022-12-05T14:44:24Z,212.7,3.275,122,90,62,17.81,38.903928995132446,-77.0536049734801,10088298156
2022-12-05T14:44:25Z,216.51,3.284,121,90,63,17.83,38.90393176116049,-77.05364864319563,10088298156
2022-12-05T14:44:26Z,223.58,3.294,119,89,64,17.44,38.90389882028103,-77.05374386161566,10088298156
2022-12-05T14:44:27Z,228.39,3.294,120,89,65,17.36,38.90388951636851,-77.0538071449846,10088298156
