timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-04T20:02:39Z,44.98470746912062,-93.20104898884892,0.16,271,0,123,0,0,2019-09-04 20:02:40
2019-09-04T20:02:40Z,44.98471434228122,-93.20104513317347,0.96,271.79999999999995,0,123,0,0,2019-09-04 20:02:40
2019-09-04T20:02:41Z,44.98474979773164,-93.2010362483561,4.94,272.79999999999995,0.037,123,58,0,2019-09-04 20:02:40
2019-09-04T20:02:42Z,44.98474979773164,-93.2010362483561,4.94,272.79999999999995,0.037,123,58,0,2019-09-04 20:02:40
2019-09-04T20:02:43Z,44.984772093594074,-93.20103767327964,7.42,272.6,0.084,123,86,0,2019-09-04 20:02:40
2019-09-04T20:02:44Z,44.98479598201811,-93.2010449655354,10.14,273,1.754,122,86,0,2019-09-04 20:02:40
2019-09-04T20:02:45Z,44.984825821593404,-93.20105401799083,13.53,274.20000000000005,2.753,122,84,0,2019-09-04 20:02:40
2019-09-04T20:02:46Z,44.98485398478806,-93.20105602964759,16.66,274.6,3.079,122,83,0,2019-09-04 20:02:40
2019-09-04T20:02:47Z,44.98487921431661,-93.2010573707521,19.45,274.79999999999995,3.079,122,83,0,2019-09-04 20:02:40
2019-09-04T20:02:48Z,44.984905030578375,-93.2010555267334,22.33,275,3.079,122,83,0.5,2019-09-04 20:02:40
2019-09-04T20:02:49Z,44.984931433573365,-93.20105452090502,25.26,275.20000000000005,3.014,122,83,0.5,2019-09-04 20:02:40
2019-09-04T20:02:50Z,44.98495456762612,-93.20105938240886,27.84,275.4,3.014,121,84,0.5,2019-09-04 20:02:40
2019-09-04T20:02:51Z,44.984978875145316,-93.20106432773173,30.57,275.79999999999995,2.939,120,84,0.5,2019-09-04 20:02:40
2019-09-04T20:02:52Z,44.985002260655165,-93.20106390863657,33.16,275.4,2.995,120,84,0.5,2019-09-04 20:02:40
2019-09-04T20:02:53Z,44.98502807691693,-93.20105804130435,36.07,275,2.939,123,84,0.5,2019-09-04 20:02:40
2019-09-04T20:02:54Z,44.985056491568685,-93.2010504975915,39.28,274.79999999999995,2.948,130,84,0.5,2019-09-04 20:02:40
