longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-26T22:36:02Z,60.4,1.717,126,58,25,0,10191486741
NA,NA,2022-12-26T22:36:03Z,61.95,1.549,126,58,26,0,10191486741
NA,NA,2022-12-26T22:36:04Z,63.83,1.885,127,58,27,0,10191486741
NA,NA,2022-12-26T22:36:05Z,65.93,2.099,127,58,28,0,10191486741
NA,NA,2022-12-26T22:36:06Z,68.19,2.258,128,58,29,0,10191486741
NA,NA,2022-12-26T22:36:07Z,70.5,2.314,129,58,30,0,10191486741
NA,NA,2022-12-26T22:36:08Z,72.77,2.267,129,87,31,0,10191486741
NA,NA,2022-12-26T22:36:09Z,76.06,3.294,129,87,32,0,10191486741
NA,NA,2022-12-26T22:36:10Z,79.3,3.238,130,87,33,0,10191486741
NA,NA,2022-12-26T22:36:11Z,82.67,3.368,131,88,34,0,10191486741
NA,NA,2022-12-26T22:36:12Z,86.16,3.49,131,88,35,0,10191486741
NA,NA,2022-12-26T22:36:13Z,89.45,3.294,132,88,36,0,10191486741
NA,NA,2022-12-26T22:36:14Z,92.81,3.359,133,88,37,0,10191486741
NA,NA,2022-12-26T22:36:15Z,96.1,3.294,133,88,38,0,10191486741
NA,NA,2022-12-26T22:36:16Z,99.42,3.322,133,88,39,0,10191486741
NA,NA,2022-12-26T22:36:17Z,102.73,3.303,135,88,40,0,10191486741
NA,NA,2022-12-26T22:36:18Z,106.09,3.359,135,88,41,0,10191486741
NA,NA,2022-12-26T22:36:19Z,109.43,3.34,135,87,42,0,10191486741
NA,NA,2022-12-26T22:36:20Z,112.78,3.35,136,87,43,0,10191486741
NA,NA,2022-12-26T22:36:21Z,116.13,3.35,136,87,44,0,10191486741
NA,NA,2022-12-26T22:36:22Z,119.49,3.359,136,86,45,0,10191486741
NA,NA,2022-12-26T22:36:23Z,122.83,3.34,137,86,46,0,10191486741
NA,NA,2022-12-26T22:36:24Z,126.18,3.35,137,86,47,0,10191486741
NA,NA,2022-12-26T22:36:25Z,129.53,3.35,137,86,48,0,10191486741
NA,NA,2022-12-26T22:36:26Z,132.87,3.34,137,85,49,0,10191486741
NA,NA,2022-12-26T22:36:27Z,136.18,3.312,138,84,50,0,10191486741
NA,NA,2022-12-26T22:36:28Z,139.47,3.294,138,84,51,0,10191486741
NA,NA,2022-12-26T22:36:29Z,142.76,3.284,138,84,52,0,10191486741
NA,NA,2022-12-26T22:36:30Z,146.04,3.284,137,85,53,0,10191486741
NA,NA,2022-12-26T22:36:31Z,149.33,3.294,138,85,54,0,10191486741
NA,NA,2022-12-26T22:36:32Z,152.64,3.303,138,85,55,0,10191486741
NA,NA,2022-12-26T22:36:33Z,155.91,3.275,138,85,56,0,10191486741
NA,NA,2022-12-26T22:36:34Z,159.17,3.256,139,85,57,0,10191486741
NA,NA,2022-12-26T22:36:35Z,162.41,3.238,139,86,58,0,10191486741
NA,NA,2022-12-26T22:36:36Z,165.69,3.284,140,86,59,0,10191486741
NA,NA,2022-12-26T22:36:37Z,168.98,3.284,140,86,60,0,10191486741
NA,NA,2022-12-26T22:36:38Z,172.19,3.219,140,86,61,0,10191486741
NA,NA,2022-12-26T22:36:39Z,175.29,3.088,140,85,62,0,10191486741
NA,NA,2022-12-26T22:36:40Z,178.37,3.088,140,84,63,0,10191486741
NA,NA,2022-12-26T22:36:41Z,181.45,3.079,140,84,64,0,10191486741
NA,NA,2022-12-26T22:36:42Z,184.54,3.088,141,85,65,0,10191486741
NA,NA,2022-12-26T22:36:43Z,187.69,3.144,141,85,66,0,10191486741
NA,NA,2022-12-26T22:36:44Z,190.87,3.182,141,85,67,0,10191486741
NA,NA,2022-12-26T22:36:45Z,194.04,3.172,141,85,68,0,10191486741
NA,NA,2022-12-26T22:36:46Z,197.23,3.191,141,85,69,0,10191486741
NA,NA,2022-12-26T22:36:47Z,200.44,3.21,141,85,70,0,10191486741
NA,NA,2022-12-26T22:36:48Z,203.74,3.294,141,85,71,0,10191486741
NA,NA,2022-12-26T22:36:49Z,207.04,3.303,142,85,72,0,10191486741
NA,NA,2022-12-26T22:36:50Z,210.37,3.331,141,85,73,0,10191486741
NA,NA,2022-12-26T22:36:51Z,213.78,3.415,141,84,74,0,10191486741
NA,NA,2022-12-26T22:36:52Z,217.22,3.434,141,84,75,0,10191486741
NA,NA,2022-12-26T22:36:53Z,220.65,3.434,142,84,76,0,10191486741
NA,NA,2022-12-26T22:36:54Z,223.92,3.275,143,84,77,0,10191486741
NA,NA,2022-12-26T22:36:55Z,227.17,3.247,143,83,78,0,10191486741
NA,NA,2022-12-26T22:36:56Z,230.38,3.21,143,83,79,0,10191486741
NA,NA,2022-12-26T22:36:57Z,233.53,3.144,143,83,80,0,10191486741
NA,NA,2022-12-26T22:36:58Z,236.67,3.144,144,84,81,0,10191486741
NA,NA,2022-12-26T22:36:59Z,239.86,3.191,144,84,82,0,10191486741
NA,NA,2022-12-26T22:37:00Z,243.07,3.21,144,84,83,0,10191486741
NA,NA,2022-12-26T22:37:01Z,246.32,3.247,145,84,84,0,10191486741
NA,NA,2022-12-26T22:37:02Z,249.53,3.21,145,84,85,0,10191486741
NA,NA,2022-12-26T22:37:03Z,252.75,3.219,145,85,86,0,10191486741
NA,NA,2022-12-26T22:37:04Z,256,3.256,145,85,87,0,10191486741
NA,NA,2022-12-26T22:37:05Z,259.22,3.219,146,84,88,0,10191486741
NA,NA,2022-12-26T22:37:06Z,262.38,3.154,146,84,89,0,10191486741
NA,NA,2022-12-26T22:37:07Z,265.6,3.219,146,84,90,0,10191486741
NA,NA,2022-12-26T22:37:08Z,268.82,3.228,146,84,91,0,10191486741
NA,NA,2022-12-26T22:37:09Z,272.07,3.247,146,84,92,0,10191486741
NA,NA,2022-12-26T22:37:10Z,275.25,3.182,146,84,93,0,10191486741
NA,NA,2022-12-26T22:37:11Z,278.4,3.144,147,84,94,0,10191486741
NA,NA,2022-12-26T22:37:12Z,281.4,3.004,146,83,95,0,10191486741
NA,NA,2022-12-26T22:37:13Z,284.4,2.995,147,83,96,0,10191486741
NA,NA,2022-12-26T22:37:14Z,287.39,2.995,147,83,97,0,10191486741
NA,NA,2022-12-26T22:37:15Z,290.39,2.995,146,83,98,0,10191486741
NA,NA,2022-12-26T22:37:16Z,293.46,3.07,146,84,99,0,10191486741
NA,NA,2022-12-26T22:37:17Z,296.59,3.135,146,84,100,0,10191486741
NA,NA,2022-12-26T22:37:18Z,299.73,3.135,146,84,101,0,10191486741
NA,NA,2022-12-26T22:37:19Z,302.88,3.154,147,84,102,0,10191486741
NA,NA,2022-12-26T22:37:20Z,306.07,3.191,146,85,103,0,10191486741
NA,NA,2022-12-26T22:37:21Z,309.26,3.191,146,85,104,0,10191486741
NA,NA,2022-12-26T22:37:22Z,312.45,3.191,147,85,105,0,10191486741
NA,NA,2022-12-26T22:37:23Z,315.76,3.303,146,84,106,0,10191486741
NA,NA,2022-12-26T22:37:24Z,319.08,3.322,146,84,107,0,10191486741
NA,NA,2022-12-26T22:37:25Z,322.31,3.228,146,84,108,0,10191486741
NA,NA,2022-12-26T22:37:26Z,325.49,3.182,146,84,109,0,10191486741
NA,NA,2022-12-26T22:37:27Z,328.7,3.21,146,84,110,0,10191486741
NA,NA,2022-12-26T22:37:28Z,331.91,3.21,146,84,111,0,10191486741
NA,NA,2022-12-26T22:37:29Z,335.15,3.247,146,84,112,0,10191486741
NA,NA,2022-12-26T22:37:30Z,338.4,3.247,145,84,113,0,10191486741
NA,NA,2022-12-26T22:37:31Z,341.67,3.266,145,84,114,0,10191486741
NA,NA,2022-12-26T22:37:32Z,344.96,3.294,145,84,115,0,10191486741
NA,NA,2022-12-26T22:37:33Z,348.25,3.284,146,84,116,0,10191486741
NA,NA,2022-12-26T22:37:34Z,351.55,3.303,147,83,117,0,10191486741
NA,NA,2022-12-26T22:37:35Z,354.82,3.266,147,83,118,0,10191486741
NA,NA,2022-12-26T22:37:36Z,358.06,3.247,146,84,119,0,10191486741
NA,NA,2022-12-26T22:37:37Z,361.31,3.247,147,84,120,0,10191486741
NA,NA,2022-12-26T22:37:38Z,364.56,3.247,147,83,121,0,10191486741
NA,NA,2022-12-26T22:37:39Z,367.81,3.256,147,83,122,0,10191486741
NA,NA,2022-12-26T22:37:40Z,371.03,3.219,148,83,123,0,10191486741
NA,NA,2022-12-26T22:37:41Z,374.22,3.191,148,84,124,0,10191486741
NA,NA,2022-12-26T22:37:42Z,377.4,3.182,147,84,125,0,10191486741
NA,NA,2022-12-26T22:37:43Z,380.61,3.2,148,84,126,0,10191486741
NA,NA,2022-12-26T22:37:44Z,383.81,3.2,148,84,127,0,10191486741
NA,NA,2022-12-26T22:37:45Z,387.01,3.2,147,83,128,0,10191486741
NA,NA,2022-12-26T22:37:46Z,390.22,3.21,147,83,129,0,10191486741
NA,NA,2022-12-26T22:37:47Z,393.43,3.219,148,83,130,0,10191486741
NA,NA,2022-12-26T22:37:48Z,396.66,3.219,147,83,131,0,10191486741
NA,NA,2022-12-26T22:37:49Z,399.86,3.2,148,83,132,0,10191486741
NA,NA,2022-12-26T22:37:50Z,403.06,3.21,148,83,133,0,10191486741
NA,NA,2022-12-26T22:37:51Z,406.26,3.2,149,83,134,0,10191486741
NA,NA,2022-12-26T22:37:52Z,409.49,3.219,149,84,135,0,10191486741
NA,NA,2022-12-26T22:37:53Z,412.72,3.238,149,84,136,0,10191486741
NA,NA,2022-12-26T22:37:54Z,415.96,3.238,148,84,137,0,10191486741
NA,NA,2022-12-26T22:37:55Z,419.21,3.247,148,84,138,0,10191486741
NA,NA,2022-12-26T22:37:56Z,422.47,3.266,147,84,139,0,10191486741
NA,NA,2022-12-26T22:37:57Z,425.72,3.247,147,83,140,0,10191486741
NA,NA,2022-12-26T22:37:58Z,428.97,3.247,147,83,141,0,10191486741
NA,NA,2022-12-26T22:37:59Z,432.19,3.228,147,83,142,0,10191486741
NA,NA,2022-12-26T22:38:00Z,435.43,3.228,147,83,143,0,10191486741
NA,NA,2022-12-26T22:38:01Z,438.65,3.228,147,83,144,0,10191486741
NA,NA,2022-12-26T22:38:02Z,441.87,3.219,148,84,145,0,10191486741
NA,NA,2022-12-26T22:38:03Z,445.1,3.228,147,84,146,0,10191486741
NA,NA,2022-12-26T22:38:04Z,448.33,3.228,147,84,147,0,10191486741
NA,NA,2022-12-26T22:38:05Z,451.55,3.219,146,83,148,0,10191486741
NA,NA,2022-12-26T22:38:06Z,454.77,3.219,146,83,149,0,10191486741
NA,NA,2022-12-26T22:38:07Z,457.95,3.182,146,83,150,0,10191486741
NA,NA,2022-12-26T22:38:08Z,461.14,3.191,146,83,151,0,10191486741
NA,NA,2022-12-26T22:38:09Z,464.34,3.2,147,84,152,0,10191486741
NA,NA,2022-12-26T22:38:10Z,467.54,3.2,146,84,153,0,10191486741
NA,NA,2022-12-26T22:38:11Z,470.75,3.21,147,84,154,0,10191486741
NA,NA,2022-12-26T22:38:12Z,473.96,3.21,147,84,155,0,10191486741
NA,NA,2022-12-26T22:38:13Z,477.07,3.116,146,83,156,0,10191486741
NA,NA,2022-12-26T22:38:14Z,480.08,3.004,147,83,157,0,10191486741
NA,NA,2022-12-26T22:38:15Z,483.13,3.051,147,83,158,0,10191486741
NA,NA,2022-12-26T22:38:16Z,486.17,3.042,147,84,159,0,10191486741
NA,NA,2022-12-26T22:38:17Z,489.24,3.07,147,84,160,0,10191486741
NA,NA,2022-12-26T22:38:18Z,492.31,3.06,147,84,161,0,10191486741
NA,NA,2022-12-26T22:38:19Z,495.38,3.079,147,84,162,0,10191486741
NA,NA,2022-12-26T22:38:20Z,498.5,3.116,148,84,163,0,10191486741
NA,NA,2022-12-26T22:38:21Z,501.62,3.126,147,84,164,0,10191486741
NA,NA,2022-12-26T22:38:22Z,504.76,3.135,147,83,165,0,10191486741
NA,NA,2022-12-26T22:38:23Z,507.94,3.182,148,83,166,0,10191486741
NA,NA,2022-12-26T22:38:24Z,511.08,3.135,148,83,167,0,10191486741
NA,NA,2022-12-26T22:38:25Z,514.2,3.126,147,83,168,0,10191486741
NA,NA,2022-12-26T22:38:26Z,517.32,3.116,148,83,169,0,10191486741
NA,NA,2022-12-26T22:38:27Z,520.43,3.116,148,83,170,0,10191486741
NA,NA,2022-12-26T22:38:28Z,523.6,3.163,148,84,171,0,10191486741
NA,NA,2022-12-26T22:38:29Z,526.79,3.191,148,84,172,0,10191486741
NA,NA,2022-12-26T22:38:30Z,530.01,3.219,148,84,173,0,10191486741
NA,NA,2022-12-26T22:38:31Z,533.25,3.238,148,83,174,0,10191486741
NA,NA,2022-12-26T22:38:32Z,536.5,3.256,148,83,175,0,10191486741
NA,NA,2022-12-26T22:38:33Z,539.73,3.228,148,83,176,0,10191486741
NA,NA,2022-12-26T22:38:34Z,542.93,3.2,149,83,177,0,10191486741
NA,NA,2022-12-26T22:38:35Z,546.09,3.163,148,83,178,0,10191486741
NA,NA,2022-12-26T22:38:36Z,549.26,3.163,148,83,179,0,10191486741
NA,NA,2022-12-26T22:38:37Z,552.42,3.163,149,83,180,0,10191486741
NA,NA,2022-12-26T22:38:38Z,555.59,3.163,148,83,181,0,10191486741
NA,NA,2022-12-26T22:38:39Z,558.74,3.154,148,83,182,0,10191486741
NA,NA,2022-12-26T22:38:40Z,561.89,3.154,149,83,183,0,10191486741
NA,NA,2022-12-26T22:38:41Z,565.04,3.144,149,83,184,0,10191486741
NA,NA,2022-12-26T22:38:42Z,568.21,3.172,148,83,185,0,10191486741
NA,NA,2022-12-26T22:38:43Z,571.39,3.182,149,82,186,0,10191486741
NA,NA,2022-12-26T22:38:44Z,574.54,3.154,149,82,187,0,10191486741
NA,NA,2022-12-26T22:38:45Z,577.64,3.098,148,82,188,0,10191486741
NA,NA,2022-12-26T22:38:46Z,580.72,3.079,148,82,189,0,10191486741
NA,NA,2022-12-26T22:38:47Z,583.81,3.088,149,82,190,0,10191486741
NA,NA,2022-12-26T22:38:48Z,586.91,3.098,148,82,191,0,10191486741
NA,NA,2022-12-26T22:38:49Z,589.98,3.07,148,82,192,0,10191486741
NA,NA,2022-12-26T22:38:50Z,593.02,3.042,148,83,193,0,10191486741
NA,NA,2022-12-26T22:38:51Z,596.1,3.079,148,83,194,0,10191486741
NA,NA,2022-12-26T22:38:52Z,599.23,3.135,147,83,195,0,10191486741
NA,NA,2022-12-26T22:38:53Z,602.41,3.182,148,83,196,0,10191486741
NA,NA,2022-12-26T22:38:54Z,605.65,3.238,148,83,197,0,10191486741
NA,NA,2022-12-26T22:38:55Z,608.81,3.163,148,83,198,0,10191486741
NA,NA,2022-12-26T22:38:56Z,611.95,3.135,148,83,199,0,10191486741
NA,NA,2022-12-26T22:38:57Z,615.05,3.098,147,83,200,0,10191486741
NA,NA,2022-12-26T22:38:58Z,618.08,3.032,147,83,201,0,10191486741
NA,NA,2022-12-26T22:38:59Z,621.08,2.995,147,83,202,0,10191486741
NA,NA,2022-12-26T22:39:00Z,624.1,3.023,147,83,203,0,10191486741
NA,NA,2022-12-26T22:39:01Z,627.17,3.07,147,84,204,0,10191486741
NA,NA,2022-12-26T22:39:02Z,630.26,3.088,148,84,205,0,10191486741
NA,NA,2022-12-26T22:39:03Z,633.36,3.098,148,84,206,0,10191486741
NA,NA,2022-12-26T22:39:04Z,636.49,3.135,148,83,207,0,10191486741
NA,NA,2022-12-26T22:39:05Z,639.63,3.135,149,83,208,0,10191486741
NA,NA,2022-12-26T22:39:06Z,642.78,3.154,149,83,209,0,10191486741
NA,NA,2022-12-26T22:39:07Z,645.97,3.191,149,83,210,0,10191486741
NA,NA,2022-12-26T22:39:08Z,649.3,3.331,149,84,211,0,10191486741
NA,NA,2022-12-26T22:39:09Z,653.7,4.404,150,84,212,0,10191486741
NA,NA,2022-12-26T22:39:10Z,657.91,4.199,150,84,213,0,10191486741
NA,NA,2022-12-26T22:39:11Z,661.63,3.723,150,84,214,0,10191486741
NA,NA,2022-12-26T22:39:12Z,665.21,3.583,150,84,215,0,10191486741
NA,NA,2022-12-26T22:39:13Z,668.7,3.49,151,83,216,0,10191486741
NA,NA,2022-12-26T22:39:14Z,672.11,3.415,151,83,217,0,10191486741
NA,NA,2022-12-26T22:39:15Z,675.47,3.35,151,83,218,0,10191486741
NA,NA,2022-12-26T22:39:16Z,678.8,3.331,152,83,219,0,10191486741
NA,NA,2022-12-26T22:39:17Z,682.12,3.322,152,83,220,0,10191486741
NA,NA,2022-12-26T22:39:18Z,685.41,3.294,152,83,221,0,10191486741
NA,NA,2022-12-26T22:39:19Z,688.56,3.144,151,83,222,0,10191486741
NA,NA,2022-12-26T22:39:20Z,691.75,3.191,152,82,223,0,10191486741
NA,NA,2022-12-26T22:39:21Z,694.93,3.182,152,82,224,0,10191486741
NA,NA,2022-12-26T22:39:22Z,698.14,3.21,152,83,225,0,10191486741
NA,NA,2022-12-26T22:39:23Z,701.38,3.238,152,83,226,0,10191486741
NA,NA,2022-12-26T22:39:24Z,704.62,3.247,152,83,227,0,10191486741
NA,NA,2022-12-26T22:39:25Z,707.86,3.238,152,83,228,0,10191486741
NA,NA,2022-12-26T22:39:26Z,711.05,3.191,153,83,229,0,10191486741
NA,NA,2022-12-26T22:39:27Z,714.15,3.098,152,83,230,0,10191486741
NA,NA,2022-12-26T22:39:28Z,717.16,3.004,152,83,231,0,10191486741
NA,NA,2022-12-26T22:39:29Z,720.1,2.948,153,83,232,0,10191486741
NA,NA,2022-12-26T22:39:30Z,723.15,3.042,152,84,233,0,10191486741
NA,NA,2022-12-26T22:39:31Z,726.26,3.116,152,84,234,0,10191486741
NA,NA,2022-12-26T22:39:32Z,729.4,3.135,152,84,235,0,10191486741
NA,NA,2022-12-26T22:39:33Z,732.54,3.144,151,84,236,0,10191486741
NA,NA,2022-12-26T22:39:34Z,735.69,3.154,151,83,237,0,10191486741
NA,NA,2022-12-26T22:39:35Z,738.78,3.088,151,83,238,0,10191486741
NA,NA,2022-12-26T22:39:36Z,741.85,3.07,151,83,239,0,10191486741
NA,NA,2022-12-26T22:39:37Z,744.89,3.042,151,83,240,0,10191486741
NA,NA,2022-12-26T22:39:38Z,747.93,3.032,151,83,241,0,10191486741
NA,NA,2022-12-26T22:39:39Z,750.96,3.032,151,83,242,0,10191486741
NA,NA,2022-12-26T22:39:40Z,753.92,2.958,150,83,243,0,10191486741
NA,NA,2022-12-26T22:39:41Z,756.88,2.958,151,83,244,0,10191486741
NA,NA,2022-12-26T22:39:42Z,759.93,3.06,150,83,245,0,10191486741
NA,NA,2022-12-26T22:39:43Z,763.06,3.126,150,83,246,0,10191486741
NA,NA,2022-12-26T22:39:44Z,766.19,3.126,150,83,247,0,10191486741
NA,NA,2022-12-26T22:39:45Z,769.28,3.098,150,83,248,0,10191486741
NA,NA,2022-12-26T22:39:46Z,772.42,3.135,149,83,249,0,10191486741
NA,NA,2022-12-26T22:39:47Z,775.56,3.135,149,83,250,0,10191486741
NA,NA,2022-12-26T22:39:48Z,778.68,3.126,150,83,251,0,10191486741
NA,NA,2022-12-26T22:39:49Z,781.84,3.163,150,83,252,0,10191486741
NA,NA,2022-12-26T22:39:50Z,785.05,3.21,149,83,253,0,10191486741
NA,NA,2022-12-26T22:39:51Z,788.24,3.191,149,83,254,0,10191486741
NA,NA,2022-12-26T22:39:52Z,791.43,3.182,149,83,255,0,10191486741
NA,NA,2022-12-26T22:39:53Z,794.61,3.182,149,84,256,0,10191486741
NA,NA,2022-12-26T22:39:54Z,797.79,3.182,149,84,257,0,10191486741
NA,NA,2022-12-26T22:39:55Z,800.9,3.107,150,84,258,0,10191486741
NA,NA,2022-12-26T22:39:56Z,803.98,3.079,150,83,259,0,10191486741
NA,NA,2022-12-26T22:39:57Z,807.03,3.051,150,83,260,0,10191486741
NA,NA,2022-12-26T22:39:58Z,810.09,3.06,150,84,261,0,10191486741
NA,NA,2022-12-26T22:39:59Z,813.2,3.116,150,84,262,0,10191486741
NA,NA,2022-12-26T22:40:00Z,816.35,3.144,150,84,263,0,10191486741
NA,NA,2022-12-26T22:40:01Z,819.41,3.06,150,84,264,0,10191486741
NA,NA,2022-12-26T22:40:02Z,822.26,2.846,150,82,265,0,10191486741
NA,NA,2022-12-26T22:40:03Z,825.1,2.846,150,82,266,0,10191486741
NA,NA,2022-12-26T22:40:04Z,827.96,2.865,150,82,267,0,10191486741
NA,NA,2022-12-26T22:40:05Z,830.86,2.893,149,82,268,0,10191486741
NA,NA,2022-12-26T22:40:06Z,833.81,2.948,151,84,269,0,10191486741
NA,NA,2022-12-26T22:40:07Z,836.75,2.948,151,84,270,0,10191486741
NA,NA,2022-12-26T22:40:08Z,839.76,3.004,151,83,271,0,10191486741
NA,NA,2022-12-26T22:40:09Z,842.78,3.023,150,83,272,0,10191486741
NA,NA,2022-12-26T22:40:10Z,845.81,3.032,151,83,273,0,10191486741
