timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-05-04T00:12:18Z,45.16983697190881,-93.12681198120117,896.28,272.79999999999995,3.2,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:43Z,45.16926641575992,-93.12713652849197,978.7,274.79999999999995,3.191,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:44Z,45.169262643903494,-93.12718262895942,982.34,275.4,3.2,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:45Z,45.16925962641835,-93.12722596339881,985.75,276,3.21,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:46Z,45.16925560310483,-93.12727097421885,989.32,276.20000000000005,3.21,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:47Z,45.1692520827055,-93.12731573358178,992.86,276,3.219,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:48Z,45.169250909239054,-93.12735982239246,996.33,276.4,3.228,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:49Z,45.16925107687712,-93.12740223482251,999.65,277,3.238,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:50Z,45.1692518312484,-93.12744556926191,1003.05,277,3.247,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:51Z,45.16925300471485,-93.12748848460615,1006.42,277.79999999999995,3.247,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:52Z,45.16925593838096,-93.12753022648394,1009.71,278.4,3.256,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:53Z,45.169259291142225,-93.12757171690464,1012.99,278.79999999999995,3.266,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:54Z,45.16926113516092,-93.12761220149696,1016.18,278.6,3.266,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:12:55Z,45.16926390118897,-93.12765276990831,1019.38,278.6,3.256,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:01Z,45.16928234137595,-93.12791210599244,1039.91,280,3.284,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:02Z,45.16928200609982,-93.12795611098409,1043.37,280.20000000000005,3.284,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:03Z,45.169281335547566,-93.12799961306155,1046.78,280.20000000000005,3.294,86,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:18Z,45.16925216652453,-93.12861450947821,1095.26,281.79999999999995,3.294,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:19Z,45.169246634468436,-93.12865507788956,1098.5,281.79999999999995,3.294,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:13:53Z,45.169255854561925,-93.1301436200738,1215.78,286.20000000000005,3.396,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:14:33Z,45.16993956640363,-93.13088365830481,1349.29,282.4,3.396,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:14:34Z,45.16996915452182,-93.13088064081967,1352.59,282,3.396,84,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:14:53Z,45.170351369306445,-93.1314008217305,1415.31,282.4,3.387,85,0.5,NA,2020-05-04 00:07:41
2020-05-04T00:07:37Z,45.16926490701735,-93.1281456258148,0,283.79999999999995,1.288,56,0,76,2020-05-04 00:07:41
2020-05-04T00:07:38Z,45.169271025806665,-93.12817370519042,2.31,284,1.558,56,0,76,2020-05-04 00:07:41
2020-05-04T00:07:39Z,45.16927337273955,-93.12820463441312,4.75,284.4,1.997,56,0,76,2020-05-04 00:07:41
2020-05-04T00:07:40Z,45.169274881482124,-93.12824428081512,7.87,284.6,2.211,95,0,76,2020-05-04 00:07:41
2020-05-04T00:07:41Z,45.16927412711084,-93.12828476540744,11.06,285,3.378,95,0,76,2020-05-04 00:07:41
2020-05-04T00:07:42Z,45.16927219927311,-93.12832499854267,14.22,285.4,3.378,89,0.5,76,2020-05-04 00:07:41
2020-05-04T00:07:43Z,45.169268008321524,-93.1283663213253,17.51,285.6,3.434,89,0.5,76,2020-05-04 00:07:41
2020-05-04T00:07:44Z,45.169262727722526,-93.12840856611729,20.88,285.79999999999995,3.434,90,0,77,2020-05-04 00:07:41
2020-05-04T00:07:45Z,45.169256357476115,-93.12845265492797,24.41,285.79999999999995,3.434,90,0,77,2020-05-04 00:07:41
2020-05-04T00:07:46Z,45.16924923285842,-93.12849749810994,28.03,285.6,3.49,90,0,77,2020-05-04 00:07:41
2020-05-04T00:07:47Z,45.16924277879298,-93.12854317948222,31.68,285.4,3.723,91,0,77,2020-05-04 00:07:41
2020-05-04T00:07:48Z,45.1692364923656,-93.12858844175935,35.31,285.20000000000005,3.723,91,0,77,2020-05-04 00:07:41
2020-05-04T00:07:49Z,45.16923062503338,-93.1286308541894,38.71,285,3.723,91,0,78,2020-05-04 00:07:41
2020-05-04T00:07:50Z,45.169225009158254,-93.12866949476302,41.81,284.79999999999995,3.676,90,0,78,2020-05-04 00:07:41
2020-05-04T00:07:51Z,45.16922039911151,-93.12870780006051,44.86,284.6,3.555,90,0,78,2020-05-04 00:07:41
2020-05-04T00:07:52Z,45.16921520233154,-93.12874593771994,47.91,284.4,3.387,91,0,78,2020-05-04 00:07:41
2020-05-04T00:07:53Z,45.169215789064765,-93.12878508120775,50.99,284.4,3.303,91,0,78,2020-05-04 00:07:41
2020-05-04T00:07:54Z,45.16921461559832,-93.12882439233363,54.08,284,3.256,90,0,78,2020-05-04 00:07:41
2020-05-04T00:07:55Z,45.169214783236384,-93.12886420637369,57.21,283.79999999999995,3.256,90,0,78,2020-05-04 00:07:41
2020-05-04T00:07:56Z,45.16921419650316,-93.12890276312828,60.24,283.6,3.228,92,0,81,2020-05-04 00:07:41
2020-05-04T00:07:57Z,45.1692156214267,-93.1289414037019,63.28,283.6,3.219,92,0,81,2020-05-04 00:07:41
2020-05-04T00:07:58Z,45.16921654343605,-93.12897853553295,66.2,283.4,3.21,92,0,81,2020-05-04 00:07:41
2020-05-04T00:07:59Z,45.16921855509281,-93.12901675701141,69.22,283.4,3.2,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:00Z,45.16922148875892,-93.12905481085181,72.23,283.20000000000005,3.182,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:01Z,45.16922182403505,-93.12909319996834,75.24,283.20000000000005,3.172,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:02Z,45.169220734387636,-93.1291311699897,78.23,283.20000000000005,3.154,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:03Z,45.169222159311175,-93.12917039729655,81.32,283,3.135,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:04Z,45.16922140493989,-93.12920769676566,84.25,283,3.126,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:05Z,45.169219225645065,-93.12924616970122,87.29,282.79999999999995,3.116,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:06Z,45.169219058007,-93.12928564846516,90.38,282.79999999999995,3.098,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:07Z,45.16921956092119,-93.12932579778135,93.54,282.6,3.098,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:08Z,45.16922056674957,-93.12936645001173,96.74,282.6,3.098,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:09Z,45.169218722730875,-93.12940752133727,99.98,282.6,3.098,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:10Z,45.16921805217862,-93.1294488441199,103.22,282.6,3.098,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:11Z,45.16921889036894,-93.12949066981673,106.51,282.4,3.098,91,0,81,2020-05-04 00:07:41
2020-05-04T00:08:12Z,45.16921897418797,-93.12953132204711,109.71,282.4,3.098,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:13Z,45.16921998001635,-93.12957214191556,112.92,282.6,3.107,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:14Z,45.1692209020257,-93.12961053103209,115.94,282.6,3.107,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:15Z,45.16922383569181,-93.12965017743409,119.07,282.79999999999995,3.107,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:16Z,45.16922526061535,-93.12968974001706,122.18,283,3.107,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:17Z,45.16922425478697,-93.12973156571388,125.47,283.20000000000005,3.098,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:18Z,45.169222159311175,-93.12977280467749,128.72,283.4,3.107,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:19Z,45.169220650568604,-93.12981471419334,132.02,283.6,3.107,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:20Z,45.16922157257795,-93.12985536642373,135.22,283.6,3.107,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:21Z,45.1692224945873,-93.12989618629217,138.43,283.79999999999995,3.116,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:22Z,45.169221656396985,-93.12993700616062,141.64,283.79999999999995,3.116,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:23Z,45.169219225645065,-93.12997849658132,144.91,284,3.116,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:24Z,45.16921713016927,-93.1300207413733,148.24,284,3.126,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:25Z,45.16921461559832,-93.13006273470819,151.55,283.79999999999995,3.126,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:26Z,45.169210927560925,-93.13010238111019,154.7,284,3.126,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:27Z,45.16920774243772,-93.13013984821737,157.66,283.79999999999995,3.135,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:28Z,45.169203551486135,-93.13017748296261,160.66,283.79999999999995,3.135,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:29Z,45.16919885762036,-93.13021562062204,163.7,283.79999999999995,3.126,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:30Z,45.169195253401995,-93.13025442883372,166.78,283.6,3.126,89,0,81,2020-05-04 00:07:41
2020-05-04T00:08:31Z,45.16919273883104,-93.13029399141669,169.91,283.6,3.126,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:32Z,45.16919072717428,-93.13033506274223,173.14,283.4,3.126,89,0.5,81,2020-05-04 00:07:41
2020-05-04T00:08:33Z,45.16918863169849,-93.13037521205842,176.3,283.20000000000005,3.126,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:34Z,45.16918519511819,-93.1304147746414,179.43,283.20000000000005,3.126,90,0,81,2020-05-04 00:07:41
2020-05-04T00:08:35Z,45.169182596728206,-93.13045190647244,182.37,283,3.126,90,0,83,2020-05-04 00:07:41
2020-05-04T00:08:36Z,45.16918242909014,-93.1304901279509,185.37,282.79999999999995,3.126,89,0.5,86,2020-05-04 00:07:41
2020-05-04T00:08:37Z,45.16918075270951,-93.1305286847055,188.41,282.6,3.116,89,0.5,86,2020-05-04 00:07:41
2020-05-04T00:08:38Z,45.16917991451919,-93.13056849874556,191.54,282.4,3.116,89,0.5,86,2020-05-04 00:07:41
2020-05-04T00:08:39Z,45.169179076328874,-93.13060680404305,194.55,282.20000000000005,3.107,89,0,86,2020-05-04 00:07:41
2020-05-04T00:08:40Z,45.16918242909014,-93.13064477406442,197.56,282,3.107,88,0,86,2020-05-04 00:07:41
2020-05-04T00:08:41Z,45.169188966974616,-93.1306790560484,200.35,281.79999999999995,3.107,88,0,86,2020-05-04 00:07:41
2020-05-04T00:08:42Z,45.16920707188547,-93.13070738688111,203.35,281.4,3.098,88,0,86,2020-05-04 00:07:41
2020-05-04T00:08:43Z,45.16922291368246,-93.13072565943003,205.58,281.20000000000005,3.088,89,0,86,2020-05-04 00:07:41
2020-05-04T00:08:44Z,45.16924889758229,-93.13073689118028,208.61,281,3.088,89,0,86,2020-05-04 00:07:41
2020-05-04T00:08:45Z,45.16927697695792,-93.13074083067477,211.74,280.79999999999995,3.06,89,0,87,2020-05-04 00:07:41
2020-05-04T00:08:46Z,45.169305726885796,-93.13073974102736,214.94,280.79999999999995,3.06,89,0.5,87,2020-05-04 00:07:41
2020-05-04T00:08:47Z,45.1693348120898,-93.1307377293706,218.17,280.6,3.06,89,0.5,88,2020-05-04 00:07:41
2020-05-04T00:08:48Z,45.16936523839831,-93.13073705881834,221.55,280.6,3.06,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:49Z,45.16939524561167,-93.13073697499931,224.89,280.6,3.06,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:50Z,45.16942315734923,-93.13073764555156,227.99,280.6,3.06,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:51Z,45.1694524101913,-93.1307377293706,231.24,280.4,3.06,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:52Z,45.169481076300144,-93.1307390704751,234.43,280.4,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:53Z,45.16951175406575,-93.1307422555983,237.84,280.20000000000005,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:54Z,45.169540168717504,-93.13074535690248,241.01,280,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:55Z,45.16956933774054,-93.130749380216,244.26,280,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:56Z,45.169597417116165,-93.13075407408178,247.41,280,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:57Z,45.16962834633887,-93.13075860030949,250.86,279.79999999999995,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:08:58Z,45.169658940285444,-93.13075935468078,254.27,280,3.079,87,0,88,2020-05-04 00:07:41
2020-05-04T00:08:59Z,45.16968743875623,-93.1307596899569,257.43,280,3.079,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:00Z,45.16971535049379,-93.13076111488044,260.53,280,3.088,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:01Z,45.16974368132651,-93.13076170161366,263.68,280,3.088,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:02Z,45.16976916231215,-93.13076413236558,266.52,280.4,3.088,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:03Z,45.16979397274554,-93.13076572492719,269.28,281,3.088,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:04Z,45.16981886699796,-93.13076983205974,272.06,281.20000000000005,3.088,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:05Z,45.16984476707876,-93.13077217899263,274.94,281.20000000000005,3.079,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:06Z,45.16987259499729,-93.13077234663069,278.04,281.4,3.079,87,0,88,2020-05-04 00:07:41
2020-05-04T00:09:07Z,45.16990168020129,-93.13077008351684,281.27,281.6,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:08Z,45.16993101686239,-93.13076832331717,284.53,282,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:09Z,45.16996026970446,-93.13076832331717,287.78,282,3.07,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:10Z,45.16998809762299,-93.13076958060265,290.87,282.20000000000005,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:11Z,45.170015254989266,-93.13077578321099,293.91,282.4,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:12Z,45.17004031687975,-93.13078894279897,296.88,282.4,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:13Z,45.17006579786539,-93.1308064609766,300.02,282.20000000000005,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:14Z,45.17008784227073,-93.13082900829613,303.05,282,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:15Z,45.17010636627674,-93.130855076015,305.95,281.79999999999995,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:16Z,45.170122710987926,-93.13088198192418,308.74,281.79999999999995,3.079,88,0,88,2020-05-04 00:07:41
2020-05-04T00:09:17Z,45.170135367661715,-93.1309100612998,311.35,281.79999999999995,3.079,89,0.5,88,2020-05-04 00:07:41
