timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-22T22:31:03Z,2.8,2.799,101,86,0,2019-01-22 22:31:03
2019-01-22T22:31:04Z,5.53,2.734,101,86,0,2019-01-22 22:31:03
2019-01-22T22:31:05Z,8.55,3.014,102,86,0,2019-01-22 22:31:03
2019-01-22T22:31:06Z,11.56,3.014,102,86,0,2019-01-22 22:31:03
2019-01-22T22:31:07Z,14.87,3.312,102,86,0,2019-01-22 22:31:03
2019-01-22T22:31:08Z,18.36,3.49,102,86,0,2019-01-22 22:31:03
2019-01-22T22:31:09Z,21.85,3.49,103,84,0,2019-01-22 22:31:03
2019-01-22T22:31:10Z,25.25,3.396,103,84,0,2019-01-22 22:31:03
2019-01-22T22:31:11Z,28.56,3.312,104,85,0.5,2019-01-22 22:31:03
2019-01-22T22:31:12Z,31.87,3.303,114,85,0.5,2019-01-22 22:31:03
2019-01-22T22:31:13Z,35.29,3.424,114,85,0.5,2019-01-22 22:31:03
2019-01-22T22:31:14Z,38.77,3.48,114,84,0.5,2019-01-22 22:31:03
2019-01-22T22:31:15Z,42.27,3.499,113,84,0.5,2019-01-22 22:31:03
2019-01-22T22:31:16Z,45.7,3.434,111,84,0.5,2019-01-22 22:31:03
2019-01-22T22:31:17Z,49.14,3.434,111,84,0,2019-01-22 22:31:03
2019-01-22T22:31:18Z,52.54,3.406,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:19Z,55.92,3.378,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:20Z,59.31,3.387,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:21Z,62.81,3.508,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:22Z,66.42,3.602,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:23Z,70.06,3.648,111,83,0,2019-01-22 22:31:03
2019-01-22T22:31:24Z,73.64,3.574,112,83,0,2019-01-22 22:31:03
2019-01-22T22:31:25Z,77.16,3.518,113,83,0,2019-01-22 22:31:03
2019-01-22T22:31:26Z,80.63,3.471,115,83,0,2019-01-22 22:31:03
2019-01-22T22:31:27Z,84.08,3.452,116,83,0,2019-01-22 22:31:03
2019-01-22T22:31:28Z,87.53,3.443,116,83,0,2019-01-22 22:31:03
2019-01-22T22:31:29Z,90.96,3.434,116,83,0,2019-01-22 22:31:03
2019-01-22T22:31:30Z,94.31,3.35,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:31Z,97.55,3.247,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:32Z,100.76,3.2,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:33Z,103.94,3.191,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:34Z,107.19,3.247,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:35Z,110.4,3.21,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:36Z,113.6,3.2,116,83,0,2019-01-22 22:31:03
2019-01-22T22:31:37Z,116.75,3.154,117,83,0,2019-01-22 22:31:03
2019-01-22T22:31:38Z,119.87,3.116,117,82,0,2019-01-22 22:31:03
2019-01-22T22:31:39Z,123.01,3.135,118,82,0,2019-01-22 22:31:03
2019-01-22T22:31:40Z,126.13,3.126,117,82,0,2019-01-22 22:31:03
2019-01-22T22:31:41Z,129.28,3.144,117,82,0,2019-01-22 22:31:03
2019-01-22T22:31:42Z,132.38,3.107,118,82,0,2019-01-22 22:31:03
2019-01-22T22:31:43Z,135.46,3.07,117,82,0,2019-01-22 22:31:03
2019-01-22T22:31:44Z,138.56,3.107,117,82,0,2019-01-22 22:31:03
