timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-09-15T12:54:52Z,0.99,1.045,120,0,0,50.72,38.91266880556941,-77.07274655811489,9611574976
2022-09-15T12:54:53Z,3.11,0,120,58,1,50.7,38.91266528517008,-77.07272250205278,9611574976
2022-09-15T12:54:54Z,5.33,0.896,120,58,2,50.7,38.912666626274586,-77.07269693724811,9611574976
2022-09-15T12:54:55Z,7.63,1.764,120,58,3,50.69,38.9126693084836,-77.07267003133893,9611574976
2022-09-15T12:54:56Z,10.04,2.006,121,58,4,50.81,38.912671906873584,-77.07264211960137,9611574976
2022-09-15T12:54:57Z,12.56,2.267,122,58,5,51.1,38.91267132014036,-77.07261303439736,9611574976
2022-09-15T12:54:58Z,15.16,2.267,123,88,6,51.1,38.912670481950045,-77.07258294336498,9611574976
2022-09-15T12:54:59Z,17.71,2.267,123,88,7,51.4,38.912670062854886,-77.07255352288485,9611574976
2022-09-15T12:55:00Z,20.17,2.641,124,89,8,51.68,38.91266939230263,-77.0725251082331,9611574976
2022-09-15T12:55:01Z,22.76,2.678,125,89,9,52.12,38.91267023049295,-77.07249493338168,9611574976
2022-09-15T12:55:02Z,25.38,2.706,126,89,10,52.68,38.91267081722617,-77.0724645908922,9611574976
2022-09-15T12:55:03Z,27.82,2.762,127,88,11,52.68,38.91267023049295,-77.07243617624044,9611574976
2022-09-15T12:55:04Z,30.18,2.762,127,88,12,53.07,38.91266964375973,-77.07240859977901,9611574976
2022-09-15T12:55:05Z,32.38,2.734,128,87,13,53.19,38.91266939230263,-77.07238269969821,9611574976
2022-09-15T12:55:06Z,34.47,2.725,129,87,14,53.19,38.91267182305455,-77.07235872745514,9611574976
2022-09-15T12:55:07Z,36.7,2.678,129,87,15,53.21,38.912673499435186,-77.07233291119337,9611574976
2022-09-15T12:55:08Z,38.91,2.659,131,88,16,53.27,38.91267450526357,-77.07230692729354,9611574976
2022-09-15T12:55:09Z,41.28,2.631,131,88,17,53.27,38.91267609782517,-77.0722793508321,9611574976
2022-09-15T12:55:10Z,43.4,2.631,131,88,18,53.44,38.91267601400614,-77.07225437276065,9611574976
2022-09-15T12:55:11Z,45.89,2.613,132,88,19,53.62,38.91267509199679,-77.0722257066518,9611574976
2022-09-15T12:55:12Z,50.93,2.603,133,88,20,53.77,38.912674840539694,-77.0721670333296,9611574976
2022-09-15T12:55:13Z,50.93,2.603,133,88,21,53.77,38.912674840539694,-77.0721670333296,9611574976
2022-09-15T12:55:14Z,53.34,2.594,134,88,22,53.89,38.91267668455839,-77.07213928923011,9611574976
2022-09-15T12:55:15Z,55.8,2.594,135,88,23,54.01,38.912674840539694,-77.07211095839739,9611574976
2022-09-15T12:55:16Z,57.94,2.585,135,88,24,54.01,38.912677355110645,-77.07208623178303,9611574976
2022-09-15T12:55:17Z,60.16,2.585,135,88,25,54.14,38.91267819330096,-77.07206016406417,9611574976
2022-09-15T12:55:18Z,62.68,2.575,136,88,26,54.26,38.912679785862565,-77.07203107886016,9611574976
2022-09-15T12:55:19Z,65.06,2.566,136,87,27,54.37,38.912680707871914,-77.07200325094163,9611574976
2022-09-15T12:55:20Z,67.49,2.557,137,87,28,54.37,38.91267861239612,-77.07197500392795,9611574976
2022-09-15T12:55:21Z,69.83,2.547,137,87,29,54.4,38.912675427272916,-77.07194650545716,9611574976
2022-09-15T12:55:22Z,72.58,2.538,137,87,30,54.27,38.91267182305455,-77.07191482186317,9611574976
2022-09-15T12:55:23Z,75.53,2.538,137,87,31,54.2,38.91267140395939,-77.07188070751727,9611574976
2022-09-15T12:55:24Z,78.51,2.538,137,87,32,54.2,38.91267140395939,-77.07184625789523,9611574976
2022-09-15T12:55:25Z,81.53,2.547,139,87,33,54.2,38.912671990692616,-77.07181147299707,9611574976
2022-09-15T12:55:26Z,84.27,2.557,139,87,34,54.21,38.91267324797809,-77.07177987322211,9611574976
2022-09-15T12:55:27Z,86.92,2.566,139,87,35,54.13,38.91266989521682,-77.07174818962812,9611574976
2022-09-15T12:55:28Z,89.45,2.575,139,88,36,54.07,38.91266595572233,-77.07171835005283,9611574976
2022-09-15T12:55:29Z,92.01,2.575,139,88,37,54.17,38.91266285441816,-77.07168800756335,9611574976
2022-09-15T12:55:30Z,94.26,2.575,139,88,38,54.17,38.91266134567559,-77.07166160456836,9611574976
2022-09-15T12:55:31Z,96.83,2.575,139,88,39,54.46,38.91266494989395,-77.0716321002692,9611574976
2022-09-15T12:55:32Z,99.31,2.575,139,88,40,54.58,38.91266788356006,-77.07160360179842,9611574976
2022-09-15T12:55:33Z,101.8,2.575,140,87,41,54.63,38.91266981139779,-77.07157493568957,9611574976
2022-09-15T12:55:34Z,104.5,2.566,139,87,42,54.63,38.91267224214971,-77.0715438388288,9611574976
2022-09-15T12:55:35Z,107.28,2.557,140,87,43,54.79,38.9126727450639,-77.07151181995869,9611574976
2022-09-15T12:55:36Z,110.32,2.557,140,88,44,54.94,38.91267308034003,-77.0714764483273,9611574976
2022-09-15T12:55:37Z,112.89,2.566,141,88,45,55.1,38.91267450526357,-77.07144602201879,9611574976
2022-09-15T12:55:38Z,115.45,2.566,140,88,46,55.28,38.91267693601549,-77.07141073420644,9611574976
2022-09-15T12:55:39Z,118.03,2.575,140,87,47,55.42,38.91267844475806,-77.0713802240789,9611574976
2022-09-15T12:55:40Z,120.6,2.575,140,87,48,55.5,38.91267676837742,-77.07134728319943,9611574976
2022-09-15T12:55:41Z,123.08,2.575,140,87,49,55.5,38.91267467290163,-77.07131844945252,9611574976
2022-09-15T12:55:42Z,125.44,2.575,141,87,50,55.59,38.91267525963485,-77.07129095681012,9611574976
2022-09-15T12:55:43Z,127.95,2.575,140,87,51,55.68,38.91267467290163,-77.07126178778708,9611574976
2022-09-15T12:55:44Z,130.62,2.575,140,88,52,55.7,38.91267207451165,-77.07123018801212,9611574976
2022-09-15T12:55:45Z,133.44,2.575,140,88,53,55.7,38.91267425380647,-77.07119783386588,9611574976
2022-09-15T12:55:46Z,136.51,2.575,141,88,54,55.61,38.912673415616155,-77.07116237841547,9611574976
2022-09-15T12:55:47Z,139.73,2.585,139,89,55,55.47,38.91267106868327,-77.07112533040345,9611574976
2022-09-15T12:55:48Z,142.58,2.594,139,89,56,55.35,38.912674840539694,-77.07109280861914,9611574976
2022-09-15T12:55:49Z,145.83,2.603,141,89,57,55.31,38.91267676837742,-77.071055425331,9611574976
2022-09-15T12:55:50Z,148.64,2.613,141,89,58,55.32,38.91267970204353,-77.07102315500379,9611574976
2022-09-15T12:55:51Z,151.48,2.631,140,89,59,55.4,38.912678360939026,-77.07099004648626,9611574976
2022-09-15T12:55:52Z,154.5,2.631,141,89,60,55.54,38.91267651692033,-77.0709547586739,9611574976
2022-09-15T12:55:53Z,157.72,2.641,143,89,61,55.73,38.91267425380647,-77.07091704010963,9611574976
2022-09-15T12:55:54Z,160.57,2.65,143,89,62,55.86,38.912674421444535,-77.07088376395404,9611574976
2022-09-15T12:55:55Z,163.17,2.669,143,88,63,55.86,38.91267576254904,-77.07085375674069,9611574976
2022-09-15T12:55:56Z,165.56,2.669,143,88,64,55.85,38.912673918530345,-77.070825509727,9611574976
2022-09-15T12:55:57Z,168.2,2.669,143,88,65,55.78,38.912674840539694,-77.07079491578043,9611574976
2022-09-15T12:55:58Z,170.96,2.669,143,88,66,55.73,38.91267207451165,-77.07076298072934,9611574976
2022-09-15T12:55:59Z,173.61,2.669,143,88,67,55.7,38.91266972757876,-77.07073255442083,9611574976
2022-09-15T12:56:00Z,176.26,2.669,143,87,68,55.7,38.91266796737909,-77.07070179283619,9611574976
2022-09-15T12:56:01Z,179.12,2.669,143,87,69,55.66,38.91266327351332,-77.07066901959479,9611574976
2022-09-15T12:56:02Z,182.07,2.669,143,87,70,55.59,38.91266193240881,-77.07063465379179,9611574976
2022-09-15T12:56:03Z,184.71,2.678,143,87,71,55.53,38.91266352497041,-77.07060405984521,9611574976
2022-09-15T12:56:04Z,187.22,2.678,143,87,72,55.48,38.912664614617825,-77.07057514227927,9611574976
2022-09-15T12:56:05Z,189.6,2.678,142,87,73,55.48,38.912662183865905,-77.07054756581783,9611574976
2022-09-15T12:56:06Z,192.06,2.678,142,86,74,55.41,38.912661680951715,-77.07051915116608,9611574976
2022-09-15T12:56:07Z,194.45,2.669,141,86,75,55.31,38.912661764770746,-77.07049157470465,9611574976
2022-09-15T12:56:08Z,196.93,2.669,143,85,76,55.29,38.912660256028175,-77.07046299241483,9611574976
2022-09-15T12:56:09Z,199.53,2.659,143,85,77,55.29,38.912659753113985,-77.07043298520148,9611574976
2022-09-15T12:56:10Z,202.05,2.659,143,85,78,55.38,38.91266101039946,-77.07040389999747,9611574976
2022-09-15T12:56:11Z,204.69,2.659,143,87,79,55.43,38.91266092658043,-77.07037347368896,9611574976
2022-09-15T12:56:12Z,207.32,2.65,143,87,80,55.39,38.91266101039946,-77.07034304738045,9611574976
2022-09-15T12:56:13Z,210.04,2.65,143,87,81,55.39,38.91266201622784,-77.07031161524355,9611574976
2022-09-15T12:56:14Z,212.82,2.65,143,86,82,55.29,38.912662435323,-77.07027942873538,9611574976
2022-09-15T12:56:15Z,215.36,2.65,143,86,83,55.21,38.91266260296106,-77.0702501758933,9611574976
2022-09-15T12:56:16Z,217.97,2.65,144,86,84,55.15,38.912662686780095,-77.07022000104189,9611574976
2022-09-15T12:56:17Z,220.27,2.65,143,86,85,55.05,38.9126640278846,-77.07019343040884,9611574976
2022-09-15T12:56:18Z,222.73,2.65,143,86,86,55.05,38.912670481950045,-77.0701661054045,9611574976
2022-09-15T12:56:19Z,225.27,2.641,143,86,87,54.88,38.91267132014036,-77.0701367687434,9611574976
2022-09-15T12:56:20Z,228.08,2.641,143,87,88,54.71,38.91266821883619,-77.07010458223522,9611574976
2022-09-15T12:56:21Z,230.57,2.641,143,87,89,54.62,38.912671990692616,-77.0700762514025,9611574976
2022-09-15T12:56:22Z,232.96,2.641,143,87,90,54.62,38.9126796182245,-77.0700500998646,9611574976
2022-09-15T12:56:23Z,235.54,2.641,143,86,91,54.55,38.91268431209028,-77.07002084702253,9611574976
2022-09-15T12:56:24Z,238.13,2.631,143,86,92,54.47,38.912690598517656,-77.06999201327562,9611574976
2022-09-15T12:56:25Z,240.75,2.631,142,86,93,55.44,38.912696801126,-77.06996292807162,9611574976
2022-09-15T12:56:26Z,243.27,2.631,143,85,94,55.44,38.912704680114985,-77.06993560306728,9611574976
2022-09-15T12:56:27Z,246.03,2.631,142,85,95,55.32,38.91270820051432,-77.06990408711135,9611574976
2022-09-15T12:56:28Z,248.76,2.622,143,85,96,55.23,38.91271130181849,-77.06987282261252,9611574976
2022-09-15T12:56:29Z,251.27,2.622,142,86,97,55.13,38.912716414779425,-77.06984465941787,9611574976
2022-09-15T12:56:30Z,253.76,2.622,143,86,98,55.13,38.91272387467325,-77.06981750205159,9611574976
2022-09-15T12:56:31Z,256.65,2.622,142,86,99,55.04,38.91272898763418,-77.06978489644825,9611574976
2022-09-15T12:56:32Z,259.22,2.622,142,86,100,56.2,38.912734938785434,-77.06975623033941,9611574976
2022-09-15T12:56:33Z,261.93,2.622,142,87,101,56.09,38.912737872451544,-77.06972521729767,9611574976
2022-09-15T12:56:34Z,264.85,2.622,143,87,102,55.91,38.91273921355605,-77.06969152204692,9611574976
2022-09-15T12:56:35Z,267.71,2.622,143,87,103,55.91,38.91274097375572,-77.06965858116746,9611574976
2022-09-15T12:56:36Z,270.48,2.631,143,86,104,55.76,38.91274223104119,-77.06962672993541,9611574976
2022-09-15T12:56:37Z,273.15,2.631,142,86,105,55.63,38.91273954883218,-77.06959588453174,9611574976
2022-09-15T12:56:38Z,276.09,2.631,143,87,106,55.48,38.91273720189929,-77.06956193782389,9611574976
2022-09-15T12:56:39Z,279.03,2.631,142,87,107,55.28,38.91273711808026,-77.06952773965895,9611574976
2022-09-15T12:56:40Z,282.08,2.641,143,87,108,55.05,38.91273703426123,-77.0694922003895,9611574976
2022-09-15T12:56:41Z,285,2.65,143,87,109,54.82,38.9127382915467,-77.06945833750069,9611574976
2022-09-15T12:56:42Z,287.83,2.65,143,86,110,54.59,38.91273862682283,-77.06942556425929,9611574976
2022-09-15T12:56:43Z,290.87,2.659,143,85,111,54.59,38.912738375365734,-77.06939036026597,9611574976
2022-09-15T12:56:44Z,293.89,2.659,143,85,112,54.34,38.91273686662316,-77.06935540772974,9611574976
2022-09-15T12:56:45Z,296.79,2.669,143,86,113,54.11,38.91273586079478,-77.06932162865996,9611574976
2022-09-15T12:56:46Z,299.31,2.678,142,86,114,53.97,38.912735441699624,-77.06929229199886,9611574976
2022-09-15T12:56:47Z,301.9,2.678,141,85,115,53.96,38.91273762099445,-77.06926245242357,9611574976
2022-09-15T12:56:48Z,304.7,2.678,142,85,116,53.94,38.91273736953735,-77.06922993063927,9611574976
2022-09-15T12:56:49Z,307.41,2.678,141,85,117,53.94,38.91273443587124,-77.0691988337785,9611574976
2022-09-15T12:56:50Z,310.23,2.678,141,85,118,53.92,38.91273343004286,-77.06916614435613,9611574976
2022-09-15T12:56:51Z,313.28,2.678,141,85,119,53.8,38.912732508033514,-77.06913102418184,9611574976
2022-09-15T12:56:52Z,316.42,2.678,142,85,120,53.84,38.91273234039545,-77.06909481436014,9611574976
2022-09-15T12:56:53Z,319.24,2.687,141,86,121,54.12,38.912734938785434,-77.06906229257584,9611574976
2022-09-15T12:56:54Z,321.82,2.697,142,86,122,54.11,38.912739884108305,-77.06903329119086,9611574976
2022-09-15T12:56:55Z,324.36,2.697,142,86,123,54.11,38.91274223104119,-77.0690040383488,9611574976
2022-09-15T12:56:56Z,326.74,2.697,141,86,124,54.11,38.912742817774415,-77.06897646188736,9611574976
2022-09-15T12:56:57Z,329.59,2.697,142,86,125,54.1,38.9127419795841,-77.0689432695508,9611574976
2022-09-15T12:56:58Z,332.59,2.697,142,86,126,54.1,38.91274273395538,-77.06890873610973,9611574976
2022-09-15T12:56:59Z,335.65,2.697,142,86,127,54.08,38.91274449415505,-77.06887353211641,9611574976
2022-09-15T12:57:00Z,338.43,2.697,142,86,128,54.06,38.91274952329695,-77.06884209997952,9611574976
2022-09-15T12:57:01Z,341.12,2.706,142,86,129,54.03,38.912753127515316,-77.06881142221391,9611574976
2022-09-15T12:57:02Z,343.78,2.706,143,86,130,54.03,38.91275346279144,-77.06878066062927,9611574976
2022-09-15T12:57:03Z,346.52,2.706,142,85,131,53.99,38.91275715082884,-77.06874947994947,9611574976
2022-09-15T12:57:04Z,349.44,2.706,143,85,132,54,38.9127644430846,-77.06871712580323,9611574976
2022-09-15T12:57:05Z,352.43,2.706,142,85,133,54.07,38.91276662237942,-77.06868259236217,9611574976
2022-09-15T12:57:06Z,355.31,2.706,143,85,134,54.13,38.912769723683596,-77.06864948384464,9611574976
2022-09-15T12:57:07Z,358.04,2.715,143,85,135,54.11,38.91276855021715,-77.06861771643162,9611574976
2022-09-15T12:57:08Z,360.82,2.715,142,85,136,54.11,38.91276938840747,-77.0685856975615,9611574976
2022-09-15T12:57:09Z,363.54,2.715,140,86,137,54.09,38.912767292931676,-77.06855418160558,9611574976
2022-09-15T12:57:10Z,366.29,2.715,141,85,138,54.17,38.91276938840747,-77.06852266564965,9611574976
2022-09-15T12:57:11Z,369.2,2.715,142,85,139,54.77,38.912772573530674,-77.06848930567503,9611574976
2022-09-15T12:57:12Z,371.87,2.715,143,85,140,55.16,38.912773160263896,-77.06845837645233,9611574976
2022-09-15T12:57:13Z,374.95,2.715,143,85,141,55.44,38.9127763453871,-77.06842292100191,9611574976
