timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-07-26T01:12:48Z,44.985060933977365,-93.20215648971498,370.47,266.20000000000005,4.665,87,0,160,2020-07-26 01:11:30
2020-07-26T01:12:49Z,44.985060933977365,-93.20215648971498,370.47,266.20000000000005,4.665,87,0,159,2020-07-26 01:11:30
2020-07-26T01:12:50Z,44.98502095229924,-93.20215590298176,374.92,265.6,4.656,87,0,159,2020-07-26 01:11:30
2020-07-26T01:12:51Z,44.98494090512395,-93.202159171924,383.82,264.79999999999995,4.647,87,0,160,2020-07-26 01:11:30
2020-07-26T01:12:52Z,44.98494090512395,-93.202159171924,383.82,264.79999999999995,4.647,87,0,161,2020-07-26 01:11:30
2020-07-26T01:12:53Z,44.98490042053163,-93.20216101594269,388.31,264.4,4.637,87,0,161,2020-07-26 01:11:30
2020-07-26T01:12:54Z,44.98485641553998,-93.2021655421704,393.22,264.4,4.628,87,0,161,2020-07-26 01:11:30
2020-07-26T01:12:55Z,44.98481475748122,-93.20217031985521,397.86,264.20000000000005,4.619,88,0,161,2020-07-26 01:11:30
2020-07-26T01:12:56Z,44.9847761169076,-93.20217233151197,402.16,264.4,4.609,88,0,160,2020-07-26 01:11:30
2020-07-26T01:12:57Z,44.98473378829658,-93.20217233151197,406.86,264.20000000000005,4.609,88,0,160,2020-07-26 01:11:30
2020-07-26T01:12:58Z,44.98464644886553,-93.20216462016106,416.58,263.79999999999995,4.591,88,0,161,2020-07-26 01:11:30
2020-07-26T01:12:59Z,44.98464644886553,-93.20216462016106,416.58,263.79999999999995,4.591,88,0,161,2020-07-26 01:11:30
2020-07-26T01:13:00Z,44.98455977998674,-93.20213763043284,426.44,263.4,4.6,87,0.5,160,2020-07-26 01:11:30
2020-07-26T01:13:01Z,44.98455977998674,-93.20213763043284,426.44,263.4,4.6,87,0.5,160,2020-07-26 01:11:30
2020-07-26T01:13:02Z,44.98448375612497,-93.20208155550063,435.97,262.79999999999995,4.609,87,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:03Z,44.98448375612497,-93.20208155550063,435.97,262.79999999999995,4.609,87,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:04Z,44.98441896401346,-93.20200301706791,445.45,262.79999999999995,4.609,87,0,161,2020-07-26 01:11:30
2020-07-26T01:13:05Z,44.98441896401346,-93.20200301706791,445.45,262.79999999999995,4.609,87,0,160,2020-07-26 01:11:30
2020-07-26T01:13:06Z,44.98437621630728,-93.20189681835473,455.08,263,4.619,87,0,161,2020-07-26 01:11:30
2020-07-26T01:13:07Z,44.98437621630728,-93.20189681835473,455.08,263,4.619,87,0,161,2020-07-26 01:11:30
2020-07-26T01:13:08Z,44.98436540365219,-93.20183361880481,460.21,262.79999999999995,4.628,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:09Z,44.984359703958035,-93.20176974870265,465.28,262.6,4.628,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:10Z,44.984368002042174,-93.20164343342185,475.29,262.6,4.637,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:11Z,44.984368002042174,-93.20164343342185,475.29,262.6,4.637,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:12Z,44.98439616523683,-93.20152809843421,484.95,263,4.656,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:13Z,44.98439616523683,-93.20152809843421,484.95,263,4.656,87,0,163,2020-07-26 01:11:30
2020-07-26T01:13:14Z,44.98444494791329,-93.20143464021385,494.14,263.4,4.656,87,0,162,2020-07-26 01:11:30
2020-07-26T01:13:15Z,44.98444494791329,-93.20143464021385,494.14,263.4,4.656,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:16Z,44.98451250605285,-93.20136020891368,503.68,263.4,4.656,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:17Z,44.98451250605285,-93.20136020891368,503.68,263.4,4.656,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:18Z,44.9845860991627,-93.20132190361619,512.43,263.79999999999995,4.656,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:19Z,44.9845860991627,-93.20132190361619,512.43,263.79999999999995,4.656,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:20Z,44.98466765508056,-93.20131226442754,521.54,265,4.656,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:21Z,44.98466765508056,-93.20131226442754,521.54,265,4.656,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:22Z,44.98474854044616,-93.20130614563823,530.53,266.20000000000005,4.647,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:23Z,44.98474854044616,-93.20130614563823,530.53,266.20000000000005,4.647,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:24Z,44.98479204252362,-93.20130103267729,535.37,266.79999999999995,4.647,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:25Z,44.98483504168689,-93.20129818283021,540.15,267.6,4.647,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:26Z,44.984918693080544,-93.20128954946995,549.47,269.4,4.647,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:27Z,44.984918693080544,-93.20128954946995,549.47,269.4,4.647,86,0,160,2020-07-26 01:11:30
2020-07-26T01:13:28Z,44.98500041663647,-93.20128913037479,558.55,270.6,4.647,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:29Z,44.98500041663647,-93.20128913037479,558.55,270.6,4.647,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:30Z,44.985084822401404,-93.201287034899,567.94,272,4.637,86,0,163,2020-07-26 01:11:30
2020-07-26T01:13:31Z,44.985084822401404,-93.201287034899,567.94,272,4.637,86,0,163,2020-07-26 01:11:30
2020-07-26T01:13:32Z,44.98516704887152,-93.20128804072738,577.08,273.4,4.637,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:33Z,44.98516704887152,-93.20128804072738,577.08,273.4,4.637,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:34Z,44.985244162380695,-93.20128611288965,585.64,275,4.637,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:35Z,44.985244162380695,-93.20128611288965,585.64,275,4.628,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:36Z,44.985325215384364,-93.20127789862454,594.68,276.4,4.628,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:37Z,44.985325215384364,-93.20127789862454,594.68,276.4,4.628,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:38Z,44.98541012406349,-93.20126725360751,604.14,277.6,4.619,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:39Z,44.98541012406349,-93.20126725360751,604.14,277.6,4.619,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:40Z,44.98545111157,-93.20126348175108,608.7,278.20000000000005,4.619,85,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:41Z,44.98549126088619,-93.20126130245626,613.17,278.6,4.619,85,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:42Z,44.985570972785354,-93.20126264356077,622.03,278.79999999999995,4.619,85,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:43Z,44.985570972785354,-93.20126264356077,622.03,278.79999999999995,4.619,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:44Z,44.985655630007386,-93.20128426887095,631.6,279.20000000000005,4.609,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:45Z,44.985655630007386,-93.20128426887095,631.6,279.20000000000005,4.609,85,0.5,161,2020-07-26 01:11:30
2020-07-26T01:13:46Z,44.9857341684401,-93.20133238099515,641.14,279.4,4.609,86,0,160,2020-07-26 01:11:30
2020-07-26T01:13:47Z,44.9857341684401,-93.20133238099515,641.14,279.4,4.609,86,0,161,2020-07-26 01:11:30
2020-07-26T01:13:48Z,44.985771384090185,-93.20136959664524,646.21,279.20000000000005,4.609,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:49Z,44.98583206906915,-93.20145970210433,656.05,279,4.609,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:50Z,44.98583206906915,-93.20145970210433,656.05,279,4.609,86,0,163,2020-07-26 01:11:30
2020-07-26T01:13:51Z,44.98588026501238,-93.2015748694539,666.62,278.4,4.619,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:52Z,44.98588026501238,-93.2015748694539,666.62,278.4,4.619,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:53Z,44.98590222559869,-93.20169447921216,676.38,278,4.637,86,0,162,2020-07-26 01:11:30
2020-07-26T01:13:54Z,44.98590222559869,-93.20169447921216,676.38,278,4.637,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:55Z,44.98589568771422,-93.20181744173169,686.12,277.6,4.637,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:13:56Z,44.98589568771422,-93.20181744173169,686.12,277.6,4.637,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:13:57Z,44.98586844652891,-93.20193001069129,695.5,277.79999999999995,4.647,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:13:58Z,44.98586844652891,-93.20193001069129,695.5,277.79999999999995,4.647,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:13:59Z,44.98582134023309,-93.20203017443419,705,278.4,4.647,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:00Z,44.98582134023309,-93.20203017443419,705,278.4,4.647,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:01Z,44.985787561163306,-93.20207049138844,709.91,278.4,4.656,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:02Z,44.98574975878,-93.20210267789662,714.81,278.4,4.656,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:03Z,44.9856720585376,-93.20214919745922,724.23,278,4.656,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:04Z,44.9856720585376,-93.20214919745922,724.23,278,4.656,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:05Z,44.98563199304044,-93.20216135121882,728.78,278,4.656,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:06Z,44.985586730763316,-93.20216973312199,733.85,277.79999999999995,4.656,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:07Z,44.985505091026425,-93.20217903703451,742.95,277.20000000000005,4.656,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:08Z,44.985505091026425,-93.20217903703451,742.95,277.20000000000005,4.656,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:09Z,44.98542286455631,-93.20217853412032,752.08,276.20000000000005,4.656,84,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:10Z,44.98542286455631,-93.20217853412032,752.08,276.20000000000005,4.656,84,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:11Z,44.985336447134614,-93.20217669010162,761.68,275.4,4.647,83,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:12Z,44.985336447134614,-93.20217669010162,761.68,275.4,4.647,83,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:13Z,44.985251538455486,-93.20217669010162,771.11,274.4,4.647,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:14Z,44.985251538455486,-93.20217669010162,771.11,274.4,4.647,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:15Z,44.98516956344247,-93.2021813839674,780.23,273.4,4.647,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:16Z,44.98516956344247,-93.2021813839674,780.23,273.4,4.647,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:17Z,44.98508649878204,-93.20217836648226,789.46,272.6,4.637,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:18Z,44.98508649878204,-93.20217836648226,789.46,272.6,4.637,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:19Z,44.98500745743513,-93.2021713256836,798.27,272,4.637,83,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:20Z,44.98500745743513,-93.2021713256836,798.27,272,4.637,83,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:21Z,44.98492548242211,-93.20217258296907,807.37,271.4,4.628,83,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:22Z,44.98492548242211,-93.20217258296907,807.37,271.4,4.628,83,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:23Z,44.98484384268522,-93.20217166095972,816.45,271,4.619,83,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:24Z,44.98484384268522,-93.20217166095972,816.45,271,4.619,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:25Z,44.98476270586252,-93.20217300206423,825.45,270.6,4.609,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:26Z,44.98476270586252,-93.20217300206423,825.45,270.6,4.609,84,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:27Z,44.98468039557338,-93.20217618718743,834.6,269.6,4.609,84,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:28Z,44.98468039557338,-93.20217618718743,834.6,269.6,4.609,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:29Z,44.98459657654166,-93.20217166095972,843.91,268.4,4.609,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:30Z,44.98459657654166,-93.20217166095972,843.91,268.4,4.609,86,0,163,2020-07-26 01:11:30
2020-07-26T01:14:31Z,44.984517116099596,-93.20213729515672,853.18,267.20000000000005,4.619,86,0,162,2020-07-26 01:11:30
2020-07-26T01:14:32Z,44.984517116099596,-93.20213729515672,853.18,267.20000000000005,4.619,86,0,162,2020-07-26 01:11:30
2020-07-26T01:14:33Z,44.984451653435826,-93.20206596516073,862.39,266.6,4.619,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:34Z,44.984451653435826,-93.20206596516073,862.39,266.6,4.619,85,0.5,162,2020-07-26 01:11:30
2020-07-26T01:14:35Z,44.98442248441279,-93.20202397182584,867.03,266.6,4.619,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:36Z,44.98439708724618,-93.20197770372033,871.64,266.79999999999995,4.619,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:37Z,44.98436079360545,-93.20187075063586,880.99,267,4.619,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:38Z,44.98436079360545,-93.20187075063586,880.99,267,4.619,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:39Z,44.98435450717807,-93.2017426751554,891.17,267,4.619,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:40Z,44.98435450717807,-93.2017426751554,891.17,267,4.619,85,0.5,163,2020-07-26 01:11:30
2020-07-26T01:14:41Z,44.98437328264117,-93.20161426439881,901.53,268.20000000000005,4.628,86,0,164,2020-07-26 01:11:30
2020-07-26T01:14:42Z,44.98437328264117,-93.20161426439881,901.53,268.20000000000005,4.628,86,0,164,2020-07-26 01:11:30
2020-07-26T01:14:43Z,44.98440672643483,-93.20150001905859,911.28,268.79999999999995,4.647,86,0,165,2020-07-26 01:11:30
2020-07-26T01:14:44Z,44.98440672643483,-93.20150001905859,911.28,268.79999999999995,4.647,86,0,165,2020-07-26 01:11:30
2020-07-26T01:14:45Z,44.984463304281235,-93.20141569711268,920.46,269.6,4.656,85,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:46Z,44.984463304281235,-93.20141569711268,920.46,269.6,4.656,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:47Z,44.98450177721679,-93.20138359442353,925.42,270,4.656,85,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:48Z,44.98458852991462,-93.20134076289833,935.66,270,4.665,85,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:49Z,44.98458852991462,-93.20134076289833,935.66,270,4.665,85,0.5,164,2020-07-26 01:11:30
2020-07-26T01:14:50Z,44.98463404364884,-93.20133179426193,940.76,270.6,4.675,84,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:51Z,44.98467704281211,-93.2013282738626,945.55,270.79999999999995,4.675,84,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:52Z,44.984719287604094,-93.20132735185325,950.24,271,4.675,84,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:53Z,44.984762286767364,-93.20132567547262,955.02,271.4,4.675,85,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:54Z,44.98480721376836,-93.20132282562554,960.02,271.79999999999995,4.665,85,0.5,165,2020-07-26 01:11:30
2020-07-26T01:14:55Z,44.984851805493236,-93.20132089778781,964.97,272.20000000000005,4.665,86,0,165,2020-07-26 01:11:30
2020-07-26T01:14:56Z,44.984894301742315,-93.20131871849298,969.69,272.6,4.665,86,0,165,2020-07-26 01:11:30
2020-07-26T01:14:57Z,44.9849365465343,-93.20131679065526,974.39,272.6,4.665,86,0,164,2020-07-26 01:11:30
2020-07-26T01:14:58Z,44.98498155735433,-93.20131327025592,979.41,273.20000000000005,4.665,86,0,164,2020-07-26 01:11:30
2020-07-26T01:14:59Z,44.98502505943179,-93.20131218060851,984.23,273.79999999999995,4.665,86,0,164,2020-07-26 01:11:30
2020-07-26T01:15:00Z,44.9850676394999,-93.20131377317011,988.96,274.6,4.665,86,0,165,2020-07-26 01:11:30
2020-07-26T01:15:01Z,44.98515003360808,-93.20131687447429,998.13,276,4.665,86,0,165,2020-07-26 01:11:30
