timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-09-25T22:10:07Z,44.98804262839258,-93.19510873407125,93.19,300,4.068,88,0,121,2020-09-25 22:09:37
2020-09-25T22:10:08Z,44.988038185983896,-93.19515600800514,96.95,299.79999999999995,4.04,88,0,122,2020-09-25 22:09:37
2020-09-25T22:10:09Z,44.98803583905101,-93.19520185701549,100.57,299.79999999999995,4.012,88,0,123,2020-09-25 22:09:37
2020-09-25T22:10:10Z,44.98803315684199,-93.1952478736639,104.21,299.79999999999995,3.984,88,0,123,2020-09-25 22:09:37
2020-09-25T22:10:11Z,44.98802955262363,-93.19529355503619,107.84,299.79999999999995,3.947,87,0,124,2020-09-25 22:09:37
2020-09-25T22:10:12Z,44.98802678659558,-93.19534074515104,111.57,299.79999999999995,3.928,87,0,125,2020-09-25 22:09:37
2020-09-25T22:10:13Z,44.98802485875785,-93.19538986310363,115.44,299.6,3.91,87,0,125,2020-09-25 22:09:37
2020-09-25T22:10:14Z,44.988026367500424,-93.19543688558042,119.15,299.79999999999995,3.891,87,0,126,2020-09-25 22:09:37
2020-09-25T22:10:15Z,44.9880257807672,-93.19548315368593,122.8,299.6,3.872,87,0,126,2020-09-25 22:09:37
2020-09-25T22:10:16Z,44.98802812770009,-93.19552917033434,126.43,299.4,3.844,88,0,127,2020-09-25 22:09:37
2020-09-25T22:10:17Z,44.98802972026169,-93.19557468406856,130.03,299.4,3.826,88,0,127,2020-09-25 22:09:37
2020-09-25T22:10:18Z,44.98802653513849,-93.19562086835504,133.69,299.20000000000005,3.798,87,0,127,2020-09-25 22:09:37
2020-09-25T22:10:19Z,44.98802041634917,-93.19566646590829,137.35,299.20000000000005,3.788,87,0,127,2020-09-25 22:09:37
2020-09-25T22:10:20Z,44.98801681213081,-93.19571298547089,141.04,299,3.77,87,0,127,2020-09-25 22:09:37
2020-09-25T22:10:21Z,44.98801505193114,-93.19575975649059,144.73,299,3.751,86,0,127,2020-09-25 22:09:37
2020-09-25T22:10:22Z,44.98801354318857,-93.19580879062414,148.6,298.79999999999995,3.723,85,0.5,127,2020-09-25 22:09:37
2020-09-25T22:10:23Z,44.98801262117922,-93.19586142897606,152.75,298.79999999999995,3.704,84,0.5,127,2020-09-25 22:09:37
2020-09-25T22:10:24Z,44.98801278881729,-93.19591641426086,157.09,298.6,3.686,83,0.5,127,2020-09-25 22:09:37
2020-09-25T22:10:25Z,44.98802167363465,-93.19596980698407,161.37,298.79999999999995,3.676,83,0.5,127,2020-09-25 22:09:37
2020-09-25T22:10:26Z,44.98802770860493,-93.1960230320692,165.62,298.6,3.676,84,0.5,127,2020-09-25 22:09:37
2020-09-25T22:10:27Z,44.98803391121328,-93.19607298821211,169.62,298.4,3.686,86,0,128,2020-09-25 22:09:37
2020-09-25T22:10:28Z,44.98804329894483,-93.19612118415534,173.54,298.4,3.686,86,0,128,2020-09-25 22:09:37
2020-09-25T22:10:29Z,44.98804732225835,-93.19617130793631,177.51,298.4,3.676,86,0,127,2020-09-25 22:09:37
2020-09-25T22:10:30Z,44.98804816044867,-93.19622319191694,181.6,298.4,3.676,86,0,128,2020-09-25 22:09:37
2020-09-25T22:10:31Z,44.988050758838654,-93.19627339951694,185.57,298.20000000000005,3.676,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:10:32Z,44.988052267581224,-93.19632293656468,189.48,298.4,3.686,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:10:33Z,44.98805788345635,-93.19637222215533,193.39,298.6,3.686,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:10:34Z,44.98805947601795,-93.19642092101276,197.23,298.4,3.686,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:10:35Z,44.98806123621762,-93.19646987132728,201.09,298.4,3.676,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:10:36Z,44.98806458897889,-93.19652234204113,205.24,298,3.658,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:10:37Z,44.98806668445468,-93.19657439365983,209.35,298,3.658,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:10:38Z,44.98806852847338,-93.19662694819272,213.49,297.79999999999995,3.648,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:10:39Z,44.988072887063026,-93.1966763176024,217.41,297.79999999999995,3.648,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:40Z,44.988080179318786,-93.19672686047852,221.47,298,3.648,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:41Z,44.98808462172747,-93.19677681662142,225.44,297.79999999999995,3.658,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:42Z,44.98808805830777,-93.19682819768786,229.51,297.4,3.658,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:43Z,44.98808931559324,-93.19688200950623,233.75,297,3.676,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:44Z,44.98809149488807,-93.19693397730589,237.85,296.4,3.676,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:45Z,44.98809308744967,-93.1969868671149,242.03,296.20000000000005,3.686,83,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:46Z,44.9880897346884,-93.19704294204712,246.47,296.20000000000005,3.695,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:47Z,44.988085459917784,-93.19709951989353,250.95,296,3.695,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:48Z,44.98808529227972,-93.19715207442641,255.09,295.79999999999995,3.714,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:49Z,44.988083532080054,-93.19720370694995,259.16,295.6,3.723,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:50Z,44.98808235861361,-93.19725701585412,263.37,295.20000000000005,3.732,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:51Z,44.98808135278523,-93.1973079778254,267.39,294.79999999999995,3.732,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:52Z,44.9880810175091,-93.1973581854254,271.35,294.6,3.732,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:53Z,44.98808168806136,-93.19740713573992,275.21,294.4,3.742,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:54Z,44.98808143660426,-93.19745399057865,278.9,294,3.77,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:10:55Z,44.988084034994245,-93.19749866612256,282.43,293.79999999999995,3.779,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:56Z,44.988085962831974,-93.19754401221871,286.02,293.4,3.788,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:57Z,44.98809032142162,-93.19758743047714,289.47,293.20000000000005,3.77,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:58Z,44.988096691668034,-93.19762548431754,292.55,292.79999999999995,3.751,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:10:59Z,44.98809803277254,-93.19766563363373,295.73,292.4,3.723,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:00Z,44.988101134076715,-93.19770871661603,299.14,292.4,3.695,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:01Z,44.988099709153175,-93.19775272160769,302.6,292.20000000000005,3.658,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:02Z,44.98809903860092,-93.19779756478965,306.14,292,3.639,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:03Z,44.98809803277254,-93.19784332998097,309.74,291.79999999999995,3.639,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:04Z,44.98809593729675,-93.19788909517229,313.36,291.6,3.648,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:05Z,44.98809074051678,-93.19793913513422,317.34,291.4,3.639,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:06Z,44.98808462172747,-93.19798858836293,321.29,291.20000000000005,3.639,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:07Z,44.988074311986566,-93.19803695194423,325.27,291,3.639,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:08Z,44.98806232586503,-93.19808389060199,329.19,291.20000000000005,3.63,84,0.5,133,2020-09-25 22:09:37
2020-09-25T22:11:09Z,44.988049920648336,-93.19813091307878,333.14,291,3.63,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:10Z,44.9880360905081,-93.19817885756493,337.21,290.79999999999995,3.63,86,0,132,2020-09-25 22:09:37
2020-09-25T22:11:11Z,44.98802485875785,-93.1982252933085,341.06,290.79999999999995,3.639,86,0,133,2020-09-25 22:09:37
2020-09-25T22:11:12Z,44.98801630921662,-93.19827265106142,344.91,290.79999999999995,3.639,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:13Z,44.988007759675384,-93.19832026027143,348.78,290.6,3.639,84,0.5,133,2020-09-25 22:09:37
2020-09-25T22:11:14Z,44.987998036667705,-93.1983682885766,352.71,290.6,3.639,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:15Z,44.98798806220293,-93.19841396994889,356.48,290.4,3.639,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:16Z,44.98798009939492,-93.19846015423536,360.22,290.4,3.639,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:17Z,44.98796660453081,-93.19850751198828,364.24,290.20000000000005,3.648,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:18Z,44.987945230677724,-93.1985498405993,368.34,290,3.648,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:19Z,44.98791522346437,-93.19857959635556,372.41,290,3.648,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:20Z,44.98788085766137,-93.19859887473285,376.51,290,3.658,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:21Z,44.98784389346838,-93.19860742427409,380.68,289.79999999999995,3.667,83,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:22Z,44.98780575580895,-93.19861153140664,384.92,289.79999999999995,3.667,83,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:23Z,44.98777113854885,-93.19861915893853,388.81,289.6,3.676,84,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:24Z,44.987740041688085,-93.1986325699836,392.42,289.6,3.676,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:25Z,44.98770819045603,-93.19864941760898,396.2,289.4,3.686,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:26Z,44.98767231591046,-93.19866710342467,400.42,289.20000000000005,3.676,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:27Z,44.98763811774552,-93.19868369959295,404.44,289.20000000000005,3.676,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:28Z,44.98760400339961,-93.19869979284704,408.44,289,3.686,86,0,132,2020-09-25 22:09:37
2020-09-25T22:11:29Z,44.98757089488208,-93.19871655665338,412.34,288.79999999999995,3.695,86,0,131,2020-09-25 22:09:37
2020-09-25T22:11:30Z,44.987540720030665,-93.19873197935522,415.91,288.6,3.695,86,0,132,2020-09-25 22:09:37
2020-09-25T22:11:31Z,44.987510461360216,-93.19875033572316,419.58,288.4,3.704,86,0,131,2020-09-25 22:09:37
2020-09-25T22:11:32Z,44.98747894540429,-93.1987676024437,423.33,288,3.704,85,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:33Z,44.98744508251548,-93.19878352805972,427.29,287.79999999999995,3.704,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:34Z,44.987410297617316,-93.19879685528576,431.29,287.6,3.704,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:35Z,44.98737224377692,-93.19880984723568,435.64,287.4,3.714,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:36Z,44.9873367883265,-93.19881445728242,439.59,287.20000000000005,3.714,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:37Z,44.98730066232383,-93.19881303235888,443.58,286.79999999999995,3.723,83,0.5,132,2020-09-25 22:09:37
2020-09-25T22:11:38Z,44.98726386576891,-93.19880473427474,447.71,286.6,3.732,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:39Z,44.987228997051716,-93.1987950950861,451.66,286.4,3.732,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:40Z,44.98719270341098,-93.19879098795354,455.7,286.20000000000005,3.742,83,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:41Z,44.987157667055726,-93.1987932510674,459.6,285.79999999999995,3.742,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:42Z,44.987123385071754,-93.19879719056189,463.41,285.6,3.751,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:43Z,44.9870883487165,-93.19879920221865,467.31,285.4,3.751,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:44Z,44.98705339618027,-93.19879962131381,471.19,285.20000000000005,3.751,84,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:45Z,44.98701919801533,-93.19879928603768,475,284.79999999999995,3.751,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:11:46Z,44.98698432929814,-93.19879819639027,478.87,284.4,3.76,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:47Z,44.98694770038128,-93.1987982802093,482.94,284.20000000000005,3.76,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:48Z,44.9869104847312,-93.19879844784737,487.08,283.79999999999995,3.77,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:49Z,44.98687511309981,-93.19879911839962,491.01,283.4,3.77,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:50Z,44.98683890327811,-93.19879786111414,495.03,283.20000000000005,3.77,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:51Z,44.986805794760585,-93.19879802875221,498.72,282.79999999999995,3.779,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:52Z,44.98677126131952,-93.19879593327641,502.56,282.4,3.779,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:53Z,44.98673622496426,-93.19879224523902,506.46,282.20000000000005,3.779,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:54Z,44.98670135624707,-93.1987866293639,510.35,281.79999999999995,3.788,85,0.5,131,2020-09-25 22:09:37
2020-09-25T22:11:55Z,44.98666539788246,-93.19878503680229,514.36,281.79999999999995,3.788,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:11:56Z,44.986631870269775,-93.19878327660263,518.08,281.6,3.788,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:11:57Z,44.986600102856755,-93.19877749308944,521.65,281.6,3.788,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:11:58Z,44.986566323786974,-93.19876936264336,525.45,281.79999999999995,3.788,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:11:59Z,44.986537573859096,-93.19875234737992,528.91,282,3.788,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:00Z,44.986508656293154,-93.19874061271548,532.26,282,3.779,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:01Z,44.98647973872721,-93.19873038679361,535.56,282,3.779,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:02Z,44.98645132407546,-93.19871932268143,538.83,282,3.77,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:12:03Z,44.986424166709185,-93.19870834238827,541.97,281.79999999999995,3.76,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:12:04Z,44.986397344619036,-93.19869920611382,545.02,281.79999999999995,3.76,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:12:05Z,44.986376725137234,-93.19869744591415,547.28,281.6,3.742,84,0.5,130,2020-09-25 22:09:37
2020-09-25T22:12:06Z,44.986361134797335,-93.1987089291215,549.22,281.4,3.723,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:07Z,44.986350908875465,-93.1987377628684,551.75,281.20000000000005,3.676,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:08Z,44.98634872958064,-93.1987723801285,554.49,281,3.658,84,0.5,128,2020-09-25 22:09:37
2020-09-25T22:12:09Z,44.986352333799005,-93.19881219416857,557.65,280.6,3.639,84,0.5,128,2020-09-25 22:09:37
2020-09-25T22:12:10Z,44.98635292053223,-93.19885636679828,561.13,280.20000000000005,3.62,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:11Z,44.98635468073189,-93.19890112616122,564.66,279.6,3.611,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:12Z,44.986355267465115,-93.19894999265671,568.52,279,3.611,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:13Z,44.986348897218704,-93.19899986498058,572.51,278.6,3.611,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:14Z,44.98633749783039,-93.19904521107674,576.3,278.20000000000005,3.611,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:15Z,44.98632702045143,-93.19909072481096,580.07,277.79999999999995,3.611,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:16Z,44.986319560557604,-93.19914277642965,584.26,277.4,3.648,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:17Z,44.98631386086345,-93.19919248111546,588.23,277,3.695,86,0,128,2020-09-25 22:09:37
2020-09-25T22:12:18Z,44.98631117865443,-93.19924419745803,592.32,276.6,3.76,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:19Z,44.986313274130225,-93.1992977578193,596.55,276.20000000000005,3.807,88,0,128,2020-09-25 22:09:37
2020-09-25T22:12:20Z,44.986316626891494,-93.19935307838023,600.93,275.79999999999995,3.826,88,0,127,2020-09-25 22:09:37
2020-09-25T22:12:21Z,44.98632676899433,-93.1994098238647,605.54,275.4,3.844,88,0,127,2020-09-25 22:09:37
2020-09-25T22:12:22Z,44.98633950948715,-93.19946682080626,610.26,275,3.863,87,0,127,2020-09-25 22:09:37
2020-09-25T22:12:23Z,44.986352333799005,-93.19952105171978,614.76,274.79999999999995,3.919,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:24Z,44.986360631883144,-93.19957176223397,618.86,274.4,3.966,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:25Z,44.986364990472794,-93.19962012581527,622.71,274,3.984,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:26Z,44.986369935795665,-93.19966488517821,626.28,273.4,3.984,87,0,129,2020-09-25 22:09:37
2020-09-25T22:12:27Z,44.986372869461775,-93.19971324875951,630.11,273,3.975,87,0,129,2020-09-25 22:09:37
2020-09-25T22:12:28Z,44.98637496493757,-93.19976286962628,634.03,272.6,3.966,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:29Z,44.986377814784646,-93.19981257431209,637.96,272,3.956,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:30Z,44.98638141900301,-93.19986429065466,642.06,271.6,3.966,84,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:31Z,44.986382676288486,-93.19991818629205,646.31,271.20000000000005,3.956,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:32Z,44.98638628050685,-93.19997375831008,650.71,270.6,3.956,85,0.5,130,2020-09-25 22:09:37
2020-09-25T22:12:33Z,44.98639122582972,-93.20002840831876,655.05,270.20000000000005,3.956,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:34Z,44.98639558441937,-93.20008104667068,659.23,269.6,3.956,85,0.5,129,2020-09-25 22:09:37
2020-09-25T22:12:35Z,44.98640044592321,-93.200129494071,663.09,269.20000000000005,3.994,86,0,129,2020-09-25 22:09:37
2020-09-25T22:12:36Z,44.986405139788985,-93.20017802529037,666.96,268.79999999999995,4.022,86,0,129,2020-09-25 22:09:37
2020-09-25T22:12:37Z,44.98640698380768,-93.20022571831942,670.72,268.20000000000005,4.022,87,0,129,2020-09-25 22:09:37
2020-09-25T22:12:38Z,44.986402541399,-93.20027341134846,674.51,267.79999999999995,3.994,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:39Z,44.98639902099967,-93.200325043872,678.6,267.20000000000005,3.984,87,0,127,2020-09-25 22:09:37
2020-09-25T22:12:40Z,44.98639767989516,-93.20037600584328,682.62,266.79999999999995,3.984,86,0,128,2020-09-25 22:09:37
2020-09-25T22:12:41Z,44.98639793135226,-93.20042965002358,686.85,266.4,3.994,86,0,128,2020-09-25 22:09:37
2020-09-25T22:12:42Z,44.986399691551924,-93.20048220455647,690.99,266,4.003,86,0,128,2020-09-25 22:09:37
2020-09-25T22:12:43Z,44.98640136793256,-93.20053417235613,695.09,265.4,4.012,87,0,128,2020-09-25 22:09:37
2020-09-25T22:12:44Z,44.98640790581703,-93.20058521814644,699.17,265,4.012,87,0,129,2020-09-25 22:09:37
2020-09-25T22:12:45Z,44.9864165391773,-93.20063911378384,703.51,264.4,4.022,86,0,129,2020-09-25 22:09:37
2020-09-25T22:12:46Z,44.986429531127214,-93.20069183595479,707.91,264,4.022,86,0,128,2020-09-25 22:09:37
2020-09-25T22:12:47Z,44.986447133123875,-93.20074061863124,712.22,263.4,4.031,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:48Z,44.98646448366344,-93.20078638382256,716.31,263.20000000000005,4.031,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:49Z,44.986484264954925,-93.2008308917284,720.44,262.79999999999995,4.04,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:50Z,44.98649868182838,-93.2008792553097,724.56,262.6,4.031,86,0,131,2020-09-25 22:09:37
2020-09-25T22:12:51Z,44.98650547116995,-93.2009326480329,728.82,262.4,4.031,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:52Z,44.98650890775025,-93.20098671130836,733.09,262.20000000000005,4.031,86,0,130,2020-09-25 22:09:37
2020-09-25T22:12:53Z,44.98651393689215,-93.2010399363935,737.31,262,4.031,86,0,129,2020-09-25 22:09:37
2020-09-25T22:12:54Z,44.986520977690816,-93.20108880288899,741.22,261.79999999999995,4.031,85,0.5,128,2020-09-25 22:09:37
2020-09-25T22:12:55Z,44.98652986250818,-93.20113213732839,744.77,261.6,4.031,85,0.5,128,2020-09-25 22:09:37
2020-09-25T22:12:56Z,44.9865441955626,-93.20117161609232,748.26,261.6,4.022,85,0.5,127,2020-09-25 22:09:37
2020-09-25T22:12:57Z,44.98656171374023,-93.20121008902788,751.85,261.20000000000005,4.012,86,0,127,2020-09-25 22:09:37
2020-09-25T22:12:58Z,44.98658082447946,-93.20124906487763,755.59,261,3.994,86,0,127,2020-09-25 22:09:37
2020-09-25T22:12:59Z,44.986600605770946,-93.20128904655576,759.43,261,3.984,86,0,128,2020-09-25 22:09:37
2020-09-25T22:13:00Z,44.986619129776955,-93.20133028551936,763.28,260.6,3.975,85,0.5,128,2020-09-25 22:09:37
2020-09-25T22:13:01Z,44.98663706704974,-93.20137278176844,767.17,260.4,3.966,85,0.5,127,2020-09-25 22:09:37
2020-09-25T22:13:02Z,44.986652908846736,-93.20141586475074,770.99,260,3.966,85,0.5,128,2020-09-25 22:09:37
2020-09-25T22:13:03Z,44.98667009174824,-93.20145727135241,774.77,259.79999999999995,3.966,86,0,128,2020-09-25 22:09:37
2020-09-25T22:13:04Z,44.98668819665909,-93.20149976760149,778.68,259.6,3.956,86,0,128,2020-09-25 22:09:37
