timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-09-26T11:31:35Z,0,0,119,0,0,2018-09-26 11:31:35
2018-09-26T11:31:36Z,0,0,119,0,0,2018-09-26 11:31:35
2018-09-26T11:31:37Z,0,0,119,0,0,2018-09-26 11:31:35
2018-09-26T11:31:38Z,0,0,119,0,0,2018-09-26 11:31:35
2018-09-26T11:31:39Z,0,0,137,0,0,2018-09-26 11:31:35
2018-09-26T11:31:40Z,5.66,5.664,145,96,0,2018-09-26 11:31:35
2018-09-26T11:31:41Z,11.34,5.673,157,96,0.5,2018-09-26 11:31:35
2018-09-26T11:31:42Z,16.75,5.412,157,96,0.5,2018-09-26 11:31:35
2018-09-26T11:31:43Z,22.15,5.402,157,97,0.5,2018-09-26 11:31:35
2018-09-26T11:31:44Z,27.64,5.486,161,97,0.5,2018-09-26 11:31:35
2018-09-26T11:31:45Z,33.11,5.468,161,96,0,2018-09-26 11:31:35
2018-09-26T11:31:46Z,38.47,5.365,161,95,0,2018-09-26 11:31:35
2018-09-26T11:31:47Z,43.84,5.365,161,94,0,2018-09-26 11:31:35
2018-09-26T11:31:48Z,49.18,5.346,166,94,0,2018-09-26 11:31:35
2018-09-26T11:31:49Z,54.52,5.337,167,94,0,2018-09-26 11:31:35
2018-09-26T11:31:50Z,59.86,5.337,167,94,0,2018-09-26 11:31:35
2018-09-26T11:31:51Z,65.12,5.263,169,94,0,2018-09-26 11:31:35
2018-09-26T11:31:52Z,70.29,5.169,169,94,0.5,2018-09-26 11:31:35
2018-09-26T11:31:53Z,75.35,5.057,171,94,0.5,2018-09-26 11:31:35
2018-09-26T11:31:54Z,80.25,4.908,172,94,0.5,2018-09-26 11:31:35
2018-09-26T11:31:55Z,85.01,4.759,172,92,0,2018-09-26 11:31:35
2018-09-26T11:31:56Z,89.69,4.675,172,92,0,2018-09-26 11:31:35
2018-09-26T11:31:57Z,94.39,4.703,172,92,0,2018-09-26 11:31:35
2018-09-26T11:31:58Z,99.04,4.647,172,92,0,2018-09-26 11:31:35
2018-09-26T11:31:59Z,103.75,4.712,174,92,0,2018-09-26 11:31:35
2018-09-26T11:32:00Z,108.37,4.619,174,92,0,2018-09-26 11:31:35
2018-09-26T11:32:01Z,112.96,4.591,171,92,0,2018-09-26 11:31:35
2018-09-26T11:32:02Z,117.53,4.572,171,92,0,2018-09-26 11:31:35
2018-09-26T11:32:03Z,122.14,4.609,171,91,0,2018-09-26 11:31:35
2018-09-26T11:32:04Z,126.77,4.628,168,90,0,2018-09-26 11:31:35
2018-09-26T11:32:05Z,131.38,4.609,168,91,0,2018-09-26 11:31:35
2018-09-26T11:32:06Z,135.98,4.6,168,91,0,2018-09-26 11:31:35
2018-09-26T11:32:07Z,140.59,4.619,170,91,0,2018-09-26 11:31:35
2018-09-26T11:32:08Z,145.24,4.647,170,91,0,2018-09-26 11:31:35
2018-09-26T11:32:09Z,149.81,4.572,170,91,0,2018-09-26 11:31:35
2018-09-26T11:32:10Z,153.98,4.171,170,91,0,2018-09-26 11:31:35
2018-09-26T11:32:11Z,157.47,3.49,170,90,0,2018-09-26 11:31:35
2018-09-26T11:32:12Z,160.61,3.135,170,90,0,2018-09-26 11:31:35
2018-09-26T11:32:13Z,164.07,3.462,170,91,0,2018-09-26 11:31:35
2018-09-26T11:32:14Z,167.42,3.35,172,91,0,2018-09-26 11:31:35
2018-09-26T11:32:15Z,170.44,3.023,172,91,0,2018-09-26 11:31:35
2018-09-26T11:32:16Z,173.5,3.06,172,91,0,2018-09-26 11:31:35
2018-09-26T11:32:17Z,176.84,3.34,172,91,0,2018-09-26 11:31:35
2018-09-26T11:32:18Z,180.46,3.611,172,91,0,2018-09-26 11:31:35
2018-09-26T11:32:19Z,184.27,3.816,171,91,0,2018-09-26 11:31:35
2018-09-26T11:32:20Z,188.23,3.956,171,91,0,2018-09-26 11:31:35
2018-09-26T11:32:21Z,192.32,4.096,171,91,0,2018-09-26 11:31:35
2018-09-26T11:32:22Z,196.48,4.152,171,91,0,2018-09-26 11:31:35
2018-09-26T11:32:23Z,200.59,4.115,172,90,0,2018-09-26 11:31:35
2018-09-26T11:32:24Z,204.71,4.115,172,90,0,2018-09-26 11:31:35
2018-09-26T11:32:25Z,208.86,4.152,172,90,0,2018-09-26 11:31:35
2018-09-26T11:32:26Z,213.27,4.413,172,90,0,2018-09-26 11:31:35
2018-09-26T11:32:27Z,217.73,4.46,172,90,0,2018-09-26 11:31:35
2018-09-26T11:32:28Z,222.3,4.572,173,90,0,2018-09-26 11:31:35
2018-09-26T11:32:29Z,226.9,4.6,173,90,0,2018-09-26 11:31:35
2018-09-26T11:32:30Z,231.46,4.553,173,90,0,2018-09-26 11:31:35
2018-09-26T11:32:31Z,235.98,4.525,173,90,0,2018-09-26 11:31:35
2018-09-26T11:32:32Z,240.48,4.497,173,90,0,2018-09-26 11:31:35
2018-09-26T11:32:33Z,244.97,4.488,171,90,0,2018-09-26 11:31:35
