timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-01-09T00:34:42Z,841.56,4.199,153,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:43Z,845.74,4.189,153,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:44Z,849.95,4.208,153,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:45Z,854.19,4.236,152,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:46Z,858.49,4.301,152,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:47Z,862.81,4.32,153,85,0.5,2018-01-09 00:31:28
2018-01-09T00:34:48Z,867.06,4.255,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:49Z,871.17,4.106,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:50Z,875.13,3.966,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:51Z,879.02,3.891,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:52Z,882.92,3.9,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:53Z,886.87,3.947,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:54Z,890.86,3.984,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:55Z,894.88,4.022,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:56Z,898.87,3.994,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:34:57Z,902.84,3.966,152,84,0,2018-01-09 00:31:28
2018-01-09T00:34:58Z,906.77,3.938,152,84,0,2018-01-09 00:31:28
2018-01-09T00:34:59Z,910.72,3.938,153,84,0,2018-01-09 00:31:28
2018-01-09T00:35:00Z,914.64,3.928,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:01Z,918.6,3.956,152,83,0,2018-01-09 00:31:28
2018-01-09T00:35:02Z,922.62,4.022,152,83,0,2018-01-09 00:31:28
2018-01-09T00:35:03Z,926.66,4.04,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:04Z,930.68,4.022,152,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:05Z,934.61,3.928,152,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:06Z,938.48,3.872,152,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:07Z,942.35,3.872,152,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:08Z,946.22,3.872,152,84,0,2018-01-09 00:31:28
2018-01-09T00:35:09Z,950.12,3.891,153,84,0,2018-01-09 00:31:28
2018-01-09T00:35:10Z,954,3.882,152,83,0,2018-01-09 00:31:28
2018-01-09T00:35:11Z,957.88,3.882,152,83,0,2018-01-09 00:31:28
2018-01-09T00:35:12Z,961.75,3.872,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:13Z,965.62,3.872,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:14Z,969.52,3.9,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:15Z,973.45,3.919,152,83,0,2018-01-09 00:31:28
2018-01-09T00:35:16Z,977.38,3.938,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:17Z,981.34,3.956,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:18Z,985.3,3.966,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:19Z,989.27,3.966,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:20Z,993.21,3.947,153,83,0,2018-01-09 00:31:28
2018-01-09T00:35:21Z,997.1,3.891,154,82,0,2018-01-09 00:31:28
2018-01-09T00:35:22Z,1000.9,3.798,154,82,0,2018-01-09 00:31:28
2018-01-09T00:35:23Z,1004.55,3.648,154,82,0,2018-01-09 00:31:28
2018-01-09T00:35:24Z,1008.07,3.518,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:25Z,1011.52,3.452,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:26Z,1015.04,3.518,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:27Z,1018.6,3.564,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:28Z,1022.22,3.62,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:29Z,1025.89,3.667,153,82,0,2018-01-09 00:31:28
2018-01-09T00:35:30Z,1029.57,3.676,153,82,0,2018-01-09 00:31:28
2018-01-09T00:35:31Z,1033.28,3.714,154,83,0,2018-01-09 00:31:28
2018-01-09T00:35:32Z,1036.97,3.695,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:33Z,1040.63,3.658,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:34Z,1044.24,3.611,153,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:35Z,1047.82,3.574,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:36Z,1051.38,3.564,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:37Z,1054.95,3.574,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:38Z,1058.58,3.62,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:39Z,1062.25,3.676,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:40Z,1066.04,3.788,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:41Z,1069.97,3.928,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:42Z,1074.05,4.087,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:43Z,1078.18,4.124,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:44Z,1082.2,4.022,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:45Z,1086.18,3.975,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:46Z,1090.14,3.966,154,84,0,2018-01-09 00:31:28
2018-01-09T00:35:47Z,1094.14,4.003,155,84,0,2018-01-09 00:31:28
2018-01-09T00:35:48Z,1098.16,4.022,154,83,0,2018-01-09 00:31:28
2018-01-09T00:35:49Z,1102.17,4.003,154,83,0,2018-01-09 00:31:28
2018-01-09T00:35:50Z,1106.16,3.994,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:51Z,1110.14,3.975,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:52Z,1114.1,3.966,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:35:53Z,1118.1,4.003,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:54Z,1122.15,4.031,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:55Z,1126.21,4.078,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:56Z,1130.21,3.994,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:57Z,1133.99,3.788,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:58Z,1137.47,3.48,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:35:59Z,1140.98,3.508,154,84,0,2018-01-09 00:31:28
2018-01-09T00:36:00Z,1144.55,3.564,154,84,0,2018-01-09 00:31:28
2018-01-09T00:36:01Z,1148.1,3.555,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:02Z,1151.67,3.564,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:03Z,1155.16,3.49,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:04Z,1158.59,3.434,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:05Z,1162.15,3.564,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:06Z,1165.94,3.788,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:07Z,1169.84,3.891,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:08Z,1173.71,3.872,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:09Z,1177.43,3.723,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:10Z,1181.11,3.686,153,85,0,2018-01-09 00:31:28
2018-01-09T00:36:11Z,1184.16,3.042,154,84,0,2018-01-09 00:31:28
2018-01-09T00:36:12Z,1186.69,2.529,153,84,0,2018-01-09 00:31:28
2018-01-09T00:36:13Z,1189.08,2.398,153,84,0,2018-01-09 00:31:28
2018-01-09T00:36:14Z,1191.37,2.286,154,84,0,2018-01-09 00:31:28
2018-01-09T00:36:15Z,1193.6,2.23,153,84,0,2018-01-09 00:31:28
2018-01-09T00:36:16Z,1195.86,2.258,153,84,0,2018-01-09 00:31:28
2018-01-09T00:36:17Z,1198.14,2.286,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:18Z,1200.8,2.659,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:19Z,1203.92,3.116,153,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:20Z,1207.35,3.434,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:21Z,1211.22,3.863,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:22Z,1215.09,3.872,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:23Z,1218.98,3.891,153,86,0,2018-01-09 00:31:28
2018-01-09T00:36:24Z,1222.87,3.891,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:25Z,1226.7,3.835,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:26Z,1230.64,3.938,154,85,0.5,2018-01-09 00:31:28
2018-01-09T00:36:27Z,1234.58,3.938,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:28Z,1238.67,4.087,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:29Z,1242.77,4.106,154,84,0.5,2018-01-09 00:31:28
2018-01-09T00:36:30Z,1246.81,4.04,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:36:31Z,1250.75,3.919,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:36:32Z,1254.62,3.891,155,83,0.5,2018-01-09 00:31:28
2018-01-09T00:36:33Z,1258.52,3.9,154,83,0.5,2018-01-09 00:31:28
2018-01-09T00:36:34Z,1262.47,3.947,155,84,0,2018-01-09 00:31:28
2018-01-09T00:36:35Z,1266.42,3.947,155,84,0,2018-01-09 00:31:28
2018-01-09T00:36:36Z,1270.33,3.91,156,84,0,2018-01-09 00:31:28
2018-01-09T00:36:37Z,1274.21,3.882,156,83,0,2018-01-09 00:31:28
2018-01-09T00:36:38Z,1278.07,3.863,155,83,0,2018-01-09 00:31:28
2018-01-09T00:36:39Z,1281.9,3.835,155,82,0,2018-01-09 00:31:28
2018-01-09T00:36:40Z,1285.72,3.816,156,83,0,2018-01-09 00:31:28
2018-01-09T00:36:41Z,1289.53,3.807,156,83,0,2018-01-09 00:31:28
2018-01-09T00:36:42Z,1293.35,3.826,157,84,0,2018-01-09 00:31:28
2018-01-09T00:36:43Z,1297.2,3.844,157,84,0,2018-01-09 00:31:28
2018-01-09T00:36:44Z,1301.05,3.854,156,84,0,2018-01-09 00:31:28
2018-01-09T00:36:45Z,1304.89,3.835,156,84,0,2018-01-09 00:31:28
2018-01-09T00:36:46Z,1308.71,3.826,156,84,0,2018-01-09 00:31:28
2018-01-09T00:36:47Z,1312.55,3.835,157,83,0,2018-01-09 00:31:28
2018-01-09T00:36:48Z,1316.42,3.872,157,83,0,2018-01-09 00:31:28
