timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-01T22:35:32Z,44.98647118918598,-93.18754381500185,1.11,299.4,0.009,100,0,0,2020-04-01 22:35:31
2020-04-01T22:35:33Z,44.98645811341703,-93.18756284192204,3.19,299.4,0.019,100,0,0,2020-04-01 22:35:31
2020-04-01T22:35:34Z,44.98643824830651,-93.18759175948799,6.36,299.4,0.019,100,0,0,2020-04-01 22:35:31
2020-04-01T22:35:35Z,44.98641528189182,-93.18762386217713,9.96,299.20000000000005,2.221,101,87,0.5,2020-04-01 22:35:31
2020-04-01T22:35:36Z,44.98639172874391,-93.18765671923757,13.65,299,2.221,101,87,0.5,2020-04-01 22:35:31
2020-04-01T22:35:37Z,44.9863697681576,-93.18768555298448,16.98,299,4.488,101,91,0,2020-04-01 22:35:31
2020-04-01T22:35:38Z,44.98634629882872,-93.18771899677813,20.69,298.6,4.488,101,91,0,2020-04-01 22:35:31
2020-04-01T22:35:39Z,44.986320063471794,-93.18775026127696,24.51,298.20000000000005,4.619,101,92,0,2020-04-01 22:35:31
2020-04-01T22:35:40Z,44.98629315756261,-93.18777850829065,28.22,298,4.619,101,92,0,2020-04-01 22:35:31
2020-04-01T22:35:41Z,44.98626667074859,-93.18780130706728,31.65,297.6,4.535,101,91,0,2020-04-01 22:35:31
2020-04-01T22:35:42Z,44.98624110594392,-93.18782100453973,34.89,297.6,4.535,101,91,0,2020-04-01 22:35:31
2020-04-01T22:35:43Z,44.986211098730564,-93.18783642724156,38.43,297.4,4.395,101,91,0,2020-04-01 22:35:31
2020-04-01T22:35:44Z,44.986177906394005,-93.18784950301051,42.24,297,4.059,102,91,0,2020-04-01 22:35:31
2020-04-01T22:35:45Z,44.98614362441003,-93.18785914219916,46.08,297,4.059,102,91,0,2020-04-01 22:35:31
2020-04-01T22:35:46Z,44.986111437901855,-93.18787070922554,49.75,296.79999999999995,4.199,104,91,0,2020-04-01 22:35:31
2020-04-01T22:35:47Z,44.98608050867915,-93.1878843717277,53.34,296.6,4.152,105,89,0,2020-04-01 22:35:31
2020-04-01T22:35:48Z,44.986053686589,-93.1879126187414,57.06,296.4,4.152,105,89,0,2020-04-01 22:35:31
2020-04-01T22:35:49Z,44.986037174239755,-93.18794908002019,60.46,296.6,4.078,109,89,0,2020-04-01 22:35:31
2020-04-01T22:35:50Z,44.98602929525077,-93.18799216300249,63.96,296.4,3.9,111,89,0,2020-04-01 22:35:31
2020-04-01T22:35:51Z,44.98602879233658,-93.18803935311735,67.68,296.20000000000005,3.9,111,89,0,2020-04-01 22:35:31
2020-04-01T22:35:52Z,44.986031390726566,-93.18808947689831,71.64,296.20000000000005,3.844,114,89,0,2020-04-01 22:35:31
2020-04-01T22:35:53Z,44.9860346596688,-93.18813499063253,75.24,295.79999999999995,3.863,118,89,0,2020-04-01 22:35:31
2020-04-01T22:35:54Z,44.986036168411374,-93.18817849271,78.67,295.6,3.863,121,89,0,2020-04-01 22:35:31
2020-04-01T22:35:55Z,44.9860383477062,-93.18822526372969,82.37,295.4,3.863,121,89,0,2020-04-01 22:35:31
2020-04-01T22:35:56Z,44.98604094609618,-93.18827253766358,86.11,295,3.826,123,88,0,2020-04-01 22:35:31
2020-04-01T22:35:57Z,44.98604320921004,-93.18832064978778,89.9,294.6,3.863,123,88,0,2020-04-01 22:35:31
2020-04-01T22:35:58Z,44.986044466495514,-93.18836758844554,93.58,294,3.863,123,88,0,2020-04-01 22:35:31
2020-04-01T22:35:59Z,44.986045053228736,-93.18841419182718,97.26,293.79999999999995,3.882,130,88,0,2020-04-01 22:35:31
2020-04-01T22:36:00Z,44.98605175875127,-93.18846330977976,101.19,293.20000000000005,3.854,133,88,0,2020-04-01 22:35:31
2020-04-01T22:36:01Z,44.98605444096029,-93.18851091898978,104.95,292.79999999999995,3.854,133,88,0,2020-04-01 22:35:31
2020-04-01T22:36:02Z,44.98605838045478,-93.18855978548527,108.83,292.4,3.816,134,89,0,2020-04-01 22:35:31
2020-04-01T22:36:03Z,44.98606005683541,-93.18860630504787,112.5,292,3.798,134,89,0,2020-04-01 22:35:31
2020-04-01T22:36:04Z,44.986059721559286,-93.1886494718492,115.91,291.79999999999995,3.798,134,89,0,2020-04-01 22:35:31
2020-04-01T22:36:05Z,44.98606089502573,-93.18869481794536,119.48,291.6,3.798,133,90,0,2020-04-01 22:35:31
2020-04-01T22:36:06Z,44.986064080148935,-93.18874200806022,123.22,291.6,3.779,139,90,0,2020-04-01 22:35:31
2020-04-01T22:36:07Z,44.98606684617698,-93.18878844380379,126.89,291.4,3.779,139,92,0,2020-04-01 22:35:31
2020-04-01T22:36:08Z,44.98606483452022,-93.18882867693901,130.06,291.20000000000005,3.77,144,92,0,2020-04-01 22:35:31
2020-04-01T22:36:09Z,44.986062571406364,-93.18886999972165,133.34,291.20000000000005,3.76,141,91,0,2020-04-01 22:35:31
2020-04-01T22:36:10Z,44.986062068492174,-93.18891383707523,136.79,291,3.76,141,91,0,2020-04-01 22:35:31
2020-04-01T22:36:11Z,44.98606349341571,-93.18896010518074,140.44,291,3.751,140,90,0,2020-04-01 22:35:31
2020-04-01T22:36:12Z,44.98606592416763,-93.18900444544852,143.95,290.79999999999995,3.732,138,89,0,2020-04-01 22:35:31
2020-04-01T22:36:13Z,44.98606810346246,-93.18904710933566,147.32,290.79999999999995,3.732,138,89,0,2020-04-01 22:35:31
2020-04-01T22:36:14Z,44.986071456223726,-93.18908776156604,150.53,290.6,3.732,139,89,0,2020-04-01 22:35:31
2020-04-01T22:36:15Z,44.98607413843274,-93.1891347002238,154.24,290.6,3.714,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:16Z,44.98607908375561,-93.18917887285352,157.77,290.6,3.714,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:17Z,44.98608176596463,-93.18922447040677,161.38,290.4,3.704,139,89,0,2020-04-01 22:35:31
2020-04-01T22:36:18Z,44.98608184978366,-93.18926587700844,164.65,290.4,3.704,138,89,0,2020-04-01 22:35:31
2020-04-01T22:36:19Z,44.986081682145596,-93.1893025059253,167.53,290.20000000000005,3.704,138,89,0,2020-04-01 22:35:31
2020-04-01T22:36:20Z,44.98608042486012,-93.18933670409024,170.24,290,3.695,141,89,0,2020-04-01 22:35:31
2020-04-01T22:36:21Z,44.98607992194593,-93.18937073461711,172.91,290,3.648,140,89,0,2020-04-01 22:35:31
2020-04-01T22:36:22Z,44.98607841320336,-93.18941180594265,176.15,290,3.648,140,89,0,2020-04-01 22:35:31
2020-04-01T22:36:23Z,44.986081598326564,-93.18945346400142,179.45,289.79999999999995,3.62,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:24Z,44.986081179231405,-93.18949679844081,182.84,289.79999999999995,3.602,138,88,0,2020-04-01 22:35:31
2020-04-01T22:36:25Z,44.98607908375561,-93.18953527137637,185.87,289.6,3.602,138,88,0,2020-04-01 22:35:31
2020-04-01T22:36:26Z,44.986079251393676,-93.18958078511059,189.45,289.6,3.592,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:27Z,44.98607715591788,-93.18962319754064,192.8,289.6,3.555,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:28Z,44.98608042486012,-93.18965815007687,195.58,289.20000000000005,3.555,140,88,0,2020-04-01 22:35:31
2020-04-01T22:36:29Z,44.98607791028917,-93.18970173597336,199.01,289.6,3.536,138,89,0,2020-04-01 22:35:31
2020-04-01T22:36:30Z,44.98607656918466,-93.18974590860307,202.49,289.4,3.462,136,89,0,2020-04-01 22:35:31
2020-04-01T22:36:31Z,44.98607598245144,-93.18978438153863,205.53,289.4,3.462,137,89,0,2020-04-01 22:35:31
2020-04-01T22:36:32Z,44.986075311899185,-93.18982302211225,208.57,289.4,3.443,139,89,0,2020-04-01 22:35:31
2020-04-01T22:36:33Z,44.98607891611755,-93.18986434489489,211.85,289.4,3.378,141,89,0,2020-04-01 22:35:31
2020-04-01T22:36:34Z,44.98608092777431,-93.1899048294872,215.05,289.20000000000005,3.378,141,89,0,2020-04-01 22:35:31
2020-04-01T22:36:35Z,44.98608436435461,-93.18994414061308,218.16,289.4,3.378,141,89,0,2020-04-01 22:35:31
2020-04-01T22:36:36Z,44.98608637601137,-93.18999216891825,221.94,289.4,3.387,142,89,0,2020-04-01 22:35:31
