timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-20T01:08:04Z,45.16912803053856,-93.13004563562572,1.77,290.4,1.773,68,58,0.5,2018-06-20 01:08:05
2018-06-20T01:08:05Z,45.1691085845232,-93.13009860925376,3.55,287.79999999999995,1.773,72,58,0.5,2018-06-20 01:08:05
2018-06-20T01:08:06Z,45.1691085845232,-93.13009860925376,3.55,287.79999999999995,1.978,73,58,0.5,2018-06-20 01:08:05
2018-06-20T01:08:07Z,45.16909576021135,-93.13016784377396,9.09,285.6,2.193,76,87,0.5,2018-06-20 01:08:05
2018-06-20T01:08:08Z,45.16907958313823,-93.13019827008247,12.08,284.6,2.193,77,87,0.5,2018-06-20 01:08:05
2018-06-20T01:08:09Z,45.1690533477813,-93.1302316300571,15.96,284.6,2.342,79,87,0.5,2018-06-20 01:08:05
2018-06-20T01:08:10Z,45.16903138719499,-93.13025124371052,18.84,284.4,2.995,81,87,0.5,2018-06-20 01:08:05
2018-06-20T01:08:11Z,45.16900691203773,-93.13027555122972,22.16,284,2.995,81,87,0,2018-06-20 01:08:05
2018-06-20T01:08:12Z,45.16898285597563,-93.13029776327312,25.35,283.4,3.144,83,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:13Z,45.16895645298064,-93.13030874356627,28.41,282.79999999999995,3.238,84,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:14Z,45.168928960338235,-93.13031796365976,31.55,282.20000000000005,3.294,85,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:15Z,45.168903982266784,-93.13032257370651,34.35,281.4,3.34,86,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:16Z,45.16887833364308,-93.13032768666744,37.23,281,3.378,87,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:17Z,45.16885151155293,-93.13033372163773,40.24,280.6,3.378,88,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:18Z,45.16882477328181,-93.13033632002771,43.22,280,3.378,89,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:19Z,45.16879728063941,-93.13033782877028,46.28,279.6,3.359,90,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:20Z,45.168773643672466,-93.13033774495125,48.9,279.20000000000005,3.35,90,86,0.5,2018-06-20 01:08:05
2018-06-20T01:08:21Z,45.16874799504876,-93.13033078797162,51.8,278.79999999999995,3.322,91,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:22Z,45.16872284933925,-93.13031813129783,54.77,278.6,3.284,92,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:23Z,45.16869661398232,-93.13030262477696,57.92,278,3.275,92,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:24Z,45.16867029480636,-93.13028250820935,61.25,277.6,3.256,93,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:25Z,45.16864548437297,-93.13025861978531,64.58,277.6,3.256,94,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:26Z,45.168620590120554,-93.13023489899933,67.92,277.4,3.256,95,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:27Z,45.16860038973391,-93.13020983710885,70.9,277.20000000000005,3.266,95,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:28Z,45.168578093871474,-93.1301827635616,74.17,276.79999999999995,3.266,96,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:29Z,45.168560072779655,-93.1301523372531,77.28,276.20000000000005,3.266,98,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:30Z,45.16854657791555,-93.13012006692588,80.23,276.20000000000005,3.266,98,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:31Z,45.168534172698855,-93.13008737750351,83.14,275.79999999999995,3.266,100,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:32Z,45.16852268949151,-93.13005242496729,86.17,275.79999999999995,3.256,101,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:33Z,45.16851397231221,-93.13001948408782,88.94,275.6,3.256,102,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:34Z,45.168508775532246,-93.1299861241132,91.62,275.79999999999995,3.247,103,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:35Z,45.1685041654855,-93.12994974665344,94.53,275.6,3.238,104,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:36Z,45.168503830209374,-93.12991412356496,97.33,275.4,3.219,104,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:37Z,45.16850424930453,-93.12987875193357,100.11,275.6,3.191,105,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:38Z,45.16850743442774,-93.12984463758767,102.8,275.79999999999995,3.191,105,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:39Z,45.16851095482707,-93.12981228344142,105.35,275.6,3.172,105,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:40Z,45.168511206284165,-93.12977506779134,108.28,275.6,3.135,106,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:41Z,45.16851204447448,-93.12973936088383,111.08,275.6,3.098,106,85,0.5,2018-06-20 01:08:05
2018-06-20T01:08:42Z,45.16851279884577,-93.12970398925245,113.86,275.6,3.079,107,84,0.5,2018-06-20 01:08:05
2018-06-20T01:08:43Z,45.16851422376931,-93.12966736033559,116.74,275.79999999999995,3.051,107,83,0.5,2018-06-20 01:08:05
2018-06-20T01:08:44Z,45.1685144752264,-93.12963400036097,119.36,275.79999999999995,3.032,107,83,0.5,2018-06-20 01:08:05
2018-06-20T01:08:45Z,45.16851296648383,-93.12959586270154,122.36,275.79999999999995,3.023,107,83,0.5,2018-06-20 01:08:05
2018-06-20T01:08:46Z,45.16851531341672,-93.12955923378468,125.25,276,3.004,107,83,0.5,2018-06-20 01:08:05
2018-06-20T01:08:47Z,45.16851665452123,-93.12952470034361,127.96,276.20000000000005,3.004,106,84,0,2018-06-20 01:08:05
2018-06-20T01:08:48Z,45.16851581633091,-93.12949175946414,130.56,276.6,2.995,106,84,0,2018-06-20 01:08:05
2018-06-20T01:08:49Z,45.168517073616385,-93.12945915386081,133.12,276.4,2.986,107,83,0,2018-06-20 01:08:05
