timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-18T15:09:50Z,1.28,0.065,103,0,0,279.51,44.92336643859744,-93.17552844062448,7326977060
2021-08-18T15:09:51Z,3.48,0,103,0,1,279.55,44.92337113246322,-93.17550119943917,7326977060
2021-08-18T15:09:54Z,16.6,3.854,103,91,4,279.68,44.9233718868345,-93.17533783614635,7326977060
2021-08-18T15:09:55Z,20.66,4.329,103,90,5,279.73,44.92336920462549,-93.17528662271798,7326977060
2021-08-18T15:09:56Z,24.36,4.329,102,89,6,279.76,44.92336702533066,-93.17523976787925,7326977060
2021-08-18T15:09:58Z,31.68,3.807,101,89,8,279.83,44.92336836643517,-93.1751471478492,7326977060
2021-08-18T15:09:59Z,31.68,3.807,101,89,9,279.83,44.92336836643517,-93.1751471478492,7326977060
2021-08-18T15:10:00Z,35.29,3.807,102,89,10,279.9,44.92336920462549,-93.17510129883885,7326977060
2021-08-18T15:10:01Z,38.71,3.63,102,88,11,279.92,44.92336995899677,-93.17505796439946,7326977060
2021-08-18T15:10:02Z,42.08,3.508,102,88,12,279.95,44.923370545729995,-93.17501504905522,7326977060
2021-08-18T15:10:03Z,45.38,3.508,105,87,13,279.98,44.92337062954903,-93.17497313953936,7326977060
2021-08-18T15:10:04Z,48.85,3.452,104,87,14,280.01,44.92336920462549,-93.17492905072868,7326977060
2021-08-18T15:10:05Z,52.21,3.452,105,87,15,280.04,44.9233687017113,-93.17488621920347,7326977060
2021-08-18T15:10:06Z,55.7,3.518,104,87,16,280.1,44.92336492985487,-93.17484221421182,7326977060
2021-08-18T15:10:07Z,59.03,3.546,105,87,17,280.2,44.92335914634168,-93.17480063997209,7326977060
2021-08-18T15:10:08Z,62.37,3.546,108,87,18,280.2,44.92335210554302,-93.17475948482752,7326977060
2021-08-18T15:10:09Z,65.78,3.536,112,87,19,280.19,44.92334347218275,-93.17471765913069,7326977060
2021-08-18T15:10:11Z,72.81,3.452,117,88,21,280.19,44.92332796566188,-93.1746307387948,7326977060
2021-08-18T15:10:12Z,72.81,3.452,117,88,22,280.19,44.92332796566188,-93.1746307387948,7326977060
2021-08-18T15:10:13Z,76.22,3.452,119,89,23,280.23,44.92332385852933,-93.17458757199347,7326977060
2021-08-18T15:10:14Z,79.8,3.452,120,89,24,280.76,44.92332142777741,-93.17454214207828,7326977060
2021-08-18T15:10:15Z,83.31,3.452,121,89,25,281.02,44.92331991903484,-93.17449771799147,7326977060
2021-08-18T15:10:16Z,86.91,3.48,121,89,26,281.16,44.92331799119711,-93.17445220425725,7326977060
