timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-04-05T18:52:08Z,44.98638452030718,-93.1872437428683,1.28,309.4,1.185,124,54,0,2020-04-05 18:52:09
2020-04-05T18:52:09Z,44.98638452030718,-93.1872437428683,1.28,309.4,1.185,124,54,0,2020-04-05 18:52:09
2020-04-05T18:52:10Z,44.986385107040405,-93.18721817806363,3.24,309.6,1.4,124,54,0,2020-04-05 18:52:09
2020-04-05T18:52:11Z,44.98638426885009,-93.1871818844229,6.08,309.79999999999995,1.736,125,54,0,2020-04-05 18:52:09
2020-04-05T18:52:12Z,44.986385526135564,-93.18715053610504,8.54,310,1.819,125,91,0,2020-04-05 18:52:09
2020-04-05T18:52:13Z,44.986401284113526,-93.187105525285,12.43,310.79999999999995,2.426,125,91,0,2020-04-05 18:52:09
2020-04-05T18:52:14Z,44.9864218197763,-93.1870661303401,16.26,311.4,3.574,124,93,0,2020-04-05 18:52:09
2020-04-05T18:52:15Z,44.98644579201937,-93.18702941760421,20.2,311.4,4.497,124,93,0,2020-04-05 18:52:09
2020-04-05T18:52:16Z,44.98647429049015,-93.18699723109603,24.25,311.79999999999995,4.572,124,93,0,2020-04-05 18:52:09
2020-04-05T18:52:17Z,44.98650169931352,-93.18697937764227,27.6,312,4.581,124,92,0,2020-04-05 18:52:09
2020-04-05T18:52:18Z,44.98653111979365,-93.18697007372975,30.96,312.20000000000005,4.572,124,92,0,2020-04-05 18:52:09
2020-04-05T18:52:19Z,44.98656037263572,-93.18696320056915,34.25,312.4,4.217,124,90,0,2020-04-05 18:52:09
2020-04-05T18:52:20Z,44.98658828437328,-93.18695842288435,37.37,312.4,4.115,124,89,0,2020-04-05 18:52:09
2020-04-05T18:52:21Z,44.986616279929876,-93.1869606859982,40.49,312.6,3.938,124,89,0,2020-04-05 18:52:09
2020-04-05T18:52:22Z,44.986641593277454,-93.18696714006364,43.35,312.4,3.826,124,90,0,2020-04-05 18:52:09
2020-04-05T18:52:23Z,44.986668080091476,-93.18697141483426,46.31,312.4,3.686,124,90,0,2020-04-05 18:52:09
2020-04-05T18:52:24Z,44.98669758439064,-93.18697535432875,49.6,312.4,3.546,125,90,0,2020-04-05 18:52:09
2020-04-05T18:52:26Z,44.98675575479865,-93.18697677925229,56.06,313.20000000000005,3.499,125,90,0,2020-04-05 18:52:09
2020-04-05T18:52:27Z,44.98675575479865,-93.18697677925229,56.06,313.20000000000005,3.499,125,90,0,2020-04-05 18:52:09
2020-04-05T18:52:28Z,44.9867860134691,-93.18697862327099,59.43,313.4,3.48,126,91,0,2020-04-05 18:52:09
2020-04-05T18:52:29Z,44.986818535253406,-93.18697585724294,63.05,313,3.48,127,91,0,2020-04-05 18:52:09
2020-04-05T18:52:30Z,44.98685139231384,-93.18697367794812,66.69,312.4,3.49,126,92,0,2020-04-05 18:52:09
2020-04-05T18:52:31Z,44.986886428669095,-93.18697233684361,70.59,312.20000000000005,3.508,124,92,0,2020-04-05 18:52:09
2020-04-05T18:52:32Z,44.986923560500145,-93.1869694031775,74.72,311.79999999999995,3.527,128,91,0,2020-04-05 18:52:09
2020-04-05T18:52:33Z,44.9869620334357,-93.18696697242558,79,311,3.536,131,90,0,2020-04-05 18:52:09
2020-04-05T18:52:34Z,44.98699790798128,-93.18696554750204,82.98,310.4,3.564,134,90,0,2020-04-05 18:52:09
2020-04-05T18:52:35Z,44.9870331119746,-93.1869604345411,86.92,309.79999999999995,3.592,139,90,0,2020-04-05 18:52:09
2020-04-05T18:52:36Z,44.98706739395857,-93.18695582449436,90.74,309.4,3.602,139,89,0,2020-04-05 18:52:09
2020-04-05T18:52:37Z,44.987104358151555,-93.18695205263793,94.86,309.20000000000005,3.62,134,89,0,2020-04-05 18:52:09
2020-04-05T18:52:38Z,44.98714090324938,-93.18695322610438,98.91,309.20000000000005,3.648,130,89,0,2020-04-05 18:52:09
2020-04-05T18:52:39Z,44.9871779512614,-93.18695230409503,103.02,309.20000000000005,3.676,125,89,0,2020-04-05 18:52:09
2020-04-05T18:52:40Z,44.98721315525472,-93.18694819696248,106.93,309.4,3.676,124,88,0,2020-04-05 18:52:09
2020-04-05T18:52:41Z,44.98724592849612,-93.1869450956583,110.57,309.20000000000005,3.676,123,88,0,2020-04-05 18:52:09
2020-04-05T18:52:42Z,44.987281719222665,-93.18694082088768,114.57,308.6,3.648,124,88,0,2020-04-05 18:52:09
2020-04-05T18:52:43Z,44.98731583356857,-93.18693679757416,118.37,308.4,3.62,129,88,0,2020-04-05 18:52:09
2020-04-05T18:52:44Z,44.9873489420861,-93.18693461827934,122.06,308.4,3.62,130,88,0,2020-04-05 18:52:09
2020-04-05T18:52:45Z,44.98738154768944,-93.18693604320288,125.68,307.79999999999995,3.602,130,88,0,2020-04-05 18:52:09
2020-04-05T18:52:46Z,44.98741348274052,-93.18693813867867,129.23,307.6,3.583,131,88,0,2020-04-05 18:52:09
2020-04-05T18:52:47Z,44.987446423619986,-93.18694048561156,132.89,307.20000000000005,3.583,129,88,0,2020-04-05 18:52:09
2020-04-05T18:52:48Z,44.987480537965894,-93.18693922832608,136.68,306.6,3.574,130,88,0,2020-04-05 18:52:09
2020-04-05T18:52:49Z,44.98751423321664,-93.18693763576448,140.44,306.6,3.564,130,88,0,2020-04-05 18:52:09
2020-04-05T18:52:50Z,44.98754625208676,-93.18693864159286,143.99,306.4,3.564,132,88,0,2020-04-05 18:52:09
2020-04-05T18:52:51Z,44.98757760040462,-93.1869382224977,147.47,306.4,3.564,133,88,0,2020-04-05 18:52:09
2020-04-05T18:52:52Z,44.98760777525604,-93.1869379710406,150.83,306,3.555,134,88,0,2020-04-05 18:52:09
2020-04-05T18:52:53Z,44.987639458850026,-93.18694015033543,154.35,305.6,3.546,148,88,0,2020-04-05 18:52:09
2020-04-05T18:52:54Z,44.98767147772014,-93.18694149143994,157.91,305.4,3.527,185,87,0,2020-04-05 18:52:09
