timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-06T02:16:20Z,44.98641259968281,-93.18762084469199,0,308,0.821,80,58,0.5,2020-07-06 02:16:19
2020-07-06T02:16:21Z,44.98639130964875,-93.18762679584324,2.26,307.79999999999995,1.39,81,58,0.5,2020-07-06 02:16:19
2020-07-06T02:16:22Z,44.986370941624045,-93.18764163181186,4.79,307.79999999999995,1.39,82,58,0.5,2020-07-06 02:16:19
2020-07-06T02:16:23Z,44.986351914703846,-93.18765764124691,7.2,307.79999999999995,1.698,82,58,0.5,2020-07-06 02:16:19
2020-07-06T02:16:24Z,44.98633146286011,-93.18767800927162,9.96,307.79999999999995,2.025,83,58,0.5,2020-07-06 02:16:19
2020-07-06T02:16:25Z,44.98631495051086,-93.1877014786005,12.56,307.6,2.361,84,88,0.5,2020-07-06 02:16:19
2020-07-06T02:16:26Z,44.9863007850945,-93.18772804923356,15.18,307.6,2.361,85,88,0.5,2020-07-06 02:16:19
2020-07-06T02:16:27Z,44.986284859478474,-93.18775797262788,18.1,307.4,2.818,86,90,0,2020-07-06 02:16:19
2020-07-06T02:16:28Z,44.98626323416829,-93.18778714165092,21.42,307.4,3.06,87,90,0,2020-07-06 02:16:19
2020-07-06T02:16:29Z,44.986238926649094,-93.18781463429332,24.88,307.20000000000005,3.424,87,90,0,2020-07-06 02:16:19
2020-07-06T02:16:30Z,44.98621143400669,-93.1878394447267,28.5,307,3.424,89,90,0,2020-07-06 02:16:19
2020-07-06T02:16:31Z,44.986183773726225,-93.1878584716469,31.92,306.79999999999995,3.471,90,89,0,2020-07-06 02:16:19
2020-07-06T02:16:32Z,44.98615426942706,-93.18787515163422,35.45,306.4,3.574,91,89,0,2020-07-06 02:16:19
2020-07-06T02:16:33Z,44.986128034070134,-93.18788604810834,38.49,306.20000000000005,3.592,92,88,0,2020-07-06 02:16:19
2020-07-06T02:16:34Z,44.98610280454159,-93.18788789212704,41.26,305.79999999999995,3.592,94,87,0,2020-07-06 02:16:19
2020-07-06T02:16:35Z,44.98607807792723,-93.18789074197412,44.02,305.6,3.536,95,87,0,2020-07-06 02:16:19
2020-07-06T02:16:36Z,44.98605251312256,-93.18789292126894,46.85,305.20000000000005,3.443,96,87,0,2020-07-06 02:16:19
2020-07-06T02:16:37Z,44.98602929525077,-93.18789761513472,49.45,304.79999999999995,3.378,97,87,0,2020-07-06 02:16:19
2020-07-06T02:16:38Z,44.98600607737899,-93.18790641613305,52.12,304.4,3.322,98,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:39Z,44.985990822315216,-93.18792091682553,54.13,304,3.238,99,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:40Z,44.9859794229269,-93.18794564343989,56.45,303.79999999999995,3.172,100,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:41Z,44.98597162775695,-93.18797967396677,59.27,303.4,3.079,101,86,0,2020-07-06 02:16:19
2020-07-06T02:16:42Z,44.98596626333892,-93.1880191527307,62.44,303.20000000000005,3.023,101,86,0,2020-07-06 02:16:19
2020-07-06T02:16:43Z,44.98596265912056,-93.18805737420917,65.48,303,3.014,102,86,0,2020-07-06 02:16:19
2020-07-06T02:16:44Z,44.98595385812223,-93.1880934163928,68.48,302.6,3.014,102,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:45Z,44.98594463802874,-93.18812727928162,71.34,302.20000000000005,3.023,103,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:46Z,44.98594069853425,-93.18816499784589,74.34,301.6,3.014,103,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:47Z,44.985936507582664,-93.18819684907794,76.89,301.20000000000005,2.986,103,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:48Z,44.98593684285879,-93.18823238834739,79.69,300.79999999999995,2.93,104,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:49Z,44.985931226983666,-93.18826532922685,82.36,300.4,2.93,103,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:50Z,44.98592024669051,-93.18829483352602,84.99,299.79999999999995,2.921,104,85,0.5,2020-07-06 02:16:19
2020-07-06T02:16:51Z,44.98591077513993,-93.18832869641483,87.79,299.20000000000005,2.902,104,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:52Z,44.98589585535228,-93.18836281076074,90.92,298.6,2.893,104,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:53Z,44.98587565496564,-93.18839373998344,94.2,298,2.893,104,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:54Z,44.98585092835128,-93.18841385655105,97.36,297.20000000000005,2.911,104,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:55Z,44.985824609175324,-93.18842835724354,100.48,296.6,2.921,105,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:56Z,44.98579787090421,-93.18843682296574,103.53,295.79999999999995,2.921,105,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:57Z,44.98577079735696,-93.18843732587993,106.54,295.4,2.921,105,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:58Z,44.98574338853359,-93.1884317100048,109.61,294.6,2.948,106,84,0.5,2020-07-06 02:16:19
2020-07-06T02:16:59Z,44.98571690171957,-93.18842450156808,112.6,294,2.948,107,84,0.5,2020-07-06 02:16:19
2020-07-06T02:17:00Z,44.98569150455296,-93.18842047825456,115.44,293.4,2.948,107,84,0.5,2020-07-06 02:16:19
