timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-06-19T00:58:03Z,44.98594078235328,-93.2255679834634,0.1,301,0,78,0,0,2019-06-19 00:58:04
2019-06-19T00:58:04Z,44.98594765551388,-93.22557108476758,0.84,301,0,79,58,0.5,2019-06-19 00:58:04
2019-06-19T00:58:05Z,44.985966850072145,-93.22559564374387,3.64,300.79999999999995,0.037,80,58,0.5,2019-06-19 00:58:04
2019-06-19T00:58:06Z,44.985966850072145,-93.22559564374387,3.64,300.79999999999995,0.14,80,58,0.5,2019-06-19 00:58:04
2019-06-19T00:58:07Z,44.985979003831744,-93.22560234926641,4.94,300.6,1.306,80,87,0.5,2019-06-19 00:58:04
2019-06-19T00:58:08Z,44.985992750152946,-93.22560528293252,6.27,300.4,1.325,80,91,0,2019-06-19 00:58:04
2019-06-19T00:58:09Z,44.986005490645766,-93.22560117579997,7.36,300.4,1.568,80,91,0,2019-06-19 00:58:04
2019-06-19T00:58:10Z,44.986017644405365,-93.2255978230387,8.54,300,1.568,92,91,0,2019-06-19 00:58:04
2019-06-19T00:58:11Z,44.98603113926947,-93.22559581138194,9.9,299.6,1.568,103,88,0.5,2019-06-19 00:58:04
2019-06-19T00:58:12Z,44.98604832217097,-93.2255994156003,11.78,298.79999999999995,1.95,112,88,0,2019-06-19 00:58:04
2019-06-19T00:58:13Z,44.98606969602406,-93.22560922242701,14.13,298.6,2.165,120,88,0,2019-06-19 00:58:04
2019-06-19T00:58:14Z,44.986084531992674,-93.22563101537526,16.49,298.20000000000005,2.715,120,87,0,2019-06-19 00:58:04
2019-06-19T00:58:15Z,44.98609366826713,-93.22565758600831,18.81,297.79999999999995,2.911,125,87,0,2019-06-19 00:58:04
2019-06-19T00:58:16Z,44.98609844595194,-93.22568910196424,21.35,297.4,2.93,125,87,0,2019-06-19 00:58:04
2019-06-19T00:58:17Z,44.98610255308449,-93.22572036646307,23.85,297,2.958,125,87,0,2019-06-19 00:58:04
2019-06-19T00:58:18Z,44.986109174788,-93.22574920020998,26.15,296.6,2.995,125,87,0,2019-06-19 00:58:04
2019-06-19T00:58:19Z,44.98611311428249,-93.2257791236043,28.52,296.4,3.004,125,87,0,2019-06-19 00:58:04
2019-06-19T00:58:20Z,44.98611772432923,-93.22580720297992,30.75,296,2.995,125,86,0,2019-06-19 00:58:04
2019-06-19T00:58:21Z,44.98612426221371,-93.2258362043649,33.12,295.79999999999995,3.014,125,86,0,2019-06-19 00:58:04
2019-06-19T00:58:22Z,44.98613272793591,-93.22586889378726,35.81,295.6,3.032,125,85,0.5,2019-06-19 00:58:04
