timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-18T00:06:12Z,0,1.306,76,0,0,20.86,38.892196509987116,-76.982163162902,9427919333
2022-08-18T00:06:13Z,2.75,1.241,74,0,1,21.21,38.89217563904822,-76.98214849457145,9427919333
2022-08-18T00:06:14Z,2.75,1.241,73,0,2,21.21,38.89217563904822,-76.98214849457145,9427919333
2022-08-18T00:06:15Z,4.65,1.269,73,0,3,21.32,38.89217228628695,-76.98212712071836,9427919333
2022-08-18T00:06:16Z,7.13,1.446,74,0,4,22.07,38.89216650277376,-76.9820994604379,9427919333
2022-08-18T00:06:17Z,9.93,1.987,75,0,5,22.76,38.8921628985554,-76.98206719011068,9427919333
2022-08-18T00:06:18Z,12.91,2.407,76,88,6,23.19,38.89216038398445,-76.98203282430768,9427919333
2022-08-18T00:06:19Z,16,2.743,78,89,7,23.19,38.89215845614672,-76.9819972012192,9427919333
2022-08-18T00:06:20Z,19.15,3.182,79,89,8,23.4,38.89215476810932,-76.9819612428546,9427919333
2022-08-18T00:06:21Z,22.15,3.406,81,89,9,23.45,38.89215066097677,-76.98192679323256,9427919333
2022-08-18T00:06:22Z,24.91,3.406,82,89,10,23.39,38.892148146405816,-76.98189502581954,9427919333
2022-08-18T00:06:23Z,27.45,3.303,83,89,11,23.38,38.89214621856809,-76.98186560533941,9427919333
2022-08-18T00:06:24Z,29.96,3.126,85,88,12,23.44,38.89214328490198,-76.9818367715925,9427919333
2022-08-18T00:06:25Z,32.54,3.032,86,87,13,23.44,38.89213959686458,-76.98180659674108,9427919333
2022-08-18T00:06:26Z,35.07,2.948,87,87,14,23.31,38.89213741756976,-76.98177717626095,9427919333
2022-08-18T00:06:27Z,37.64,2.911,88,87,15,22.45,38.89213481917977,-76.98174733668566,9427919333
2022-08-18T00:06:28Z,40.41,2.893,89,86,16,22.3,38.89213222078979,-76.98171531781554,9427919333
2022-08-18T00:06:29Z,46.11,2.893,90,86,17,21.65,38.89212794601917,-76.98164935223758,9427919333
2022-08-18T00:06:30Z,46.11,2.893,91,85,18,21.65,38.89212794601917,-76.98164935223758,9427919333
2022-08-18T00:06:31Z,48.82,2.93,91,85,19,21.65,38.89212727546692,-76.98161792010069,9427919333
2022-08-18T00:06:32Z,51.48,2.948,93,86,20,21.37,38.89212442561984,-76.98158732615411,9427919333
2022-08-18T00:06:33Z,54.4,2.939,94,86,21,21.23,38.892121156677604,-76.98155388236046,9427919333
2022-08-18T00:06:34Z,57.44,2.939,94,86,22,21.28,38.89211495406926,-76.98151960037649,9427919333
2022-08-18T00:06:35Z,60.32,2.958,95,86,23,21.55,38.892109505832195,-76.98148691095412,9427919333
2022-08-18T00:06:36Z,63.19,2.976,96,86,24,21.84,38.892104560509324,-76.98145413771272,9427919333
2022-08-18T00:06:37Z,66.12,2.967,97,86,25,21.84,38.89210036955774,-76.981420526281,9427919333
2022-08-18T00:06:38Z,69.09,2.967,98,86,26,21.23,38.89209659770131,-76.98138641193509,9427919333
2022-08-18T00:06:39Z,71.96,2.958,98,86,27,21.02,38.89209500513971,-76.9813533872366,9427919333
2022-08-18T00:06:40Z,74.77,2.958,98,86,28,20.73,38.89209173619747,-76.98132111690938,9427919333
2022-08-18T00:06:41Z,77.36,2.948,100,86,29,20.55,38.8920902274549,-76.98129119351506,9427919333
2022-08-18T00:06:42Z,79.95,2.939,101,86,30,20.62,38.892087964341044,-76.98126152157784,9427919333
2022-08-18T00:06:43Z,82.41,2.921,101,86,31,20.62,38.89208720996976,-76.98123310692608,9427919333
2022-08-18T00:06:44Z,85.27,2.911,101,86,32,20.82,38.89208813197911,-76.98120008222759,9427919333
2022-08-18T00:06:45Z,88.13,2.902,102,86,33,20.82,38.892087461426854,-76.98116714134812,9427919333
2022-08-18T00:06:46Z,90.95,2.902,103,87,34,20.61,38.89208888635039,-76.98113453574479,9427919333
2022-08-18T00:06:47Z,93.93,2.902,104,87,35,20.51,38.892088551074266,-76.98110016994178,9427919333
2022-08-18T00:06:48Z,96.89,2.902,104,87,36,20.68,38.89208821579814,-76.98106597177684,9427919333
2022-08-18T00:06:49Z,99.84,2.902,105,86,37,20.87,38.8920886348933,-76.981032025069,9427919333
2022-08-18T00:06:50Z,102.84,2.902,105,86,38,20.87,38.892089389264584,-76.98099749162793,9427919333
2022-08-18T00:06:51Z,105.77,2.902,106,86,39,20.85,38.892090981826186,-76.98096379637718,9427919333
2022-08-18T00:06:52Z,108.34,2.902,107,86,40,20.73,38.892092825844884,-76.98093429207802,9427919333
2022-08-18T00:06:53Z,110.83,2.902,107,86,41,21.06,38.89209902845323,-76.98090654797852,9427919333
2022-08-18T00:06:54Z,113.12,2.883,107,86,42,21.06,38.89211327768862,-76.9808871857822,9427919333
2022-08-18T00:06:55Z,115.44,2.874,107,84,43,20.44,38.892132388427854,-76.98087628930807,9427919333
2022-08-18T00:06:56Z,117.92,2.855,107,84,44,20.49,38.89215409755707,-76.98086874559522,9427919333
2022-08-18T00:06:57Z,120.47,2.846,107,84,45,20.37,38.892176980152726,-76.98086438700557,9427919333
