timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-10-24T14:04:33Z,45.01290259882808,-93.15340910106897,0,282,0.103,100,0,0,2020-10-24 14:04:33
2020-10-24T14:04:34Z,45.012916177511215,-93.15340667031705,1.49,281,0,100,0,0,2020-10-24 14:04:33
2020-10-24T14:04:35Z,45.012960098683834,-93.15340960398316,6.39,281.20000000000005,1.222,101,0,0,2020-10-24 14:04:33
2020-10-24T14:04:36Z,45.012960098683834,-93.15340960398316,6.39,281.20000000000005,1.222,102,0,0,2020-10-24 14:04:33
2020-10-24T14:04:37Z,45.01298910006881,-93.1534007191658,9.68,281,1.894,103,0,0,2020-10-24 14:04:33
2020-10-24T14:04:38Z,45.01302086748183,-93.15337775275111,13.65,280.6,3.088,104,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:39Z,45.01305028796196,-93.15334841609001,17.64,280.20000000000005,3.088,105,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:40Z,45.01307970844209,-93.15331321209669,21.93,280,3.695,107,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:41Z,45.01310762017965,-93.15327608026564,26.19,280,3.807,108,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:42Z,45.01313477754593,-93.15323785878718,30.45,279.6,3.872,110,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:43Z,45.01316185109317,-93.15319963730872,34.69,279.4,3.91,111,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:44Z,45.01319009810686,-93.15316300839186,38.96,279.6,3.891,113,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:45Z,45.01321692019701,-93.15312336198986,43.27,279.6,3.91,115,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:46Z,45.01324223354459,-93.15308497287333,47.4,279.79999999999995,4.012,116,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:47Z,45.013265954330564,-93.15304507501423,51.51,279.79999999999995,4.031,116,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:48Z,45.013290429487824,-93.15300283022225,55.8,279.79999999999995,4.031,117,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:49Z,45.01331507228315,-93.15296050161123,60.11,279.4,4.04,118,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:50Z,45.01336603425443,-93.15288598649204,68.26,279,4.106,119,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:51Z,45.01336603425443,-93.15288598649204,68.26,279,4.106,119,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:52Z,45.01339143142104,-93.15285488963127,72,278.6,4.133,121,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:53Z,45.01341691240668,-93.1528240442276,75.73,278.4,4.133,122,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:54Z,45.01344423741102,-93.15279688686132,79.43,278.4,4.133,123,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:55Z,45.013474244624376,-93.15277148969471,83.31,278,4.106,125,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:56Z,45.01350291073322,-93.15274626016617,87.06,277.79999999999995,4.078,125,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:57Z,45.01352378167212,-93.152711475268,90.65,277.4,4.04,126,90,0.5,2020-10-24 14:04:33
2020-10-24T14:04:58Z,45.01353551633656,-93.15267073921859,94.11,277.20000000000005,4.003,127,91,0.5,2020-10-24 14:04:33
2020-10-24T14:04:59Z,45.01354071311653,-93.15262723714113,97.59,277,3.975,128,92,0,2020-10-24 14:04:33
2020-10-24T14:05:00Z,45.013540629297495,-93.15257920883596,101.37,276.20000000000005,3.947,129,92,0,2020-10-24 14:04:33
2020-10-24T14:05:01Z,45.01353761181235,-93.15252891741693,105.34,276,3.919,130,92,0,2020-10-24 14:04:33
2020-10-24T14:05:02Z,45.01353643834591,-93.15248114056885,109.08,275.6,3.919,131,91,0.5,2020-10-24 14:04:33
2020-10-24T14:05:03Z,45.01353358849883,-93.1524355430156,112.69,275.79999999999995,3.91,131,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:04Z,45.01353073865175,-93.15239095129073,116.2,276,3.9,132,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:05Z,45.01352973282337,-93.15234610810876,119.73,276,3.872,133,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:06Z,45.01352705061436,-93.15230059437454,123.3,275.79999999999995,3.844,134,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:07Z,45.01352487131953,-93.15225499682128,126.9,275.79999999999995,3.835,134,89,0.5,2020-10-24 14:04:33
2020-10-24T14:05:08Z,45.013523530215025,-93.15220839343965,130.56,275.4,3.816,135,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:09Z,45.01352126710117,-93.15216430462897,134.03,275.79999999999995,3.798,135,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:10Z,45.01352000981569,-93.1521192099899,137.57,275.79999999999995,3.788,136,91,0.5,2020-10-24 14:04:33
2020-10-24T14:05:11Z,45.01351799815893,-93.15207378007472,141.15,276,3.77,136,91,0.5,2020-10-24 14:04:33
2020-10-24T14:05:12Z,45.01351640559733,-93.15202943980694,144.64,276.4,3.76,136,91,0.5,2020-10-24 14:04:33
2020-10-24T14:05:13Z,45.01351405866444,-93.15198635682464,148.04,276.79999999999995,3.751,136,91,0.5,2020-10-24 14:04:33
2020-10-24T14:05:14Z,45.01351238228381,-93.15194201655686,151.52,277.4,3.742,137,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:15Z,45.01351011916995,-93.15189574845135,155.17,278,3.723,137,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:16Z,45.01351011916995,-93.15184897743165,158.85,278.6,3.714,137,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:17Z,45.01351020298898,-93.15180488862097,162.32,279,3.704,138,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:18Z,45.0135094486177,-93.15176130272448,165.75,279.6,3.695,138,90,0.5,2020-10-24 14:04:33
2020-10-24T14:05:19Z,45.01350961625576,-93.15172014757991,168.98,280.20000000000005,3.676,138,89,0.5,2020-10-24 14:04:33
2020-10-24T14:05:20Z,45.01351187936962,-93.15167681314051,172.4,280.4,3.667,138,89,0.5,2020-10-24 14:04:33
2020-10-24T14:05:21Z,45.013511795550585,-93.1516323890537,175.9,280.6,3.648,138,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:22Z,45.013512801378965,-93.15159039571881,179.2,280.6,3.639,138,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:23Z,45.01351439394057,-93.15155217424035,182.22,281.6,3.63,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:24Z,45.013513807207346,-93.15151034854352,185.51,282,3.62,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:25Z,45.01351498067379,-93.15147095359862,188.6,282.6,3.611,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:26Z,45.013516740873456,-93.15143331885338,191.57,283.4,3.592,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:27Z,45.01351942308247,-93.15139384008944,194.7,283.79999999999995,3.574,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:28Z,45.013520596548915,-93.15135754644871,197.56,284.4,3.555,137,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:29Z,45.01352068036795,-93.15131748095155,200.72,284.79999999999995,3.527,138,87,0,2020-10-24 14:04:33
2020-10-24T14:05:30Z,45.013519171625376,-93.151276409626007,203.96,285,3.48,138,87,0,2020-10-24 14:04:33
2020-10-24T14:05:31Z,45.01351690851152,-93.15119057893753,210.7,285.4,3.452,138,87,0,2020-10-24 14:04:33
2020-10-24T14:05:32Z,45.01351690851152,-93.15119057893753,210.7,285.4,3.452,138,87,0,2020-10-24 14:04:33
2020-10-24T14:05:33Z,45.013515735045075,-93.1511439755559,214.38,285.20000000000005,3.443,139,87,0,2020-10-24 14:04:33
2020-10-24T14:05:34Z,45.013515232130885,-93.15109896473587,217.93,285.20000000000005,3.452,139,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:35Z,45.01351363956928,-93.15105487592518,221.41,285.4,3.462,140,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:36Z,45.01351338811219,-93.1510126311332,224.73,285,3.471,140,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:37Z,45.01351389102638,-93.15097072161734,228.04,285,3.471,140,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:38Z,45.013513807207346,-93.15092847682536,231.36,285,3.462,140,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:39Z,45.013513220474124,-93.15088740549982,234.6,285.6,3.452,141,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:40Z,45.01351305283606,-93.15084180794656,238.2,285.79999999999995,3.434,142,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:41Z,45.01351120881736,-93.15079679712653,241.75,286.20000000000005,3.424,143,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:42Z,45.013510873541236,-93.15075052902102,245.4,286.20000000000005,3.424,144,88,0.5,2020-10-24 14:04:33
2020-10-24T14:05:43Z,45.013510789722204,-93.15070677548647,248.84,286.4,3.424,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:44Z,45.013511376455426,-93.15066184848547,252.38,286.20000000000005,3.424,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:45Z,45.01351120881736,-93.1506185978651,255.79,286.20000000000005,3.424,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:46Z,45.013510286808014,-93.1505725812167,259.42,285.4,3.424,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:47Z,45.01350877806544,-93.15052983351052,262.79,285.20000000000005,3.424,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:48Z,45.01350970007479,-93.15048985183239,265.94,284.79999999999995,3.424,142,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:49Z,45.01351213082671,-93.1504497025162,269.11,284.4,3.415,142,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:50Z,45.013512801378965,-93.1504100561142,272.24,284.6,3.406,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:51Z,45.01351481303573,-93.15037082880735,275.34,284.6,3.396,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:52Z,45.01351640559733,-93.15029530785978,281.29,285.6,3.378,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:53Z,45.01351640559733,-93.15029530785978,281.29,285.6,3.378,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:54Z,45.013516237959266,-93.15025515854359,284.46,285.6,3.34,143,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:55Z,45.01351514831185,-93.1502131652087,287.77,285.6,3.331,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:56Z,45.013516237959266,-93.15017242915928,290.97,285.6,3.331,144,87,0.5,2020-10-24 14:04:33
2020-10-24T14:05:57Z,45.01352093182504,-93.15013404004276,294.03,285.6,3.322,145,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:58Z,45.01352529041469,-93.15009757876396,296.94,285.79999999999995,3.303,145,86,0.5,2020-10-24 14:04:33
2020-10-24T14:05:59Z,45.01352814026177,-93.15005893819034,300,286,3.303,145,86,0.5,2020-10-24 14:04:33
