timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-15T15:47:26Z,44.98474602587521,-93.20213151164353,0.64,264.4,0.849,139,0,0,2020-06-15 15:47:27
2020-06-15T15:47:27Z,44.984729094430804,-93.20212966762483,2.51,264.20000000000005,0,138,0,0,2020-06-15 15:47:27
2020-06-15T15:47:28Z,44.98469858430326,-93.20212866179645,5.9,264.20000000000005,1.866,138,0,0,2020-06-15 15:47:27
2020-06-15T15:47:29Z,44.984657345339656,-93.20211458019912,10.62,264.20000000000005,3.135,137,0,0,2020-06-15 15:47:27
2020-06-15T15:47:31Z,44.98461535200477,-93.2020880933851,15.73,264.20000000000005,4.572,136,0,0,2020-06-15 15:47:27
2020-06-15T15:47:32Z,44.984571766108274,-93.2020497880876,21.44,264.20000000000005,4.572,136,0,0,2020-06-15 15:47:27
2020-06-15T15:47:33Z,44.98453094623983,-93.20200603455305,27.14,264.20000000000005,5.58,135,0,0,2020-06-15 15:47:27
2020-06-15T15:47:34Z,44.98449490405619,-93.20195456966758,32.84,264.20000000000005,5.58,135,0,0,2020-06-15 15:47:27
2020-06-15T15:47:35Z,44.98446565121412,-93.20189564488828,38.5,264,5.58,135,96,0.5,2020-06-15 15:47:27
2020-06-15T15:47:36Z,44.98444310389459,-93.20183160714805,44.13,264,5.58,134,96,0.5,2020-06-15 15:47:27
2020-06-15T15:47:37Z,44.984428687021136,-93.20176421664655,49.68,264.20000000000005,5.738,132,96,0.5,2020-06-15 15:47:27
2020-06-15T15:47:38Z,44.98442390933633,-93.20169389247894,55.25,264.20000000000005,5.738,132,96,0.5,2020-06-15 15:47:27
2020-06-15T15:47:39Z,44.984428184106946,-93.2016216404736,60.97,264.20000000000005,5.654,131,96,0,2020-06-15 15:47:27
2020-06-15T15:47:40Z,44.98443874530494,-93.20155240595341,66.55,264.4,5.654,130,96,0,2020-06-15 15:47:27
2020-06-15T15:47:41Z,44.98445626348257,-93.20148778147995,72.01,264.20000000000005,5.654,128,96,0,2020-06-15 15:47:27
2020-06-15T15:47:42Z,44.98448207974434,-93.20142785087228,77.53,264.20000000000005,5.654,128,96,0,2020-06-15 15:47:27
2020-06-15T15:47:43Z,44.98451543971896,-93.20137613452971,83.04,264,5.552,127,96,0,2020-06-15 15:47:27
2020-06-15T15:47:44Z,44.984551733359694,-93.20133070461452,88.43,264,5.552,127,96,0,2020-06-15 15:47:27
2020-06-15T15:47:45Z,44.98459196649492,-93.20129290223122,93.81,264,5.542,126,93,0.5,2020-06-15 15:47:27
2020-06-15T15:47:46Z,44.98463496565819,-93.20126490667462,99.07,263.6,5.542,126,93,0.5,2020-06-15 15:47:27
2020-06-15T15:47:47Z,44.98468106612563,-93.20124780759215,104.37,263.6,5.486,125,92,0,2020-06-15 15:47:27
2020-06-15T15:47:48Z,44.98472901061177,-93.20124009624124,109.73,263.79999999999995,5.486,125,92,0,2020-06-15 15:47:27
2020-06-15T15:47:49Z,44.984777458012104,-93.2012331392616,115.14,263.79999999999995,5.468,122,92,0,2020-06-15 15:47:27
2020-06-15T15:47:50Z,44.9848223850131,-93.20122777484357,120.15,264.20000000000005,5.468,122,92,0,2020-06-15 15:47:27
2020-06-15T15:47:51Z,44.98486798256636,-93.20122609846294,125.22,264.20000000000005,5.43,124,92,0,2020-06-15 15:47:27
2020-06-15T15:47:52Z,44.984915759414434,-93.20122333243489,130.53,264.20000000000005,5.43,124,92,0,2020-06-15 15:47:27
