timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-14T13:38:22Z,1.89,1.894,124,58,0.5,2018-03-14 13:38:23
2018-03-14T13:38:23Z,3.77,1.875,124,83,0,2018-03-14 13:38:23
2018-03-14T13:38:24Z,6.33,2.557,128,83,0,2018-03-14 13:38:23
2018-03-14T13:38:25Z,9.71,3.378,128,83,0,2018-03-14 13:38:23
2018-03-14T13:38:26Z,12.85,3.144,132,83,0,2018-03-14 13:38:23
2018-03-14T13:38:27Z,16.3,3.452,137,83,0,2018-03-14 13:38:23
2018-03-14T13:38:28Z,19.79,3.49,137,86,0,2018-03-14 13:38:23
2018-03-14T13:38:29Z,23.42,3.63,137,86,0,2018-03-14 13:38:23
2018-03-14T13:38:30Z,27.18,3.76,141,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:31Z,30.87,3.686,141,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:32Z,34.61,3.742,148,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:33Z,38.23,3.62,150,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:34Z,41.81,3.574,152,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:36Z,45.21,3.406,152,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:37Z,48.61,3.406,152,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:38Z,51.87,3.256,157,84,0.5,2018-03-14 13:38:23
2018-03-14T13:38:39Z,55.03,3.163,162,84,0.5,2018-03-14 13:38:23
2018-03-14T13:38:40Z,57.75,2.715,162,85,0,2018-03-14 13:38:23
2018-03-14T13:38:41Z,60.47,2.715,164,85,0,2018-03-14 13:38:23
2018-03-14T13:38:42Z,63.18,2.715,167,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:43Z,65.9,2.715,168,85,0.5,2018-03-14 13:38:23
2018-03-14T13:38:44Z,69.15,3.256,168,86,0.5,2018-03-14 13:38:23
2018-03-14T13:38:45Z,72.41,3.256,168,86,0.5,2018-03-14 13:38:23
2018-03-14T13:38:46Z,75.74,3.331,168,86,0.5,2018-03-14 13:38:23
2018-03-14T13:38:47Z,79.12,3.387,168,86,0.5,2018-03-14 13:38:23
2018-03-14T13:38:48Z,82.62,3.499,170,86,0,2018-03-14 13:38:23
2018-03-14T13:38:49Z,86.2,3.574,168,85,0,2018-03-14 13:38:23
2018-03-14T13:38:50Z,89.75,3.555,168,84,0.5,2018-03-14 13:38:23
2018-03-14T13:38:51Z,93.26,3.508,168,84,0.5,2018-03-14 13:38:23
2018-03-14T13:38:52Z,96.47,3.21,168,84,0.5,2018-03-14 13:38:23
2018-03-14T13:38:53Z,99.54,3.07,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:54Z,102.58,3.042,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:55Z,105.65,3.07,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:56Z,108.8,3.144,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:57Z,112.06,3.266,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:58Z,115.4,3.34,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:38:59Z,118.78,3.378,166,83,0.5,2018-03-14 13:38:23
2018-03-14T13:39:00Z,122.22,3.434,166,84,0,2018-03-14 13:38:23
2018-03-14T13:39:01Z,125.62,3.406,166,84,0,2018-03-14 13:38:23
2018-03-14T13:39:02Z,128.97,3.35,167,83,0,2018-03-14 13:38:23
2018-03-14T13:39:03Z,132.32,3.35,167,83,0,2018-03-14 13:38:23
2018-03-14T13:39:04Z,135.59,3.275,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:39:05Z,138.85,3.256,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:39:06Z,142.12,3.266,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:39:07Z,145.41,3.294,167,83,0.5,2018-03-14 13:38:23
2018-03-14T13:39:08Z,148.74,3.331,166,83,0,2018-03-14 13:38:23
2018-03-14T13:39:09Z,152.03,3.294,165,83,0,2018-03-14 13:38:23
2018-03-14T13:39:10Z,155.28,3.247,165,83,0,2018-03-14 13:38:23
2018-03-14T13:39:11Z,158.52,3.238,165,83,0,2018-03-14 13:38:23
2018-03-14T13:39:12Z,161.87,3.35,164,83,0,2018-03-14 13:38:23
