timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-29T22:07:05Z,44.98627781867981,-93.20099023170769,1.62,283,1.446,102,52,0,2020-05-29 22:07:05
2020-05-29T22:07:06Z,44.986291313543916,-93.20102015510201,4.4,283,1.446,102,52,0,2020-05-29 22:07:05
2020-05-29T22:07:07Z,44.9863058142364,-93.20105200633407,7.38,282.79999999999995,1.885,102,52,0,2020-05-29 22:07:05
2020-05-29T22:07:08Z,44.98631738126278,-93.20107916370034,9.87,282.79999999999995,2.23,101,84,0,2020-05-29 22:07:05
2020-05-29T22:07:09Z,44.98632961884141,-93.20110766217113,12.5,282.79999999999995,2.267,101,86,0,2020-05-29 22:07:05
2020-05-29T22:07:10Z,44.986343029886484,-93.20113884285092,15.38,282.79999999999995,2.865,101,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:11Z,44.98635509982705,-93.20116708986461,17.97,282.79999999999995,2.995,101,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:12Z,44.986367002129555,-93.20119894109666,20.81,282.79999999999995,3.088,101,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:13Z,44.9863784853369,-93.20123045705259,23.6,282.6,3.042,100,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:14Z,44.9863887950778,-93.20126549340785,26.59,282.6,3.088,100,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:15Z,44.986401284113526,-93.20130094885826,29.7,282.4,3.079,100,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:16Z,44.98641268350184,-93.20133590139449,32.72,282.4,3.079,100,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:17Z,44.9864252563566,-93.20137219503522,35.91,282.4,3.079,100,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:18Z,44.98643673956394,-93.20140924304724,39.09,282.20000000000005,3.079,99,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:19Z,44.98644579201937,-93.20144436322153,42.03,282,3.079,99,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:20Z,44.98645191080868,-93.20147939957678,44.87,281.79999999999995,3.051,99,85,0.5,2020-05-29 22:07:05
2020-05-29T22:07:21Z,44.98646297492087,-93.20155316032469,50.79,281.4,3.004,106,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:22Z,44.98646297492087,-93.20155316032469,50.79,281.4,3.004,106,86,0.5,2020-05-29 22:07:05
2020-05-29T22:07:23Z,44.98647236265242,-93.20158677175641,53.64,281.4,3.004,110,86,0.5,2020-05-29 22:07:05
