timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-13T01:56:27Z,3.4,3.396,99,89,0,2019-11-13 01:56:27
2019-11-13T01:56:28Z,6.5,3.107,99,89,0,2019-11-13 01:56:27
2019-11-13T01:56:29Z,9.94,3.434,99,89,0,2019-11-13 01:56:27
2019-11-13T01:56:30Z,13.03,3.088,99,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:31Z,16.13,3.107,99,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:32Z,21.28,3.76,100,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:33Z,23.65,3.76,101,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:34Z,27.41,3.76,101,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:35Z,30.97,3.555,101,88,0.5,2019-11-13 01:56:27
2019-11-13T01:56:36Z,34.74,3.77,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:37Z,38.45,3.714,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:38Z,42.15,3.695,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:39Z,46.06,3.91,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:40Z,49.57,3.518,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:41Z,52.9,3.322,102,87,0,2019-11-13 01:56:27
2019-11-13T01:56:42Z,56.11,3.219,103,87,0,2019-11-13 01:56:27
2019-11-13T01:56:43Z,59.22,3.107,104,87,0,2019-11-13 01:56:27
2019-11-13T01:56:44Z,62.4,3.182,104,87,0,2019-11-13 01:56:27
2019-11-13T01:56:45Z,65.67,3.266,104,87,0,2019-11-13 01:56:27
2019-11-13T01:56:46Z,69.07,3.396,104,86,0.5,2019-11-13 01:56:27
2019-11-13T01:56:47Z,72.53,3.462,104,86,0.5,2019-11-13 01:56:27
2019-11-13T01:56:48Z,76.04,3.508,105,86,0,2019-11-13 01:56:27
2019-11-13T01:56:49Z,79.57,3.536,106,86,0,2019-11-13 01:56:27
2019-11-13T01:56:50Z,83.2,3.63,108,85,0,2019-11-13 01:56:27
2019-11-13T01:56:51Z,86.82,3.62,109,84,0.5,2019-11-13 01:56:27
2019-11-13T01:56:52Z,90.26,3.434,110,84,0.5,2019-11-13 01:56:27
2019-11-13T01:56:53Z,93.59,3.331,111,85,0.5,2019-11-13 01:56:27
2019-11-13T01:56:54Z,96.86,3.275,111,85,0.5,2019-11-13 01:56:27
2019-11-13T01:56:55Z,100.13,3.266,112,85,0.5,2019-11-13 01:56:27
2019-11-13T01:56:56Z,103.39,3.266,113,84,0.5,2019-11-13 01:56:27
2019-11-13T01:56:57Z,106.78,3.387,113,84,0.5,2019-11-13 01:56:27
2019-11-13T01:56:58Z,110.22,3.443,114,84,0.5,2019-11-13 01:56:27
2019-11-13T01:56:59Z,113.69,3.471,114,84,0.5,2019-11-13 01:56:27
2019-11-13T01:57:00Z,117.15,3.452,115,85,0.5,2019-11-13 01:56:27
2019-11-13T01:57:01Z,120.58,3.434,115,85,0.5,2019-11-13 01:56:27
2019-11-13T01:57:02Z,123.8,3.219,116,85,0.5,2019-11-13 01:56:27
2019-11-13T01:57:03Z,127.04,3.238,117,86,0,2019-11-13 01:56:27
2019-11-13T01:57:04Z,130.28,3.238,116,86,0,2019-11-13 01:56:27
2019-11-13T01:57:05Z,133.51,3.238,116,87,0,2019-11-13 01:56:27
2019-11-13T01:57:06Z,136.75,3.238,115,87,0,2019-11-13 01:56:27
2019-11-13T01:57:07Z,140.04,3.284,115,87,0,2019-11-13 01:56:27
2019-11-13T01:57:08Z,143.22,3.182,116,87,0,2019-11-13 01:56:27
