timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-11-27T19:58:30Z,0,0,90,0,0,2018-11-27 19:58:31
2018-11-27T19:58:31Z,0,0,90,0,0,2018-11-27 19:58:31
2018-11-27T19:58:32Z,0,0,91,0,0,2018-11-27 19:58:31
2018-11-27T19:58:33Z,0,0,91,0,0,2018-11-27 19:58:31
2018-11-27T19:58:34Z,0,0,92,0,0,2018-11-27 19:58:31
2018-11-27T19:58:36Z,0,0,92,0,0,2018-11-27 19:58:31
2018-11-27T19:58:37Z,0,0,93,0,0,2018-11-27 19:58:31
2018-11-27T19:58:38Z,0,0,93,86,0,2018-11-27 19:58:31
2018-11-27T19:58:39Z,3.99,3.984,94,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:40Z,7.77,3.788,95,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:41Z,11.55,3.779,96,87,0,2018-11-27 19:58:31
2018-11-27T19:58:42Z,15.38,3.826,96,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:43Z,18.55,3.172,97,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:44Z,21.62,3.07,98,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:45Z,24.6,2.976,98,86,0.5,2018-11-27 19:58:31
2018-11-27T19:58:46Z,27.79,3.191,99,85,0.5,2018-11-27 19:58:31
2018-11-27T19:58:47Z,31.53,3.742,100,85,0.5,2018-11-27 19:58:31
2018-11-27T19:58:48Z,35.72,4.189,102,85,0.5,2018-11-27 19:58:31
2018-11-27T19:58:49Z,39.93,4.208,102,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:50Z,44.12,4.199,103,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:51Z,48.31,4.189,105,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:52Z,52.25,3.938,106,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:53Z,56.01,3.76,107,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:54Z,59.6,3.592,109,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:55Z,63.25,3.648,109,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:56Z,66.88,3.63,111,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:57Z,70.67,3.788,112,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:58Z,74.42,3.751,112,84,0.5,2018-11-27 19:58:31
2018-11-27T19:58:59Z,78.15,3.732,113,84,0,2018-11-27 19:58:31
2018-11-27T19:59:00Z,81.87,3.714,114,82,0,2018-11-27 19:58:31
2018-11-27T19:59:01Z,85.55,3.686,115,82,0,2018-11-27 19:58:31
2018-11-27T19:59:02Z,89.22,3.667,115,82,0,2018-11-27 19:58:31
2018-11-27T19:59:03Z,92.86,3.639,116,83,0,2018-11-27 19:58:31
2018-11-27T19:59:04Z,96.67,3.807,116,83,0,2018-11-27 19:58:31
2018-11-27T19:59:05Z,100.57,3.9,116,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:06Z,104.51,3.947,117,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:07Z,108.4,3.891,117,84,0,2018-11-27 19:58:31
2018-11-27T19:59:08Z,112.16,3.76,118,84,0,2018-11-27 19:58:31
2018-11-27T19:59:09Z,115.81,3.648,118,84,0,2018-11-27 19:58:31
2018-11-27T19:59:10Z,119.47,3.658,118,83,0,2018-11-27 19:58:31
2018-11-27T19:59:11Z,123.19,3.723,118,83,0,2018-11-27 19:58:31
2018-11-27T19:59:12Z,126.97,3.779,118,83,0,2018-11-27 19:58:31
2018-11-27T19:59:13Z,130.73,3.76,119,83,0,2018-11-27 19:58:31
2018-11-27T19:59:14Z,134.48,3.751,118,83,0,2018-11-27 19:58:31
2018-11-27T19:59:15Z,138.08,3.592,119,83,0,2018-11-27 19:58:31
2018-11-27T19:59:16Z,141.49,3.415,119,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:17Z,144.82,3.331,120,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:18Z,148.13,3.312,120,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:19Z,151.44,3.303,120,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:20Z,154.72,3.284,121,84,0,2018-11-27 19:58:31
2018-11-27T19:59:21Z,157.97,3.247,121,83,0,2018-11-27 19:58:31
2018-11-27T19:59:22Z,161.18,3.21,122,82,0,2018-11-27 19:58:31
2018-11-27T19:59:23Z,164.38,3.2,122,82,0,2018-11-27 19:58:31
2018-11-27T19:59:24Z,167.66,3.284,122,82,0,2018-11-27 19:58:31
2018-11-27T19:59:25Z,171.03,3.359,121,82,0,2018-11-27 19:58:31
2018-11-27T19:59:26Z,174.34,3.322,122,82,0,2018-11-27 19:58:31
2018-11-27T19:59:27Z,177.64,3.294,122,83,0,2018-11-27 19:58:31
2018-11-27T19:59:28Z,180.92,3.284,122,83,0,2018-11-27 19:58:31
2018-11-27T19:59:29Z,184.2,3.275,122,83,0,2018-11-27 19:58:31
2018-11-27T19:59:30Z,187.46,3.266,123,83,0,2018-11-27 19:58:31
2018-11-27T19:59:31Z,190.73,3.266,123,84,0,2018-11-27 19:58:31
2018-11-27T19:59:32Z,193.98,3.256,123,84,0,2018-11-27 19:58:31
2018-11-27T19:59:33Z,197.17,3.182,123,84,0,2018-11-27 19:58:31
2018-11-27T19:59:34Z,200.2,3.032,124,83,0,2018-11-27 19:58:31
2018-11-27T19:59:35Z,203.32,3.116,124,83,0,2018-11-27 19:58:31
2018-11-27T19:59:36Z,206.43,3.116,124,83,0,2018-11-27 19:58:31
2018-11-27T19:59:37Z,209.52,3.088,125,83,0.5,2018-11-27 19:58:31
2018-11-27T19:59:38Z,212.66,3.135,125,83,0.5,2018-11-27 19:58:31
