timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-12T23:32:30Z,1.17,3.126,84,88,0,263.86,44.99044538475573,-93.2142214011401,7478528576
2021-09-12T23:32:31Z,3.11,1.829,84,88,1,263.9,44.990447061136365,-93.21419692598283,7478528576
2021-09-12T23:32:32Z,5.15,1.829,84,88,2,263.93,44.990446139127016,-93.21417102590203,7478528576
2021-09-12T23:32:33Z,7.6,1.894,85,88,3,263.96,44.990446558222175,-93.2141400128603,7478528576
2021-09-12T23:32:34Z,9.83,2.006,86,88,4,263.96,44.99044739641249,-93.21411168202758,7478528576
2021-09-12T23:32:35Z,12.7,2.398,88,95,5,263.99,44.99045024625957,-93.21407547220588,7478528576
2021-09-12T23:32:36Z,16.22,3.004,89,95,6,263.95,44.9904590472579,-93.21403264068067,7478528576
2021-09-12T23:32:37Z,19.84,3.592,90,93,7,263.98,44.990467093884945,-93.2139880489558,7478528576
2021-09-12T23:32:38Z,23.34,3.816,91,92,8,264.01,44.990471033379436,-93.21394387632608,7478528576
2021-09-12T23:32:39Z,27.03,3.816,93,92,9,264.05,44.99046457931399,-93.21389752440155,7478528576
2021-09-12T23:32:40Z,30.43,3.676,94,92,10,264.1,44.99046013690531,-93.21385477669537,7478528576
2021-09-12T23:32:41Z,33.5,3.555,96,93,11,264.14,44.99046055600047,-93.21381580084562,7478528576
2021-09-12T23:32:42Z,36.62,3.387,97,93,12,264.19,44.99046290293336,-93.21377640590072,7478528576
2021-09-12T23:32:43Z,39.76,3.144,99,93,13,264.27,44.99046332202852,-93.21373650804162,7478528576
2021-09-12T23:32:44Z,43.06,3.126,100,91,14,264.32,44.990462735295296,-93.21369426324964,7478528576
2021-09-12T23:32:45Z,46.53,3.144,102,91,15,264.37,44.990466171875596,-93.21365034207702,7478528576
2021-09-12T23:32:46Z,50.04,3.126,102,91,16,264.42,44.9904659204185,-93.21360583417118,7478528576
2021-09-12T23:32:47Z,53.39,3.126,103,91,17,264.46,44.990468602627516,-93.21356325410306,7478528576
2021-09-12T23:32:48Z,56.42,3.079,104,91,18,264.5,44.99046784825623,-93.21352486498654,7478528576
2021-09-12T23:32:49Z,59.44,3.032,105,91,19,264.56,44.9904574546963,-93.21348924189806,7478528576
2021-09-12T23:32:50Z,62.45,2.958,107,90,20,264.39,44.990438176319,-93.21346233598888,7478528576
2021-09-12T23:32:51Z,65.41,2.921,107,90,21,264.28,44.99041420407593,-93.21344506926835,7478528576
2021-09-12T23:32:52Z,68.42,2.902,108,89,22,264.29,44.99038763344288,-93.2134354300797,7478528576
2021-09-12T23:32:53Z,71.9,2.874,108,89,23,264.32,44.990356704220176,-93.21342721581459,7478528576
2021-09-12T23:32:54Z,75.11,2.874,109,91,24,264.39,44.99032946303487,-93.21341380476952,7478528576
2021-09-12T23:32:55Z,78.18,2.874,109,91,25,264.4,44.99030280858278,-93.21340341120958,7478528576
2021-09-12T23:32:56Z,81.21,2.883,109,91,26,264.32,44.99027674086392,-93.2133923470974,7478528576
2021-09-12T23:32:57Z,84.5,2.893,110,91,27,264.29,44.990248242393136,-93.21338078007102,7478528576
2021-09-12T23:32:58Z,87.92,2.893,110,91,28,264.24,44.99021781608462,-93.21337432600558,7478528576
2021-09-12T23:32:59Z,91.32,2.911,110,91,29,264.2,44.99018730595708,-93.2133712247014,7478528576
