timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-04-03T20:35:46Z,44.986689537763596,-93.18730317056179,0,302,1.148,89,0,0,2019-04-03 20:35:47
2019-04-03T20:35:47Z,44.9867067206651,-93.18730719387531,1.92,302,0,89,60,0,2019-04-03 20:35:47
2019-04-03T20:35:48Z,44.98673018999398,-93.18730895407498,4.53,302,1.726,90,60,0,2019-04-03 20:35:47
2019-04-03T20:35:49Z,44.98675223439932,-93.1873092893511,6.99,302.20000000000005,1.726,89,60,0,2019-04-03 20:35:47
2019-04-03T20:35:50Z,44.98677687719464,-93.18730970844626,9.71,302.20000000000005,2.174,88,60,0,2019-04-03 20:35:47
2019-04-03T20:35:51Z,44.98680420219898,-93.18730752915144,12.75,302,2.445,89,86,0,2019-04-03 20:35:47
2019-04-03T20:35:52Z,44.98683161102235,-93.187306355685,15.8,302,2.827,89,86,0,2019-04-03 20:35:47
2019-04-03T20:35:53Z,44.9868586845696,-93.18730702623725,18.79,302,3.499,90,86,0,2019-04-03 20:35:47
2019-04-03T20:35:54Z,44.98688751831651,-93.18730593658984,21.99,302.20000000000005,3.499,90,85,0.5,2019-04-03 20:35:47
2019-04-03T20:35:55Z,44.986916184425354,-93.18730551749468,25.18,302.20000000000005,3.368,92,84,0.5,2019-04-03 20:35:47
2019-04-03T20:35:56Z,44.9869466945529,-93.18730283528566,28.57,302.20000000000005,3.368,96,84,0.5,2019-04-03 20:35:47
2019-04-03T20:35:57Z,44.986976031214,-93.1873008236289,31.83,302,3.378,101,84,0,2019-04-03 20:35:47
2019-04-03T20:35:58Z,44.987005703151226,-93.18729931488633,35.13,302,3.378,107,84,0,2019-04-03 20:35:47
2019-04-03T20:35:59Z,44.98703193850815,-93.18729730322957,38.05,302.20000000000005,3.331,109,83,0,2019-04-03 20:35:47
2019-04-03T20:36:00Z,44.98705130070448,-93.18729143589735,40.23,302,3.126,108,82,0,2019-04-03 20:35:47
2019-04-03T20:36:05Z,44.98706605285406,-93.18724650889635,40.84,301.20000000000005,0.886,114,0,0,2019-04-03 20:35:47
2019-04-03T20:36:06Z,44.987068232148886,-93.18722354248166,42.64,300.79999999999995,0,116,0,0,2019-04-03 20:35:47
2019-04-03T20:36:07Z,44.98707049526274,-93.18719672039151,44.77,300.4,0.037,120,0,0,2019-04-03 20:35:47
2019-04-03T20:36:08Z,44.98707560822368,-93.18715715780854,47.95,300.20000000000005,1.222,120,0,0,2019-04-03 20:35:47
2019-04-03T20:36:09Z,44.98708315193653,-93.18711399100721,51.45,300,2.211,127,0,0,2019-04-03 20:35:47
2019-04-03T20:36:10Z,44.98709136620164,-93.18706973455846,55.05,299.79999999999995,3.135,126,0,0,2019-04-03 20:35:47
2019-04-03T20:36:11Z,44.98710016719997,-93.18702958524227,58.36,299.6,3.462,128,85,0,2019-04-03 20:35:47
2019-04-03T20:36:12Z,44.98711089603603,-93.18698801100254,61.85,299.4,3.555,129,85,0,2019-04-03 20:35:47
2019-04-03T20:36:13Z,44.98712548054755,-93.1869466882199,65.49,299.4,3.658,129,85,0,2019-04-03 20:35:47
2019-04-03T20:36:14Z,44.987140987068415,-93.18690645508468,69.1,299.20000000000005,3.714,129,84,0.5,2019-04-03 20:35:47
2019-04-03T20:36:15Z,44.98715741559863,-93.18687150254846,72.4,299,3.779,129,83,0,2019-04-03 20:35:47
2019-04-03T20:36:16Z,44.98717870563269,-93.18684183061123,75.73,299,3.779,129,83,0,2019-04-03 20:35:47
2019-04-03T20:36:17Z,44.98722857795656,-93.18682020530105,81.62,299.20000000000005,3.611,129,83,0,2019-04-03 20:35:47
2019-04-03T20:36:18Z,44.98722857795656,-93.18682020530105,81.62,299.20000000000005,3.611,129,83,0,2019-04-03 20:35:47
2019-04-03T20:36:19Z,44.98725741170347,-93.18681576289237,84.84,299,3.434,131,83,0,2019-04-03 20:35:47
2019-04-03T20:36:20Z,44.98728280887008,-93.18680562078953,87.73,298.6,3.434,131,83,0,2019-04-03 20:35:47
2019-04-03T20:36:21Z,44.98730577528477,-93.18678533658385,90.73,298.6,3.434,131,83,0,2019-04-03 20:35:47
2019-04-03T20:36:22Z,44.98732698149979,-93.1867569219321,93.98,298.20000000000005,3.387,130,83,0,2019-04-03 20:35:47
2019-04-03T20:36:23Z,44.987342320382595,-93.18672582507133,96.97,297.79999999999995,3.387,130,83,0,2019-04-03 20:35:47
2019-04-03T20:36:24Z,44.987351540476084,-93.18668911233544,100.03,297.20000000000005,3.387,129,83,0,2019-04-03 20:35:47
2019-04-03T20:36:25Z,44.987358497455716,-93.18664929829538,103.26,297,3.359,128,83,0,2019-04-03 20:35:47
2019-04-03T20:36:26Z,44.98736344277859,-93.18660696968436,106.64,296.6,3.359,128,83,0,2019-04-03 20:35:47
2019-04-03T20:36:27Z,44.987363778054714,-93.18656204268336,110.19,296.20000000000005,3.359,131,82,0,2019-04-03 20:35:47
2019-04-03T20:36:28Z,44.98736226931214,-93.18651736713946,113.71,296,3.387,136,82,0,2019-04-03 20:35:47
2019-04-03T20:36:29Z,44.98736126348376,-93.18647269159555,117.24,295.79999999999995,3.406,136,82,0,2019-04-03 20:35:47
2019-04-03T20:36:30Z,44.98736067675054,-93.186428938061,120.68,295.6,3.415,138,81,0,2019-04-03 20:35:47
2019-04-03T20:36:31Z,44.98735724017024,-93.1863853521645,124.13,295.4,3.424,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:32Z,44.987355563789606,-93.18634210154414,127.54,295.20000000000005,3.424,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:33Z,44.98734827153385,-93.18626188673079,133.9,294.79999999999995,3.434,140,81,0,2019-04-03 20:35:47
2019-04-03T20:36:34Z,44.98734827153385,-93.18626188673079,133.9,294.79999999999995,3.434,140,81,0,2019-04-03 20:35:47
2019-04-03T20:36:35Z,44.98734994791448,-93.18622165359557,137.08,294.79999999999995,3.434,136,81,0,2019-04-03 20:35:47
2019-04-03T20:36:36Z,44.987351540476084,-93.18618125282228,140.27,294.6,3.434,139,81,0,2019-04-03 20:35:47
2019-04-03T20:36:37Z,44.987352043390274,-93.18614001385868,143.52,294.4,3.434,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:38Z,44.98735430650413,-93.18609902635217,146.76,294,3.434,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:39Z,44.987356066703796,-93.18605560809374,150.19,293.6,3.424,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:40Z,44.987360341474414,-93.18601302802563,153.59,293.20000000000005,3.424,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:41Z,44.987363861873746,-93.18597111850977,156.91,292.6,3.424,137,81,0,2019-04-03 20:35:47
2019-04-03T20:36:42Z,44.987366208806634,-93.18593256175518,159.96,292.20000000000005,3.424,136,81,0,2019-04-03 20:35:47
2019-04-03T20:36:43Z,44.987368723377585,-93.18589484319091,162.95,292,3.424,135,82,0,2019-04-03 20:35:47
