timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-02T13:32:26Z,44.98511994257569,-93.20096081122756,0.73,282.4,0.942,110,0,0,2019-10-02 13:32:26
2019-10-02T13:32:27Z,44.985137125477195,-93.20096433162689,2.66,282.4,0,110,0,0,2019-10-02 13:32:26
2019-10-02T13:32:28Z,44.98515841551125,-93.2009722944349,5.1,282.20000000000005,0.103,110,0,0,2019-10-02 13:32:26
2019-10-02T13:32:29Z,44.98518029227853,-93.20097698830068,7.55,282.20000000000005,1.297,110,0,0,2019-10-02 13:32:26
2019-10-02T13:32:30Z,44.98520099557936,-93.20098252035677,9.89,282.4,1.857,110,0,0,2019-10-02 13:32:26
2019-10-02T13:32:31Z,44.98522588983178,-93.20098763331771,12.68,282.4,2.323,111,86,0,2019-10-02 13:32:26
2019-10-02T13:32:32Z,44.985257824882865,-93.2009934168309,16.27,282.4,2.351,113,86,0,2019-10-02 13:32:26
2019-10-02T13:32:33Z,44.98528925701976,-93.20099802687764,19.77,282.4,3.032,114,86,0,2019-10-02 13:32:26
2019-10-02T13:32:34Z,44.98532219789922,-93.20100456476212,23.47,282.4,3.359,114,86,0,2019-10-02 13:32:26
2019-10-02T13:32:35Z,44.9853562284261,-93.20101764053106,27.39,282.20000000000005,3.406,114,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:36Z,44.98539092950523,-93.20103398524225,31.46,282,3.49,115,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:37Z,44.98542236164212,-93.20104974322021,35.16,282,3.546,116,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:38Z,44.9854492675513,-93.20106323808432,38.34,281.79999999999995,3.555,117,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:39Z,44.9854735750705,-93.20107371546328,41.16,281.6,3.555,117,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:40Z,44.98550400137901,-93.20107966661453,44.57,281.4,3.359,117,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:41Z,44.98553325422108,-93.20108251646161,47.83,281.20000000000005,3.247,117,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:42Z,44.985562758520246,-93.20108335465193,51.11,281.4,3.228,118,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:43Z,44.985590586438775,-93.20108251646161,54.2,281.6,3.247,121,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:44Z,44.98561631888151,-93.20108109153807,57.07,281.6,3.228,123,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:45Z,44.98564666137099,-93.20107899606228,60.44,281.79999999999995,3.21,124,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:46Z,44.98567767441273,-93.20107564330101,63.9,282.20000000000005,3.154,125,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:47Z,44.98570675961673,-93.20107363164425,67.13,282.6,3.154,127,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:48Z,44.98573265969753,-93.20107161998749,70.01,283,3.163,128,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:49Z,44.985757218673825,-93.201067680493,72.76,283.4,3.163,129,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:50Z,44.9857825320214,-93.2010658364743,75.58,283.4,3.116,129,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:51Z,44.98580667190254,-93.20106675848365,78.24,283.79999999999995,3.098,130,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:52Z,44.98582863248885,-93.20106826722622,80.69,284.20000000000005,3.07,130,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:53Z,44.98585185036063,-93.20106885395944,83.26,284.20000000000005,3.042,131,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:54Z,44.98587850481272,-93.2010708656162,86.22,284,2.995,132,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:55Z,44.985902393236756,-93.20107648149133,88.91,284.20000000000005,2.967,132,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:56Z,44.9859260302037,-93.20108109153807,91.56,284.6,2.958,132,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:57Z,44.98595243319869,-93.20107966661453,94.5,284.79999999999995,2.93,133,85,0.5,2019-10-02 13:32:26
2019-10-02T13:32:58Z,44.98598017729819,-93.20107187144458,97.64,284,2.921,133,86,0.5,2019-10-02 13:32:26
2019-10-02T13:32:59Z,44.98600565828383,-93.20105980150402,100.62,284,2.911,133,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:00Z,44.98603097163141,-93.20103943347931,103.85,284.20000000000005,2.911,133,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:01Z,44.986057290807366,-93.20101470686495,107.36,284.4,2.911,133,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:02Z,44.98607757501304,-93.20098679512739,110.51,284.79999999999995,2.921,134,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:03Z,44.986099703237414,-93.20095821283758,113.84,285.4,2.939,135,85,0.5,2019-10-02 13:32:26
2019-10-02T13:33:04Z,44.98612007126212,-93.20093214511871,116.89,286.20000000000005,2.948,135,84,0.5,2019-10-02 13:32:26
2019-10-02T13:33:05Z,44.98614287003875,-93.20091261528432,119.85,286.4,2.958,135,84,0.5,2019-10-02 13:32:26
2019-10-02T13:33:06Z,44.98615820892155,-93.20089199580252,122.19,286.6,2.958,136,84,0,2019-10-02 13:32:26
2019-10-02T13:33:07Z,44.986162818968296,-93.2008634135127,124.48,286.4,2.939,138,84,0,2019-10-02 13:32:26
2019-10-02T13:33:08Z,44.98615477234125,-93.20083047263324,127.22,286.4,2.939,137,83,0,2019-10-02 13:32:26
2019-10-02T13:33:09Z,44.986142702400684,-93.2007962744683,130.22,286.20000000000005,2.93,138,82,0,2019-10-02 13:32:26
2019-10-02T13:33:10Z,44.98612786643207,-93.2007603161037,133.5,286.20000000000005,2.921,138,82,0,2019-10-02 13:32:26
2019-10-02T13:33:11Z,44.98611059971154,-93.20072402246296,136.94,286.20000000000005,2.921,139,82,0,2019-10-02 13:32:26
2019-10-02T13:33:12Z,44.98609861359,-93.20068689063191,140.13,286.20000000000005,2.921,139,84,0.5,2019-10-02 13:32:26
2019-10-02T13:33:13Z,44.986084029078484,-93.2006532792002,143.24,286,2.93,140,84,0.5,2019-10-02 13:32:26
2019-10-02T13:33:14Z,44.98607070185244,-93.20062134414911,146.16,285.79999999999995,2.939,141,85,0.5,2019-10-02 13:32:26
2019-10-02T13:33:15Z,44.98606089502573,-93.20059217512608,148.7,285.79999999999995,2.939,141,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:16Z,44.98605905100703,-93.20057205855846,150.3,285.79999999999995,2.939,142,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:21Z,44.98608235269785,-93.20053853094578,151.35,285.79999999999995,0.065,142,0,0,2019-10-02 13:32:26
2019-10-02T13:33:22Z,44.98609559610486,-93.20052042603493,153.38,285.79999999999995,0,142,0,0,2019-10-02 13:32:26
2019-10-02T13:33:23Z,44.9861123599112,-93.20049863308668,155.89,285.79999999999995,0.914,145,0,0,2019-10-02 13:32:26
2019-10-02T13:33:24Z,44.98612971045077,-93.20047751069069,158.43,285.79999999999995,1.53,145,0,0,2019-10-02 13:32:26
2019-10-02T13:33:25Z,44.986146222800016,-93.20045714266598,160.86,285.79999999999995,2.025,148,0,0,2019-10-02 13:32:26
2019-10-02T13:33:26Z,44.986175978556275,-93.20043157786131,164.69,285.79999999999995,2.314,148,0,0,2019-10-02 13:32:26
2019-10-02T13:33:27Z,44.98620154336095,-93.2004075217992,168.11,285.79999999999995,2.323,147,87,0.5,2019-10-02 13:32:26
2019-10-02T13:33:28Z,44.98623398132622,-93.20037726312876,172.41,285.79999999999995,3.023,147,87,0.5,2019-10-02 13:32:26
2019-10-02T13:33:29Z,44.98626071959734,-93.20034398697317,176.34,286,3.406,147,87,0.5,2019-10-02 13:32:26
2019-10-02T13:33:30Z,44.98628234490752,-93.20030844770372,179.98,286,3.592,146,87,0,2019-10-02 13:32:26
2019-10-02T13:33:31Z,44.98629600740969,-93.20027089677751,183.18,286,3.592,145,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:32Z,44.98630279675126,-93.20023393258452,186.12,286,3.452,145,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:33Z,44.98630966991186,-93.20019847713411,189.01,286,3.312,145,86,0.5,2019-10-02 13:32:26
2019-10-02T13:33:34Z,44.98632425442338,-93.20012513548136,195.01,285.79999999999995,3.07,146,85,0.5,2019-10-02 13:32:26
2019-10-02T13:33:35Z,44.98632425442338,-93.20012513548136,195.01,285.79999999999995,3.07,146,85,0.5,2019-10-02 13:32:26
