timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-03-28T13:17:30Z,44.97675061225891,-93.22959230281413,2.94,262.4,1.987,100,60,0,2018-03-28 13:17:31
2018-03-28T13:17:31Z,44.97677290812135,-93.22957327589393,5.83,262.20000000000005,2.585,100,84,0,2018-03-28 13:17:31
2018-03-28T13:17:32Z,44.97679126448929,-93.22955483570695,8.33,262.20000000000005,2.585,100,86,0,2018-03-28 13:17:31
2018-03-28T13:17:33Z,44.97681029140949,-93.22953773662448,10.84,262.20000000000005,2.902,100,86,0,2018-03-28 13:17:31
2018-03-28T13:17:34Z,44.976828983053565,-93.22952658869326,13.1,262.4,3.004,100,85,0.5,2018-03-28 13:17:31
2018-03-28T13:17:35Z,44.976849937811494,-93.22951518930495,15.59,262.6,2.948,100,85,0.5,2018-03-28 13:17:31
2018-03-28T13:17:36Z,44.97687382623553,-93.22950228117406,18.43,262.79999999999995,3.004,102,85,0.5,2018-03-28 13:17:31
2018-03-28T13:17:37Z,44.97689821757376,-93.22949121706188,21.28,262.79999999999995,3.051,102,85,0.5,2018-03-28 13:17:31
2018-03-28T13:17:38Z,44.97692001052201,-93.22947587817907,23.98,263,3.163,102,85,0.5,2018-03-28 13:17:31
2018-03-28T13:17:39Z,44.97694515623152,-93.22945944964886,27.06,262.79999999999995,3.163,102,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:40Z,44.976967200636864,-93.22944327257574,29.83,262.79999999999995,3.191,110,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:41Z,44.97699276544154,-93.22943011298776,32.82,262.6,3.135,110,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:42Z,44.977019000798464,-93.22941770777106,35.9,262.6,3.172,110,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:43Z,44.977044397965074,-93.2294056378305,38.87,262.6,3.172,110,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:44Z,44.9770687893033,-93.22939448989928,41.72,262.6,3.182,110,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:45Z,44.977089408785105,-93.22938141413033,44.23,262.6,3.247,117,84,0.5,2018-03-28 13:17:31
2018-03-28T13:17:46Z,44.97710960917175,-93.22936431504786,46.86,262.4,3.247,117,84,0,2018-03-28 13:17:31
