timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-03T21:37:31Z,0,1.437,92,51,0,254.31,44.98503981158137,-93.23394251056015,6370247877
2021-03-03T21:37:32Z,1.81,1.306,92,51,1,254.31,44.98502413742244,-93.23392851278186,6370247877
2021-03-03T21:37:33Z,5.11,1.614,92,51,2,254.38,44.9849986564368,-93.2339056301862,6370247877
2021-03-03T21:37:34Z,8.17,1.745,93,51,3,254.42,44.98498088680208,-93.23387595824897,6370247877
2021-03-03T21:37:35Z,11.91,2.426,94,91,4,254.5,44.98496135696769,-93.23383723385632,6370247877
2021-03-03T21:37:36Z,15.63,2.622,96,91,5,254.48,44.98494300059974,-93.23379775509238,6370247877
2021-03-03T21:37:37Z,19.44,4.022,97,91,6,254.53,44.98492523096502,-93.23375651612878,6370247877
2021-03-03T21:37:38Z,23.49,4.161,99,90,7,254.46,44.98490855097771,-93.23371066711843,6370247877
2021-03-03T21:37:39Z,27.17,4.18,101,89,8,254.51,44.98489656485617,-93.23366708122194,6370247877
2021-03-03T21:37:40Z,30.92,4.161,102,88,9,254.63,44.98488374054432,-93.23362316004932,6370247877
2021-03-03T21:37:41Z,34.88,4.003,105,88,10,254.54,44.98486722819507,-93.23357865214348,6370247877
2021-03-03T21:37:42Z,38.74,4.003,107,87,11,254.61,44.98485021293163,-93.2335359044373,6370247877
2021-03-03T21:37:43Z,42.56,4.003,109,87,12,254.57,44.98483202420175,-93.23349483311176,6370247877
2021-03-03T21:37:44Z,46.34,3.984,110,87,13,254.62,44.98481492511928,-93.23345334269106,6370247877
2021-03-03T21:37:45Z,50.25,3.947,112,87,14,254.56,44.98479774221778,-93.23341017588973,6370247877
2021-03-03T21:37:46Z,54,3.947,114,87,15,254.64,44.98478122986853,-93.23336868546903,6370247877
2021-03-03T21:37:47Z,57.76,3.947,116,87,16,254.57,44.98476346023381,-93.23332811705768,6370247877
2021-03-03T21:37:48Z,61.53,3.844,116,87,17,254.61,44.98474434949458,-93.23328855447471,6370247877
2021-03-03T21:37:49Z,65.46,3.742,118,87,18,254.58,44.98472356237471,-93.23324823752046,6370247877
2021-03-03T21:37:50Z,69.33,3.742,119,87,19,254.61,44.98470243997872,-93.23320917785168,6370247877
2021-03-03T21:37:51Z,73.15,3.742,119,87,20,254.53,44.98468307778239,-93.23316927999258,6370247877
2021-03-03T21:37:52Z,76.71,3.742,120,87,21,254.57,44.984665643423796,-93.23313139379025,6370247877
2021-03-03T21:37:53Z,80.32,3.742,121,86,22,254.51,44.98464720323682,-93.23309359140694,6370247877
2021-03-03T21:37:54Z,83.99,3.723,122,86,23,254.52,44.98463052324951,-93.23305344209075,6370247877
2021-03-03T21:37:55Z,87.84,3.704,123,86,24,254.45,44.984612334519625,-93.23301186785102,6370247877
2021-03-03T21:37:56Z,91.72,3.704,124,86,25,254.47,44.984594313427806,-93.2329697906971,6370247877
2021-03-03T21:37:57Z,95.52,3.704,125,86,26,254.42,44.984574699774384,-93.2329301442951,6370247877
2021-03-03T21:37:58Z,99.42,3.704,126,86,27,254.44,44.98455449938774,-93.23288974352181,6370247877
2021-03-03T21:37:59Z,103.04,3.704,127,85,28,254.41,44.98453882522881,-93.23284951038659,6370247877
2021-03-03T21:38:00Z,106.69,3.704,128,85,29,254.4,44.9845221452415,-93.23280969634652,6370247877
2021-03-03T21:38:01Z,110.41,3.704,129,85,30,254.32,44.98450496234,-93.23276904411614,6370247877
2021-03-03T21:38:02Z,114.08,3.704,129,85,31,254.29,44.984487276524305,-93.2327298168093,6370247877
2021-03-03T21:38:03Z,117.72,3.695,129,85,32,254.29,44.98447101563215,-93.23268975131214,6370247877
2021-03-03T21:38:04Z,121.46,3.695,130,85,33,254.28,44.98445374891162,-93.23264893144369,6370247877
2021-03-03T21:38:05Z,125.2,3.686,129,85,34,254.26,44.98443765565753,-93.23260727338493,6370247877
2021-03-03T21:38:06Z,128.85,3.686,129,85,35,254.25,44.98442256823182,-93.23256620205939,6370247877
2021-03-03T21:38:07Z,132.55,3.686,130,84,36,254.21,44.98440731316805,-93.23252454400063,6370247877
2021-03-03T21:38:08Z,136.27,3.686,131,85,37,254.13,44.98439214192331,-93.23248221538961,6370247877
2021-03-03T21:38:09Z,139.97,3.686,132,85,38,254.1,44.984375294297934,-93.23244164697826,6370247877
2021-03-03T21:38:10Z,143.82,3.686,132,85,39,253.99,44.98435794375837,-93.2323994860053,6370247877
2021-03-03T21:38:11Z,147.57,3.686,132,86,40,253.98,44.98434042558074,-93.23235874995589,6370247877
2021-03-03T21:38:12Z,151.27,3.686,132,86,41,253.8,44.984321566298604,-93.2323201932013,6370247877
2021-03-03T21:38:13Z,154.92,3.686,133,86,42,253.75,44.98430379666388,-93.23228113353252,6370247877
2021-03-03T21:38:14Z,158.51,3.676,134,85,43,253.7,44.98428669758141,-93.2322424929589,6370247877
2021-03-03T21:38:15Z,162.16,3.676,134,84,44,253.56,44.98427169397473,-93.23220142163336,6370247877
2021-03-03T21:38:16Z,165.62,3.676,134,84,45,253.55,44.98425694182515,-93.23216261342168,6370247877
2021-03-03T21:38:17Z,169.06,3.676,135,83,46,253.45,44.98424135148525,-93.23212506249547,6370247877
2021-03-03T21:38:18Z,172.26,3.667,135,83,47,253.42,44.984227856621146,-93.23208910413086,6370247877
2021-03-03T21:38:19Z,175.45,3.658,136,84,48,253.38,44.984215535223484,-93.23205264285207,6370247877
2021-03-03T21:38:20Z,179.13,3.639,135,84,49,253.22,44.984201453626156,-93.23201023042202,6370247877
2021-03-03T21:38:21Z,182.99,3.639,136,85,50,253.2,44.98418292962015,-93.23196882382035,6370247877
2021-03-03T21:38:22Z,186.79,3.639,135,85,51,253.12,44.984164321795106,-93.23192842304707,6370247877
2021-03-03T21:38:23Z,190.52,3.648,135,85,52,253.11,44.98414630070329,-93.231888609007,6370247877
2021-03-03T21:38:24Z,194.34,3.648,135,85,53,252.95,44.9841299559921,-93.23184594511986,6370247877
2021-03-03T21:38:25Z,198.1,3.648,135,84,54,252.86,44.98411319218576,-93.23180453851819,6370247877
2021-03-03T21:38:26Z,201.76,3.648,134,84,55,252.72,44.984096847474575,-93.23176422156394,6370247877
2021-03-03T21:38:27Z,205.48,3.648,134,83,56,252.73,44.984080754220486,-93.2317228987813,6370247877
2021-03-03T21:38:28Z,209.28,3.648,134,83,57,252.79,44.98406382277608,-93.23168098926544,6370247877
