timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-02-27T20:18:53Z,44.97222731821239,-93.2268013805151,252.12,190.39999999999998,3.658,132,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:54Z,44.97220141813159,-93.22680037468672,255.77,190.20000000000005,3.658,132,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:55Z,44.97217694297433,-93.22679526172578,255.77,190,3.658,132,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:56Z,44.97215121053159,-93.22678998112679,258.6,190.20000000000005,3.611,132,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:57Z,44.97212631627917,-93.22678679600358,261.32,190,3.536,133,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:58Z,44.97210033237934,-93.22678704746068,264.18,190.20000000000005,3.471,133,84,0.5,2018-02-27 20:17:44
2018-02-27T20:18:59Z,44.97207200154662,-93.22678511962295,267.32,190.60000000000002,3.396,133,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:00Z,44.97204157523811,-93.22678185068071,270.72,191.39999999999998,3.359,133,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:01Z,44.971982734277844,-93.22677648626268,277.25,192,3.312,133,85,0,2018-02-27 20:17:44
2018-02-27T20:19:02Z,44.971982734277844,-93.22677648626268,277.25,192,3.312,133,85,0,2018-02-27 20:17:44
2018-02-27T20:19:03Z,44.971953984349966,-93.22677221149206,280.47,192.39999999999998,3.294,133,85,0.5,2018-02-27 20:17:44
2018-02-27T20:19:04Z,44.971925066784024,-93.22677212767303,283.68,192.60000000000002,3.294,133,85,0.5,2018-02-27 20:17:44
2018-02-27T20:19:05Z,44.97189757414162,-93.22677187621593,286.73,192.60000000000002,3.294,133,85,0.5,2018-02-27 20:17:44
2018-02-27T20:19:06Z,44.97186714783311,-93.22677615098655,290.13,193.20000000000005,3.294,133,85,0.5,2018-02-27 20:17:44
2018-02-27T20:19:07Z,44.97183789499104,-93.22677992284298,293.39,193.39999999999998,3.312,133,85,0.5,2018-02-27 20:17:44
2018-02-27T20:19:08Z,44.97180989943445,-93.22678218595684,296.5,193.60000000000002,3.331,134,85,0,2018-02-27 20:17:44
2018-02-27T20:19:09Z,44.97178458608687,-93.22678084485233,299.31,194.20000000000005,3.331,134,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:10Z,44.97175566852093,-93.22678377851844,302.54,194.60000000000002,3.312,134,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:11Z,44.97172398492694,-93.22678813710809,306.07,195.39999999999998,3.303,134,83,0,2018-02-27 20:17:44
2018-02-27T20:19:12Z,44.971694480627775,-93.22679031640291,309.35,196,3.294,135,83,0,2018-02-27 20:17:44
2018-02-27T20:19:13Z,44.97166556306183,-93.22679148986936,312.56,196.39999999999998,3.294,135,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:14Z,44.97163161635399,-93.22679593227804,316.35,196.79999999999995,3.294,134,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:15Z,44.971599178388715,-93.2268013805151,319.98,197.20000000000005,3.303,134,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:16Z,44.97157000936568,-93.22680037468672,323.22,197.79999999999995,3.303,134,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:17Z,44.97154260054231,-93.22679643519223,326.27,198.20000000000005,3.294,134,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:18Z,44.97151326388121,-93.22679836302996,329.53,198.60000000000002,3.294,134,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:19Z,44.971454087644815,-93.2268045656383,336.13,199.60000000000002,3.322,134,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:20Z,44.971454087644815,-93.2268045656383,336.13,199.60000000000002,3.35,135,85,0,2018-02-27 20:17:44
2018-02-27T20:19:21Z,44.97142190113664,-93.22681060060859,339.74,200.20000000000005,3.368,135,85,0,2018-02-27 20:17:44
2018-02-27T20:19:22Z,44.971391055732965,-93.22681495919824,343.18,200.60000000000002,3.378,135,85,0,2018-02-27 20:17:44
2018-02-27T20:19:23Z,44.97136331163347,-93.226816970855,346.27,201,3.378,135,85,0,2018-02-27 20:17:44
2018-02-27T20:19:24Z,44.97133355587721,-93.22681982070208,349.57,201.60000000000002,3.378,136,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:25Z,44.97130136936903,-93.22682342492044,353.16,201.79999999999995,3.378,136,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:26Z,44.97127446345985,-93.22682250291109,356.15,202,3.378,137,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:27Z,44.97124680317938,-93.22682241909206,359.23,202.39999999999998,3.368,137,84,0.5,2018-02-27 20:17:44
2018-02-27T20:19:28Z,44.971219561994076,-93.2268235925585,362.25,202.60000000000002,3.359,137,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:29Z,44.971193158999085,-93.22682292200625,365.18,202.60000000000002,3.35,137,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:30Z,44.97116323560476,-93.22682635858655,368.53,202.79999999999995,3.331,138,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:31Z,44.97113021090627,-93.2268341537565,372.25,203,3.331,138,83,0.5,2018-02-27 20:17:44
2018-02-27T20:19:32Z,44.9710956774652,-93.2268375903368,376.09,203.60000000000002,3.331,138,83,0.5,2018-02-27 20:17:44
