timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-10-01T22:44:37Z,44.975312696769834,-93.23049914091825,34.62,240.39999999999998,3.527,86,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:38Z,44.975273218005896,-93.23051045648754,38.14,239.20000000000005,3.527,86,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:39Z,44.97525083832443,-93.2305177487433,41.71,238.39999999999998,3.564,86,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:40Z,44.975227285176516,-93.23052328079939,41.71,237.60000000000002,3.583,96,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:41Z,44.97520297765732,-93.23051699437201,44.45,237.39999999999998,3.583,96,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:42Z,44.975184705108404,-93.23049352504313,47.19,237.20000000000005,3.546,96,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:43Z,44.975163247436285,-93.23046678677201,50.37,237,3.508,96,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:44Z,44.97514983639121,-93.23043853975832,52.93,235.60000000000002,3.508,104,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:45Z,44.97513072565198,-93.23041624389589,55.64,235.20000000000005,3.518,120,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:46Z,44.97510868124664,-93.23039654642344,58.54,235.60000000000002,3.518,120,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:47Z,44.975086050108075,-93.23037617839873,61.52,235.20000000000005,3.518,120,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:48Z,44.9750639218837,-93.23035757057369,64.38,235.20000000000005,3.527,120,86,0.5,2018-10-01 22:44:03
2018-10-01T22:44:49Z,44.975042128935456,-93.23033510707319,67.38,234.79999999999995,3.527,120,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:50Z,44.975019162520766,-93.23031700216234,70.3,234.60000000000002,3.518,120,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:51Z,44.974993346259,-93.23029730468988,73.54,234.79999999999995,3.499,121,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:52Z,44.97496618889272,-93.23028774932027,76.65,235,3.49,121,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:53Z,44.97493869625032,-93.23027945123613,79.77,235.39999999999998,3.48,121,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:54Z,44.97491120360792,-93.2302709016949,82.9,236,3.471,121,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:55Z,44.9748826213181,-93.23026302270591,86.13,236.60000000000002,3.462,120,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:56Z,44.97486753389239,-93.23027048259974,87.66,239.60000000000002,3.443,126,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:57Z,44.974847584962845,-93.23028406128287,89.78,242,3.424,126,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:58Z,44.97483015060425,-93.23029638268054,91.59,244.60000000000002,3.368,127,85,0.5,2018-10-01 22:44:03
2018-10-01T22:44:59Z,44.97480986639857,-93.23029277846217,93.85,245.60000000000002,3.34,127,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:00Z,44.974790001288056,-93.23028389364481,96.16,246.20000000000005,3.294,127,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:01Z,44.97476737014949,-93.23027668520808,98.73,246.79999999999995,3.21,135,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:02Z,44.97474364936352,-93.23026930913329,101.42,247.39999999999998,3.21,143,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:03Z,44.97471699491143,-93.23026620782912,104.39,248,3.191,143,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:04Z,44.97468983754516,-93.23026863858104,107.41,248.39999999999998,3.182,143,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:05Z,44.97466402128339,-93.23027794249356,110.37,249.20000000000005,3.182,143,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:06Z,44.97464071959257,-93.23028322309256,112.98,250,3.182,143,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:07Z,44.974616998806596,-93.23028481565416,115.61,250.60000000000002,3.2,143,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:08Z,44.97459654696286,-93.23028322309256,117.88,251.39999999999998,3.2,147,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:09Z,44.97457626275718,-93.230284396559,120.14,252.20000000000005,3.2,147,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:10Z,44.974557319656014,-93.23028615675867,122.24,253.20000000000005,3.144,147,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:11Z,44.974556816741824,-93.23028330691159,122.33,254.60000000000002,3.107,147,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:12Z,44.974532006308436,-93.23027442209423,125.05,255.39999999999998,3.051,147,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:13Z,44.97450820170343,-93.23027458973229,127.59,256.20000000000005,2.939,147,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:14Z,44.974480625241995,-93.23027836158872,130.66,256.79999999999995,2.939,147,87,0,2018-10-01 22:44:03
2018-10-01T22:45:15Z,44.974450366571546,-93.23027584701777,134.03,257.20000000000005,2.948,147,87,0,2018-10-01 22:44:03
2018-10-01T22:45:16Z,44.974430250003934,-93.23026637546718,136.32,258.20000000000005,2.967,147,88,0,2018-10-01 22:44:03
2018-10-01T22:45:17Z,44.97440895996988,-93.23026126250625,138.72,258.6,2.967,147,87,0,2018-10-01 22:44:03
2018-10-01T22:45:18Z,44.97439621947706,-93.23026486672461,140.14,259,2.967,152,87,0,2018-10-01 22:44:03
2018-10-01T22:45:19Z,44.974378030747175,-93.23026570491493,142.16,259.6,2.948,157,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:20Z,44.974359422922134,-93.23026712983847,144.23,260,2.902,163,86,0,2018-10-01 22:44:03
2018-10-01T22:45:21Z,44.97432924807072,-93.23026319034398,147.59,260.20000000000005,2.883,163,86,0,2018-10-01 22:44:03
2018-10-01T22:45:22Z,44.97429924085736,-93.23025799356401,150.94,260.6,2.874,163,86,0,2018-10-01 22:44:03
2018-10-01T22:45:23Z,44.974269568920135,-93.23025757446885,154.24,261,2.883,163,88,0,2018-10-01 22:44:03
2018-10-01T22:45:24Z,44.97423444874585,-93.23025254532695,158.13,261.6,2.893,159,88,0,2018-10-01 22:44:03
2018-10-01T22:45:25Z,44.97420544736087,-93.2302465941757,161.38,262,2.902,159,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:26Z,44.974178122356534,-93.23024827055633,164.38,262.4,2.921,160,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:27Z,44.97413587756455,-93.23023242875934,169.18,263.4,2.921,160,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:28Z,44.97409388422966,-93.2302222866565,173.89,264.6,2.921,160,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:29Z,44.974057003855705,-93.23022454977036,177.97,265.20000000000005,2.93,162,86,0.5,2018-10-01 22:44:03
2018-10-01T22:45:30Z,44.974020291119814,-93.23022304102778,182.05,266.20000000000005,2.967,162,85,0.5,2018-10-01 22:44:03
2018-10-01T22:45:31Z,44.97397871688008,-93.23021876625717,186.65,267.20000000000005,2.967,162,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:32Z,44.973936220631,-93.23021692223847,191.34,268,2.986,162,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:33Z,44.97390143573284,-93.23021960444748,195.15,268.79999999999995,3.032,162,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:34Z,44.97386824339628,-93.23022119700909,198.81,269.6,3.06,162,83,0.5,2018-10-01 22:44:03
2018-10-01T22:45:35Z,44.973834212869406,-93.23022211901844,202.53,270.20000000000005,3.042,162,83,0.5,2018-10-01 22:44:03
2018-10-01T22:45:36Z,44.97380395419896,-93.23022371158004,205.86,270.6,3.042,170,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:37Z,44.97377201914787,-93.23022220283747,209.41,271.20000000000005,3.023,167,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:38Z,44.973743353039026,-93.23022346012294,212.58,271.6,2.995,167,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:39Z,44.97371602803469,-93.2302201911807,215.58,272,2.976,166,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:40Z,44.97368551790714,-93.23020912706852,219.02,272,2.948,167,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:41Z,44.97365668416023,-93.23019194416702,222.38,271.79999999999995,2.921,168,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:42Z,44.9736307002604,-93.23017819784582,225.46,271.6,2.921,168,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:43Z,44.97360044158995,-93.23017543181777,228.82,271.4,2.93,168,84,0.5,2018-10-01 22:44:03
2018-10-01T22:45:44Z,44.97357311658561,-93.2301755156368,231.83,271.20000000000005,2.939,167,84,0.5,2018-10-01 22:44:03
