timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-12-05T21:38:16Z,0,0.858,73,58,0,263.93,44.990472039207816,-93.21406440809369,7920224828
2021-12-05T21:38:17Z,1.59,1.754,75,58,1,263.93,44.9904677644372,-93.21404504589736,7920224828
2021-12-05T21:38:18Z,3.18,1.39,76,91,2,263.95,44.99047044664621,-93.21402350440621,7920224828
2021-12-05T21:38:19Z,5.62,1.39,77,93,3,263.98,44.990474972873926,-93.21399182081223,7920224828
2021-12-05T21:38:20Z,9.05,1.95,79,93,4,264.01,44.990479834377766,-93.21394823491573,7920224828
2021-12-05T21:38:21Z,16,2.809,82,93,5,264.09,44.99048142693937,-93.2138601411134,7920224828
2021-12-05T21:38:22Z,16,2.809,83,93,6,264.09,44.99048142693937,-93.2138601411134,7920224828
2021-12-05T21:38:23Z,20.17,3.182,85,94,7,264.18,44.990486623719335,-93.21380775421858,7920224828
2021-12-05T21:38:24Z,24.05,3.686,89,94,8,264.22,44.99049031175673,-93.21375888772309,7920224828
2021-12-05T21:38:25Z,27.65,3.686,91,92,9,264.26,44.99048536643386,-93.213713709265,7920224828
2021-12-05T21:38:26Z,31.58,3.667,93,91,10,264.31,44.99047916382551,-93.21366459131241,7920224828
2021-12-05T21:38:27Z,39.16,3.658,95,91,11,264.44,44.99047799035907,-93.213568367064,7920224828
2021-12-05T21:38:28Z,39.16,3.658,96,91,12,264.44,44.99047799035907,-93.213568367064,7920224828
2021-12-05T21:38:29Z,42.66,3.658,99,90,13,264.49,44.99047555960715,-93.21352411061525,7920224828
2021-12-05T21:38:30Z,46.04,3.471,99,90,14,264.56,44.99047170393169,-93.21348144672811,7920224828
2021-12-05T21:38:31Z,49,3.266,99,90,15,264.61,44.99046382494271,-93.21344532072544,7920224828
2021-12-05T21:38:32Z,51.94,3.163,101,91,16,264.43,44.99045116826892,-93.21341237984598,7920224828
2021-12-05T21:38:33Z,54.87,3.014,102,91,17,264.48,44.99043105170131,-93.21338832378387,7920224828
2021-12-05T21:38:34Z,57.3,2.967,103,91,18,264.3,44.990411438047886,-93.21337449364364,7920224828
2021-12-05T21:38:35Z,60.34,2.93,104,90,19,264.3,44.99038486741483,-93.21336518973112,7920224828
2021-12-05T21:38:36Z,63.81,2.902,104,90,20,264.25,44.99035402201116,-93.21335814893246,7920224828
2021-12-05T21:38:37Z,67.36,2.902,104,91,21,264.27,44.990322925150394,-93.21334725245833,7920224828
2021-12-05T21:38:38Z,71.07,2.958,104,91,22,264.26,44.99029048718512,-93.21333635598421,7920224828
2021-12-05T21:38:39Z,74.61,3.023,104,92,23,264.15,44.99025905504823,-93.21332881227136,7920224828
2021-12-05T21:38:40Z,78.04,3.06,104,91,24,264.11,44.990228209644556,-93.21332621388137,7920224828
2021-12-05T21:38:41Z,81.36,3.079,104,91,25,264.11,44.990198370069265,-93.2133249565959,7920224828
2021-12-05T21:38:42Z,84.5,3.088,104,91,26,264.08,44.99017020687461,-93.21332319639623,7920224828
2021-12-05T21:38:43Z,88.08,3.098,104,90,27,264.05,44.9901379365474,-93.21332135237753,7920224828
2021-12-05T21:38:44Z,91.68,3.107,104,89,28,264.03,44.990105582401156,-93.21332193911076,7920224828
2021-12-05T21:38:45Z,95.21,3.126,105,89,29,264.01,44.990073731169105,-93.21332252584398,7920224828
2021-12-05T21:38:46Z,98.51,3.135,105,89,30,264,44.99004405923188,-93.21332143619657,7920224828
2021-12-05T21:38:47Z,102.11,3.144,105,89,31,264,44.9900116212666,-93.2133210171014,7920224828
