timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-09-08T11:39:36Z,44.98522957786918,-93.23364889249206,0,255,1.362,60,0,NA,2020-09-08 11:39:36
2020-09-08T11:39:37Z,44.9852196034044,-93.23366574011743,1.62,255.39999999999998,1.362,60,0,124,2020-09-08 11:39:36
2020-09-08T11:39:38Z,44.98517400585115,-93.23370580561459,7.54,256.6,1.372,60,0,126,2020-09-08 11:39:36
2020-09-08T11:39:39Z,44.98517400585115,-93.23370580561459,7.54,256.6,1.586,60,0,128,2020-09-08 11:39:36
2020-09-08T11:39:40Z,44.98514282517135,-93.23373380117118,11.65,255.60000000000002,1.801,60,0,128,2020-09-08 11:39:36
2020-09-08T11:39:41Z,44.9850866664201,-93.23377235792577,18.58,254.20000000000005,2.015,97,0,130,2020-09-08 11:39:36
2020-09-08T11:39:42Z,44.9850866664201,-93.23377235792577,18.58,254.20000000000005,2.398,97,0,130,2020-09-08 11:39:36
2020-09-08T11:39:43Z,44.98506210744381,-93.23378769680858,21.57,253.79999999999995,2.659,91,0,131,2020-09-08 11:39:36
2020-09-08T11:39:44Z,44.98502807691693,-93.233831115067,26.49,256.20000000000005,2.799,91,0,131,2020-09-08 11:39:36
2020-09-08T11:39:45Z,44.98500846326351,-93.23386891745031,30.18,256.6,2.976,90,0,131,2020-09-08 11:39:36
2020-09-08T11:39:46Z,44.984996896237135,-93.23390428908169,33.24,256.4,3.07,89,0.5,132,2020-09-08 11:39:36
2020-09-08T11:39:47Z,44.98499756678939,-93.23394695296884,36.6,256.6,3.107,88,0,132,2020-09-08 11:39:36
2020-09-08T11:39:48Z,44.985003685578704,-93.23399271816015,40.28,257,3.154,88,0,132,2020-09-08 11:39:36
2020-09-08T11:39:49Z,44.985017683357,-93.2340337894857,43.87,257.20000000000005,3.2,90,0,132,2020-09-08 11:39:36
2020-09-08T11:39:50Z,44.98503042384982,-93.23407268151641,47.24,257,3.284,90,0,132,2020-09-08 11:39:36
2020-09-08T11:39:51Z,44.985043834894896,-93.23411392048001,50.82,257,3.35,89,0.5,132,2020-09-08 11:39:36
2020-09-08T11:39:52Z,44.98505565337837,-93.23415440507233,54.27,257,3.406,89,0.5,132,2020-09-08 11:39:36
2020-09-08T11:39:53Z,44.98506738804281,-93.23419296182692,57.57,256.6,3.443,88,0,132,2020-09-08 11:39:36
2020-09-08T11:39:54Z,44.98507929034531,-93.23423311114311,61,256.20000000000005,3.462,88,0,132,2020-09-08 11:39:36
2020-09-08T11:39:55Z,44.985093707218766,-93.23427074588835,64.37,256,3.462,88,0,133,2020-09-08 11:39:36
2020-09-08T11:39:56Z,44.985108291730285,-93.23430662043393,67.63,255.79999999999995,3.452,88,0,133,2020-09-08 11:39:36
2020-09-08T11:39:57Z,44.98512170277536,-93.23434257879853,70.83,255.60000000000002,3.434,88,0,133,2020-09-08 11:39:36
2020-09-08T11:39:58Z,44.985133772715926,-93.2343773636967,73.88,255,3.424,88,0,133,2020-09-08 11:39:36
