timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-01T00:02:12Z,0,0,84,0,0,2020-02-01 00:02:13
2020-02-01T00:02:13Z,0,0,85,0,0,2020-02-01 00:02:13
2020-02-01T00:02:14Z,0,0,85,0,0,2020-02-01 00:02:13
2020-02-01T00:02:15Z,0,0,85,88,0,2020-02-01 00:02:13
2020-02-01T00:02:16Z,3.22,3.219,85,91,0,2020-02-01 00:02:13
2020-02-01T00:02:18Z,7.07,3.844,87,91,0,2020-02-01 00:02:13
2020-02-01T00:02:19Z,10.91,3.844,87,91,0,2020-02-01 00:02:13
2020-02-01T00:02:20Z,14.77,3.854,88,91,0,2020-02-01 00:02:13
2020-02-01T00:02:21Z,18.62,3.863,89,91,0,2020-02-01 00:02:13
2020-02-01T00:02:22Z,22.5,3.872,89,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:23Z,26.35,3.854,91,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:24Z,30.18,3.835,91,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:25Z,34.01,3.826,92,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:26Z,37.84,3.826,93,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:27Z,41.67,3.835,94,91,0,2020-02-01 00:02:13
2020-02-01T00:02:28Z,45.52,3.844,95,91,0,2020-02-01 00:02:13
2020-02-01T00:02:29Z,49.32,3.807,96,91,0,2020-02-01 00:02:13
2020-02-01T00:02:30Z,53.11,3.788,97,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:31Z,56.86,3.751,97,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:32Z,60.48,3.611,98,90,0.5,2020-02-01 00:02:13
2020-02-01T00:02:33Z,64.12,3.648,99,89,0.5,2020-02-01 00:02:13
2020-02-01T00:02:34Z,67.65,3.527,100,89,0.5,2020-02-01 00:02:13
2020-02-01T00:02:35Z,71.26,3.611,102,89,0.5,2020-02-01 00:02:13
2020-02-01T00:02:36Z,74.97,3.714,102,89,0,2020-02-01 00:02:13
2020-02-01T00:02:37Z,78.79,3.816,104,88,0,2020-02-01 00:02:13
2020-02-01T00:02:38Z,82.59,3.798,104,88,0,2020-02-01 00:02:13
2020-02-01T00:02:39Z,86.37,3.788,106,88,0,2020-02-01 00:02:13
2020-02-01T00:02:40Z,90.11,3.732,107,88,0,2020-02-01 00:02:13
2020-02-01T00:02:41Z,93.79,3.686,107,88,0,2020-02-01 00:02:13
2020-02-01T00:02:42Z,97.43,3.639,108,88,0,2020-02-01 00:02:13
2020-02-01T00:02:43Z,101.02,3.592,110,88,0,2020-02-01 00:02:13
2020-02-01T00:02:44Z,104.66,3.63,110,88,0,2020-02-01 00:02:13
2020-02-01T00:02:45Z,108.31,3.658,110,88,0,2020-02-01 00:02:13
2020-02-01T00:02:46Z,111.99,3.676,110,88,0,2020-02-01 00:02:13
2020-02-01T00:02:47Z,115.64,3.648,112,87,0,2020-02-01 00:02:13
2020-02-01T00:02:48Z,119.26,3.62,112,87,0,2020-02-01 00:02:13
2020-02-01T00:02:49Z,122.84,3.583,113,87,0,2020-02-01 00:02:13
2020-02-01T00:02:50Z,126.38,3.546,113,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:51Z,129.91,3.527,114,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:52Z,133.41,3.499,114,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:53Z,136.86,3.443,116,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:54Z,140.3,3.443,116,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:55Z,143.78,3.48,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:56Z,147.28,3.508,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:57Z,150.8,3.518,118,86,0.5,2020-02-01 00:02:13
2020-02-01T00:02:58Z,154.3,3.499,118,87,0,2020-02-01 00:02:13
2020-02-01T00:02:59Z,157.8,3.499,117,87,0,2020-02-01 00:02:13
2020-02-01T00:03:00Z,161.29,3.49,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:01Z,164.75,3.462,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:02Z,168.19,3.434,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:03Z,171.69,3.508,117,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:04Z,175.24,3.546,116,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:05Z,178.78,3.536,117,87,0,2020-02-01 00:02:13
2020-02-01T00:03:06Z,182.3,3.527,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:07Z,185.83,3.527,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:08Z,189.33,3.499,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:09Z,192.8,3.471,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:10Z,196.25,3.452,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:11Z,199.76,3.508,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:12Z,203.32,3.555,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:13Z,206.9,3.583,116,87,0,2020-02-01 00:02:13
2020-02-01T00:03:14Z,210.5,3.602,115,87,0,2020-02-01 00:02:13
2020-02-01T00:03:15Z,214.12,3.611,114,87,0,2020-02-01 00:02:13
2020-02-01T00:03:16Z,217.7,3.592,113,87,0,2020-02-01 00:02:13
2020-02-01T00:03:17Z,221.26,3.555,113,87,0,2020-02-01 00:02:13
2020-02-01T00:03:18Z,224.77,3.508,113,87,0,2020-02-01 00:02:13
2020-02-01T00:03:19Z,228.22,3.452,113,87,0,2020-02-01 00:02:13
2020-02-01T00:03:20Z,231.67,3.452,113,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:21Z,235.08,3.406,114,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:22Z,238.49,3.415,116,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:23Z,241.95,3.462,117,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:24Z,245.45,3.49,117,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:25Z,248.96,3.508,119,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:26Z,252.48,3.527,120,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:27Z,256.03,3.546,120,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:28Z,259.61,3.583,120,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:29Z,263.21,3.602,121,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:30Z,266.82,3.611,121,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:31Z,270.44,3.62,121,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:32Z,274.06,3.62,121,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:33Z,277.69,3.63,121,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:34Z,281.31,3.611,121,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:35Z,284.89,3.592,121,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:36Z,288.5,3.602,121,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:37Z,292.11,3.611,121,87,0,2020-02-01 00:02:13
2020-02-01T00:03:38Z,295.71,3.602,121,87,0,2020-02-01 00:02:13
2020-02-01T00:03:39Z,299.3,3.592,123,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:40Z,302.89,3.583,123,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:41Z,306.48,3.592,123,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:42Z,310.08,3.602,123,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:43Z,313.67,3.592,125,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:44Z,317.24,3.574,125,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:45Z,320.82,3.574,125,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:46Z,324.4,3.583,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:47Z,327.96,3.564,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:48Z,331.53,3.564,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:49Z,335.08,3.555,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:50Z,338.63,3.546,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:51Z,342.18,3.555,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:52Z,345.74,3.555,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:53Z,349.23,3.49,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:54Z,352.67,3.424,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:55Z,356.01,3.359,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:56Z,359.34,3.331,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:57Z,362.52,3.172,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:03:58Z,365.8,3.284,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:03:59Z,368.98,3.182,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:00Z,372.23,3.247,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:01Z,375.53,3.294,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:02Z,378.81,3.284,126,86,0,2020-02-01 00:02:13
2020-02-01T00:04:03Z,382.09,3.284,126,86,0,2020-02-01 00:02:13
2020-02-01T00:04:04Z,385.34,3.247,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:05Z,388.56,3.219,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:06Z,391.77,3.21,126,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:07Z,394.95,3.182,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:08Z,398.16,3.21,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:09Z,401.34,3.182,126,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:10Z,404.54,3.2,128,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:11Z,407.76,3.219,130,87,0,2020-02-01 00:02:13
2020-02-01T00:04:12Z,410.99,3.228,130,87,0,2020-02-01 00:02:13
2020-02-01T00:04:13Z,414.23,3.238,130,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:14Z,417.4,3.172,130,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:15Z,420.72,3.312,132,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:16Z,424.12,3.406,133,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:17Z,427.48,3.359,133,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:18Z,430.86,3.378,133,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:19Z,434.23,3.378,133,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:20Z,437.61,3.378,133,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:21Z,441.17,3.564,133,87,0,2020-02-01 00:02:13
2020-02-01T00:04:22Z,444.85,3.676,134,87,0,2020-02-01 00:02:13
2020-02-01T00:04:23Z,448.68,3.826,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:24Z,452.6,3.928,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:25Z,456.51,3.91,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:26Z,460.23,3.714,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:27Z,463.73,3.499,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:28Z,467.11,3.387,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:29Z,470.53,3.415,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:30Z,473.96,3.424,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:31Z,477.33,3.378,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:32Z,480.67,3.331,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:33Z,483.97,3.303,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:34Z,487.31,3.34,134,84,0.5,2020-02-01 00:02:13
2020-02-01T00:04:35Z,490.72,3.415,135,84,0.5,2020-02-01 00:02:13
2020-02-01T00:04:36Z,494.19,3.471,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:37Z,497.74,3.546,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:38Z,501.24,3.499,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:39Z,504.67,3.434,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:40Z,508.07,3.396,135,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:41Z,511.49,3.424,135,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:42Z,515,3.508,135,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:43Z,518.57,3.574,135,86,0.5,2020-02-01 00:02:13
2020-02-01T00:04:44Z,522.17,3.602,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:45Z,525.78,3.611,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:46Z,529.41,3.62,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:47Z,533.03,3.62,135,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:48Z,536.64,3.611,135,84,0.5,2020-02-01 00:02:13
2020-02-01T00:04:49Z,540.21,3.574,135,84,0.5,2020-02-01 00:02:13
2020-02-01T00:04:50Z,543.77,3.555,134,84,0.5,2020-02-01 00:02:13
2020-02-01T00:04:51Z,547.07,3.303,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:52Z,550.44,3.368,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:53Z,553.92,3.48,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:54Z,557.29,3.378,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:55Z,560.6,3.303,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:56Z,564.01,3.406,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:57Z,567.52,3.518,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:58Z,571.08,3.555,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:04:59Z,574.71,3.63,133,86,0.5,2020-02-01 00:02:13
2020-02-01T00:05:00Z,578.45,3.742,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:05:01Z,582.16,3.714,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:05:02Z,585.87,3.704,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:05:03Z,589.57,3.704,134,86,0.5,2020-02-01 00:02:13
2020-02-01T00:05:04Z,593.38,3.807,134,85,0.5,2020-02-01 00:02:13
2020-02-01T00:05:05Z,597.11,3.732,135,85,0.5,2020-02-01 00:02:13
