timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-08T12:13:50Z,0,0,91,0,0,2019-01-08 12:13:51
2019-01-08T12:13:51Z,1.72,1.717,92,58,0,2019-01-08 12:13:51
2019-01-08T12:13:52Z,3.48,1.764,96,58,0,2019-01-08 12:13:51
2019-01-08T12:13:53Z,5.24,1.764,98,58,0,2019-01-08 12:13:51
2019-01-08T12:13:54Z,7.37,2.127,100,58,0,2019-01-08 12:13:51
2019-01-08T12:13:55Z,9.5,2.127,102,91,0.5,2019-01-08 12:13:51
2019-01-08T12:13:57Z,13.23,3.732,103,91,0.5,2019-01-08 12:13:51
2019-01-08T12:13:58Z,16.96,3.732,103,90,0,2019-01-08 12:13:51
2019-01-08T12:13:59Z,20.96,3.994,104,89,0.5,2019-01-08 12:13:51
2019-01-08T12:14:00Z,24.97,4.012,105,89,0.5,2019-01-08 12:13:51
2019-01-08T12:14:01Z,29,4.031,105,89,0.5,2019-01-08 12:13:51
2019-01-08T12:14:02Z,33.03,4.031,106,89,0.5,2019-01-08 12:13:51
2019-01-08T12:14:03Z,37.01,3.975,106,89,0.5,2019-01-08 12:13:51
2019-01-08T12:14:04Z,41.01,4.003,107,88,0.5,2019-01-08 12:13:51
2019-01-08T12:14:05Z,44.97,3.966,108,87,0.5,2019-01-08 12:13:51
2019-01-08T12:14:06Z,48.93,3.956,109,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:07Z,52.84,3.91,109,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:08Z,56.74,3.9,109,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:09Z,60.63,3.891,110,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:10Z,64.51,3.882,112,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:11Z,68.39,3.882,113,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:12Z,72.28,3.882,114,86,0.5,2019-01-08 12:13:51
2019-01-08T12:14:13Z,76.19,3.919,116,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:14Z,80.14,3.947,117,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:15Z,84.15,4.012,119,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:16Z,88.18,4.012,119,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:17Z,92.19,4.022,121,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:18Z,96.17,3.984,122,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:19Z,100.15,3.975,122,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:20Z,104.08,3.938,123,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:21Z,108,3.919,124,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:22Z,111.88,3.882,124,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:23Z,115.75,3.863,124,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:24Z,119.58,3.835,124,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:25Z,123.42,3.835,125,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:26Z,127.27,3.854,126,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:27Z,131.19,3.919,126,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:28Z,135.18,3.994,126,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:29Z,139.19,4.003,126,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:30Z,143.14,3.956,126,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:31Z,147.07,3.928,126,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:32Z,150.91,3.844,129,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:33Z,154.66,3.742,129,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:34Z,158.3,3.648,129,85,0.5,2019-01-08 12:13:51
2019-01-08T12:14:35Z,161.85,3.546,129,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:36Z,165.35,3.499,129,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:37Z,168.81,3.462,130,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:38Z,172.31,3.499,131,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:39Z,175.84,3.527,132,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:40Z,179.37,3.536,133,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:41Z,182.91,3.536,133,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:42Z,186.43,3.518,134,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:43Z,189.94,3.508,134,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:44Z,193.43,3.499,134,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:45Z,196.93,3.499,133,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:46Z,200.42,3.49,134,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:47Z,203.93,3.508,135,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:48Z,207.48,3.546,135,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:49Z,211.07,3.592,135,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:50Z,214.7,3.63,136,84,0.5,2019-01-08 12:13:51
2019-01-08T12:14:51Z,218.32,3.62,136,83,0,2019-01-08 12:13:51
2019-01-08T12:14:52Z,221.91,3.592,136,83,0,2019-01-08 12:13:51
2019-01-08T12:14:53Z,225.47,3.555,136,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:54Z,229.01,3.546,137,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:55Z,232.55,3.536,137,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:56Z,236.09,3.536,137,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:57Z,239.45,3.368,137,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:58Z,242.6,3.144,138,83,0.5,2019-01-08 12:13:51
2019-01-08T12:14:59Z,245.77,3.172,138,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:00Z,249.04,3.266,138,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:01Z,252.39,3.35,138,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:02Z,255.77,3.387,137,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:03Z,259.18,3.406,139,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:04Z,262.61,3.434,139,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:05Z,266.1,3.49,139,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:06Z,269.63,3.527,139,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:07Z,273.36,3.732,139,84,0.5,2019-01-08 12:13:51
2019-01-08T12:15:08Z,277.14,3.779,140,83,0.5,2019-01-08 12:13:51
2019-01-08T12:15:09Z,280.9,3.76,140,83,0.5,2019-01-08 12:13:51
2019-01-08T12:15:10Z,284.64,3.742,141,83,0.5,2019-01-08 12:13:51
2019-01-08T12:15:11Z,288.38,3.742,140,83,0.5,2019-01-08 12:13:51
2019-01-08T12:15:12Z,292.13,3.751,140,84,0,2019-01-08 12:13:51
2019-01-08T12:15:13Z,295.89,3.76,141,84,0,2019-01-08 12:13:51
2019-01-08T12:15:14Z,299.65,3.751,141,84,0,2019-01-08 12:13:51
2019-01-08T12:15:15Z,303.39,3.742,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:16Z,307.12,3.732,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:17Z,310.85,3.732,143,82,0,2019-01-08 12:13:51
2019-01-08T12:15:18Z,314.57,3.723,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:19Z,318.23,3.658,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:20Z,321.84,3.611,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:21Z,325.41,3.564,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:22Z,328.94,3.536,142,81,0,2019-01-08 12:13:51
2019-01-08T12:15:23Z,332.5,3.555,142,81,0,2019-01-08 12:13:51
2019-01-08T12:15:24Z,336.1,3.602,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:25Z,339.84,3.742,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:26Z,343.71,3.863,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:27Z,347.76,4.059,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:28Z,351.94,4.18,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:29Z,356.18,4.236,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:30Z,360.23,4.05,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:31Z,364.14,3.91,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:32Z,367.98,3.844,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:33Z,371.78,3.798,141,81,0,2019-01-08 12:13:51
2019-01-08T12:15:34Z,375.54,3.76,142,81,0,2019-01-08 12:13:51
2019-01-08T12:15:35Z,379.26,3.714,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:36Z,382.82,3.564,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:37Z,386.29,3.471,142,82,0,2019-01-08 12:13:51
2019-01-08T12:15:38Z,389.72,3.434,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:39Z,393.18,3.452,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:40Z,396.72,3.546,142,83,0,2019-01-08 12:13:51
2019-01-08T12:15:41Z,400.31,3.583,141,83,0,2019-01-08 12:13:51
2019-01-08T12:15:42Z,403.91,3.602,141,83,0,2019-01-08 12:13:51
2019-01-08T12:15:43Z,407.53,3.62,141,83,0,2019-01-08 12:13:51
2019-01-08T12:15:44Z,411.18,3.648,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:45Z,414.82,3.648,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:46Z,418.44,3.62,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:47Z,422.04,3.592,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:48Z,425.61,3.574,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:49Z,429.18,3.574,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:50Z,432.77,3.583,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:51Z,436.36,3.592,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:52Z,439.95,3.592,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:53Z,443.53,3.583,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:54Z,447.1,3.564,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:55Z,450.64,3.546,141,83,0,2019-01-08 12:13:51
2019-01-08T12:15:56Z,454.23,3.583,140,82,0,2019-01-08 12:13:51
2019-01-08T12:15:57Z,457.82,3.592,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:58Z,461.38,3.564,141,82,0,2019-01-08 12:13:51
2019-01-08T12:15:59Z,464.93,3.546,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:00Z,468.45,3.518,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:01Z,471.99,3.546,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:02Z,475.55,3.555,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:03Z,479.11,3.564,140,83,0,2019-01-08 12:13:51
2019-01-08T12:16:04Z,482.66,3.546,140,83,0,2019-01-08 12:13:51
2019-01-08T12:16:05Z,486.17,3.508,141,83,0,2019-01-08 12:13:51
2019-01-08T12:16:06Z,489.7,3.536,140,83,0,2019-01-08 12:13:51
2019-01-08T12:16:07Z,493.31,3.611,140,83,0,2019-01-08 12:13:51
2019-01-08T12:16:08Z,496.92,3.611,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:09Z,500.51,3.583,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:10Z,504.07,3.564,140,82,0,2019-01-08 12:13:51
2019-01-08T12:16:11Z,507.61,3.536,141,81,0,2019-01-08 12:13:51
2019-01-08T12:16:12Z,511.13,3.518,141,81,0,2019-01-08 12:13:51
2019-01-08T12:16:13Z,514.63,3.499,141,81,0,2019-01-08 12:13:51
2019-01-08T12:16:14Z,518.11,3.48,140,81,0,2019-01-08 12:13:51
2019-01-08T12:16:15Z,521.57,3.462,140,81,0,2019-01-08 12:13:51
2019-01-08T12:16:16Z,524.98,3.415,142,81,0,2019-01-08 12:13:51
2019-01-08T12:16:17Z,528.4,3.415,141,81,0,2019-01-08 12:13:51
2019-01-08T12:16:18Z,531.67,3.275,141,82,0,2019-01-08 12:13:51
2019-01-08T12:16:19Z,534.82,3.144,141,82,0,2019-01-08 12:13:51
2019-01-08T12:16:20Z,538.01,3.191,142,82,0,2019-01-08 12:13:51
2019-01-08T12:16:21Z,541.26,3.247,141,82,0,2019-01-08 12:13:51
2019-01-08T12:16:22Z,544.54,3.284,142,82,0,2019-01-08 12:13:51
2019-01-08T12:16:23Z,547.9,3.359,142,82,0,2019-01-08 12:13:51
2019-01-08T12:16:24Z,551.31,3.415,141,83,0,2019-01-08 12:13:51
2019-01-08T12:16:25Z,554.78,3.471,143,83,0,2019-01-08 12:13:51
2019-01-08T12:16:26Z,558.28,3.499,143,83,0,2019-01-08 12:13:51
2019-01-08T12:16:27Z,561.78,3.499,143,82,0,2019-01-08 12:13:51
2019-01-08T12:16:28Z,565.27,3.49,144,82,0,2019-01-08 12:13:51
2019-01-08T12:16:29Z,568.87,3.602,144,82,0,2019-01-08 12:13:51
2019-01-08T12:16:30Z,572.5,3.63,144,82,0,2019-01-08 12:13:51
2019-01-08T12:16:31Z,576.16,3.658,144,82,0,2019-01-08 12:13:51
2019-01-08T12:16:32Z,579.76,3.602,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:33Z,583.32,3.555,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:34Z,586.85,3.536,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:35Z,590.41,3.555,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:36Z,593.97,3.564,146,83,0,2019-01-08 12:13:51
2019-01-08T12:16:37Z,597.53,3.555,145,83,0,2019-01-08 12:13:51
2019-01-08T12:16:38Z,601.07,3.546,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:39Z,604.6,3.527,146,81,0,2019-01-08 12:13:51
2019-01-08T12:16:40Z,608.11,3.508,146,81,0,2019-01-08 12:13:51
2019-01-08T12:16:41Z,611.63,3.518,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:42Z,615.14,3.508,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:43Z,618.63,3.499,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:44Z,622.12,3.49,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:45Z,625.6,3.48,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:46Z,629.1,3.499,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:47Z,632.59,3.49,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:48Z,636.09,3.499,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:49Z,639.59,3.499,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:50Z,643.06,3.471,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:51Z,646.49,3.424,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:52Z,649.89,3.406,145,82,0,2019-01-08 12:13:51
2019-01-08T12:16:53Z,653.31,3.415,146,82,0,2019-01-08 12:13:51
2019-01-08T12:16:54Z,656.72,3.415,147,83,0,2019-01-08 12:13:51
2019-01-08T12:16:55Z,660.14,3.415,146,83,0,2019-01-08 12:13:51
2019-01-08T12:16:56Z,663.56,3.415,147,83,0,2019-01-08 12:13:51
2019-01-08T12:16:57Z,666.99,3.434,146,84,0,2019-01-08 12:13:51
2019-01-08T12:16:58Z,670.43,3.443,145,84,0,2019-01-08 12:13:51
2019-01-08T12:16:59Z,673.9,3.471,146,83,0,2019-01-08 12:13:51
2019-01-08T12:17:00Z,677.37,3.471,146,83,0,2019-01-08 12:13:51
2019-01-08T12:17:01Z,680.9,3.527,146,83,0,2019-01-08 12:13:51
2019-01-08T12:17:02Z,684.46,3.564,146,83,0,2019-01-08 12:13:51
2019-01-08T12:17:03Z,688.06,3.592,146,82,0,2019-01-08 12:13:51
2019-01-08T12:17:04Z,691.67,3.611,144,82,0,2019-01-08 12:13:51
2019-01-08T12:17:05Z,695.25,3.583,144,82,0,2019-01-08 12:13:51
2019-01-08T12:17:06Z,698.57,3.322,145,82,0,2019-01-08 12:13:51
2019-01-08T12:17:07Z,701.89,3.322,144,82,0,2019-01-08 12:13:51
2019-01-08T12:17:08Z,704.95,3.06,144,82,0,2019-01-08 12:13:51
2019-01-08T12:17:09Z,707.99,3.042,144,82,0,2019-01-08 12:13:51
