timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-27T14:34:48Z,45.27970863506198,-92.98362837173045,1.32,279.79999999999995,0.065,76,58,0.5,2018-08-27 14:34:53
2018-08-27T14:34:49Z,45.27972489595413,-92.9836205765605,3.21,279.79999999999995,1.829,76,58,0.5,2018-08-27 14:34:53
2018-08-27T14:34:50Z,45.27974710799754,-92.9836132004857,5.71,279.79999999999995,1.67,80,58,0.5,2018-08-27 14:34:53
2018-08-27T14:34:51Z,45.279770996421576,-92.9836084228009,8.39,279.79999999999995,2.193,81,58,0.5,2018-08-27 14:34:53
2018-08-27T14:34:52Z,45.27979840524495,-92.98360347747803,11.45,279.6,2.687,81,91,0,2018-08-27 14:34:53
2018-08-27T14:34:53Z,45.27986160479486,-92.98359492793679,18.5,279.4,2.79,81,91,0,2018-08-27 14:34:53
2018-08-27T14:34:54Z,45.27986160479486,-92.98359492793679,18.5,279.4,2.79,81,89,0.5,2018-08-27 14:34:53
2018-08-27T14:34:55Z,45.279894042760134,-92.98359065316617,22.12,279.4,3.76,81,89,0.5,2018-08-27 14:34:53
2018-08-27T14:34:56Z,45.27992773801088,-92.98358545638621,25.88,279.6,3.872,81,89,0,2018-08-27 14:34:53
2018-08-27T14:34:57Z,45.27996428310871,-92.98357992433012,29.97,280,3.872,81,89,0,2018-08-27 14:34:53
2018-08-27T14:34:58Z,45.28000024147332,-92.98357330262661,34,280.20000000000005,3.872,83,89,0,2018-08-27 14:34:53
2018-08-27T14:34:59Z,45.280033349990845,-92.9835669323802,37.71,280.20000000000005,3.938,86,89,0,2018-08-27 14:34:53
2018-08-27T14:35:00Z,45.2800649497658,-92.98356232233346,41.23,280.20000000000005,3.938,87,88,0,2018-08-27 14:34:53
2018-08-27T14:35:01Z,45.280095878988504,-92.98355519771576,44.72,280.20000000000005,3.91,87,88,0,2018-08-27 14:34:53
2018-08-27T14:35:02Z,45.28012605383992,-92.98354798927903,48.11,280.20000000000005,3.854,87,88,0,2018-08-27 14:34:53
2018-08-27T14:35:03Z,45.280158994719386,-92.98354153521359,51.81,280.4,3.779,90,88,0,2018-08-27 14:34:53
2018-08-27T14:35:04Z,45.28019051067531,-92.98353726044297,55.32,280,3.583,92,88,0,2018-08-27 14:34:53
2018-08-27T14:35:05Z,45.28022320009768,-92.98353214748204,58.97,280,3.574,92,87,0,2018-08-27 14:34:53
2018-08-27T14:35:06Z,45.28025479987264,-92.98352636396885,62.5,280,3.574,95,87,0,2018-08-27 14:34:53
2018-08-27T14:35:07Z,45.280285477638245,-92.98351848497987,65.97,279.79999999999995,3.564,98,87,0,2018-08-27 14:34:53
2018-08-27T14:35:08Z,45.28031716123223,-92.98350934870541,69.56,279.6,3.536,100,87,0,2018-08-27 14:34:53
2018-08-27T14:35:09Z,45.28034867718816,-92.98349945805967,73.14,279.6,3.518,101,87,0,2018-08-27 14:34:53
2018-08-27T14:35:10Z,45.28038069605827,-92.98349476419389,76.72,279.79999999999995,3.518,103,88,0,2018-08-27 14:34:53
2018-08-27T14:35:11Z,45.2804119605571,-92.98349333927035,80.2,279.6,3.518,103,88,0,2018-08-27 14:34:53
2018-08-27T14:35:12Z,45.280444230884314,-92.9834905732423,83.79,279,3.518,105,88,0,2018-08-27 14:34:53
2018-08-27T14:35:13Z,45.280476585030556,-92.98348688520491,87.4,278.79999999999995,3.508,107,88,0,2018-08-27 14:34:53
2018-08-27T14:35:14Z,45.28051380068064,-92.98348613083363,91.53,278.6,3.508,108,88,0,2018-08-27 14:34:53
2018-08-27T14:35:15Z,45.280552357435226,-92.98348772339523,95.82,278.79999999999995,3.508,108,88,0,2018-08-27 14:34:53
2018-08-27T14:35:16Z,45.28058932162821,-92.98349124379456,99.93,278.79999999999995,3.536,110,88,0,2018-08-27 14:34:53
2018-08-27T14:35:17Z,45.28062276542187,-92.98349484801292,103.66,278.20000000000005,3.564,111,88,0,2018-08-27 14:34:53
2018-08-27T14:35:18Z,45.28065553866327,-92.98349602147937,107.3,277.4,3.592,112,87,0,2018-08-27 14:34:53
2018-08-27T14:35:19Z,45.280688060447574,-92.98349342308939,110.93,276.79999999999995,3.592,114,87,0,2018-08-27 14:34:53
2018-08-27T14:35:20Z,45.28072024695575,-92.98349090851843,114.51,276.4,3.602,115,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:21Z,45.280755031853914,-92.98348789103329,118.37,276.6,3.602,116,84,0.5,2018-08-27 14:34:53
2018-08-27T14:35:22Z,45.280789816752076,-92.98348562791944,122.24,276.4,3.602,117,84,0.5,2018-08-27 14:34:53
2018-08-27T14:35:23Z,45.280824434012175,-92.98348361626267,126.08,276.4,3.602,118,84,0.5,2018-08-27 14:34:53
2018-08-27T14:35:24Z,45.2808593865484,-92.98348219133914,129.97,276.6,3.611,119,84,0.5,2018-08-27 14:34:53
2018-08-27T14:35:25Z,45.2808940038085,-92.98347808420658,133.83,276.6,3.611,120,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:26Z,45.280929543077946,-92.98347515054047,137.79,276.79999999999995,3.611,120,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:27Z,45.280963238328695,-92.98347372561693,141.53,276.6,3.62,121,86,0,2018-08-27 14:34:53
2018-08-27T14:35:28Z,45.28099659830332,-92.98347221687436,145.23,277,3.63,122,86,0,2018-08-27 14:34:53
2018-08-27T14:35:29Z,45.28102895244956,-92.9834683611989,148.84,276.79999999999995,3.63,122,86,0,2018-08-27 14:34:53
2018-08-27T14:35:30Z,45.28106264770031,-92.98346567898989,152.59,276.4,3.63,123,86,0,2018-08-27 14:34:53
2018-08-27T14:35:31Z,45.281095085665584,-92.9834651760757,156.2,276.20000000000005,3.63,124,86,0,2018-08-27 14:34:53
2018-08-27T14:35:32Z,45.281125511974096,-92.98346928320825,159.58,276.4,3.63,124,86,0,2018-08-27 14:34:53
2018-08-27T14:35:33Z,45.28115543536842,-92.98347800038755,162.92,276.79999999999995,3.63,125,86,0,2018-08-27 14:34:53
2018-08-27T14:35:34Z,45.28118351474404,-92.98348428681493,166.07,277,3.62,126,86,0,2018-08-27 14:34:53
2018-08-27T14:35:35Z,45.281212851405144,-92.98348965123296,169.35,277.4,3.611,126,86,0,2018-08-27 14:34:53
2018-08-27T14:35:36Z,45.28124193660915,-92.98349308781326,172.58,277.4,3.602,127,86,0,2018-08-27 14:34:53
2018-08-27T14:35:37Z,45.281273536384106,-92.98349468037486,176.09,277.79999999999995,3.592,127,86,0,2018-08-27 14:34:53
2018-08-27T14:35:38Z,45.28130413033068,-92.98349442891777,179.49,277.79999999999995,3.574,127,86,0,2018-08-27 14:34:53
2018-08-27T14:35:39Z,45.28133220970631,-92.98349233344197,182.61,277.6,3.574,127,86,0,2018-08-27 14:34:53
2018-08-27T14:35:40Z,45.2813620492816,-92.9834905732423,185.92,277.6,3.564,128,86,0,2018-08-27 14:34:53
2018-08-27T14:35:41Z,45.28139105066657,-92.98350088298321,189.21,277.79999999999995,3.536,128,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:42Z,45.281414184719324,-92.98352678306401,192.49,277.79999999999995,3.527,128,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:43Z,45.28142767958343,-92.98356726765633,196,277.79999999999995,3.527,129,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:44Z,45.281436229124665,-92.98361278139055,199.69,278.20000000000005,3.527,129,85,0.5,2018-08-27 14:34:53
2018-08-27T14:35:45Z,45.281443521380424,-92.98366005532444,203.48,278.6,3.527,129,85,0.5,2018-08-27 14:34:53
