timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-07-29T14:52:34Z,44.98601102270186,-93.1880106870085,54,303.20000000000005,3.256,86,0,97,2020-07-29 14:52:19
2020-07-29T14:52:35Z,44.98600121587515,-93.18804387934506,56.83,303,3.144,86,0,97,2020-07-29 14:52:19
2020-07-29T14:52:36Z,44.985994175076485,-93.18808117881417,59.87,303,3.098,86,0,98,2020-07-29 14:52:19
2020-07-29T14:52:37Z,44.9859899841249,-93.18812308833003,63.2,302.79999999999995,3.098,86,0,99,2020-07-29 14:52:19
2020-07-29T14:52:38Z,44.98598822392523,-93.1881642434746,66.46,302.79999999999995,3.116,86,0,101,2020-07-29 14:52:19
2020-07-29T14:52:39Z,44.98598453588784,-93.18820657208562,69.82,302.4,3.126,85,0.5,101,2020-07-29 14:52:19
2020-07-29T14:52:40Z,44.98598168604076,-93.18824655376375,72.99,302,3.126,85,0.5,102,2020-07-29 14:52:19
2020-07-29T14:52:41Z,44.985980009660125,-93.18828620016575,76.12,301.6,3.135,85,0.5,103,2020-07-29 14:52:19
2020-07-29T14:52:42Z,44.98597933910787,-93.18832769058645,79.39,301.4,3.154,85,0.5,104,2020-07-29 14:52:19
2020-07-29T14:52:43Z,44.985978081822395,-93.18837228231132,82.91,301.20000000000005,3.182,85,0.5,105,2020-07-29 14:52:19
2020-07-29T14:52:44Z,44.985976153984666,-93.18841746076941,86.48,301,3.21,85,0.5,106,2020-07-29 14:52:19
2020-07-29T14:52:45Z,44.98597791418433,-93.18845869973302,89.74,300.79999999999995,3.21,85,0.5,107,2020-07-29 14:52:19
2020-07-29T14:52:46Z,44.98597690835595,-93.18850295618176,93.23,300.6,3.219,85,0.5,108,2020-07-29 14:52:19
2020-07-29T14:52:47Z,44.98597732745111,-93.1885509006679,97.01,300.4,3.219,85,0.5,109,2020-07-29 14:52:19
2020-07-29T14:52:48Z,44.98597640544176,-93.18859331309795,100.35,300,3.247,85,0.5,110,2020-07-29 14:52:19
2020-07-29T14:52:49Z,44.98597162775695,-93.18863471969962,103.63,299.6,3.247,85,0.5,111,2020-07-29 14:52:19
2020-07-29T14:52:50Z,44.98596173711121,-93.18867268972099,106.8,299.20000000000005,3.247,85,0.5,112,2020-07-29 14:52:19
2020-07-29T14:52:51Z,44.985951259732246,-93.1887102406472,109.98,299,3.238,86,0,113,2020-07-29 14:52:19
2020-07-29T14:52:52Z,44.98594304546714,-93.18874611519277,112.95,298.6,3.238,86,0,113,2020-07-29 14:52:19
2020-07-29T14:52:53Z,44.98594069853425,-93.18878341466188,115.9,298.4,3.219,86,0,113,2020-07-29 14:52:19
2020-07-29T14:52:54Z,44.98594111762941,-93.18882264196873,118.97,298,3.2,85,0.5,114,2020-07-29 14:52:19
2020-07-29T14:52:55Z,44.9859381839633,-93.1888653896749,122.35,297.6,3.182,86,0,114,2020-07-29 14:52:19
2020-07-29T14:52:56Z,44.98593810014427,-93.18890880793333,125.77,297,3.182,86,0,116,2020-07-29 14:52:19
2020-07-29T14:52:57Z,44.98594011180103,-93.18894476629794,128.61,296.79999999999995,3.182,87,0,116,2020-07-29 14:52:19
2020-07-29T14:52:58Z,44.98594111762941,-93.1889912020415,132.27,296.4,3.172,87,0,117,2020-07-29 14:52:19
2020-07-29T14:52:59Z,44.98594027943909,-93.18903168663383,135.46,296,3.163,86,0,117,2020-07-29 14:52:19
2020-07-29T14:53:00Z,44.98593759723008,-93.18907829001546,139.15,295.79999999999995,3.172,86,0,118,2020-07-29 14:52:19
2020-07-29T14:53:01Z,44.98593533411622,-93.18916621617973,146.08,295,3.172,86,0,119,2020-07-29 14:52:19
2020-07-29T14:53:02Z,44.98593533411622,-93.18916621617973,146.08,295,3.172,86,0,119,2020-07-29 14:52:19
2020-07-29T14:53:03Z,44.985934579744935,-93.18920661695302,149.26,294.4,3.182,86,0,119,2020-07-29 14:52:19
2020-07-29T14:53:04Z,44.985941369086504,-93.189246179535985,152.48,294.4,3.172,86,0,119,2020-07-29 14:52:19
2020-07-29T14:53:05Z,44.98595058917999,-93.18928046151996,155.34,294.20000000000005,3.163,86,0,121,2020-07-29 14:52:19
2020-07-29T14:53:06Z,44.985966347157955,-93.18931139074266,158.34,294,3.154,86,0,121,2020-07-29 14:52:19
2020-07-29T14:53:07Z,44.98597816564143,-93.18934357725084,161.2,293.79999999999995,3.144,85,0.5,121,2020-07-29 14:52:19
2020-07-29T14:53:08Z,44.98598855920136,-93.18937559612095,163.97,293.6,3.135,85,0.5,121,2020-07-29 14:52:19
2020-07-29T14:53:09Z,44.985995097085834,-93.1894095428288,166.75,293.20000000000005,3.126,85,0.5,121,2020-07-29 14:52:19
2020-07-29T14:53:10Z,44.98600046150386,-93.18944625556469,169.7,292.79999999999995,3.116,85,0.5,122,2020-07-29 14:52:19
2020-07-29T14:53:11Z,44.98600456863642,-93.18948347121477,172.67,292.6,3.107,85,0.5,122,2020-07-29 14:52:19
2020-07-29T14:53:12Z,44.98600582592189,-93.18952102214098,175.64,292.4,3.107,86,0,123,2020-07-29 14:52:19
2020-07-29T14:53:13Z,44.9860021378845,-93.18956360220909,179.02,292.20000000000005,3.098,86,0,123,2020-07-29 14:52:19
2020-07-29T14:53:14Z,44.98599392361939,-93.18960861302912,182.68,292,3.098,86,0,123,2020-07-29 14:52:19
2020-07-29T14:53:15Z,44.9859881401062,-93.1896547973156,186.38,291.79999999999995,3.107,86,0,124,2020-07-29 14:52:19
2020-07-29T14:53:16Z,44.98598797246814,-93.1896997243166,189.92,291.4,3.116,85,0.5,124,2020-07-29 14:52:19
2020-07-29T14:53:17Z,44.9859950132668,-93.18974129855633,193.23,290.79999999999995,3.116,85,0.5,125,2020-07-29 14:52:19
2020-07-29T14:53:18Z,44.98600079677999,-93.18978161551058,196.44,290.20000000000005,3.116,85,0.5,125,2020-07-29 14:52:19
2020-07-29T14:53:19Z,44.986003981903195,-93.18982620723546,199.96,290.20000000000005,3.116,85,0.5,126,2020-07-29 14:52:19
2020-07-29T14:53:20Z,44.986007334664464,-93.18986836820841,203.31,290,3.126,85,0.5,126,2020-07-29 14:52:19
2020-07-29T14:53:21Z,44.98600817285478,-93.18991111591458,206.67,289.6,3.126,84,0.5,126,2020-07-29 14:52:19
2020-07-29T14:53:22Z,44.986008843407035,-93.18994984030724,209.73,289.4,3.126,84,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:23Z,44.986010855063796,-93.18998822942376,212.77,289,3.116,84,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:24Z,44.986014710739255,-93.19002636708319,215.8,289,3.116,84,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:25Z,44.986018063500524,-93.1900673545897,219.06,288.79999999999995,3.116,84,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:26Z,44.98601848259568,-93.19011395797133,222.73,289,3.116,84,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:27Z,44.98601630330086,-93.19016307592392,226.61,289.20000000000005,3.126,85,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:28Z,44.98601102270186,-93.19020641036332,230.08,289.20000000000005,3.135,85,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:29Z,44.98600582592189,-93.19024932570755,233.51,289,3.135,85,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:30Z,44.986002976074815,-93.19028788246214,236.56,289,3.135,85,0.5,127,2020-07-29 14:52:19
2020-07-29T14:53:31Z,44.98600364662707,-93.19033130072057,239.99,288.79999999999995,3.135,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:32Z,44.98600658029318,-93.19037538953125,243.48,288.79999999999995,3.135,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:33Z,44.98601051978767,-93.19041025824845,246.26,288.79999999999995,3.135,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:34Z,44.98601160943508,-93.19044747389853,249.19,288.6,3.135,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:35Z,44.986012782901525,-93.19048007950187,251.76,288.6,3.126,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:36Z,44.986013201996684,-93.19052089937031,254.98,288.4,3.116,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:37Z,44.98601362109184,-93.19056230597198,258.23,288.4,3.116,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:38Z,44.9860158842057,-93.19060354493558,261.49,288.4,3.116,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:39Z,44.986017225310206,-93.19065048359334,265.19,288.4,3.126,84,0.5,128,2020-07-29 14:52:19
2020-07-29T14:53:40Z,44.986018063500524,-93.190694488585,268.66,288.20000000000005,3.126,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:41Z,44.98602133244276,-93.19074251689017,272.45,288.20000000000005,3.135,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:42Z,44.986022086814046,-93.1907888688147,276.11,288.20000000000005,3.144,84,0.5,129,2020-07-29 14:52:19
2020-07-29T14:53:43Z,44.986020158976316,-93.19083832204342,280.02,288.4,3.144,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:44Z,44.986017225310206,-93.1908890325576,284.03,288.6,3.154,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:45Z,44.98601781204343,-93.19093639031053,287.76,288.6,3.154,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:46Z,44.986017225310206,-93.19098408333957,291.52,289,3.163,83,0.5,131,2020-07-29 14:52:19
2020-07-29T14:53:47Z,44.98601839877665,-93.1910306867212,295.19,289,3.172,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:48Z,44.98601999133825,-93.19107536226511,298.72,289,3.172,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:49Z,44.986023511737585,-93.19111827760935,302.13,288.79999999999995,3.172,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:50Z,44.98602560721338,-93.19115934893489,305.37,288.6,3.172,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:51Z,44.986026445403695,-93.19120142608881,308.69,288.4,3.172,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:52Z,44.98602652922273,-93.19124786183238,312.35,288.20000000000005,3.163,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:53Z,44.98602753505111,-93.19129429757595,316.02,288,3.172,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:54Z,44.98603348620236,-93.19134643301368,320.17,288,3.182,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:55Z,44.98603499494493,-93.1913901027292,323.61,287.79999999999995,3.2,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:56Z,44.98603289946914,-93.19143637083471,327.27,287.79999999999995,3.21,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:53:57Z,44.98602703213692,-93.19148389622569,331.08,287.79999999999995,3.219,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:53:58Z,44.986017225310206,-93.19152739830315,334.66,287.6,3.238,84,0.5,130,2020-07-29 14:52:19
2020-07-29T14:53:59Z,44.98600808903575,-93.19156578741968,337.85,287.6,3.238,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:00Z,44.98599995858967,-93.19160224869847,340.86,287.4,3.228,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:01Z,44.98597984202206,-93.19168481044471,347.74,287.4,3.191,83,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:02Z,44.98597984202206,-93.19168481044471,347.74,287.4,3.182,83,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:03Z,44.985971208661795,-93.19172537885606,351.08,287.6,3.182,83,0.5,130,2020-07-29 14:52:19
2020-07-29T14:54:04Z,44.98596425168216,-93.19176879711449,354.58,287.6,3.182,85,0.5,130,2020-07-29 14:52:19
2020-07-29T14:54:05Z,44.9859569594264,-93.19180249236524,357.36,287.4,3.182,85,0.5,130,2020-07-29 14:52:19
2020-07-29T14:54:06Z,44.98595151118934,-93.19184347987175,360.64,287.4,3.182,85,0.5,130,2020-07-29 14:52:19
2020-07-29T14:54:07Z,44.98594329692423,-93.1918877363205,364.25,287.20000000000005,3.182,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:08Z,44.985935585573316,-93.19193123839796,367.77,287.20000000000005,3.191,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:09Z,44.985928209498525,-93.191973650828,371.22,287,3.2,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:10Z,44.98592058196664,-93.19202234968543,375.15,286.79999999999995,3.21,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:11Z,44.98590976931155,-93.19206618703902,378.81,286.6,3.219,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:12Z,44.985899878665805,-93.19211153313518,382.54,286.6,3.228,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:13Z,44.985894514247775,-93.1921570468694,386.17,286.6,3.238,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:14Z,44.98588512651622,-93.1922521814704,393.75,286,3.247,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:15Z,44.98588512651622,-93.1922521814704,393.75,286,3.247,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:16Z,44.9858829472214,-93.19229962304235,397.49,286,3.256,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:17Z,44.98588219285011,-93.19234438240528,401.01,285.79999999999995,3.275,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:18Z,44.985880767926574,-93.19238922558725,404.55,286,3.284,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:19Z,44.985883282497525,-93.1924329791218,408.01,285.6,3.284,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:20Z,44.98588898219168,-93.1924763135612,411.48,285.6,3.284,85,0.5,134,2020-07-29 14:52:19
2020-07-29T14:54:21Z,44.985896022990346,-93.19251956418157,414.99,285.6,3.284,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:22Z,44.98591488227248,-93.19260288029909,421.87,285.20000000000005,3.294,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:23Z,44.98591488227248,-93.19260288029909,421.87,285.20000000000005,3.312,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:24Z,44.985923767089844,-93.19264261052012,425.15,285.4,3.312,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:25Z,44.98593374155462,-93.19268527440727,428.69,285.4,3.322,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:26Z,44.98594304546714,-93.1927284412086,432.25,285.4,3.331,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:27Z,44.98594933189452,-93.19276884198189,435.51,285.4,3.34,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:28Z,44.98595578595996,-93.19280672818422,438.57,285.4,3.34,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:29Z,44.98596274293959,-93.19285140372813,442.14,285.79999999999995,3.34,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:30Z,44.985965844243765,-93.19290186278522,446.11,286.20000000000005,3.34,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:31Z,44.98597196303308,-93.19294578395784,449.64,286.20000000000005,3.359,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:32Z,44.985979674384,-93.19298635236919,452.95,286.20000000000005,3.359,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:33Z,44.985991325229406,-93.19306246004999,459.08,285.4,3.359,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:34Z,44.985991325229406,-93.19306246004999,459.08,285.4,3.359,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:35Z,44.98599207960069,-93.19309866987169,461.94,285,3.34,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:36Z,44.98599593527615,-93.19313496351242,464.83,284.79999999999995,3.322,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:37Z,44.986000042408705,-93.19317645393312,468.12,284.6,3.312,83,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:38Z,44.98600808903575,-93.19321651943028,471.39,284.4,3.312,83,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:39Z,44.986017141491175,-93.19325339980423,474.47,284.20000000000005,3.303,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:40Z,44.98602661304176,-93.19329413585365,477.85,283.79999999999995,3.303,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:41Z,44.98603633604944,-93.19333428516984,481.19,283.6,3.312,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:42Z,44.986044047400355,-93.19337577559054,484.58,283.6,3.312,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:43Z,44.98604815453291,-93.19341978058219,488.08,283.6,3.322,85,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:44Z,44.98605318367481,-93.19345925934613,491.23,283.6,3.322,84,0.5,131,2020-07-29 14:52:19
2020-07-29T14:54:45Z,44.986056284978986,-93.19349689409137,494.21,283.4,3.312,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:46Z,44.98605779372156,-93.19352841004729,496.71,283.4,3.294,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:47Z,44.986062571406364,-93.1935680564493,499.87,283.20000000000005,3.266,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:48Z,44.98606919310987,-93.19360334426165,502.75,283,3.266,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:49Z,44.986076233908534,-93.19363779388368,505.57,282.79999999999995,3.247,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:50Z,44.986085034906864,-93.19367241114378,508.48,282.6,3.228,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:51Z,44.98609308153391,-93.1937094591558,511.53,282.20000000000005,3.21,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:52Z,44.98609375208616,-93.19374994374812,514.7,282,3.2,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:53Z,44.98606634326279,-93.19380283355713,519.98,281.20000000000005,3.2,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:54Z,44.98606634326279,-93.19380283355713,519.98,281.20000000000005,3.182,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:54:55Z,44.98601605184376,-93.19381984882057,525.68,280.79999999999995,3.172,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:56Z,44.98601605184376,-93.19381984882057,525.68,280.79999999999995,3.172,84,0.5,132,2020-07-29 14:52:19
2020-07-29T14:54:57Z,44.98598671518266,-93.19381264038384,528.99,280.6,3.163,87,0,132,2020-07-29 14:52:19
2020-07-29T14:54:58Z,44.98596115037799,-93.19380710832775,531.86,280.6,3.172,87,0,132,2020-07-29 14:52:19
2020-07-29T14:54:59Z,44.985936088487506,-93.19380652159452,534.63,280.6,3.182,86,0,132,2020-07-29 14:52:19
2020-07-29T14:55:00Z,44.98590943403542,-93.19380878470838,537.54,280.6,3.182,85,0.5,133,2020-07-29 14:52:19
2020-07-29T14:55:01Z,44.98587858863175,-93.19381272420287,540.97,280.6,3.182,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:55:02Z,44.985851515084505,-93.19381917826831,543.99,280.6,3.191,85,0.5,132,2020-07-29 14:52:19
2020-07-29T14:55:03Z,44.985822262242436,-93.19382479414344,547.27,280.6,3.191,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:55:04Z,44.98579116538167,-93.19383401423693,550.76,280.20000000000005,3.2,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:55:05Z,44.9857621639967,-93.1938392110169,553.94,280.4,3.21,84,0.5,133,2020-07-29 14:52:19
2020-07-29T14:55:06Z,44.985732743516564,-93.19384180940688,557.2,280.4,3.21,85,0.5,134,2020-07-29 14:52:19
2020-07-29T14:55:07Z,44.985706424340606,-93.19384591653943,560.14,280.20000000000005,3.21,85,0.5,134,2020-07-29 14:52:19
2020-07-29T14:55:08Z,44.98567976988852,-93.19385010749102,563.1,280,3.21,84,0.5,134,2020-07-29 14:52:19
2020-07-29T14:55:09Z,44.98565085232258,-93.19385815411806,566.36,279.79999999999995,3.2,84,0.5,134,2020-07-29 14:52:19
2020-07-29T14:55:10Z,44.98562009073794,-93.1938682962209,569.87,279.6,3.2,84,0.5,135,2020-07-29 14:52:19
2020-07-29T14:55:11Z,44.98555747792125,-93.19388992153108,577.02,279.4,3.21,84,0.5,135,2020-07-29 14:52:19
2020-07-29T14:55:12Z,44.98555747792125,-93.19388992153108,577.02,279.4,3.228,84,0.5,134,2020-07-29 14:52:19
2020-07-29T14:55:13Z,44.985525123775005,-93.193902913481,580.72,279.4,3.228,85,0.5,135,2020-07-29 14:52:19
2020-07-29T14:55:14Z,44.985463097691536,-93.19392370060086,587.77,279.20000000000005,3.238,86,0,134,2020-07-29 14:52:19
2020-07-29T14:55:15Z,44.985463097691536,-93.19392370060086,587.77,279.20000000000005,3.247,86,0,135,2020-07-29 14:52:19
2020-07-29T14:55:16Z,44.98543015681207,-93.1939393747598,591.6,279.4,3.256,86,0,134,2020-07-29 14:52:19
2020-07-29T14:55:17Z,44.985363436862826,-93.19395940750837,599.11,279.6,3.284,86,0,135,2020-07-29 14:52:19
2020-07-29T14:55:18Z,44.985363436862826,-93.19395940750837,599.11,279.6,3.303,86,0,136,2020-07-29 14:52:19
2020-07-29T14:55:19Z,44.98533250764012,-93.1939666159451,602.57,280,3.322,86,0,135,2020-07-29 14:52:19
2020-07-29T14:55:20Z,44.98530141077936,-93.19397617131472,606.07,280.20000000000005,3.331,87,0,136,2020-07-29 14:52:19
2020-07-29T14:55:21Z,44.985244078561664,-93.19398798979819,612.39,280.20000000000005,3.331,87,0,136,2020-07-29 14:52:19
2020-07-29T14:55:22Z,44.985244078561664,-93.19398798979819,612.39,280.20000000000005,3.331,87,0,136,2020-07-29 14:52:19
2020-07-29T14:55:23Z,44.98518431559205,-93.19400743581355,619.09,280.79999999999995,3.331,86,0,137,2020-07-29 14:52:19
2020-07-29T14:55:24Z,44.98518431559205,-93.19400743581355,619.09,280.79999999999995,3.34,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:25Z,44.98515388928354,-93.19401690736413,622.51,281.20000000000005,3.35,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:26Z,44.985123965889215,-93.1940181646496,625.83,281.79999999999995,3.35,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:27Z,44.985093120485544,-93.19401766173542,629.25,282.4,3.359,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:28Z,44.98506688512862,-93.1940184161067,632.13,283.20000000000005,3.359,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:29Z,44.98503981158137,-93.19401900283992,635.11,283,3.35,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:30Z,44.98501273803413,-93.19401824846864,638.11,283.4,3.35,85,0.5,136,2020-07-29 14:52:19
2020-07-29T14:55:31Z,44.98498214408755,-93.19402294233441,641.51,283.79999999999995,3.331,85,0.5,137,2020-07-29 14:52:19
2020-07-29T14:55:32Z,44.984955321997404,-93.19402755238116,644.47,284,3.331,85,0.5,137,2020-07-29 14:52:19
2020-07-29T14:55:33Z,44.98492841608822,-93.19403459317982,647.44,284.6,3.322,86,0,137,2020-07-29 14:52:19
2020-07-29T14:55:34Z,44.98490075580776,-93.19404213689268,650.54,285,3.312,86,0,138,2020-07-29 14:52:19
2020-07-29T14:55:35Z,44.98487452045083,-93.19404741749167,653.46,285.4,3.312,86,0,138,2020-07-29 14:52:19
2020-07-29T14:55:36Z,44.984847446903586,-93.1940498482436,656.48,285.79999999999995,3.294,85,0.5,138,2020-07-29 14:52:19
2020-07-29T14:55:37Z,44.98481961898506,-93.19405353628099,659.57,286.20000000000005,3.284,85,0.5,138,2020-07-29 14:52:19
2020-07-29T14:55:38Z,44.98478902503848,-93.19405521266162,662.96,286.20000000000005,3.275,85,0.5,138,2020-07-29 14:52:19
2020-07-29T14:55:39Z,44.98476061038673,-93.19405923597515,666.12,286.6,3.275,85,0.5,138,2020-07-29 14:52:19
2020-07-29T14:55:40Z,44.98473378829658,-93.1940654385835,669.14,286.6,3.275,85,0.5,139,2020-07-29 14:52:19
2020-07-29T14:55:41Z,44.98470637947321,-93.19406929425895,672.2,286.79999999999995,3.266,86,0,139,2020-07-29 14:52:19
2020-07-29T14:55:42Z,44.984680730849504,-93.19407641887665,675.09,287.20000000000005,3.256,86,0,138,2020-07-29 14:52:19
2020-07-29T14:55:43Z,44.98465592041612,-93.19408362731338,677.91,287.79999999999995,3.247,86,0,140,2020-07-29 14:52:19
2020-07-29T14:55:44Z,44.984629182145,-93.19408639334142,680.88,288.4,3.247,86,0,140,2020-07-29 14:52:19
2020-07-29T14:55:45Z,44.98460001312196,-93.19408781826496,684.13,289,3.238,85,0.5,140,2020-07-29 14:52:19
