timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-08T17:54:06Z,44.986411426216364,-93.18762327544391,0,316.79999999999995,0.215,94,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:07Z,44.986403211951256,-93.18763710558414,1.39,316.6,1.017,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:08Z,44.986396841704845,-93.18764959461987,2.6,316.20000000000005,1.017,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:09Z,44.98638477176428,-93.1876650173217,4.35,315.79999999999995,1.11,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:10Z,44.98636423610151,-93.18768496625125,7.03,315.4,1.484,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:11Z,44.98634931631386,-93.18770298734307,9.18,315,2.09,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:12Z,44.98633104376495,-93.18772888742387,12.06,314.4,2.099,95,58,0.5,2020-05-08 17:54:11
2020-05-08T17:54:13Z,44.98630958609283,-93.18775864318013,15.4,314,2.305,95,94,0,2020-05-08 17:54:11
2020-05-08T17:54:14Z,44.98628469184041,-93.18778521381319,18.86,313.6,3.331,95,94,0,2020-05-08 17:54:11
2020-05-08T17:54:15Z,44.986256528645754,-93.18780784495175,22.46,313,3.331,95,94,0,2020-05-08 17:54:11
2020-05-08T17:54:16Z,44.98622786253691,-93.1878241058439,25.89,312.4,3.471,95,94,0,2020-05-08 17:54:11
2020-05-08T17:54:17Z,44.986197436228395,-93.18783173337579,29.33,311.79999999999995,3.471,96,94,0,2020-05-08 17:54:11
2020-05-08T17:54:18Z,44.986169608309865,-93.18783273920417,32.42,311.4,3.471,96,93,0,2020-05-08 17:54:11
2020-05-08T17:54:19Z,44.98613775707781,-93.18782812915742,35.97,310.79999999999995,3.452,96,93,0,2020-05-08 17:54:11
2020-05-08T17:54:20Z,44.98610582202673,-93.18782335147262,39.54,310.20000000000005,3.406,96,93,0,2020-05-08 17:54:11
2020-05-08T17:54:21Z,44.98607321642339,-93.18782142363489,43.17,309.6,3.406,95,91,0,2020-05-08 17:54:11
2020-05-08T17:54:22Z,44.986042119562626,-93.18782310001552,46.62,309.20000000000005,3.443,96,91,0,2020-05-08 17:54:11
2020-05-08T17:54:23Z,44.98601504601538,-93.18783198483288,49.71,308.6,3.443,98,91,0,2020-05-08 17:54:11
2020-05-08T17:54:24Z,44.98598855920136,-93.18784296512604,52.78,308.20000000000005,3.331,105,91,0,2020-05-08 17:54:11
2020-05-08T17:54:25Z,44.98596182093024,-93.18785947747529,56.02,307.79999999999995,3.331,109,92,0,2020-05-08 17:54:11
2020-05-08T17:54:26Z,44.985936591401696,-93.18788135424256,59.3,307.4,3.284,110,92,0,2020-05-08 17:54:11
2020-05-08T17:54:27Z,44.98591437935829,-93.187908930704,62.6,307,3.284,110,91,0,2020-05-08 17:54:11
2020-05-08T17:54:28Z,44.98589216731489,-93.18794262595475,66.22,306.79999999999995,3.284,113,91,0,2020-05-08 17:54:11
